pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,5,true,132.748722445,10.3236703095,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,5,true,278.923099495,18.2374165656,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,6,true,358.86586635,121.611954268,7.125,247.498692426,0.2,,61,245,False,False
1,6,true,33.8708389035,224.260799357,7.125,358.998725145,0.2,,31,60,False,False
2,6,true,87.3507348944,72.5621713144,7.125,133.371936472,0.2,,254,230,False,False
3,6,true,139.873692054,10.3028600754,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,6,true,286.025125665,17.6657092289,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,7,true,352.283286908,124.338723949,7.125,247.498692426,0.2,,61,245,False,False
1,7,true,33.7463319976,217.136887298,7.125,358.998725145,0.2,,31,60,False,False
2,7,true,92.5299766239,77.4551336183,7.125,133.371936472,0.2,,254,230,False,False
3,7,true,146.998661664,10.2820498413,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,7,true,293.127151835,17.0940018922,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,8,true,345.700707466,127.065493629,7.125,247.498692426,0.2,,61,245,False,False
1,8,true,33.6218250917,210.012975238,7.125,358.998725145,0.2,,31,60,False,False
2,8,true,97.7092183534,82.3480959221,7.125,133.371936472,0.2,,254,230,False,False
3,8,true,154.123631273,10.2612396072,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,8,true,300.229178006,16.5222945555,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,9,true,339.118128024,129.79226331,7.125,247.498692426,0.2,,61,245,False,False
1,9,true,33.4973181859,202.889063179,7.125,358.998725145,0.2,,31,60,False,False
2,9,true,102.888460083,87.241058226,7.125,133.371936472,0.2,,254,230,False,False
3,9,true,161.248600882,10.2404293731,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,9,true,307.331204176,15.9505872189,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,10,true,332.535548582,132.51903299,7.125,247.498692426,0.2,,61,245,False,False
1,10,true,33.37281128,195.76515112,7.125,358.998725145,0.2,,31,60,False,False
2,10,true,108.067701812,92.1340205299,7.125,133.371936472,0.2,,254,230,False,False
3,10,true,168.373570492,10.219619139,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,10,true,314.433230346,15.3788798822,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,11,true,325.952969141,135.24580267,7.125,247.498692426,0.2,,61,245,False,False
1,11,true,33.2483043741,188.64123906,7.125,358.998725145,0.2,,31,60,False,False
2,11,true,113.246943542,97.0269828338,7.125,133.371936472,0.2,,254,230,False,False
3,11,true,175.498540101,10.1988089049,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,11,true,321.535256516,14.8071725455,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,12,true,319.370389699,137.972572351,7.125,247.498692426,0.2,,61,245,False,False
1,12,true,33.1237974682,181.517327001,7.125,358.998725145,0.2,,31,60,False,False
2,12,true,118.426185271,101.919945138,7.125,133.371936472,0.2,,254,230,False,False
3,12,true,182.62350971,10.1779986708,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,12,true,328.637282686,14.2354652088,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,13,true,312.787810257,140.699342031,7.125,247.498692426,0.2,,61,245,False,False
1,13,true,32.9992905623,174.393414941,7.125,358.998725145,0.2,,31,60,False,False
2,13,true,123.605427001,106.812907442,7.125,133.371936472,0.2,,254,230,False,False
3,13,true,189.74847932,10.1571884367,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,13,true,335.739308856,13.6637578721,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,14,true,306.205230815,143.426111712,7.125,247.498692426,0.2,,61,245,False,False
1,14,true,32.8747836565,167.269502882,7.125,358.998725145,0.2,,31,60,False,False
2,14,true,128.78466873,111.705869745,7.125,133.371936472,0.2,,254,230,False,False
3,14,true,196.873448929,10.1363782026,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,14,true,342.841335026,13.0920505355,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,15,true,299.622651373,146.152881392,7.125,247.498692426,0.2,,61,245,False,False
1,15,true,32.7502767506,160.145590822,7.125,358.998725145,0.2,,31,60,False,False
2,15,true,133.96391046,116.598832049,7.125,133.371936472,0.2,,254,230,False,False
3,15,true,203.998418538,10.1155679685,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,15,true,349.943361196,12.5203431988,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,16,true,293.040071931,148.879651073,7.125,247.498692426,0.2,,61,245,False,False
1,16,true,32.6257698447,153.021678763,7.125,358.998725145,0.2,,31,60,False,False
2,16,true,139.143152189,121.491794353,7.125,133.371936472,0.2,,254,230,False,False
3,16,true,211.123388148,10.0947577344,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,16,true,357.045387367,11.9486358621,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,17,true,286.457492489,151.606420753,7.125,247.498692426,0.2,,61,245,False,False
1,17,true,32.5012629388,145.897766704,7.125,358.998725145,0.2,,31,60,False,False
2,17,true,144.322393919,126.384756657,7.125,133.371936472,0.2,,254,230,False,False
3,17,true,218.248357757,10.0739475003,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,17,true,364.147413537,11.3769285254,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,18,true,279.874913047,154.333190434,7.125,247.498692426,0.2,,61,245,False,False
1,18,true,32.3767560329,138.773854644,7.125,358.998725145,0.2,,31,60,False,False
2,18,true,149.501635649,131.277718961,7.125,133.371936472,0.2,,254,230,False,False
3,18,true,225.373327366,10.0531372662,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,18,true,371.249439707,10.8052211888,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,19,true,273.292333605,157.059960114,7.125,247.498692426,0.2,,61,245,False,False
1,19,true,32.2522491271,131.649942585,7.125,358.998725145,0.2,,31,60,False,False
2,19,true,154.680877378,136.170681265,7.125,133.371936472,0.2,,254,230,False,False
3,19,true,232.498296976,10.0323270321,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,19,true,378.351465877,10.2335138521,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,20,true,266.709754163,159.786729795,7.125,247.498692426,0.2,,61,245,False,False
1,20,true,32.1277422212,124.526030525,7.125,358.998725145,0.2,,31,60,False,False
2,20,true,159.860119108,141.063643569,7.125,133.371936472,0.2,,254,230,False,False
3,20,true,239.623266585,10.011516798,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,20,true,385.453492047,9.6618065154,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,21,true,260.127174721,162.513499475,7.125,247.498692426,0.2,,61,245,False,False
1,21,true,32.0032353153,117.402118466,7.125,358.998725145,0.2,,31,60,False,False
2,21,true,165.039360837,145.956605873,7.125,133.371936472,0.2,,254,230,False,False
3,21,true,246.748236194,9.99070656388,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,21,true,392.555518217,9.09009917872,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,22,true,253.544595279,165.240269156,7.125,247.498692426,0.2,,61,245,False,False
1,22,true,31.8787284094,110.278206407,7.125,358.998725145,0.2,,31,60,False,False
2,22,true,170.218602567,150.849568177,7.125,133.371936472,0.2,,254,230,False,False
3,22,true,253.873205804,9.96989632978,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,22,true,399.657544387,8.51839184205,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,23,true,246.962015837,167.967038836,7.125,247.498692426,0.2,,61,245,False,False
1,23,true,31.7542215035,103.154294347,7.125,358.998725145,0.2,,31,60,False,False
2,23,true,175.397844296,155.74253048,7.125,133.371936472,0.2,,254,230,False,False
3,23,true,260.998175413,9.94908609567,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,23,true,406.759570557,7.94668450537,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,24,true,240.379436395,170.693808517,7.125,247.498692426,0.2,,61,245,False,False
1,24,true,31.6297145977,96.0303822877,7.125,358.998725145,0.2,,31,60,False,False
2,24,true,180.577086026,160.635492784,7.125,133.371936472,0.2,,254,230,False,False
3,24,true,268.123145022,9.92827586157,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,24,true,413.861596728,7.37497716869,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,25,true,233.796856953,173.420578197,7.125,247.498692426,0.2,,61,245,False,False
1,25,true,31.5052076918,88.9064702283,7.125,358.998725145,0.2,,31,60,False,False
2,25,true,185.756327755,165.528455088,7.125,133.371936472,0.2,,254,230,False,False
3,25,true,275.248114632,9.90746562747,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,25,true,420.963622898,6.80326983201,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,26,true,227.214277511,176.147347878,7.125,247.498692426,0.2,,61,245,False,False
1,26,true,31.3807007859,81.7825581688,7.125,358.998725145,0.2,,31,60,False,False
2,26,true,190.935569485,170.421417392,7.125,133.371936472,0.2,,254,230,False,False
3,26,true,282.373084241,9.88665539337,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,26,true,428.065649068,6.23156249534,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,27,true,220.631698069,178.874117558,7.125,247.498692426,0.2,,61,245,False,False
1,27,true,31.25619388,74.6586461094,7.125,358.998725145,0.2,,31,60,False,False
2,27,true,196.114811214,175.314379696,7.125,133.371936472,0.2,,254,230,False,False
3,27,true,289.498053851,9.86584515926,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,27,true,435.167675238,5.65985515866,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,28,true,214.049118627,181.600887239,7.125,247.498692426,0.2,,61,245,False,False
1,28,true,31.1316869741,67.53473405,7.125,358.998725145,0.2,,31,60,False,False
2,28,true,201.294052944,180.207342,7.125,133.371936472,0.2,,254,230,False,False
3,28,true,296.62302346,9.84503492516,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,28,true,442.269701408,5.08814782198,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,29,true,207.466539185,184.327656919,7.125,247.498692426,0.2,,61,245,False,False
1,29,true,31.0071800683,60.4108219906,7.125,358.998725145,0.2,,31,60,False,False
2,29,true,206.473294673,185.100304304,7.125,133.371936472,0.2,,254,230,False,False
3,29,true,303.747993069,9.82422469106,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,29,true,449.371727578,4.5164404853,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,30,true,200.883959744,187.0544266,7.125,247.498692426,0.2,,61,245,False,False
1,30,true,33.2425851762,67.1760706189,7.125,161.715170071,0.2,,92,245,False,False
2,30,true,211.652536403,189.993266608,7.125,133.371936472,0.2,,254,230,False,False
3,30,true,310.872962679,9.80341445695,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,30,true,456.473753748,3.94473314862,7.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,31,true,194.301380302,189.78119628,7.125,247.498692426,0.2,,61,245,False,False
1,31,true,35.477990284,73.9413192473,7.125,161.715170071,0.2,,92,245,False,False
2,31,true,216.831778132,194.886228912,7.125,133.371936472,0.2,,254,230,False,False
3,31,true,317.997932288,9.78260422285,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,31,true,458.591901904,3.77422394295,2.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,32,true,187.71880086,192.507965961,7.125,247.498692426,0.2,,61,245,False,False
1,32,true,37.7133953919,80.7065678757,7.125,161.715170071,0.2,,92,245,False,False
2,32,true,222.011019862,199.779191215,7.125,133.371936472,0.2,,254,230,False,False
3,32,true,325.122901897,9.76179398875,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,32,true,460.71005006,3.60371473727,2.125,85.3976604146,0.2,,462.564360428,3.45444425921,False,False
0,33,true,181.136221418,195.234735641,7.125,247.498692426,0.2,,61,245,False,False
1,33,true,39.9488004998,87.471816504,7.125,161.715170071,0.2,,92,245,False,False
2,33,true,227.190261591,204.672153519,7.125,133.371936472,0.2,,254,230,False,False
3,33,true,332.247871507,9.74098375464,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,33,true,461.237181378,10.7091885128,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,34,true,174.553641976,197.961505322,7.125,247.498692426,0.2,,61,245,False,False
1,34,true,42.1842056077,94.2370651324,7.125,161.715170071,0.2,,92,245,False,False
2,34,true,232.369503321,209.565115823,7.125,133.371936472,0.2,,254,230,False,False
3,34,true,339.372841116,9.72017352054,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,34,true,461.764312695,17.8146622882,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,35,true,167.971062534,200.688275002,7.125,247.498692426,0.2,,61,245,False,False
1,35,true,44.4196107156,101.002313761,7.125,161.715170071,0.2,,92,245,False,False
2,35,true,237.54874505,214.458078127,7.125,133.371936472,0.2,,254,230,False,False
3,35,true,346.497810725,9.69936328644,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,35,true,462.291444013,24.9201360637,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,36,true,161.388483092,203.415044683,7.125,247.498692426,0.2,,61,245,False,False
1,36,true,46.6550158235,107.767562389,7.125,161.715170071,0.2,,92,245,False,False
2,36,true,242.72798678,219.351040431,7.125,133.371936472,0.2,,254,230,False,False
3,36,true,353.622780335,9.67855305234,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,36,true,462.818575331,32.0256098392,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,37,true,154.80590365,206.141814363,7.125,247.498692426,0.2,,61,245,False,False
1,37,true,48.8904209314,114.532811017,7.125,161.715170071,0.2,,92,245,False,False
2,37,true,247.907228509,224.244002735,7.125,133.371936472,0.2,,254,230,False,False
3,37,true,360.747749944,9.65774281823,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,37,true,463.345706648,39.1310836147,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,38,true,148.223324208,208.868584044,7.125,247.498692426,0.2,,61,245,False,False
1,38,true,51.1258260393,121.298059646,7.125,161.715170071,0.2,,92,245,False,False
2,38,true,253.086470239,229.136965039,7.125,133.371936472,0.2,,254,230,False,False
3,38,true,367.872719553,9.63693258413,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,38,true,463.872837966,46.2365573902,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,39,true,141.640744766,211.595353724,7.125,247.498692426,0.2,,61,245,False,False
1,39,true,53.3612311472,128.063308274,7.125,161.715170071,0.2,,92,245,False,False
2,39,true,245.961776443,229.203020394,7.125,269.4688074,0.2,,160,230,False,False
3,39,true,374.997689163,9.61612235003,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,39,true,464.399969283,53.3420311656,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,40,true,135.058165324,214.322123405,7.125,247.498692426,0.2,,61,245,False,False
1,40,true,55.596636255,134.828556903,7.125,161.715170071,0.2,,92,245,False,False
2,40,true,238.837082646,229.269075749,7.125,269.4688074,0.2,,160,230,False,False
3,40,true,382.122658772,9.59531211592,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,40,true,464.927100601,60.4475049411,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,41,true,128.475585882,217.048893085,7.125,247.498692426,0.2,,61,245,False,False
1,41,true,57.8320413629,141.593805531,7.125,161.715170071,0.2,,92,245,False,False
2,41,true,231.71238885,229.335131104,7.125,269.4688074,0.2,,160,230,False,False
3,41,true,389.247628381,9.57450188182,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,41,true,465.454231918,67.5529787166,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,42,true,121.89300644,219.775662766,7.125,247.498692426,0.2,,61,245,False,False
1,42,true,60.0674464708,148.359054159,7.125,161.715170071,0.2,,92,245,False,False
2,42,true,224.587695054,229.401186459,7.125,269.4688074,0.2,,160,230,False,False
3,42,true,396.372597991,9.55369164772,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,42,true,465.981363236,74.6584524921,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,43,true,115.310426998,222.502432446,7.125,247.498692426,0.2,,61,245,False,False
1,43,true,62.3028515787,155.124302788,7.125,161.715170071,0.2,,92,245,False,False
2,43,true,217.463001258,229.467241814,7.125,269.4688074,0.2,,160,230,False,False
3,43,true,403.4975676,9.53288141361,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,43,true,466.508494554,81.7639262676,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,44,true,108.727847556,225.229202127,7.125,247.498692426,0.2,,61,245,False,False
1,44,true,64.5382566866,161.889551416,7.125,161.715170071,0.2,,92,245,False,False
2,44,true,210.338307461,229.533297169,7.125,269.4688074,0.2,,160,230,False,False
3,44,true,410.622537209,9.51207117951,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,44,true,467.035625871,88.869400043,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,45,true,102.145268114,227.955971807,7.125,247.498692426,0.2,,61,245,False,False
1,45,true,66.7736617945,168.654800044,7.125,161.715170071,0.2,,92,245,False,False
2,45,true,203.213613665,229.599352524,7.125,269.4688074,0.2,,160,230,False,False
3,45,true,417.747506819,9.49126094541,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,45,true,467.562757189,95.9748738185,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,46,true,95.5626886724,230.682741488,7.125,247.498692426,0.2,,61,245,False,False
1,46,true,69.0090669024,175.420048673,7.125,161.715170071,0.2,,92,245,False,False
2,46,true,196.088919869,229.665407879,7.125,269.4688074,0.2,,160,230,False,False
3,46,true,424.872476428,9.47045071131,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,46,true,468.089888506,103.080347594,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,47,true,88.9801092304,233.409511168,7.125,247.498692426,0.2,,61,245,False,False
1,47,true,71.2444720103,182.185297301,7.125,161.715170071,0.2,,92,245,False,False
2,47,true,188.964226073,229.731463233,7.125,269.4688074,0.2,,160,230,False,False
3,47,true,431.997446038,9.4496404772,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,47,true,468.617019824,110.185821369,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,48,true,82.3975297885,236.136280849,7.125,247.498692426,0.2,,61,245,False,False
1,48,true,73.4798771182,188.95054593,7.125,161.715170071,0.2,,92,245,False,False
2,48,true,181.839532276,229.797518588,7.125,269.4688074,0.2,,160,230,False,False
3,48,true,439.122415647,9.4288302431,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,48,true,469.144151141,117.291295145,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,49,true,75.8149503465,238.863050529,7.125,247.498692426,0.2,,61,245,False,False
1,49,true,75.7152822261,195.715794558,7.125,161.715170071,0.2,,92,245,False,False
2,49,true,174.71483848,229.863573943,7.125,269.4688074,0.2,,160,230,False,False
3,49,true,446.247385256,9.408020009,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,49,true,469.671282459,124.39676892,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,50,true,69.2323709046,241.58982021,7.125,247.498692426,0.2,,61,245,False,False
1,50,true,77.9506873339,202.481043186,7.125,161.715170071,0.2,,92,245,False,False
2,50,true,167.590144684,229.929629298,7.125,269.4688074,0.2,,160,230,False,False
3,50,true,453.372354866,9.38720977489,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,50,true,470.198413776,131.502242696,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,51,true,62.6497914626,244.31658989,7.125,247.498692426,0.2,,61,245,False,False
1,51,true,80.1860924418,209.246291815,7.125,161.715170071,0.2,,92,245,False,False
2,51,true,160.465450888,229.995684653,7.125,269.4688074,0.2,,160,230,False,False
3,51,true,460.497324475,9.36639954079,7.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,51,true,470.725545094,138.607716471,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,52,true,68.4934138771,240.240108309,7.125,55.1005664043,0.2,,324,62,False,False
1,52,true,82.4214975497,216.011540443,7.125,161.715170071,0.2,,92,245,False,False
2,52,true,158.856907295,223.054631959,7.125,346.952397435,0.2,,141,146,False,False
3,52,true,462.622315411,9.36019297974,2.125,89.8326539958,0.2,,462.831317328,9.359582538,False,False
4,52,true,471.252676412,145.713190247,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,53,true,74.3370362915,236.163626729,7.125,55.1005664043,0.2,,324,62,False,False
1,53,true,84.6569026576,222.776789071,7.125,161.715170071,0.2,,92,245,False,False
2,53,true,157.248363703,216.113579264,7.125,346.952397435,0.2,,141,146,False,False
3,53,true,462.640408056,16.4851700082,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,53,true,471.779807729,152.818664022,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,54,true,80.1806587059,232.087145148,7.125,55.1005664043,0.2,,324,62,False,False
1,54,true,86.8923077655,229.5420377,7.125,161.715170071,0.2,,92,245,False,False
2,54,true,155.639820111,209.172526569,7.125,346.952397435,0.2,,141,146,False,False
3,54,true,462.658500702,23.6101470367,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,54,true,472.306939047,159.924137798,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,55,true,86.0242811204,228.010663567,7.125,55.1005664043,0.2,,324,62,False,False
1,55,true,89.1277128734,236.307286328,7.125,161.715170071,0.2,,92,245,False,False
2,55,true,154.031276518,202.231473874,7.125,346.952397435,0.2,,141,146,False,False
3,55,true,462.676593347,30.7351240651,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,55,true,472.834070364,167.029611573,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,56,true,91.8679035348,223.934181987,7.125,55.1005664043,0.2,,324,62,False,False
1,56,true,91.3631179813,243.072534956,7.125,161.715170071,0.2,,92,245,False,False
2,56,true,152.422732926,195.29042118,7.125,346.952397435,0.2,,141,146,False,False
3,56,true,462.694685993,37.8601010936,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,56,true,473.361201682,174.135085349,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,57,true,97.7115259493,219.857700406,7.125,55.1005664043,0.2,,324,62,False,False
1,57,true,95.0673992191,236.986162842,7.125,31.3254849836,0.2,,218,35,False,False
2,57,true,150.814189333,188.349368485,7.125,346.952397435,0.2,,141,146,False,False
3,57,true,462.712778638,44.9850781221,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,57,true,473.888332999,181.240559124,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,58,true,103.555148364,215.781218826,7.125,55.1005664043,0.2,,324,62,False,False
1,58,true,98.7716804568,230.899790728,7.125,31.3254849836,0.2,,218,35,False,False
2,58,true,149.205645741,181.40831579,7.125,346.952397435,0.2,,141,146,False,False
3,58,true,462.730871283,52.1100551505,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,58,true,474.415464317,188.3460329,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,59,true,109.398770778,211.704737245,7.125,55.1005664043,0.2,,324,62,False,False
1,59,true,102.475961695,224.813418614,7.125,31.3254849836,0.2,,218,35,False,False
2,59,true,147.597102148,174.467263095,7.125,346.952397435,0.2,,141,146,False,False
3,59,true,462.748963929,59.235032179,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,59,true,474.942595634,195.451506675,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,60,true,115.242393193,207.628255664,7.125,55.1005664043,0.2,,324,62,False,False
1,60,true,106.180242932,218.7270465,7.125,31.3254849836,0.2,,218,35,False,False
2,60,true,145.988558556,167.526210401,7.125,346.952397435,0.2,,141,146,False,False
3,60,true,462.767056574,66.3600092075,7.125,179.854507602,0.2,,463.280611425,268.600557253,False,False
4,60,true,475.469726952,202.556980451,7.125,175.757190155,0.2,,480.461700692,269.846358476,False,False
0,61,true,121.086015607,203.551774084,7.125,55.1005664043,0.2,,324,62,False,False
1,61,true,109.88452417,212.640674386,7.125,31.3254849836,0.2,,218,35,False,False
2,61,true,144.380014964,160.585157706,7.125,346.952397435,0.2,,141,146,False,False
