pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,71.8411683103,256.062994999,2.125,283.0,0.2,,,
1,0,true,476.511067311,195.20489542,2.125,139.0,0.2,,,
2,0,true,51.0512811697,7.21271544648,2.125,210.0,0.2,,,
3,0,true,166.192547856,47.148185604,2.125,227.0,0.2,,,
4,0,true,290.089168643,126.246230345,2.125,358.0,0.2,,,
0,1,true,65.1799725727,258.591650045,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,1,true,474.552935285,202.055540935,7.125,195.951618204,0.2,,460.005705645,252.949919955
2,1,true,58.1762781662,7.21925753333,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,1,true,161.185931278,52.2176446913,7.125,224.642662087,0.2,,34,181
4,1,true,287.609297276,132.925741031,7.125,200.36822037,0.2,,246,245
0,2,true,58.518776835,261.120305092,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,2,true,472.594803259,208.90618645,7.125,195.951618204,0.2,,460.005705645,252.949919955
2,2,true,65.3012751628,7.22579962018,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,2,true,156.1793147,57.2871037785,7.125,224.642662087,0.2,,34,181
4,2,true,285.129425909,139.605251717,7.125,200.36822037,0.2,,246,245
0,3,true,51.8575810974,263.648960138,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,3,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,3,true,72.4262721594,7.23234170703,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,3,true,151.172698121,62.3565628658,7.125,224.642662087,0.2,,34,181
4,3,true,282.649554542,146.284762403,7.125,200.36822037,0.2,,246,245
0,4,true,45.1963853597,266.177615185,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,4,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,4,true,79.5512691559,7.23888379389,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,4,true,146.166081543,67.426021953,7.125,224.642662087,0.2,,34,181
4,4,true,280.169683175,152.964273089,7.125,200.36822037,0.2,,246,245
0,5,true,38.535189622,268.706270232,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,5,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,5,true,86.6762661525,7.24542588074,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,5,true,141.159464965,72.4954810403,7.125,224.642662087,0.2,,34,181
4,5,true,277.689811808,159.643783775,7.125,200.36822037,0.2,,246,245
0,6,true,31.8739938844,271.234925278,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,6,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,6,true,93.8012631491,7.25196796759,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,6,true,136.152848386,77.5649401275,7.125,224.642662087,0.2,,34,181
4,6,true,275.209940441,166.323294461,7.125,200.36822037,0.2,,246,245
0,7,true,25.2127981467,273.763580325,7.125,249.212748372,0.2,,18.8292060947,276.186854297
1,7,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,7,true,100.926260146,7.25851005444,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,7,true,131.146231808,82.6343992148,7.125,224.642662087,0.2,,34,181
4,7,true,272.730069074,173.002805147,7.125,200.36822037,0.2,,246,245
0,8,true,23.2261257337,274.517740602,2.125,249.212748372,0.2,,18.8292060947,276.186854297
1,8,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,8,true,108.051257142,7.26505214129,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,8,true,126.13961523,87.703858302,7.125,224.642662087,0.2,,34,181
4,8,true,270.250197708,179.682315832,7.125,200.36822037,0.2,,246,245
0,9,true,21.2394533208,275.271900879,2.125,249.212748372,0.2,,18.8292060947,276.186854297
1,9,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,9,true,115.176254139,7.27159422815,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,9,true,121.132998651,92.7733173893,7.125,224.642662087,0.2,,34,181
4,9,true,267.770326341,186.361826518,7.125,200.36822037,0.2,,246,245
0,10,true,19.2527809078,276.026061156,2.125,249.212748372,0.2,,18.8292060947,276.186854297
1,10,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,10,true,122.301251135,7.278136315,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,10,true,116.126382073,97.8427764766,7.125,224.642662087,0.2,,34,181
4,10,true,265.290454974,193.041337204,7.125,200.36822037,0.2,,246,245
0,11,true,19.3048516127,268.901251429,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,11,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,11,true,129.426248132,7.28467840185,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,11,true,111.119765494,102.912235564,7.125,224.642662087,0.2,,34,181
4,11,true,262.810583607,199.72084789,7.125,200.36822037,0.2,,246,245
0,12,true,19.3569223176,261.776441703,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,12,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,12,true,136.551245128,7.2912204887,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,12,true,106.113148916,107.981694651,7.125,224.642662087,0.2,,34,181
4,12,true,260.33071224,206.400358576,7.125,200.36822037,0.2,,246,245
0,13,true,19.4089930225,254.651631976,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,13,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,13,true,143.676242125,7.29776257555,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,13,true,101.106532338,113.051153738,7.125,224.642662087,0.2,,34,181
4,13,true,257.850840873,213.079869262,7.125,200.36822037,0.2,,246,245
0,14,true,19.4610637274,247.526822249,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,14,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,14,true,150.801239122,7.30430466241,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,14,true,96.0999157594,118.120612826,7.125,224.642662087,0.2,,34,181
4,14,true,255.370969506,219.759379948,7.125,200.36822037,0.2,,246,245
0,15,true,19.5131344323,240.402012522,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,15,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,15,true,157.926236118,7.31084674926,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,15,true,91.093299181,123.190071913,7.125,224.642662087,0.2,,34,181
4,15,true,252.891098139,226.438890634,7.125,200.36822037,0.2,,246,245
0,16,true,19.5652051372,233.277202796,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,16,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,16,true,165.051233115,7.31738883611,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,16,true,86.0866826027,128.259531,7.125,224.642662087,0.2,,34,181
4,16,true,250.411226772,233.11840132,7.125,200.36822037,0.2,,246,245
0,17,true,19.6172758421,226.152393069,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,17,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,17,true,172.176230111,7.32393092296,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,17,true,81.0800660243,133.328990087,7.125,224.642662087,0.2,,34,181
4,17,true,247.931355405,239.797912006,7.125,200.36822037,0.2,,246,245
0,18,true,19.669346547,219.027583342,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,18,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,18,true,179.301227108,7.33047300981,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,18,true,76.073449446,138.398449175,7.125,224.642662087,0.2,,34,181
4,18,true,247.191744646,241.790046772,2.125,200.36822037,0.2,,246,245
0,19,true,19.7214172519,211.902773616,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,19,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,19,true,186.426224104,7.33701509667,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,19,true,71.0668328676,143.467908262,7.125,224.642662087,0.2,,34,181
4,19,true,246.452133888,243.782181538,2.125,200.36822037,0.2,,246,245
0,20,true,19.7734879568,204.777963889,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,20,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,20,true,193.551221101,7.34355718352,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,20,true,66.0602162893,148.537367349,7.125,224.642662087,0.2,,34,181
4,20,true,243.661837446,237.226278033,7.125,336.9446274,0.2,,181,90
0,21,true,19.8255586617,197.653154162,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,21,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,21,true,200.676218098,7.35009927037,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,21,true,61.0535997109,153.606826436,7.125,224.642662087,0.2,,34,181
4,21,true,240.871541004,230.670374528,7.125,336.9446274,0.2,,181,90
0,22,true,19.8776293666,190.528344436,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,22,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,22,true,207.801215094,7.35664135722,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,22,true,56.0469831326,158.676285524,7.125,224.642662087,0.2,,34,181
4,22,true,238.081244562,224.114471023,7.125,336.9446274,0.2,,181,90
0,23,true,19.9297000715,183.403534709,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,23,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,23,true,214.926212091,7.36318344407,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,23,true,51.0403665542,163.745744611,7.125,224.642662087,0.2,,34,181
4,23,true,235.29094812,217.558567518,7.125,336.9446274,0.2,,181,90
0,24,true,19.9817707764,176.278724982,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,24,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,24,true,222.051209087,7.36972553093,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,24,true,46.0337499759,168.815203698,7.125,224.642662087,0.2,,34,181
4,24,true,232.500651679,211.002664013,7.125,336.9446274,0.2,,181,90
0,25,true,20.0338414813,169.153915255,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,25,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,25,true,229.176206084,7.37626761778,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,25,true,41.0271333975,173.884662785,7.125,224.642662087,0.2,,34,181
4,25,true,229.710355237,204.446760508,7.125,336.9446274,0.2,,181,90
0,26,true,20.0859121862,162.029105529,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,26,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,26,true,236.30120308,7.38280970463,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,26,true,36.0205168192,178.954121873,7.125,224.642662087,0.2,,34,181
4,26,true,226.920058795,197.890857003,7.125,336.9446274,0.2,,181,90
0,27,true,20.1379828911,154.904295802,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,27,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,27,true,243.426200077,7.38935179148,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,27,true,34.5273153835,180.466065811,2.125,224.642662087,0.2,,34,181
4,27,true,224.129762353,191.334953498,7.125,336.9446274,0.2,,181,90
0,28,true,20.190053596,147.779486075,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,28,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
2,28,true,250.551197074,7.39589387834,7.125,90.0526082833,0.2,,460.869748759,7.58900585191
3,28,true,35.4547998792,187.530441049,7.125,172.520395392,0.2,,43,245
4,28,true,221.339465911,184.779049993,7.125,336.9446274,0.2,,181,90
0,29,true,20.2421243009,140.654676349,7.125,0.418730973339,0.2,,21.2084096796,8.43830867238
1,29,true,472.594803259,208.90618645,0,195.951618204,1.0,,472.594803259,208.90618645
