pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,467.80609347,3.89496279311,2.125,3.0,0.2,,,,False,False
1,0,true,26.7629950207,128.851617545,2.125,9.0,0.2,,,,False,False
2,0,true,469.040912302,158.150508681,2.125,284.0,0.2,,,,False,False
3,0,true,243.166791568,216.565664687,2.125,282.0,0.2,,,,False,False
4,0,true,394.017649844,257.842124297,2.125,110.0,0.2,,,,False,False
0,1,true,468.178554941,11.0102208666,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,1,true,25.9354581003,135.928397014,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,1,true,469.302639924,151.030317416,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,1,true,236.646891897,213.69224629,7.125,293.783813212,0.2,,226,209,False,False
4,1,true,387.935128845,254.131522823,7.125,301.385001128,0.2,,132,98,False,False
0,2,true,468.551016413,18.12547894,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,2,true,25.1079211798,143.005176482,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,2,true,469.564367546,143.910126151,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,2,true,230.126992226,210.818827894,7.125,293.783813212,0.2,,226,209,False,False
4,2,true,381.852607845,250.42092135,7.125,301.385001128,0.2,,132,98,False,False
0,3,true,468.923477885,25.2407370135,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,3,true,24.2803842593,150.08195595,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,3,true,469.826095168,136.789934886,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,3,true,228.182460745,209.96184346,2.125,293.783813212,0.2,,226,209,False,False
4,3,true,375.770086846,246.710319876,7.125,301.385001128,0.2,,132,98,False,False
0,4,true,469.295939357,32.3559950869,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,4,true,23.4528473389,157.158735419,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,4,true,470.087822789,129.669743621,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,4,true,226.237929265,209.104859026,2.125,293.783813212,0.2,,226,209,False,False
4,4,true,369.687565847,242.999718403,7.125,301.385001128,0.2,,132,98,False,False
0,5,true,469.668400829,39.4712531604,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,5,true,22.6253104184,164.235514887,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,5,true,470.349550411,122.549552356,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,5,true,230.171326114,203.163982472,7.125,33.5081570717,0.2,,319,69,False,False
4,5,true,363.605044848,239.289116929,7.125,301.385001128,0.2,,132,98,False,False
0,6,true,470.040862301,46.5865112339,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,6,true,21.7977734979,171.312294356,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,6,true,470.611278033,115.429361091,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,6,true,234.104722964,197.223105918,7.125,33.5081570717,0.2,,319,69,False,False
4,6,true,357.522523849,235.578515456,7.125,301.385001128,0.2,,132,98,False,False
0,7,true,470.413323773,53.7017693073,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,7,true,20.9702365775,178.389073824,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,7,true,470.873005655,108.309169826,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,7,true,238.038119813,191.282229365,7.125,33.5081570717,0.2,,319,69,False,False
4,7,true,351.44000285,231.867913982,7.125,301.385001128,0.2,,132,98,False,False
0,8,true,470.785785245,60.8170273808,7.125,177.003480437,0.2,,481.009805209,256.12995524,False,False
1,8,true,20.142699657,185.465853293,7.125,186.669702022,0.2,,9.76976938918,274.171188525,False,False
2,8,true,471.134733277,101.188978561,7.125,2.10515967126,0.2,,474.501635351,9.59380585078,False,False
3,8,true,241.971516663,185.341352811,7.125,33.5081570717,0.2,,319,69,False,False
4,8,true,345.357481851,228.157312509,7.125,301.385001128,0.2,,132,98,False,False
