pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,25.732369505,208.246890276,2.125,137.0,0.2,,,,False,False
1,0,true,376.686308626,24.8529223123,2.125,49.0,0.2,,,,False,False
2,0,true,399.107547845,16.8367581209,2.125,4.0,0.2,,,,False,False
3,0,true,364.564765464,53.5166074859,2.125,41.0,0.2,,,,False,False
4,0,true,388.405587958,237.267666798,2.125,90.0,0.2,,,,False,False
0,1,true,25.0489636164,201.154740997,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,1,true,369.564457638,24.641112236,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,1,true,391.983914502,16.6972124525,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,1,true,361.629720912,60.0089982994,7.125,204.326514322,0.2,,278,245,False,False
4,1,true,384.389213824,231.382570043,7.125,325.687821128,0.2,,249,33,False,False
0,2,true,24.3655577278,194.062591719,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,2,true,362.44260665,24.4293021597,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,2,true,384.860281159,16.5576667841,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,2,true,358.694676359,66.5013891129,7.125,204.326514322,0.2,,278,245,False,False
4,2,true,380.37283969,225.497473288,7.125,325.687821128,0.2,,249,33,False,False
0,3,true,23.6821518392,186.97044244,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,3,true,355.320755663,24.2174920835,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,3,true,377.736647816,16.4181211158,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,3,true,355.759631807,72.9937799264,7.125,204.326514322,0.2,,278,245,False,False
4,3,true,376.356465556,219.612376533,7.125,325.687821128,0.2,,249,33,False,False
0,4,true,22.9987459506,179.878293161,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,4,true,348.198904675,24.0056820072,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,4,true,370.613014473,16.2785754474,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,4,true,352.824587255,79.4861707399,7.125,204.326514322,0.2,,278,245,False,False
4,4,true,372.340091422,213.727279778,7.125,325.687821128,0.2,,249,33,False,False
0,5,true,22.315340062,172.786143883,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,5,true,341.077053687,23.7938719309,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,5,true,363.48938113,16.139029779,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,5,true,349.889542702,85.9785615534,7.125,204.326514322,0.2,,278,245,False,False
4,5,true,368.323717288,207.842183023,7.125,325.687821128,0.2,,249,33,False,False
0,6,true,21.6319341734,165.693994604,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,6,true,333.955202699,23.5820618547,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,6,true,356.365747787,15.9994841106,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,6,true,346.95449815,92.470952367,7.125,204.326514322,0.2,,278,245,False,False
4,6,true,364.307343154,201.957086268,7.125,325.687821128,0.2,,249,33,False,False
0,7,true,20.9485282848,158.601845325,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,7,true,326.833351712,23.3702517784,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,7,true,349.242114444,15.8599384423,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,7,true,344.019453597,98.9633431805,7.125,204.326514322,0.2,,278,245,False,False
4,7,true,360.29096902,196.071989513,7.125,325.687821128,0.2,,249,33,False,False
0,8,true,20.2651223962,151.509696047,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,8,true,319.711500724,23.1584417021,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,8,true,342.118481101,15.7203927739,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,8,true,341.084409045,105.455733994,7.125,204.326514322,0.2,,278,245,False,False
4,8,true,356.274594886,190.186892758,7.125,325.687821128,0.2,,249,33,False,False
0,9,true,19.5817165075,144.417546768,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,9,true,312.589649736,22.9466316259,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,9,true,334.994847758,15.5808471055,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,9,true,338.149364493,111.948124808,7.125,204.326514322,0.2,,278,245,False,False
4,9,true,352.258220752,184.301796003,7.125,325.687821128,0.2,,249,33,False,False
0,10,true,18.8983106189,137.325397489,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,10,true,305.467798748,22.7348215496,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,10,true,327.871214415,15.4413014371,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,10,true,335.21431994,118.440515621,7.125,204.326514322,0.2,,278,245,False,False
4,10,true,348.241846618,178.416699248,7.125,325.687821128,0.2,,249,33,False,False
0,11,true,18.2149047303,130.23324821,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,11,true,298.345947761,22.5230114733,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,11,true,320.747581071,15.3017557688,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,11,true,332.279275388,124.932906435,7.125,204.326514322,0.2,,278,245,False,False
4,11,true,344.225472484,172.531602493,7.125,325.687821128,0.2,,249,33,False,False
0,12,true,17.5314988417,123.141098932,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,12,true,291.224096773,22.311201397,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,12,true,313.623947728,15.1622101004,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,12,true,329.344230835,131.425297248,7.125,204.326514322,0.2,,278,245,False,False
4,12,true,340.209098351,166.646505737,7.125,325.687821128,0.2,,249,33,False,False
0,13,true,16.8480929531,116.048949653,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,13,true,284.102245785,22.0993913208,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,13,true,306.500314385,15.022664432,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,13,true,326.409186283,137.917688062,7.125,204.326514322,0.2,,278,245,False,False
4,13,true,336.192724217,160.761408982,7.125,325.687821128,0.2,,249,33,False,False
0,14,true,16.1646870645,108.956800374,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,14,true,276.980394797,21.8875812445,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,14,true,299.376681042,14.8831187636,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,14,true,323.474141731,144.410078875,7.125,204.326514322,0.2,,278,245,False,False
4,14,true,332.176350083,154.876312227,7.125,325.687821128,0.2,,249,33,False,False
0,15,true,15.4812811759,101.864651096,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,15,true,269.85854381,21.6757711682,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,15,true,292.253047699,14.7435730953,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,15,true,320.539097178,150.902469689,7.125,204.326514322,0.2,,278,245,False,False
4,15,true,328.159975949,148.991215472,7.125,325.687821128,0.2,,249,33,False,False
0,16,true,14.7978752873,94.7725018169,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,16,true,262.736692822,21.463961092,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,16,true,285.129414356,14.6040274269,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,16,true,317.604052626,157.394860502,7.125,204.326514322,0.2,,278,245,False,False
4,16,true,324.143601815,143.106118717,7.125,325.687821128,0.2,,249,33,False,False
0,17,true,14.1144693987,87.6803525382,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,17,true,255.614841834,21.2521510157,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,17,true,278.005781013,14.4644817585,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,17,true,314.669008073,163.887251316,7.125,204.326514322,0.2,,278,245,False,False
4,17,true,320.127227681,137.221021962,7.125,325.687821128,0.2,,249,33,False,False
0,18,true,13.4310635101,80.5882032595,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,18,true,248.492990846,21.0403409394,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,18,true,270.88214767,14.3249360901,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,18,true,311.733963521,170.379642129,7.125,204.326514322,0.2,,278,245,False,False
4,18,true,316.110853547,131.335925207,7.125,325.687821128,0.2,,249,33,False,False
0,19,true,12.7476576215,73.4960539808,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,19,true,241.371139859,20.8285308631,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,19,true,263.758514327,14.1853904218,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,19,true,308.798918969,176.872032943,7.125,204.326514322,0.2,,278,245,False,False
4,19,true,312.094479413,125.450828452,7.125,325.687821128,0.2,,249,33,False,False
0,20,true,12.0642517329,66.4039047021,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,20,true,234.249288871,20.6167207869,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,20,true,256.634880984,14.0458447534,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,20,true,305.863874416,183.364423756,7.125,204.326514322,0.2,,278,245,False,False
4,20,true,308.078105279,119.565731697,7.125,325.687821128,0.2,,249,33,False,False
0,21,true,11.3808458443,59.3117554234,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,21,true,227.127437883,20.4049107106,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,21,true,249.511247641,13.906299085,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,21,true,302.928829864,189.85681457,7.125,204.326514322,0.2,,278,245,False,False
4,21,true,304.061731145,113.680634942,7.125,325.687821128,0.2,,249,33,False,False
0,22,true,10.6974399557,52.2196061447,7.125,354.495921032,0.2,,7.91290056472,23.3226221382,False,False
1,22,true,220.005586895,20.1931006343,7.125,271.703524438,0.2,,6.15319763824,13.8329435688,False,False
2,22,true,242.387614298,13.7667534166,7.125,271.122230047,0.2,,13.4553689582,9.28217347686,False,False
3,22,true,299.993785311,196.349205383,7.125,204.326514322,0.2,,278,245,False,False
