x_pos,y_pos
,
474.41553831867856,44.34998542927223
473.4053813908407,46.21953296307317
472.3952244630029,48.08908049687411
471.38506753516504,49.95862803067505
470.3749106073272,51.82817556447599
469.36475367948935,53.69772309827693
468.3545967516515,55.56727063207787
467.3444398238137,57.43681816587881
466.33428289597583,59.30636569967975
465.324125968138,61.17591323348069
464.31396904030015,63.04546076728163
463.3038121124623,64.91500830108258
462.29365518462447,66.78455583488352
461.28349825678663,68.65410336868446
460.2733413289488,70.5236509024854
459.26318440111095,72.39319843628634
458.2530274732731,74.26274597008728
457.24287054543527,76.13229350388822
456.2327136175974,78.00184103768916
455.2225566897596,79.8713885714901
454.21239976192174,81.74093610529104
453.2022428340839,83.61048363909198
452.19208590624606,85.48003117289292
451.1819289784082,87.34957870669386
450.1717720505704,89.2191262404948
449.16161512273254,91.08867377429574
448.1514581948947,92.95822130809668
447.14130126705686,94.82776884189762
446.131144339219,96.69731637569856
445.1209874113812,98.5668639094995
444.11083048354334,100.43641144330044
443.1006735557055,102.30595897710138
442.09051662786766,104.17550651090232
441.0803597000298,106.04505404470326
440.070202772192,107.9146015785042
439.06004584435414,109.78414911230514
438.0498889165163,111.65369664610608
437.03973198867845,113.52324417990702
436.0295750608406,115.39279171370796
435.0194181330028,117.2623392475089
434.00926120516493,119.13188678130984
432.9991042773271,121.00143431511079
431.98894734948925,122.87098184891173
430.9787904216514,124.74052938271267
429.96863349381357,126.6100769165136
428.95847656597573,128.47962445031453
427.9483196381379,130.34917198411546
426.93816271030005,132.21871951791638
425.9280057824622,134.0882670517173
424.91784885462437,135.95781458551824
423.9076919267865,137.82736211931916
422.8975349989487,139.6969096531201
421.88737807111085,141.566457186921
420.877221143273,143.43600472072194
419.86706421543516,145.30555225452287
418.8569072875973,147.1750997883238
417.8467503597595,149.04464732212472
416.83659343192164,150.91419485592564
415.8264365040838,152.78374238972657
414.81627957624596,154.6532899235275
413.8061226484081,156.52283745732842
412.7959657205703,158.39238499112935
411.78580879273244,160.26193252493027
410.7756518648946,162.1314800587312
409.76549493705676,164.00102759253213
408.7553380092189,165.87057512633305
407.7451810813811,167.74012266013398
406.73502415354324,169.6096701939349
405.7248672257054,171.47921772773583
404.71471029786755,173.34876526153676
403.7045533700297,175.21831279533768
402.6943964421919,177.0878603291386
401.684239514354,178.95740786293953
400.6740825865161,180.82695539674046
399.66392565867824,182.69650293054139
398.6537687308404,184.5660504643423
397.6436118030025,186.43559799814324
396.6334548751646,188.30514553194416
395.62329794732676,190.1746930657451
246.7900681936299,42.63041168247529
247.95985993961466,44.40445008990225
249.1296516855994,46.178488497329205
250.29944343158417,47.95252690475616
251.4692351775689,49.72656531218312
252.63902692355362,51.500603719610076
253.80881866953834,53.27464212703703
254.97861041552306,55.04868053446399
256.1484021615078,56.82271894189095
257.31819390749257,58.596757349317905
258.4879856534773,60.37079575674486
