pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,227.041499644,260.080096535,2.125,184.0,0.2,,,
1,0,true,48.0213404595,262.706838053,2.125,224.0,0.2,,,
2,0,true,475.957927389,265.009904886,2.125,262.0,0.2,,,
3,0,true,474.210426874,238.724962969,2.125,190.0,0.2,,,
4,0,true,254.531773935,21.8152164642,2.125,339.0,0.2,,,
0,1,true,219.928957115,260.50124231,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,1,true,55.1452069722,262.579751826,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,1,true,468.833553497,265.104359369,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,1,true,469.123607759,233.735985489,7.125,314.44364334,0.2,,293,61
4,1,true,261.123686894,24.5193445182,7.125,112.304371203,0.2,,450,102
0,2,true,212.816414585,260.922388085,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,2,true,62.2690734849,262.452665599,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,2,true,461.709179605,265.198813852,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,2,true,464.036788644,228.747008009,7.125,314.44364334,0.2,,293,61
4,2,true,267.715599854,27.2234725721,7.125,112.304371203,0.2,,450,102
0,3,true,205.703872055,261.34353386,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,3,true,69.3929399976,262.325579372,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,3,true,454.584805714,265.293268336,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,3,true,458.94996953,223.758030529,7.125,314.44364334,0.2,,293,61
4,3,true,274.307512814,29.9276006261,7.125,112.304371203,0.2,,450,102
0,4,true,198.591329526,261.764679635,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,4,true,76.5168065103,262.198493144,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,4,true,447.460431822,265.387722819,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,4,true,453.863150415,218.769053049,7.125,314.44364334,0.2,,293,61
4,4,true,280.899425773,32.63172868,7.125,112.304371203,0.2,,450,102
0,5,true,191.478786996,262.18582541,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,5,true,83.640673023,262.071406917,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,5,true,440.33605793,265.482177302,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,5,true,448.7763313,213.78007557,7.125,314.44364334,0.2,,293,61
4,5,true,287.491338733,35.3358567339,7.125,112.304371203,0.2,,450,102
0,6,true,184.366244466,262.606971185,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,6,true,90.7645395358,261.94432069,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,6,true,433.211684038,265.576631786,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,6,true,443.689512186,208.79109809,7.125,314.44364334,0.2,,293,61
4,6,true,294.083251693,38.0399847879,7.125,112.304371203,0.2,,450,102
0,7,true,177.253701937,263.02811696,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,7,true,97.8884060485,261.817234463,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,7,true,426.087310146,265.671086269,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,7,true,438.602693071,203.80212061,7.125,314.44364334,0.2,,293,61
4,7,true,300.675164652,40.7441128418,7.125,112.304371203,0.2,,450,102
0,8,true,170.141159407,263.449262735,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,8,true,105.012272561,261.690148236,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,8,true,418.962936254,265.765540752,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,8,true,433.515873956,198.81314313,7.125,314.44364334,0.2,,293,61
4,8,true,307.267077612,43.4482408958,7.125,112.304371203,0.2,,450,102
0,9,true,163.028616877,263.87040851,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,9,true,112.136139074,261.563062009,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,9,true,411.838562363,265.859995235,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,9,true,428.429054842,193.82416565,7.125,314.44364334,0.2,,293,61
4,9,true,313.858990572,46.1523689497,7.125,112.304371203,0.2,,450,102
0,10,true,155.916074348,264.291554285,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,10,true,119.260005587,261.435975782,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,10,true,404.714188471,265.954449719,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,10,true,423.342235727,188.83518817,7.125,314.44364334,0.2,,293,61
4,10,true,320.450903531,48.8564970037,7.125,112.304371203,0.2,,450,102
0,11,true,148.803531818,264.71270006,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,11,true,126.383872099,261.308889555,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,11,true,397.589814579,266.048904202,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,11,true,418.255416612,183.846210691,7.125,314.44364334,0.2,,293,61
4,11,true,327.042816491,51.5606250576,7.125,112.304371203,0.2,,450,102
0,12,true,141.690989288,265.133845835,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,12,true,133.507738612,261.181803328,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,12,true,390.465440687,266.143358685,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,12,true,413.168597498,178.857233211,7.125,314.44364334,0.2,,293,61
4,12,true,333.634729451,54.2647531115,7.125,112.304371203,0.2,,450,102
0,13,true,134.578446759,265.55499161,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,13,true,140.631605125,261.054717101,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,13,true,383.341066795,266.237813168,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,13,true,408.081778383,173.868255731,7.125,314.44364334,0.2,,293,61
4,13,true,340.22664241,56.9688811655,7.125,112.304371203,0.2,,450,102
0,14,true,127.465904229,265.976137385,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,14,true,147.755471637,260.927630873,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,14,true,376.216692903,266.332267652,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,14,true,402.994959268,168.879278251,7.125,314.44364334,0.2,,293,61
4,14,true,346.81855537,59.6730092194,7.125,112.304371203,0.2,,450,102
0,15,true,120.353361699,266.39728316,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,15,true,154.87933815,260.800544646,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,15,true,369.092319012,266.426722135,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,15,true,397.908140154,163.890300771,7.125,314.44364334,0.2,,293,61
4,15,true,353.41046833,62.3771372734,7.125,112.304371203,0.2,,450,102
0,16,true,113.24081917,266.818428935,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,16,true,162.003204663,260.673458419,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,16,true,361.96794512,266.521176618,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,16,true,392.821321039,158.901323291,7.125,314.44364334,0.2,,293,61
4,16,true,360.002381289,65.0812653273,7.125,112.304371203,0.2,,450,102
0,17,true,106.12827664,267.23957471,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,17,true,169.127071176,260.546372192,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,17,true,354.843571228,266.615631102,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,17,true,387.734501924,153.912345811,7.125,314.44364334,0.2,,293,61
4,17,true,366.594294249,67.7853933813,7.125,112.304371203,0.2,,450,102
0,18,true,99.0157341104,267.660720485,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,18,true,176.250937688,260.419285965,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,18,true,347.719197336,266.710085585,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,18,true,382.647682809,148.923368332,7.125,314.44364334,0.2,,293,61
4,18,true,373.186207209,70.4895214352,7.125,112.304371203,0.2,,450,102
0,19,true,91.9031915808,268.081866261,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,19,true,183.374804201,260.292199738,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,19,true,340.594823444,266.804540068,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,19,true,377.560863695,143.934390852,7.125,314.44364334,0.2,,293,61
4,19,true,379.778120168,73.1936494891,7.125,112.304371203,0.2,,450,102
0,20,true,84.7906490511,268.503012036,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,20,true,190.498670714,260.165113511,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,20,true,333.470449552,266.898994551,7.125,269.240420804,0.2,,4.04852366915,271.266448907
3,20,true,372.47404458,138.945413372,7.125,314.44364334,0.2,,293,61
4,20,true,386.370033128,75.8977775431,7.125,112.304371203,0.2,,450,102
0,21,true,77.6781065215,268.924157811,7.125,266.611375672,0.2,,16.0568306379,272.572858663
1,21,true,197.622537226,260.038027284,7.125,88.9779802667,0.2,,464.131124814,255.283646945
2,21,true,326.346075661,266.993449035,7.125,269.240420804,0.2,,4.04852366915,271.266448907
