pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,12,true,204.362057013,261.249245466,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,12,true,198.987347214,19.3912017987,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,12,true,398.907763937,258.404558239,7.125,282.126284401,0.2,,34,180,False,False
4,12,true,72.8087582114,178.381041705,7.125,330.862330426,0.2,,28,98,False,False
0,13,true,218.013297427,271.579353622,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,13,true,211.475920172,261.64746143,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,13,true,191.867314748,19.1251892253,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,13,true,391.941744265,256.907830164,7.125,282.126284401,0.2,,34,180,False,False
4,13,true,69.3395262862,172.157694146,7.125,330.862330426,0.2,,28,98,False,False
0,14,true,210.891271588,271.373506728,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,14,true,218.589783331,262.045677394,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,14,true,184.747282283,18.8591766519,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,14,true,384.975724593,255.411102089,7.125,282.126284401,0.2,,34,180,False,False
4,14,true,65.870294361,165.934346586,7.125,330.862330426,0.2,,28,98,False,False
0,15,true,203.769245748,271.167659834,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,15,true,225.70364649,262.443893358,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,15,true,177.627249817,18.5931640785,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,15,true,378.009704921,253.914374014,7.125,282.126284401,0.2,,34,180,False,False
4,15,true,62.4010624357,159.710999026,7.125,330.862330426,0.2,,28,98,False,False
0,16,true,196.647219909,270.96181294,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,16,true,232.81750965,262.842109321,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,16,true,170.507217352,18.327151505,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,16,true,371.043685249,252.417645939,7.125,282.126284401,0.2,,34,180,False,False
4,16,true,58.9318305105,153.487651467,7.125,330.862330426,0.2,,28,98,False,False
0,17,true,189.52519407,270.755966046,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,17,true,239.931372809,263.240325285,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,17,true,163.387184886,18.0611389316,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,17,true,364.077665577,250.920917864,7.125,282.126284401,0.2,,34,180,False,False
4,17,true,55.4625985852,147.264303907,7.125,330.862330426,0.2,,28,98,False,False
0,18,true,182.40316823,270.550119151,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,18,true,247.045235968,263.638541249,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,18,true,156.267152421,17.7951263582,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,18,true,357.111645905,249.424189789,7.125,282.126284401,0.2,,34,180,False,False
4,18,true,51.99336666,141.040956347,7.125,330.862330426,0.2,,28,98,False,False
0,19,true,175.281142391,270.344272257,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,19,true,254.159099127,264.036757213,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,19,true,149.147119955,17.5291137848,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,19,true,350.145626233,247.927461714,7.125,282.126284401,0.2,,34,180,False,False
4,19,true,48.5241347347,134.817608787,7.125,330.862330426,0.2,,28,98,False,False
0,20,true,168.159116552,270.138425363,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,20,true,261.272962286,264.434973176,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,20,true,142.027087489,17.2631012114,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,20,true,343.179606562,246.430733639,7.125,282.126284401,0.2,,34,180,False,False
4,20,true,45.0549028095,128.594261228,7.125,330.862330426,0.2,,28,98,False,False
0,21,true,161.037090712,269.932578469,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,21,true,268.386825445,264.83318914,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,21,true,134.907055024,16.9970886379,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,21,true,336.21358689,244.934005564,7.125,282.126284401,0.2,,34,180,False,False
4,21,true,41.5856708842,122.370913668,7.125,330.862330426,0.2,,28,98,False,False
0,22,true,153.915064873,269.726731575,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,22,true,275.500688604,265.231405104,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,22,true,127.787022558,16.7310760645,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,22,true,329.247567218,243.437277489,7.125,282.126284401,0.2,,34,180,False,False
4,22,true,38.116438959,116.147566108,7.125,330.862330426,0.2,,28,98,False,False
0,23,true,146.793039034,269.52088468,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,23,true,282.614551763,265.629621068,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,23,true,120.666990093,16.4650634911,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,23,true,322.281547546,241.940549414,7.125,282.126284401,0.2,,34,180,False,False
4,23,true,34.6472070338,109.924218549,7.125,330.862330426,0.2,,28,98,False,False
0,24,true,139.671013194,269.315037786,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,24,true,289.728414922,266.027837032,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,24,true,113.546957627,16.1990509177,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,24,true,315.315527874,240.443821339,7.125,282.126284401,0.2,,34,180,False,False
4,24,true,31.1779751085,103.700870989,7.125,330.862330426,0.2,,28,98,False,False
0,25,true,132.548987355,269.109190892,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,25,true,296.842278081,266.426052995,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,25,true,106.426925162,15.9330383443,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,25,true,308.349508202,238.947093264,7.125,282.126284401,0.2,,34,180,False,False
4,25,true,30.1432919027,101.844784875,2.125,330.862330426,0.2,,28,98,False,False
0,26,true,125.426961516,268.903343998,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,26,true,303.95614124,266.824268959,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,26,true,99.306892696,15.6670257708,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,26,true,301.38348853,237.450365189,7.125,282.126284401,0.2,,34,180,False,False
4,26,true,29.108608697,99.9886987603,2.125,330.862330426,0.2,,28,98,False,False
0,27,true,118.304935676,268.697497104,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,27,true,311.070004399,267.222484923,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,27,true,92.1868602304,15.4010131974,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,27,true,294.417468858,235.953637114,7.125,282.126284401,0.2,,34,180,False,False
4,27,true,28.0739254912,98.132612646,2.125,330.862330426,0.2,,28,98,False,False
0,28,true,111.182909837,268.49165021,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,28,true,318.183867559,267.620700887,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,28,true,85.0668277648,15.135000624,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,28,true,287.451449186,234.456909039,7.125,282.126284401,0.2,,34,180,False,False
4,28,true,34.737035388,100.65621949,7.125,110.743836129,0.2,,334,214,False,False
0,29,true,104.060883998,268.285803315,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,29,true,325.297730718,268.018916851,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,29,true,77.9467952993,14.8689880506,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,29,true,280.485429514,232.960180964,7.125,282.126284401,0.2,,34,180,False,False
4,29,true,41.4001452848,103.179826334,7.125,110.743836129,0.2,,334,214,False,False
0,30,true,96.9388581583,268.079956421,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,30,true,332.411593877,268.417132814,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,30,true,70.8267628337,14.6029754772,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,30,true,273.519409842,231.463452889,7.125,282.126284401,0.2,,34,180,False,False
4,30,true,48.0632551816,105.703433178,7.125,110.743836129,0.2,,334,214,False,False
0,31,true,89.816832319,267.874109527,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,31,true,339.525457036,268.815348778,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,31,true,63.7067303681,14.3369629037,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,31,true,266.55339017,229.966724814,7.125,282.126284401,0.2,,34,180,False,False
4,31,true,54.7263650784,108.227040022,7.125,110.743836129,0.2,,334,214,False,False
0,32,true,82.6948064797,267.668262633,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,32,true,346.639320195,269.213564742,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,32,true,56.5866979026,14.0709503303,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,32,true,259.587370499,228.469996739,7.125,282.126284401,0.2,,34,180,False,False
4,32,true,61.3894749752,110.750646866,7.125,110.743836129,0.2,,334,214,False,False
0,33,true,75.5727806403,267.462415739,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,33,true,353.753183354,269.611780706,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,33,true,49.466665437,13.8049377569,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,33,true,252.621350827,226.973268664,7.125,282.126284401,0.2,,34,180,False,False
4,33,true,68.052584872,113.27425371,7.125,110.743836129,0.2,,334,214,False,False
0,34,true,68.450754801,267.256568845,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,34,true,360.867046513,270.009996669,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,34,true,42.3466329714,13.5389251835,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,34,true,245.655331155,225.476540589,7.125,282.126284401,0.2,,34,180,False,False
4,34,true,74.7156947688,115.797860554,7.125,110.743836129,0.2,,334,214,False,False
0,35,true,61.3287289617,267.05072195,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,35,true,367.980909672,270.408212633,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,35,true,35.2266005058,13.2729126101,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,35,true,238.689311483,223.979812514,7.125,282.126284401,0.2,,34,180,False,False
4,35,true,81.3788046656,118.321467398,7.125,110.743836129,0.2,,334,214,False,False
0,36,true,54.2067031223,266.844875056,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,36,true,375.094772831,270.806428597,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,36,true,28.1065680403,13.0069000366,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,36,true,231.723291811,222.483084439,7.125,282.126284401,0.2,,34,180,False,False
4,36,true,88.0419145624,120.845074242,7.125,110.743836129,0.2,,334,214,False,False
0,37,true,47.084677283,266.639028162,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,37,true,382.20863599,271.204644561,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,37,true,20.9865355747,12.7408874632,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,37,true,224.757272139,220.986356364,7.125,282.126284401,0.2,,34,180,False,False
4,37,true,94.7050244592,123.368681086,7.125,110.743836129,0.2,,334,214,False,False
0,38,true,39.9626514437,266.433181268,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,38,true,389.322499149,271.602860525,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,38,true,13.8665031091,12.4748748898,7.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,38,true,217.791252467,219.489628289,7.125,282.126284401,0.2,,34,180,False,False
4,38,true,101.368134356,125.89228793,7.125,110.743836129,0.2,,334,214,False,False
0,39,true,32.8406256043,266.227334374,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,39,true,396.436362309,272.001076488,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,39,true,11.7429846545,12.3955378065,2.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,39,true,210.825232795,217.992900214,7.125,282.126284401,0.2,,34,180,False,False
4,39,true,108.031244253,128.415894774,7.125,110.743836129,0.2,,334,214,False,False
0,40,true,25.718599765,266.021487479,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,40,true,403.550225468,272.399292452,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,40,true,9.61946619984,12.3162007232,2.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,40,true,203.859213123,216.49617214,7.125,282.126284401,0.2,,34,180,False,False
4,40,true,114.69435415,130.939501618,7.125,110.743836129,0.2,,334,214,False,False
0,41,true,18.5965739257,265.815640585,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,41,true,410.664088627,272.797508416,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,41,true,7.4959477452,12.2368636399,2.125,272.139640819,0.2,,7.08736401405,12.2215984834,False,False
3,41,true,196.893193451,214.999444065,7.125,282.126284401,0.2,,34,180,False,False
4,41,true,121.357464046,133.463108462,7.125,110.743836129,0.2,,334,214,False,False
0,42,true,11.4745480863,265.609793691,7.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,42,true,417.777951786,273.19572438,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,42,true,7.4224660652,19.3614847135,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,42,true,189.927173779,213.50271599,7.125,282.126284401,0.2,,34,180,False,False
4,42,true,128.020573943,135.986715306,7.125,110.743836129,0.2,,334,214,False,False
0,43,true,9.35043511669,265.548400758,2.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,43,true,424.891814945,273.593940343,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,43,true,7.3489843852,26.4861057871,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,43,true,182.961154107,212.005987915,7.125,282.126284401,0.2,,34,180,False,False
4,43,true,134.68368384,138.51032215,7.125,110.743836129,0.2,,334,214,False,False
0,44,true,7.22632214706,265.487007824,2.125,271.655550821,0.2,,6.67861749023,265.471177595,False,False
1,44,true,432.005678104,273.992156307,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,44,true,7.27550270521,33.6107268608,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,44,true,175.995134435,210.50925984,7.125,282.126284401,0.2,,34,180,False,False
4,44,true,141.346793737,141.033928994,7.125,110.743836129,0.2,,334,214,False,False
0,45,true,7.53565082339,258.368725674,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,45,true,439.119541263,274.390372271,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,45,true,7.20202102521,40.7353479344,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,45,true,169.029114764,209.012531765,7.125,282.126284401,0.2,,34,180,False,False
4,45,true,148.009903634,143.557535838,7.125,110.743836129,0.2,,334,214,False,False
0,46,true,7.84497949971,251.250443524,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,46,true,446.233404422,274.788588235,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,46,true,7.12853934521,47.859969008,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,46,true,162.063095092,207.51580369,7.125,282.126284401,0.2,,34,180,False,False
4,46,true,154.67301353,146.081142682,7.125,110.743836129,0.2,,334,214,False,False
0,47,true,8.15430817603,244.132161374,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,47,true,453.347267581,275.186804199,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,47,true,7.05505766522,54.9845900816,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,47,true,155.09707542,206.019075615,7.125,282.126284401,0.2,,34,180,False,False
4,47,true,161.336123427,148.604749526,7.125,110.743836129,0.2,,334,214,False,False
0,48,true,8.46363685236,237.013879224,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,48,true,460.46113074,275.585020162,7.125,93.2039283059,0.2,,461.581593108,275.647740796,False,False
2,48,true,6.98157598522,62.1092111553,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,48,true,148.131055748,204.52234754,7.125,282.126284401,0.2,,34,180,False,False
4,48,true,167.999233324,151.12835637,7.125,110.743836129,0.2,,334,214,False,False
0,49,true,8.77296552868,229.895597073,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,49,true,460.775158893,268.466943785,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,49,true,6.90809430522,69.2338322289,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,49,true,141.165036076,203.025619465,7.125,282.126284401,0.2,,34,180,False,False
4,49,true,174.662343221,153.651963214,7.125,110.743836129,0.2,,334,214,False,False
0,50,true,9.082294205,222.777314923,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,50,true,461.089187045,261.348867407,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,50,true,6.83461262523,76.3584533025,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,50,true,134.199016404,201.52889139,7.125,282.126284401,0.2,,34,180,False,False
4,50,true,181.325453118,156.175570058,7.125,110.743836129,0.2,,334,214,False,False
0,51,true,9.39162288132,215.659032773,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,51,true,461.403215198,254.230791029,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,51,true,6.76113094523,83.4830743761,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,51,true,127.232996732,200.032163315,7.125,282.126284401,0.2,,34,180,False,False
4,51,true,187.988563014,158.699176902,7.125,110.743836129,0.2,,334,214,False,False
0,52,true,9.70095155765,208.540750623,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,52,true,461.71724335,247.112714651,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,52,true,6.68764926523,90.6076954498,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,52,true,120.26697706,198.53543524,7.125,282.126284401,0.2,,34,180,False,False
4,52,true,194.651672911,161.222783747,7.125,110.743836129,0.2,,334,214,False,False
0,53,true,10.010280234,201.422468473,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,53,true,462.031271502,239.994638274,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,53,true,6.61416758524,97.7323165234,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,53,true,113.300957388,197.038707165,7.125,282.126284401,0.2,,34,180,False,False
4,53,true,201.314782808,163.746390591,7.125,110.743836129,0.2,,334,214,False,False
0,54,true,10.3196089103,194.304186322,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,54,true,462.345299655,232.876561896,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,54,true,6.54068590524,104.856937597,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,54,true,106.334937716,195.54197909,7.125,282.126284401,0.2,,34,180,False,False
4,54,true,207.977892705,166.269997435,7.125,110.743836129,0.2,,334,214,False,False
0,55,true,10.6289375866,187.185904172,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,55,true,462.659327807,225.758485518,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,55,true,6.46720422524,111.981558671,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,55,true,99.3689180443,194.045251015,7.125,282.126284401,0.2,,34,180,False,False
4,55,true,214.641002602,168.793604279,7.125,110.743836129,0.2,,334,214,False,False
0,56,true,10.9382662629,180.067622022,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,56,true,462.97335596,218.64040914,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,56,true,6.39372254525,119.106179744,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,56,true,92.4028983724,192.54852294,7.125,282.126284401,0.2,,34,180,False,False
4,56,true,221.304112498,171.317211123,7.125,110.743836129,0.2,,334,214,False,False
0,57,true,11.2475949393,172.949339872,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,57,true,463.287384112,211.522332763,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,57,true,6.32024086525,126.230800818,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,57,true,85.4368787005,191.051794865,7.125,282.126284401,0.2,,34,180,False,False
4,57,true,227.967222395,173.840817967,7.125,110.743836129,0.2,,334,214,False,False
0,58,true,11.5569236156,165.831057722,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
1,58,true,463.601412265,204.404256385,7.125,2.52607972416,0.2,,471.727249865,20.2158891294,False,False
2,58,true,6.24675918525,133.355421891,7.125,180.590914354,0.2,,4.90606979128,263.345698513,False,False
3,58,true,78.4708590286,189.55506679,7.125,282.126284401,0.2,,34,180,False,False
4,58,true,234.630332292,176.364424811,7.125,110.743836129,0.2,,334,214,False,False
0,59,true,11.8662522919,158.712775571,7.125,2.48825261592,0.2,,18.5247591408,5.486986702,False,False
