pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,177.777042265,11.5788269686,2.125,96.0,0.2,,,
1,0,true,89.9664847819,269.544962908,2.125,126.0,0.2,,,
2,0,true,18.0808886558,93.2036640546,2.125,44.0,0.2,,,
3,0,true,195.109506718,114.369420143,2.125,170.0,0.2,,,
4,0,true,336.169448283,186.585504487,2.125,184.0,0.2,,,
0,1,true,184.896630418,11.8564769905,7.125,92.2332917027,0.2,,445,22
1,1,true,97.0877879705,269.315472395,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,1,true,17.6891398394,86.0894418297,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,1,true,199.49280634,119.986564384,7.125,142.03354977,0.2,,283,227
4,1,true,343.279186891,187.051596662,7.125,93.7507646128,0.2,,373,189
0,2,true,192.01621857,12.1341270123,7.125,92.2332917027,0.2,,445,22
1,2,true,104.209091159,269.085981882,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,2,true,17.297391023,78.9752196049,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,2,true,203.876105962,125.603708625,7.125,142.03354977,0.2,,283,227
4,2,true,350.3889255,187.517688838,7.125,93.7507646128,0.2,,373,189
0,3,true,199.135806723,12.4117770342,7.125,92.2332917027,0.2,,445,22
1,3,true,111.330394348,268.856491369,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,3,true,16.9056422066,71.86099738,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,3,true,208.259405585,131.220852865,7.125,142.03354977,0.2,,283,227
4,3,true,357.498664109,187.983781013,7.125,93.7507646128,0.2,,373,189
0,4,true,206.255394876,12.689427056,7.125,92.2332917027,0.2,,445,22
1,4,true,118.451697536,268.627000856,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,4,true,16.5138933902,64.7467751551,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,4,true,212.642705207,136.837997106,7.125,142.03354977,0.2,,283,227
4,4,true,364.608402718,188.449873188,7.125,93.7507646128,0.2,,373,189
0,5,true,213.374983029,12.9670770778,7.125,92.2332917027,0.2,,445,22
1,5,true,125.573000725,268.397510342,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,5,true,16.1221445738,57.6325529303,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,5,true,217.02600483,142.455141347,7.125,142.03354977,0.2,,283,227
4,5,true,371.718141326,188.915965364,7.125,93.7507646128,0.2,,373,189
0,6,true,220.494571182,13.2447270997,7.125,92.2332917027,0.2,,445,22
1,6,true,132.694303914,268.168019829,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,6,true,15.7303957574,50.5183307054,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,6,true,221.409304452,148.072285587,7.125,142.03354977,0.2,,283,227
4,6,true,365.243711064,185.941511165,7.125,294.674787724,0.2,,176,99
0,7,true,227.614159334,13.5223771215,7.125,92.2332917027,0.2,,445,22
1,7,true,139.815607102,267.938529316,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,7,true,15.338646941,43.4041084805,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,7,true,225.792604074,153.689429828,7.125,142.03354977,0.2,,283,227
4,7,true,358.769280802,182.967056967,7.125,294.674787724,0.2,,176,99
0,8,true,234.733747487,13.8000271434,7.125,92.2332917027,0.2,,445,22
1,8,true,146.936910291,267.709038803,7.125,88.1542298373,0.2,,472.016037046,257.233066408
2,8,true,14.9468981246,36.2898862557,7.125,356.848157441,0.2,,13.2632125241,5.71388189337
3,8,true,230.175903697,159.306574069,7.125,142.03354977,0.2,,283,227
4,8,true,352.29485054,179.992602768,7.125,294.674787724,0.2,,176,99
0,9,true,241.85333564,14.0776771652,7.125,92.2332917027,0.2,,445,22
1,9,true,154.05821348,267.47954829,7.125,88.1542298373,0.2,,472.016037046,257.233066408
