pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,302.293822062,15.8058670293,2.125,150.0,0.2,,,
1,0,true,21.6240658661,18.9019528795,2.125,231.0,0.2,,,
2,0,true,149.951216758,18.6027752149,2.125,127.0,0.2,,,
3,0,true,93.6827546232,88.3656904536,2.125,144.0,0.2,,,
4,0,true,461.215609888,9.64129594995,2.125,102.0,0.2,,,
0,1,true,295.175216669,15.5040686618,7.125,272.427641774,0.2,,71,6
1,1,true,21.509359256,26.0260294789,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,1,true,157.076161296,18.5746625921,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,1,true,100.589327556,90.1163689844,7.125,104.223753095,0.2,,325,147
4,1,true,460.345109322,16.712919085,7.125,187.017674589,0.2,,448,117
0,2,true,288.056611276,15.2022702942,7.125,272.427641774,0.2,,71,6
1,2,true,21.3946526459,33.1501060783,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,2,true,164.201105835,18.5465499693,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,2,true,107.49590049,91.8670475151,7.125,104.223753095,0.2,,325,147
4,2,true,459.474608756,23.7845422201,7.125,187.017674589,0.2,,448,117
0,3,true,280.938005882,14.9004719267,7.125,272.427641774,0.2,,71,6
1,3,true,21.2799460359,40.2741826776,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,3,true,171.326050374,18.5184373464,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,3,true,114.402473423,93.6177260459,7.125,104.223753095,0.2,,325,147
4,3,true,458.60410819,30.8561653552,7.125,187.017674589,0.2,,448,117
0,4,true,273.819400489,14.5986735592,7.125,272.427641774,0.2,,71,6
1,4,true,21.1652394258,47.398259277,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,4,true,178.450994913,18.4903247236,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,4,true,121.309046356,95.3684045766,7.125,104.223753095,0.2,,325,147
4,4,true,457.733607624,37.9277884903,7.125,187.017674589,0.2,,448,117
0,5,true,266.700795096,14.2968751916,7.125,272.427641774,0.2,,71,6
1,5,true,21.0505328157,54.5223358764,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,5,true,185.575939451,18.4622121008,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,5,true,128.215619289,97.1190831073,7.125,104.223753095,0.2,,325,147
4,5,true,456.863107059,44.9994116254,7.125,187.017674589,0.2,,448,117
0,6,true,259.582189702,13.9950768241,7.125,272.427641774,0.2,,71,6
1,6,true,20.9358262056,61.6464124757,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,6,true,192.70088399,18.4340994779,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,6,true,135.122192223,98.8697616381,7.125,104.223753095,0.2,,325,147
4,6,true,455.992606493,52.0710347605,7.125,187.017674589,0.2,,448,117
0,7,true,252.463584309,13.6932784565,7.125,272.427641774,0.2,,71,6
1,7,true,20.8211195955,68.7704890751,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,7,true,199.825828529,18.4059868551,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,7,true,142.028765156,100.620440169,7.125,104.223753095,0.2,,325,147
4,7,true,455.122105927,59.1426578956,7.125,187.017674589,0.2,,448,117
0,8,true,245.344978916,13.391480089,7.125,272.427641774,0.2,,71,6
1,8,true,20.7064129854,75.8945656744,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,8,true,206.950773068,18.3778742323,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,8,true,148.935338089,102.3711187,7.125,104.223753095,0.2,,325,147
4,8,true,454.251605361,66.2142810307,7.125,187.017674589,0.2,,448,117
0,9,true,238.226373523,13.0896817215,7.125,272.427641774,0.2,,71,6
1,9,true,20.5917063754,83.0186422738,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,9,true,214.075717606,18.3497616094,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,9,true,155.841911022,104.12179723,7.125,104.223753095,0.2,,325,147
4,9,true,453.381104795,73.2859041658,7.125,187.017674589,0.2,,448,117
0,10,true,231.107768129,12.7878833539,7.125,272.427641774,0.2,,71,6
1,10,true,20.4769997653,90.1427188732,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,10,true,221.200662145,18.3216489866,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,10,true,162.748483956,105.872475761,7.125,104.223753095,0.2,,325,147
4,10,true,452.510604229,80.3575273009,7.125,187.017674589,0.2,,448,117
0,11,true,223.989162736,12.4860849864,7.125,272.427641774,0.2,,71,6
1,11,true,20.3622931552,97.2667954725,7.125,180.922454537,0.2,,17.5074203104,274.574213178
2,11,true,228.325606684,18.2935363637,7.125,89.7739313939,0.2,,481.191439933,17.2958132574
3,11,true,169.655056889,107.623154292,7.125,104.223753095,0.2,,325,147
