pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,204.908429481,224.171894787,2.125,218.0,0.2,,,
1,0,true,247.084821856,107.203325831,2.125,167.0,0.2,,,
2,0,true,195.321034566,235.753407533,2.125,5.0,0.2,,,
3,0,true,461.700643646,17.4903280142,2.125,69.0,0.2,,,
4,0,true,359.180022725,263.099027455,2.125,189.0,0.2,,,
0,1,true,199.291663223,219.788110828,7.125,307.971390707,0.2,,115,154
1,1,true,240.577993896,104.300428159,7.125,294.043131625,0.2,,83,34
2,1,true,200.831862045,231.237169552,7.125,50.6646669709,0.2,,411,59
3,1,true,454.576589651,17.3742260192,7.125,270.933677015,0.2,,15.198543061,10.2136026127
4,1,true,366.27665787,263.734161005,7.125,95.1142230744,0.2,,477.759456732,273.711631219
0,2,true,193.674896964,215.404326869,7.125,307.971390707,0.2,,115,154
1,2,true,234.071165935,101.397530488,7.125,294.043131625,0.2,,83,34
2,2,true,206.342689524,226.720931572,7.125,50.6646669709,0.2,,411,59
3,2,true,447.452535656,17.2581240241,7.125,270.933677015,0.2,,15.198543061,10.2136026127
4,2,true,373.373293014,264.369294554,7.125,95.1142230744,0.2,,477.759456732,273.711631219
0,3,true,188.058130706,211.020542911,7.125,307.971390707,0.2,,115,154
1,3,true,234.071165935,101.397530488,0,294.043131625,1.0,,234.071165935,101.397530488
2,3,true,211.853517003,222.204693592,7.125,50.6646669709,0.2,,411,59
3,3,true,440.328481661,17.1420220291,7.125,270.933677015,0.2,,15.198543061,10.2136026127
4,3,true,380.469928159,265.004428104,7.125,95.1142230744,0.2,,477.759456732,273.711631219
0,4,true,182.441364448,206.636758952,7.125,307.971390707,0.2,,115,154
1,4,true,234.071165935,101.397530488,0,294.043131625,1.0,,234.071165935,101.397530488
2,4,true,217.364344482,217.688455611,7.125,50.6646669709,0.2,,411,59
3,4,true,433.204427665,17.0259200341,7.125,270.933677015,0.2,,15.198543061,10.2136026127
4,4,true,387.566563303,265.639561654,7.125,95.1142230744,0.2,,477.759456732,273.711631219
0,5,true,176.824598189,202.252974993,7.125,307.971390707,0.2,,115,154
1,5,true,234.071165935,101.397530488,0,294.043131625,1.0,,234.071165935,101.397530488
2,5,true,222.875171961,213.172217631,7.125,50.6646669709,0.2,,411,59
3,5,true,426.08037367,16.909818039,7.125,270.933677015,0.2,,15.198543061,10.2136026127
4,5,true,394.663198448,266.274695204,7.125,95.1142230744,0.2,,477.759456732,273.711631219
0,6,true,171.207831931,197.869191034,7.125,307.971390707,0.2,,115,154
