pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,40.6685303594,29.0343549075,2.125,223.0,0.2,,,
1,0,true,289.195265845,254.97356939,2.125,33.0,0.2,,,
2,0,true,103.42040025,14.2099390779,2.125,215.0,0.2,,,
3,0,true,269.804580401,215.493311747,2.125,65.0,0.2,,,
4,0,true,332.652967033,178.750289821,2.125,40.0,0.2,,,
0,1,true,40.6685303594,21.9093549075,7.125,0.0,0.2,,40.6685303594,2.5
1,1,true,282.073400005,255.184879462,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,1,true,96.2955917978,14.1576942204,7.125,270.420131462,0.2,,9.61328346671,13.522069434
3,1,true,274.36871842,210.022089841,7.125,39.8351400421,0.2,,382,81
4,1,true,331.039508273,171.810378019,7.125,346.911821243,0.2,,299,34
0,2,true,40.6685303594,14.7843549075,7.125,0.0,0.2,,40.6685303594,2.5
1,2,true,274.951534164,255.396189535,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,2,true,89.170783346,14.1054493628,7.125,270.420131462,0.2,,9.61328346671,13.522069434
3,2,true,278.932856439,204.550867935,7.125,39.8351400421,0.2,,382,81
4,2,true,329.426049514,164.870466216,7.125,346.911821243,0.2,,299,34
0,3,true,40.6685303594,7.65935490747,7.125,0.0,0.2,,40.6685303594,2.5
1,3,true,267.829668323,255.607499607,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,3,true,89.170783346,14.1054493628,0,270.420131462,1.0,,89.170783346,14.1054493628
3,3,true,283.496994458,199.079646029,7.125,39.8351400421,0.2,,382,81
4,3,true,327.812590754,157.930554413,7.125,346.911821243,0.2,,299,34
0,4,true,40.6685303594,2.5,7.125,0.0,0.2,,40.6685303594,2.5
1,4,true,260.707802482,255.818809679,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,4,true,89.170783346,14.1054493628,0,270.420131462,1.0,,89.170783346,14.1054493628
3,4,true,288.061132477,193.608424123,7.125,39.8351400421,0.2,,382,81
4,4,true,326.199131994,150.99064261,7.125,346.911821243,0.2,,299,34
0,5,true,36.16101864,8.01796729779,7.125,219.244665312,0.2,,23.889534236,23.0403685364
1,5,true,253.585936642,256.030119752,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,5,true,89.170783346,14.1054493628,0,270.420131462,1.0,,89.170783346,14.1054493628
3,5,true,292.625270496,188.137202217,7.125,39.8351400421,0.2,,382,81
4,5,true,324.585673234,144.050730808,7.125,346.911821243,0.2,,299,34
0,6,true,31.6535069206,13.5359345956,7.125,219.244665312,0.2,,23.889534236,23.0403685364
1,6,true,246.464070801,256.241429824,7.125,268.300498124,0.2,,21.4840026607,262.916724689
2,6,true,89.170783346,14.1054493628,0,270.420131462,1.0,,89.170783346,14.1054493628
