pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,19.3987664398,140.575560657,2.125,172.0,0.2,,,
1,0,true,22.9493255861,40.2681223211,2.125,61.0,0.2,,,
2,0,true,379.081555331,16.7693088155,2.125,257.0,0.2,,,
3,0,true,27.7779889563,47.0974578402,2.125,125.0,0.2,,,
4,0,true,61.8215278982,65.4779166086,2.125,270.0,0.2,,,
0,1,true,19.5073287659,147.699733536,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,1,true,22.7623290533,47.3906680245,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,1,true,386.180458172,16.1600441373,7.125,85.0945996581,0.2,,423,13
3,1,true,33.7678118512,50.955909173,7.125,122.788332499,0.2,,335,245
4,1,true,60.0969035767,72.3910415135,7.125,194.007714441,0.2,,34,177
0,2,true,19.615891092,154.823906416,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,2,true,22.5753325205,54.5132137279,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,2,true,393.279361014,15.550779459,7.125,85.0945996581,0.2,,423,13
3,2,true,39.7576347461,54.8143605059,7.125,122.788332499,0.2,,335,245
4,2,true,58.3722792551,79.3041664183,7.125,194.007714441,0.2,,34,177
0,3,true,19.7244534182,161.948079296,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,3,true,22.3883359877,61.6357594313,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,3,true,400.378263855,14.9415147808,7.125,85.0945996581,0.2,,423,13
3,3,true,45.747457641,58.6728118387,7.125,122.788332499,0.2,,335,245
4,3,true,56.6476549336,86.2172913231,7.125,194.007714441,0.2,,34,177
0,4,true,19.8330157443,169.072252176,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,4,true,22.2013394549,68.7583051347,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,4,true,407.477166697,14.3322501025,7.125,85.0945996581,0.2,,423,13
3,4,true,51.7372805359,62.5312631715,7.125,122.788332499,0.2,,335,245
4,4,true,54.9230306121,93.1304162279,7.125,194.007714441,0.2,,34,177
0,5,true,19.9415780704,176.196425056,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,5,true,22.0143429222,75.880850838,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,5,true,414.576069538,13.7229854243,7.125,85.0945996581,0.2,,423,13
3,5,true,57.7271034308,66.3897145044,7.125,122.788332499,0.2,,335,245
4,5,true,53.1984062906,100.043541133,7.125,194.007714441,0.2,,34,177
0,6,true,20.0501403965,183.320597935,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,6,true,21.8273463894,83.0033965414,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,6,true,421.674972379,13.113720746,7.125,85.0945996581,0.2,,423,13
3,6,true,63.7169263257,70.2481658372,7.125,122.788332499,0.2,,335,245
4,6,true,51.4737819691,106.956666038,7.125,194.007714441,0.2,,34,177
0,7,true,20.1587027226,190.444770815,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,7,true,21.6403498566,90.1259422448,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,7,true,414.55403387,13.3542612707,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,7,true,69.7067492206,74.10661717,7.125,122.788332499,0.2,,335,245
4,7,true,49.7491576476,113.869790942,7.125,194.007714441,0.2,,34,177
0,8,true,20.2672650488,197.568943695,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,8,true,21.4533533238,97.2484879482,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,8,true,407.43309536,13.5948017953,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,8,true,75.6965721155,77.9650685028,7.125,122.788332499,0.2,,335,245
4,8,true,48.024533326,120.782915847,7.125,194.007714441,0.2,,34,177
0,9,true,20.3758273749,204.693116575,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,9,true,21.266356791,104.371033652,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,9,true,400.312156851,13.83534232,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,9,true,81.6863950104,81.8235198357,7.125,122.788332499,0.2,,335,245
4,9,true,46.2999090045,127.696040752,7.125,194.007714441,0.2,,34,177
0,10,true,20.484389701,211.817289455,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,10,true,21.0793602582,111.493579355,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,10,true,393.191218341,14.0758828447,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,10,true,87.6762179053,85.6819711685,7.125,122.788332499,0.2,,335,245
4,10,true,44.575284683,134.609165657,7.125,194.007714441,0.2,,34,177
0,11,true,20.5929520271,218.941462335,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,11,true,20.8923637255,118.616125058,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,11,true,386.070279832,14.3164233693,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,11,true,93.6660408001,89.5404225013,7.125,122.788332499,0.2,,335,245
4,11,true,42.8506603615,141.522290562,7.125,194.007714441,0.2,,34,177
0,12,true,20.7015143532,226.065635214,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,12,true,20.7053671927,125.738670762,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,12,true,378.949341322,14.556963894,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,12,true,99.655863695,93.3988738342,7.125,122.788332499,0.2,,335,245
4,12,true,41.12603604,148.435415466,7.125,194.007714441,0.2,,34,177
0,13,true,20.8100766794,233.189808094,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,13,true,20.5183706599,132.861216465,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,13,true,371.828402813,14.7975044186,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,13,true,105.64568659,97.257325167,7.125,122.788332499,0.2,,335,245
4,13,true,39.4014117185,155.348540371,7.125,194.007714441,0.2,,34,177
0,14,true,20.9186390055,240.313980974,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,14,true,20.3313741271,139.983762168,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,14,true,364.707464303,15.0380449433,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,14,true,111.635509485,101.1157765,7.125,122.788332499,0.2,,335,245
4,14,true,37.6767873969,162.261665276,7.125,194.007714441,0.2,,34,177
0,15,true,21.0272013316,247.438153854,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,15,true,20.1443775943,147.106307872,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,15,true,357.586525794,15.278585468,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,15,true,117.62533238,104.974227833,7.125,122.788332499,0.2,,335,245
4,15,true,35.9521630754,169.174790181,7.125,194.007714441,0.2,,34,177
0,16,true,21.1357636577,254.562326734,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,16,true,19.9573810616,154.228853575,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,16,true,350.465587284,15.5191259926,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,16,true,123.615155275,108.832679165,7.125,122.788332499,0.2,,335,245
4,16,true,34.2275387539,176.087915086,7.125,194.007714441,0.2,,34,177
0,17,true,21.2443259838,261.686499613,7.125,179.126960869,0.2,,21.3057745382,265.718930939
1,17,true,19.7703845288,161.351399279,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,17,true,343.344648775,15.7596665173,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,17,true,129.60497817,112.691130498,7.125,122.788332499,0.2,,335,245
4,17,true,41.344314277,175.745670795,7.125,87.2467786775,0.2,,244,166
0,18,true,21.2767042214,263.811252928,2.125,179.126960869,0.2,,21.3057745382,265.718930939
1,18,true,19.583387996,168.473944982,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,18,true,336.223710265,16.000207042,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,18,true,135.594801064,116.549581831,7.125,122.788332499,0.2,,335,245
4,18,true,48.4610898,175.403426505,7.125,87.2467786775,0.2,,244,166
0,19,true,28.4002221016,263.665932554,7.125,88.8313232987,0.2,,479.804918812,254.457238126
1,19,true,19.3963914632,175.596490685,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,19,true,329.102771756,16.2407475666,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,19,true,141.584623959,120.408033164,7.125,122.788332499,0.2,,335,245
4,19,true,55.5778653231,175.061182214,7.125,87.2467786775,0.2,,244,166
0,20,true,35.5237399818,263.52061218,7.125,88.8313232987,0.2,,479.804918812,254.457238126
1,20,true,19.2093949304,182.719036389,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,20,true,321.981833246,16.4812880913,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,20,true,147.574446854,124.266484497,7.125,122.788332499,0.2,,335,245
4,20,true,62.6946408461,174.718937924,7.125,87.2467786775,0.2,,244,166
0,21,true,42.6472578619,263.375291806,7.125,88.8313232987,0.2,,479.804918812,254.457238126
1,21,true,19.0223983977,189.841582092,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,21,true,314.860894737,16.721828616,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,21,true,153.564269749,128.12493583,7.125,122.788332499,0.2,,335,245
4,21,true,69.8114163692,174.376693633,7.125,87.2467786775,0.2,,244,166
0,22,true,49.7707757421,263.229971432,7.125,88.8313232987,0.2,,479.804918812,254.457238126
1,22,true,18.8354018649,196.964127795,7.125,181.503907717,0.2,,17.0215244819,266.053240671
2,22,true,307.739956228,16.9623691406,7.125,268.06532264,0.2,,7.88895084003,27.091134901
3,22,true,159.554092644,131.983387162,7.125,122.788332499,0.2,,335,245
