pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,305.027833953,71.3319316259,2.125,55.0,0.2,,,
1,0,true,437.153421736,15.9284338928,2.125,37.0,0.2,,,
2,0,true,302.58842184,81.6409928553,2.125,347.0,0.2,,,
3,0,true,82.2262709048,261.257627138,2.125,217.0,0.2,,,
4,0,true,220.624179649,261.739799928,2.125,355.0,0.2,,,
0,1,true,309.562918855,76.8272596353,7.125,140.468440774,0.2,,450,247
1,1,true,437.686969621,23.0334287312,7.125,175.705447709,0.2,,450,187
2,1,true,295.514049444,82.4888608935,7.125,263.165663121,0.2,,91,107
3,1,true,89.3473496472,261.493979721,7.125,91.9009810975,0.2,,473.786693421,274.253736381
4,1,true,227.746472652,261.543414151,7.125,88.4205612112,0.2,,479.458178027,254.602868639
0,2,true,314.098003757,82.3225876447,7.125,140.468440774,0.2,,450,247
1,2,true,438.220517506,30.1384235697,7.125,175.705447709,0.2,,450,187
2,2,true,288.439677049,83.3367289316,7.125,263.165663121,0.2,,91,107
3,2,true,96.4684283897,261.730332304,7.125,91.9009810975,0.2,,473.786693421,274.253736381
4,2,true,234.868765656,261.347028375,7.125,88.4205612112,0.2,,479.458178027,254.602868639
0,3,true,318.63308866,87.8179156542,7.125,140.468440774,0.2,,450,247
1,3,true,438.754065391,37.2434184081,7.125,175.705447709,0.2,,450,187
2,3,true,281.365304653,84.1845969698,7.125,263.165663121,0.2,,91,107
3,3,true,103.589507132,261.966684887,7.125,91.9009810975,0.2,,473.786693421,274.253736381
4,3,true,241.991058659,261.150642598,7.125,88.4205612112,0.2,,479.458178027,254.602868639
0,4,true,323.168173562,93.3132436636,7.125,140.468440774,0.2,,450,247
1,4,true,439.287613276,44.3484132466,7.125,175.705447709,0.2,,450,187
2,4,true,274.290932258,85.032465008,7.125,263.165663121,0.2,,91,107
3,4,true,110.710585875,262.20303747,7.125,91.9009810975,0.2,,473.786693421,274.253736381
4,4,true,249.113351663,260.954256821,7.125,88.4205612112,0.2,,479.458178027,254.602868639
0,5,true,327.703258464,98.808571673,7.125,140.468440774,0.2,,450,247
1,5,true,439.82116116,51.4534080851,7.125,175.705447709,0.2,,450,187
2,5,true,267.216559862,85.8803330461,7.125,263.165663121,0.2,,91,107
3,5,true,117.831664617,262.439390053,7.125,91.9009810975,0.2,,473.786693421,274.253736381
4,5,true,256.235644666,260.757871045,7.125,88.4205612112,0.2,,479.458178027,254.602868639
0,6,true,332.238343366,104.303899682,7.125,140.468440774,0.2,,450,247
