pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,11,true,452.557259688,12.220227378,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,12,true,332.607869198,181.699871663,7.125,266.687281317,0.2,,51,198,False,False
1,12,true,265.819237594,107.796664134,7.125,107.521828416,0.2,,428,159,False,False
2,12,true,281.158432002,84.3688888408,7.125,131.960696538,0.2,,432,220,False,False
3,12,true,382.495461557,258.091220283,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,12,true,445.435887513,12.4475670713,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,13,true,325.494774974,182.111594351,7.125,266.687281317,0.2,,51,198,False,False
1,13,true,272.613654119,109.941781632,7.125,107.521828416,0.2,,428,159,False,False
2,13,true,286.45660806,89.1328111168,7.125,131.960696538,0.2,,432,220,False,False
3,13,true,375.370934434,258.009133351,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,13,true,438.314515337,12.6749067646,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,14,true,318.381680751,182.523317038,7.125,266.687281317,0.2,,51,198,False,False
1,14,true,279.408070644,112.08689913,7.125,107.521828416,0.2,,428,159,False,False
2,14,true,291.754784119,93.8967333929,7.125,131.960696538,0.2,,432,220,False,False
3,14,true,368.24640731,257.92704642,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,14,true,431.193143161,12.9022464579,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,15,true,311.268586528,182.935039726,7.125,266.687281317,0.2,,51,198,False,False
1,15,true,286.202487169,114.232016629,7.125,107.521828416,0.2,,428,159,False,False
2,15,true,297.052960177,98.6606556689,7.125,131.960696538,0.2,,432,220,False,False
3,15,true,361.121880186,257.844959488,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,15,true,424.071770986,13.1295861511,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,16,true,304.155492305,183.346762413,7.125,266.687281317,0.2,,51,198,False,False
1,16,true,292.996903694,116.377134127,7.125,107.521828416,0.2,,428,159,False,False
2,16,true,302.351136236,103.424577945,7.125,131.960696538,0.2,,432,220,False,False
3,16,true,353.997353063,257.762872557,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,16,true,416.95039881,13.3569258444,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,17,true,297.042398081,183.7584851,7.125,266.687281317,0.2,,51,198,False,False
1,17,true,299.79132022,118.522251626,7.125,107.521828416,0.2,,428,159,False,False
2,17,true,307.649312295,108.188500221,7.125,131.960696538,0.2,,432,220,False,False
3,17,true,346.872825939,257.680785625,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,17,true,409.829026635,13.5842655377,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,18,true,289.929303858,184.170207788,7.125,266.687281317,0.2,,51,198,False,False
1,18,true,306.585736745,120.667369124,7.125,107.521828416,0.2,,428,159,False,False
2,18,true,312.947488353,112.952422497,7.125,131.960696538,0.2,,432,220,False,False
3,18,true,339.748298815,257.598698694,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,18,true,402.707654459,13.811605231,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,19,true,282.816209635,184.581930475,7.125,266.687281317,0.2,,51,198,False,False
1,19,true,313.38015327,122.812486623,7.125,107.521828416,0.2,,428,159,False,False
2,19,true,318.245664412,117.716344773,7.125,131.960696538,0.2,,432,220,False,False
3,19,true,332.623771692,257.516611762,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,19,true,395.586282283,14.0389449242,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,20,true,275.703115412,184.993653163,7.125,266.687281317,0.2,,51,198,False,False
1,20,true,320.174569795,124.957604121,7.125,107.521828416,0.2,,428,159,False,False
2,20,true,323.54384047,122.480267049,7.125,131.960696538,0.2,,432,220,False,False
3,20,true,325.499244568,257.434524831,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,20,true,388.464910108,14.2662846175,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,21,true,268.590021189,185.40537585,7.125,266.687281317,0.2,,51,198,False,False
1,21,true,326.96898632,127.10272162,7.125,107.521828416,0.2,,428,159,False,False
2,21,true,328.842016529,127.244189325,7.125,131.960696538,0.2,,432,220,False,False
3,21,true,318.374717444,257.352437899,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,21,true,381.343537932,14.4936243108,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,22,true,261.476926965,185.817098538,7.125,266.687281317,0.2,,51,198,False,False
1,22,true,333.763402846,129.247839118,7.125,107.521828416,0.2,,428,159,False,False
2,22,true,334.140192587,132.008111601,7.125,131.960696538,0.2,,432,220,False,False
3,22,true,311.250190321,257.270350968,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,22,true,374.222165756,14.720964004,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,23,true,254.363832742,186.228821225,7.125,266.687281317,0.2,,51,198,False,False
1,23,true,340.557819371,131.392956617,7.125,107.521828416,0.2,,428,159,False,False
2,23,true,339.438368646,136.772033877,7.125,131.960696538,0.2,,432,220,False,False
3,23,true,304.125663197,257.188264036,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,23,true,367.100793581,14.9483036973,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,24,true,247.250738519,186.640543912,7.125,266.687281317,0.2,,51,198,False,False
1,24,true,347.352235896,133.538074115,7.125,107.521828416,0.2,,428,159,False,False
2,24,true,344.736544705,141.535956153,7.125,131.960696538,0.2,,432,220,False,False
3,24,true,297.001136073,257.106177105,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,24,true,359.979421405,15.1756433906,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,25,true,240.137644296,187.0522666,7.125,266.687281317,0.2,,51,198,False,False
1,25,true,354.146652421,135.683191614,7.125,107.521828416,0.2,,428,159,False,False
2,25,true,350.034720763,146.299878429,7.125,131.960696538,0.2,,432,220,False,False
3,25,true,289.87660895,257.024090173,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,25,true,352.85804923,15.4029830839,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,26,true,233.024550072,187.463989287,7.125,266.687281317,0.2,,51,198,False,False
1,26,true,360.941068946,137.828309112,7.125,107.521828416,0.2,,428,159,False,False
2,26,true,355.332896822,151.063800706,7.125,131.960696538,0.2,,432,220,False,False
3,26,true,282.752081826,256.942003242,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,26,true,345.736677054,15.6303227771,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,27,true,225.911455849,187.875711975,7.125,266.687281317,0.2,,51,198,False,False
1,27,true,367.735485471,139.973426611,7.125,107.521828416,0.2,,428,159,False,False
2,27,true,360.63107288,155.827722982,7.125,131.960696538,0.2,,432,220,False,False
3,27,true,275.627554702,256.85991631,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,27,true,338.615304878,15.8576624704,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,28,true,218.798361626,188.287434662,7.125,266.687281317,0.2,,51,198,False,False
1,28,true,374.529901997,142.118544109,7.125,107.521828416,0.2,,428,159,False,False
2,28,true,365.929248939,160.591645258,7.125,131.960696538,0.2,,432,220,False,False
3,28,true,268.503027579,256.777829379,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,28,true,331.493932703,16.0850021637,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,29,true,211.685267403,188.69915735,7.125,266.687281317,0.2,,51,198,False,False
1,29,true,381.324318522,144.263661608,7.125,107.521828416,0.2,,428,159,False,False
2,29,true,371.227424998,165.355567534,7.125,131.960696538,0.2,,432,220,False,False
3,29,true,261.378500455,256.695742447,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,29,true,324.372560527,16.312341857,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,30,true,204.572173179,189.110880037,7.125,266.687281317,0.2,,51,198,False,False
1,30,true,388.118735047,146.408779106,7.125,107.521828416,0.2,,428,159,False,False
2,30,true,376.525601056,170.11948981,7.125,131.960696538,0.2,,432,220,False,False
3,30,true,254.253973331,256.613655516,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,30,true,317.251188351,16.5396815502,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,31,true,197.459078956,189.522602725,7.125,266.687281317,0.2,,51,198,False,False
1,31,true,394.913151572,148.553896605,7.125,107.521828416,0.2,,428,159,False,False
2,31,true,381.823777115,174.883412086,7.125,131.960696538,0.2,,432,220,False,False
3,31,true,247.129446208,256.531568584,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,31,true,310.129816176,16.7670212435,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,32,true,190.345984733,189.934325412,7.125,266.687281317,0.2,,51,198,False,False
1,32,true,401.707568097,150.699014103,7.125,107.521828416,0.2,,428,159,False,False
2,32,true,387.121953173,179.647334362,7.125,131.960696538,0.2,,432,220,False,False
3,32,true,240.004919084,256.449481653,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,32,true,303.008444,16.9943609368,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,33,true,183.23289051,190.346048099,7.125,266.687281317,0.2,,51,198,False,False
1,33,true,408.501984623,152.844131602,7.125,107.521828416,0.2,,428,159,False,False
2,33,true,392.420129232,184.411256638,7.125,131.960696538,0.2,,432,220,False,False
3,33,true,232.88039196,256.367394721,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,33,true,295.887071824,17.2217006301,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,34,true,176.119796286,190.757770787,7.125,266.687281317,0.2,,51,198,False,False
1,34,true,415.296401148,154.9892491,7.125,107.521828416,0.2,,428,159,False,False
2,34,true,397.71830529,189.175178914,7.125,131.960696538,0.2,,432,220,False,False
3,34,true,225.755864837,256.28530779,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,34,true,288.765699649,17.4490403233,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,35,true,169.006702063,191.169493474,7.125,266.687281317,0.2,,51,198,False,False
1,35,true,422.090817673,157.134366599,7.125,107.521828416,0.2,,428,159,False,False
2,35,true,403.016481349,193.93910119,7.125,131.960696538,0.2,,432,220,False,False
3,35,true,218.631337713,256.203220858,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,35,true,281.644327473,17.6763800166,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,36,true,161.89360784,191.581216162,7.125,266.687281317,0.2,,51,198,False,False
1,36,true,424.117222601,157.774138484,2.125,107.521828416,0.2,,428,159,False,False
2,36,true,408.314657408,198.703023466,7.125,131.960696538,0.2,,432,220,False,False
3,36,true,211.50681059,256.121133927,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,36,true,274.522955298,17.9037197099,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,37,true,154.780513617,191.992938849,7.125,266.687281317,0.2,,51,198,False,False
1,37,true,426.14362753,158.41391037,2.125,107.521828416,0.2,,428,159,False,False
2,37,true,413.612833466,203.466945742,7.125,131.960696538,0.2,,432,220,False,False
3,37,true,204.382283466,256.039046995,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,37,true,267.401583122,18.1310594032,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,38,true,147.667419393,192.404661537,7.125,266.687281317,0.2,,51,198,False,False
1,38,true,419.188931025,156.865420292,7.125,282.552373198,0.2,,56,76,False,False
2,38,true,418.911009525,208.230868018,7.125,131.960696538,0.2,,432,220,False,False
3,38,true,197.257756342,255.956960064,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,38,true,260.280210946,18.3583990964,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,39,true,140.55432517,192.816384224,7.125,266.687281317,0.2,,51,198,False,False
1,39,true,412.23423452,155.316930215,7.125,282.552373198,0.2,,56,76,False,False
2,39,true,424.209185583,212.994790294,7.125,131.960696538,0.2,,432,220,False,False
3,39,true,190.133229219,255.874873132,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,39,true,253.158838771,18.5857387897,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,40,true,133.441230947,193.228106912,7.125,266.687281317,0.2,,51,198,False,False
1,40,true,405.279538014,153.768440138,7.125,282.552373198,0.2,,56,76,False,False
2,40,true,429.507361642,217.75871257,7.125,131.960696538,0.2,,432,220,False,False
3,40,true,183.008702095,255.792786201,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,40,true,246.037466595,18.813078483,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,41,true,126.328136724,193.639829599,7.125,266.687281317,0.2,,51,198,False,False
1,41,true,398.324841509,152.21995006,7.125,282.552373198,0.2,,56,76,False,False
2,41,true,431.087519414,219.179531495,2.125,131.960696538,0.2,,432,220,False,False
3,41,true,175.884174971,255.710699269,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,41,true,238.916094419,19.0404181763,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,42,true,119.215042501,194.051552286,7.125,266.687281317,0.2,,51,198,False,False
1,42,true,391.370145004,150.671459983,7.125,282.552373198,0.2,,56,76,False,False
2,42,true,424.077328016,220.453439484,7.125,259.700472356,0.2,,289,245,False,False
3,42,true,168.759647848,255.628612337,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,42,true,231.794722244,19.2677578695,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,43,true,112.101948277,194.463274974,7.125,266.687281317,0.2,,51,198,False,False
1,43,true,384.415448499,149.122969906,7.125,282.552373198,0.2,,56,76,False,False
2,43,true,417.067136618,221.727347474,7.125,259.700472356,0.2,,289,245,False,False
3,43,true,161.635120724,255.546525406,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,43,true,224.673350068,19.4950975628,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,44,true,104.988854054,194.874997661,7.125,266.687281317,0.2,,51,198,False,False
1,44,true,377.460751993,147.574479828,7.125,282.552373198,0.2,,56,76,False,False
2,44,true,410.05694522,223.001255464,7.125,259.700472356,0.2,,289,245,False,False
3,44,true,154.5105936,255.464438474,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,44,true,217.551977893,19.7224372561,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,45,true,97.8757598308,195.286720349,7.125,266.687281317,0.2,,51,198,False,False
1,45,true,370.506055488,146.025989751,7.125,282.552373198,0.2,,56,76,False,False
2,45,true,403.046753822,224.275163453,7.125,259.700472356,0.2,,289,245,False,False
3,45,true,147.386066477,255.382351543,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,45,true,210.430605717,19.9497769494,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,46,true,90.7626656076,195.698443036,7.125,266.687281317,0.2,,51,198,False,False
1,46,true,363.551358983,144.477499673,7.125,282.552373198,0.2,,56,76,False,False
2,46,true,396.036562425,225.549071443,7.125,259.700472356,0.2,,289,245,False,False
3,46,true,140.261539353,255.300264611,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,46,true,203.309233541,20.1771166426,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,47,true,83.6495713844,196.110165724,7.125,266.687281317,0.2,,51,198,False,False
1,47,true,356.596662477,142.929009596,7.125,282.552373198,0.2,,56,76,False,False
2,47,true,389.026371027,226.822979432,7.125,259.700472356,0.2,,289,245,False,False
3,47,true,133.137012229,255.21817768,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,47,true,196.187861366,20.4044563359,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,48,true,76.5364771611,196.521888411,7.125,266.687281317,0.2,,51,198,False,False
1,48,true,349.641965972,141.380519519,7.125,282.552373198,0.2,,56,76,False,False
2,48,true,382.016179629,228.096887422,7.125,259.700472356,0.2,,289,245,False,False
3,48,true,126.012485106,255.136090748,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,48,true,189.06648919,20.6317960292,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,49,true,69.4233829379,196.933611099,7.125,266.687281317,0.2,,51,198,False,False
1,49,true,342.687269467,139.832029441,7.125,282.552373198,0.2,,56,76,False,False
2,49,true,375.005988231,229.370795412,7.125,259.700472356,0.2,,289,245,False,False
3,49,true,118.887957982,255.054003817,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,49,true,181.945117014,20.8591357225,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,50,true,62.3102887147,197.345333786,7.125,266.687281317,0.2,,51,198,False,False
1,50,true,335.732572962,138.283539364,7.125,282.552373198,0.2,,56,76,False,False
2,50,true,367.995796833,230.644703401,7.125,259.700472356,0.2,,289,245,False,False
3,50,true,111.763430858,254.971916885,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,50,true,174.823744839,21.0864754157,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,51,true,55.1971944914,197.757056473,7.125,266.687281317,0.2,,51,198,False,False
1,51,true,328.777876456,136.735049287,7.125,282.552373198,0.2,,56,76,False,False
2,51,true,360.985605436,231.918611391,7.125,259.700472356,0.2,,289,245,False,False
3,51,true,104.638903735,254.889829954,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,51,true,167.702372663,21.313815109,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,52,true,53.0757453371,197.879850959,2.125,266.687281317,0.2,,51,198,False,False
1,52,true,321.823179951,135.186559209,7.125,282.552373198,0.2,,56,76,False,False
2,52,true,353.975414038,233.19251938,7.125,259.700472356,0.2,,289,245,False,False
3,52,true,97.5143766111,254.807743022,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,52,true,160.581000487,21.5411548023,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,53,true,60.198070232,197.684625214,7.125,88.4298931446,0.2,,450,187,False,False
1,53,true,314.868483446,133.638069132,7.125,282.552373198,0.2,,56,76,False,False
2,53,true,346.96522264,234.46642737,7.125,259.700472356,0.2,,289,245,False,False
3,53,true,90.3898494874,254.725656091,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,53,true,153.459628312,21.7684944956,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,54,true,67.3203951269,197.489399469,7.125,88.4298931446,0.2,,450,187,False,False
1,54,true,307.913786941,132.089579054,7.125,282.552373198,0.2,,56,76,False,False
2,54,true,339.955031242,235.74033536,7.125,259.700472356,0.2,,289,245,False,False
3,54,true,83.2653223638,254.643569159,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,54,true,146.338256136,21.9958341888,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,55,true,74.4427200218,197.294173724,7.125,88.4298931446,0.2,,450,187,False,False
1,55,true,300.959090435,130.541088977,7.125,282.552373198,0.2,,56,76,False,False
2,55,true,332.944839844,237.014243349,7.125,259.700472356,0.2,,289,245,False,False
3,55,true,76.1407952401,254.561482228,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,55,true,139.216883961,22.2231738821,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,56,true,81.5650449167,197.098947979,7.125,88.4298931446,0.2,,450,187,False,False
1,56,true,294.00439393,128.9925989,7.125,282.552373198,0.2,,56,76,False,False
2,56,true,325.934648446,238.288151339,7.125,259.700472356,0.2,,289,245,False,False
3,56,true,69.0162681165,254.479395296,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,56,true,132.095511785,22.4505135754,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,57,true,88.6873698116,196.903722234,7.125,88.4298931446,0.2,,450,187,False,False
1,57,true,287.049697425,127.444108822,7.125,282.552373198,0.2,,56,76,False,False
2,57,true,318.924457049,239.562059328,7.125,259.700472356,0.2,,289,245,False,False
3,57,true,61.8917409928,254.397308365,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,57,true,124.974139609,22.6778532686,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,58,true,95.8096947065,196.708496489,7.125,88.4298931446,0.2,,450,187,False,False
1,58,true,280.09500092,125.895618745,7.125,282.552373198,0.2,,56,76,False,False
2,58,true,311.914265651,240.835967318,7.125,259.700472356,0.2,,289,245,False,False
3,58,true,54.7672138692,254.315221433,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,58,true,117.852767434,22.9051929619,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,59,true,102.932019601,196.513270744,7.125,88.4298931446,0.2,,450,187,False,False
1,59,true,273.140304414,124.347128668,7.125,282.552373198,0.2,,56,76,False,False
2,59,true,304.904074253,242.109875307,7.125,259.700472356,0.2,,289,245,False,False
3,59,true,47.6426867455,254.233134502,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,59,true,110.731395258,23.1325326552,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,60,true,110.054344496,196.318044999,7.125,88.4298931446,0.2,,450,187,False,False
1,60,true,266.185607909,122.79863859,7.125,282.552373198,0.2,,56,76,False,False
2,60,true,297.893882855,243.383783297,7.125,259.700472356,0.2,,289,245,False,False
3,60,true,40.5181596218,254.15104757,7.125,270.660117724,0.2,,13.3689989478,253.838242067,False,False
4,60,true,103.610023082,23.3598723485,7.125,268.171534578,0.2,,24.8217996411,25.8750744906,False,False
0,61,true,117.176669391,196.122819254,7.125,88.4298931446,0.2,,450,187,False,False
1,61,true,259.230911404,121.250148513,7.125,282.552373198,0.2,,56,76,False,False
2,61,true,290.883691457,244.657691287,7.125,259.700472356,0.2,,289,245,False,False
