pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,43.2839455782,24.4661152515,2.125,20.0,0.2,,,
1,0,true,192.459711123,270.954674885,2.125,225.0,0.2,,,
2,0,true,448.000591767,15.8569352701,2.125,109.0,0.2,,,
3,0,true,86.2371342979,22.0679823669,2.125,201.0,0.2,,,
4,0,true,267.984401704,110.858530598,2.125,325.0,0.2,,,
0,1,true,50.4089260173,24.4828108246,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,1,true,185.359350337,270.362643041,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,1,true,454.591618161,13.1506470233,7.125,67.6768515085,0.2,,477.025717368,3.93916228914
3,1,true,79.3579823612,23.9234859729,7.125,254.904922588,0.2,,42,34
4,1,true,274.72022278,113.181102326,7.125,109.024654273,0.2,,367,145
0,2,true,57.5339064564,24.4995063976,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,2,true,178.25898955,269.770611196,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,2,true,461.182644555,10.4443587766,7.125,67.6768515085,0.2,,477.025717368,3.93916228914
3,2,true,72.4788304245,25.7789895789,7.125,254.904922588,0.2,,42,34
4,2,true,281.456043857,115.503674053,7.125,109.024654273,0.2,,367,145
0,3,true,64.6588868955,24.5162019707,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,3,true,171.158628764,269.178579352,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,3,true,467.773670949,7.73807052983,7.125,67.6768515085,0.2,,477.025717368,3.93916228914
3,3,true,65.5996784879,27.6344931849,7.125,254.904922588,0.2,,42,34
4,3,true,288.191864933,117.82624578,7.125,109.024654273,0.2,,367,145
0,4,true,71.7838673347,24.5328975438,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,4,true,164.058267978,268.586547507,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,4,true,474.364697343,5.03178228308,7.125,67.6768515085,0.2,,477.025717368,3.93916228914
3,4,true,58.7205265512,29.489996791,7.125,254.904922588,0.2,,42,34
4,4,true,294.927686009,120.148817508,7.125,109.024654273,0.2,,367,145
0,5,true,78.9088477738,24.5495931169,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,5,true,156.957907192,267.994515662,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,5,true,476.330442057,4.22464368317,2.125,67.6768515085,0.2,,477.025717368,3.93916228914
3,5,true,51.8413746145,31.345500397,7.125,254.904922588,0.2,,42,34
4,5,true,301.663507085,122.471389235,7.125,109.024654273,0.2,,367,145
0,6,true,86.0338282129,24.56628869,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,6,true,149.857546405,267.402483818,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,6,true,476.364320111,11.3495631408,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,6,true,44.9622226778,33.201004003,7.125,254.904922588,0.2,,42,34
4,6,true,308.399328162,124.793960963,7.125,109.024654273,0.2,,367,145
0,7,true,93.158808652,24.582984263,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,7,true,142.757185619,266.810451973,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,7,true,476.398198165,18.4744825984,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,7,true,42.9105457844,33.7543998153,2.125,254.904922588,0.2,,42,34
4,7,true,315.135149238,127.11653269,7.125,109.024654273,0.2,,367,145
0,8,true,100.283789091,24.5996798361,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,8,true,135.656824833,266.218420128,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,8,true,476.43207622,25.599402056,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,8,true,50.0339666595,33.9043999358,7.125,91.2063170271,0.2,,387,41
4,8,true,321.870970314,129.439104417,7.125,109.024654273,0.2,,367,145
0,9,true,107.40876953,24.6163754092,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,9,true,128.556464047,265.626388284,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,9,true,476.465954274,32.7243215136,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,9,true,57.1573875346,34.0544000564,7.125,91.2063170271,0.2,,387,41
4,9,true,328.60679139,131.761676145,7.125,109.024654273,0.2,,367,145
0,10,true,114.533749969,24.6330709823,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,10,true,121.45610326,265.034356439,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,10,true,476.499832329,39.8492409712,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,10,true,64.2808084097,34.2044001769,7.125,91.2063170271,0.2,,387,41
4,10,true,335.342612467,134.084247872,7.125,109.024654273,0.2,,367,145
0,11,true,121.658730408,24.6497665554,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,11,true,114.355742474,264.442324594,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,11,true,476.533710383,46.9741604288,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,11,true,71.4042292848,34.3544002974,7.125,91.2063170271,0.2,,387,41
4,11,true,342.078433543,136.406819599,7.125,109.024654273,0.2,,367,145
0,12,true,128.783710848,24.6664621285,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,12,true,107.255381688,263.85029275,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,12,true,476.567588437,54.0990798864,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,12,true,78.5276501599,34.504400418,7.125,91.2063170271,0.2,,387,41
4,12,true,348.814254619,138.729391327,7.125,109.024654273,0.2,,367,145
0,13,true,135.908691287,24.6831577015,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,13,true,100.155020902,263.258260905,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,13,true,476.601466492,61.2239993441,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,13,true,85.651071035,34.6544005385,7.125,91.2063170271,0.2,,387,41
4,13,true,355.550075695,141.051963054,7.125,109.024654273,0.2,,367,145
0,14,true,143.033671726,24.6998532746,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,14,true,93.0546601154,262.666229061,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,14,true,476.635344546,68.3489188017,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,14,true,92.7744919101,34.8044006591,7.125,91.2063170271,0.2,,387,41
4,14,true,362.285896772,143.374534781,7.125,109.024654273,0.2,,367,145
0,15,true,150.158652165,24.7165488477,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,15,true,85.9542993292,262.074197216,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,15,true,476.6692226,75.4738382593,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,15,true,99.8979127852,34.9544007796,7.125,91.2063170271,0.2,,387,41
4,15,true,364.294825865,144.067231612,2.125,109.024654273,0.2,,367,145
0,16,true,157.283632604,24.7332444208,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,16,true,78.8539385429,261.482165371,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,16,true,476.703100655,82.5987577169,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,16,true,107.02133366,35.1044009001,7.125,91.2063170271,0.2,,387,41
4,16,true,366.303754957,144.759928443,2.125,109.024654273,0.2,,367,145
0,17,true,164.408613043,24.7499399939,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,17,true,71.7535777567,260.890133527,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,17,true,476.736978709,89.7236771745,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,17,true,114.144754535,35.2544010207,7.125,91.2063170271,0.2,,387,41
4,17,true,371.602449397,149.523274141,7.125,131.954461586,0.2,,450,220
0,18,true,171.533593482,24.7666355669,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,18,true,64.6532169704,260.298101682,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,18,true,476.770856763,96.8485966321,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,18,true,121.268175411,35.4044011412,7.125,91.2063170271,0.2,,387,41
4,18,true,376.901143836,154.286619839,7.125,131.954461586,0.2,,450,220
0,19,true,178.658573921,24.78333114,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,19,true,57.5528561842,259.706069837,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,19,true,476.804734818,103.97351609,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,19,true,128.391596286,35.5544012617,7.125,91.2063170271,0.2,,387,41
4,19,true,382.199838275,159.049965538,7.125,131.954461586,0.2,,450,220
0,20,true,185.783554361,24.8000267131,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,20,true,50.4524953979,259.114037993,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,20,true,476.838612872,111.098435547,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,20,true,135.515017161,35.7044013823,7.125,91.2063170271,0.2,,387,41
4,20,true,387.498532715,163.813311236,7.125,131.954461586,0.2,,450,220
0,21,true,192.9085348,24.8167222862,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,21,true,43.3521346117,258.522006148,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,21,true,476.872490926,118.223355005,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,21,true,142.638438036,35.8544015028,7.125,91.2063170271,0.2,,387,41
4,21,true,392.797227154,168.576656934,7.125,131.954461586,0.2,,450,220
0,22,true,200.033515239,24.8334178593,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,22,true,36.2517738254,257.929974303,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,22,true,476.906368981,125.348274463,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,22,true,149.761858911,36.0044016234,7.125,91.2063170271,0.2,,387,41
4,22,true,398.095921593,173.340002632,7.125,131.954461586,0.2,,450,220
0,23,true,207.158495678,24.8501134324,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,23,true,29.1514130392,257.337942459,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,23,true,476.940247035,132.47319392,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,23,true,156.885279786,36.1544017439,7.125,91.2063170271,0.2,,387,41
4,23,true,403.394616032,178.10334833,7.125,131.954461586,0.2,,450,220
0,24,true,214.283476117,24.8668090054,7.125,90.1342577894,0.2,,460.493203926,25.4437386601
1,24,true,22.0510522529,256.745910614,7.125,274.766327193,0.2,,19.0037834265,256.491827725
2,24,true,476.974125089,139.598113378,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,24,true,164.008700661,36.3044018644,7.125,91.2063170271,0.2,,387,41
4,24,true,408.693310472,182.866694028,7.125,131.954461586,0.2,,450,220
0,25,true,214.283476117,24.8668090054,0,90.1342577894,1.0,,214.283476117,24.8668090054
1,25,true,19.9334007904,256.569339713,2.125,274.766327193,0.2,,19.0037834265,256.491827725
2,25,true,477.008003144,146.723032835,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,25,true,171.132121536,36.454401985,7.125,91.2063170271,0.2,,387,41
4,25,true,413.992004911,187.630039726,7.125,131.954461586,0.2,,450,220
0,26,true,214.283476117,24.8668090054,0,90.1342577894,1.0,,214.283476117,24.8668090054
1,26,true,20.1430281162,249.447424143,7.125,1.68596414072,0.2,,27.1587393444,11.0944191794
2,26,true,477.041881198,153.847952293,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,26,true,178.255542411,36.6044021055,7.125,91.2063170271,0.2,,387,41
4,26,true,419.29069935,192.393385424,7.125,131.954461586,0.2,,450,220
0,27,true,214.283476117,24.8668090054,0,90.1342577894,1.0,,214.283476117,24.8668090054
1,27,true,20.352655442,242.325508573,7.125,1.68596414072,0.2,,27.1587393444,11.0944191794
2,27,true,477.075759252,160.972871751,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,27,true,185.378963286,36.7544022261,7.125,91.2063170271,0.2,,387,41
4,27,true,424.589393789,197.156731122,7.125,131.954461586,0.2,,450,220
0,28,true,214.283476117,24.8668090054,0,90.1342577894,1.0,,214.283476117,24.8668090054
1,28,true,20.5622827678,235.203593004,7.125,1.68596414072,0.2,,27.1587393444,11.0944191794
2,28,true,477.109637307,168.097791208,7.125,179.727568162,0.2,,477.563134917,263.473219721
3,28,true,192.502384162,36.9044023466,7.125,91.2063170271,0.2,,387,41
4,28,true,429.888088229,201.92007682,7.125,131.954461586,0.2,,450,220
0,29,true,214.283476117,24.8668090054,0,90.1342577894,1.0,,214.283476117,24.8668090054
