pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,211.275245681,256.415388776,2.125,133.0,0.2,,,,False,False
1,0,true,465.491790898,229.991969054,2.125,264.0,0.2,,,,False,False
2,0,true,5.5877856427,218.457523553,2.125,337.0,0.2,,,,False,False
3,0,true,283.421335831,206.001209068,2.125,175.0,0.2,,,,False,False
4,0,true,65.1789780737,175.830233838,2.125,320.0,0.2,,,,False,False
0,1,true,204.182388852,257.091411709,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,1,true,465.96624339,222.882783458,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,1,true,5.31159018654,225.577168282,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,1,true,289.201721341,201.835543652,7.125,54.2213933774,0.2,,443,91,False,False
4,1,true,72.2582077152,175.023925781,7.125,83.5021434953,0.2,,450,132,False,False
0,2,true,197.089532023,257.767434643,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,2,true,466.440695881,215.773597863,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,2,true,5.03539473038,232.696813011,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,2,true,294.982106851,197.669878236,7.125,54.2213933774,0.2,,443,91,False,False
4,2,true,79.3374373567,174.217617723,7.125,83.5021434953,0.2,,450,132,False,False
0,3,true,189.996675194,258.443457576,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,3,true,466.915148372,208.664412267,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,3,true,4.75919927423,239.816457741,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,3,true,300.76249236,193.504212819,7.125,54.2213933774,0.2,,443,91,False,False
4,3,true,86.4166669982,173.411309666,7.125,83.5021434953,0.2,,450,132,False,False
0,4,true,182.903818366,259.119480509,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,4,true,467.389600864,201.555226671,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,4,true,4.48300381807,246.93610247,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,4,true,306.54287787,189.338547403,7.125,54.2213933774,0.2,,443,91,False,False
4,4,true,93.4958966397,172.605001609,7.125,83.5021434953,0.2,,450,132,False,False
0,5,true,175.810961537,259.795503443,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,5,true,467.864053355,194.446041076,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,5,true,4.20680836192,254.055747199,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,5,true,312.32326338,185.172881987,7.125,54.2213933774,0.2,,443,91,False,False
4,5,true,100.575126281,171.798693552,7.125,83.5021434953,0.2,,450,132,False,False
0,6,true,168.718104708,260.471526376,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,6,true,468.338505847,187.33685548,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,6,true,3.93061290576,261.175391928,7.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,6,true,318.103648889,181.007216571,7.125,54.2213933774,0.2,,443,91,False,False
4,6,true,107.654355923,170.992385494,7.125,83.5021434953,0.2,,450,132,False,False
0,7,true,161.625247879,261.147549309,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,7,true,468.812958338,180.227669884,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,7,true,3.84823882234,263.298794742,2.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,7,true,323.884034399,176.841551155,7.125,54.2213933774,0.2,,443,91,False,False
4,7,true,114.733585564,170.186077437,7.125,83.5021434953,0.2,,450,132,False,False
0,8,true,154.53239105,261.823572243,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,8,true,469.287410829,173.118484289,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,8,true,3.76586473893,265.422197556,2.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,8,true,329.664419909,172.675885738,7.125,54.2213933774,0.2,,443,91,False,False
4,8,true,121.812815206,169.37976938,7.125,83.5021434953,0.2,,450,132,False,False
0,9,true,147.439534222,262.499595176,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,9,true,469.761863321,166.009298693,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,9,true,3.68349065551,267.54560037,2.125,182.221585949,0.2,,3.67882412194,267.665892216,False,False
3,9,true,335.444805418,168.510220322,7.125,54.2213933774,0.2,,443,91,False,False
4,9,true,128.892044847,168.573461323,7.125,83.5021434953,0.2,,450,132,False,False
0,10,true,140.346677393,263.175618109,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,10,true,470.236315812,158.900113097,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,10,true,10.8079256637,267.635326699,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,10,true,341.225190928,164.344554906,7.125,54.2213933774,0.2,,443,91,False,False
4,10,true,135.971274489,167.767153265,7.125,83.5021434953,0.2,,450,132,False,False
0,11,true,133.253820564,263.851641042,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,11,true,470.710768304,151.790927502,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,11,true,17.9323606719,267.725053028,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,11,true,347.005576438,160.17888949,7.125,54.2213933774,0.2,,443,91,False,False
4,11,true,143.05050413,166.960845208,7.125,83.5021434953,0.2,,450,132,False,False
0,12,true,126.160963735,264.527663976,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,12,true,471.185220795,144.681741906,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,12,true,25.0567956801,267.814779357,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,12,true,352.785961947,156.013224074,7.125,54.2213933774,0.2,,443,91,False,False
4,12,true,150.129733772,166.154537151,7.125,83.5021434953,0.2,,450,132,False,False
0,13,true,119.068106906,265.203686909,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,13,true,471.659673286,137.57255631,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,13,true,32.1812306883,267.904505686,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,13,true,358.566347457,151.847558657,7.125,54.2213933774,0.2,,443,91,False,False
4,13,true,157.208963413,165.348229094,7.125,83.5021434953,0.2,,450,132,False,False
0,14,true,111.975250078,265.879709842,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,14,true,472.134125778,130.463370715,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,14,true,39.3056656964,267.994232015,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,14,true,364.346732967,147.681893241,7.125,54.2213933774,0.2,,443,91,False,False
4,14,true,164.288193054,164.541921036,7.125,83.5021434953,0.2,,450,132,False,False
0,15,true,104.882393249,266.555732776,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
1,15,true,472.608578269,123.354185119,7.125,3.81814112637,0.2,,480.452660458,5.81863178047,False,False
2,15,true,46.4301007046,268.083958344,7.125,90.7215545062,0.2,,473.722604915,273.465351786,False,False
3,15,true,370.127118476,143.516227825,7.125,54.2213933774,0.2,,443,91,False,False
4,15,true,171.367422696,163.735612979,7.125,83.5021434953,0.2,,450,132,False,False
0,16,true,97.7895364201,267.231755709,7.125,264.555563184,0.2,,9.48185986486,275.648394586,False,False
