pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,467.99939223,64.351218274,2.125,337.0,0.2,,,
1,0,true,256.443897816,274.345163775,2.125,55.0,0.2,,,
2,0,true,477.782904701,192.23965123,2.125,316.0,0.2,,,
3,0,true,32.8946934321,254.681524526,2.125,250.0,0.2,,,
4,0,true,387.768708186,265.454300343,2.125,210.0,0.2,,,
0,1,true,467.826160324,71.4741120474,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,1,true,249.31941145,274.430714996,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,1,true,476.256405652,199.199207657,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,1,true,32.9518910522,247.556754113,7.125,0.459960340938,0.2,,34,117
4,1,true,382.86372608,260.286440483,7.125,316.494947288,0.2,,319,193
0,2,true,467.652928419,78.5970058208,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,2,true,242.194925083,274.516266218,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,2,true,474.729906604,206.158764083,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,2,true,33.0090886723,240.431983701,7.125,0.459960340938,0.2,,34,117
4,2,true,377.958743974,255.118580622,7.125,316.494947288,0.2,,319,193
0,3,true,467.479696513,85.7198995942,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,3,true,235.070438717,274.601817439,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,3,true,473.203407555,213.11832051,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,3,true,33.0662862923,233.307213288,7.125,0.459960340938,0.2,,34,117
4,3,true,373.053761867,249.950720762,7.125,316.494947288,0.2,,319,193
0,4,true,467.306464608,92.8427933676,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,4,true,227.94595235,274.687368661,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,4,true,471.676908507,220.077876936,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,4,true,33.1234839124,226.182442875,7.125,0.459960340938,0.2,,34,117
4,4,true,368.148779761,244.782860901,7.125,316.494947288,0.2,,319,193
0,5,true,467.133232702,99.965687141,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,5,true,220.821465983,274.772919882,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,5,true,470.150409458,227.037433363,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,5,true,33.1806815325,219.057672463,7.125,0.459960340938,0.2,,34,117
4,5,true,363.243797655,239.61500104,7.125,316.494947288,0.2,,319,193
0,6,true,466.960000797,107.088580914,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,6,true,213.696979617,274.858471104,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,6,true,468.62391041,233.99698979,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,6,true,33.2378791526,211.93290205,7.125,0.459960340938,0.2,,34,117
4,6,true,358.338815549,234.44714118,7.125,316.494947288,0.2,,319,193
0,7,true,466.786768891,114.211474688,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,7,true,206.57249325,274.944022325,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,7,true,467.097411361,240.956546216,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,7,true,33.2950767727,204.808131638,7.125,0.459960340938,0.2,,34,117
4,7,true,353.433833443,229.279281319,7.125,316.494947288,0.2,,319,193
0,8,true,466.613536986,121.334368461,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,8,true,199.448006883,275.029573547,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,8,true,465.570912313,247.916102643,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,8,true,33.3522743927,197.683361225,7.125,0.459960340938,0.2,,34,117
4,8,true,348.528851337,224.111421459,7.125,316.494947288,0.2,,319,193
0,9,true,466.44030508,128.457262235,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,9,true,192.323520517,275.115124768,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,9,true,464.044413264,254.875659069,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,9,true,33.4094720128,190.558590812,7.125,0.459960340938,0.2,,34,117
4,9,true,343.623869231,218.943561598,7.125,316.494947288,0.2,,319,193
0,10,true,466.267073175,135.580156008,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,10,true,185.19903415,275.20067599,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,10,true,462.517914216,261.835215496,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,10,true,33.4666696329,183.4338204,7.125,0.459960340938,0.2,,34,117
4,10,true,338.718887125,213.775701738,7.125,316.494947288,0.2,,319,193
0,11,true,466.093841269,142.703049781,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,11,true,178.074547783,275.286227211,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,11,true,460.991415167,268.794771923,7.125,192.371265079,0.2,,460.734583563,269.965708807
3,11,true,33.523867253,176.309049987,7.125,0.459960340938,0.2,,34,117
4,11,true,333.813905018,208.607841877,7.125,316.494947288,0.2,,319,193
0,12,true,465.920609364,149.825943555,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,12,true,170.950061417,275.371778433,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,12,true,453.866450521,268.7723267,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,12,true,33.5810648731,169.184279575,7.125,0.459960340938,0.2,,34,117
4,12,true,328.908922912,203.439982017,7.125,316.494947288,0.2,,319,193
0,13,true,465.747377458,156.948837328,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,13,true,163.82557505,275.457329654,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,13,true,446.741485875,268.749881476,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,13,true,33.6382624931,162.059509162,7.125,0.459960340938,0.2,,34,117
4,13,true,324.003940806,198.272122156,7.125,316.494947288,0.2,,319,193
0,14,true,465.574145553,164.071731101,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,14,true,156.701088683,275.542880876,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,14,true,439.616521228,268.727436253,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,14,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,14,true,319.0989587,193.104262295,7.125,316.494947288,0.2,,319,193
0,15,true,465.400913647,171.194624875,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,15,true,149.576602317,275.628432098,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,15,true,432.491556582,268.70499103,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,15,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,15,true,312.566076868,190.260483125,7.125,293.523608195,0.2,,34,69
0,16,true,465.227681742,178.317518648,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,16,true,142.45211595,275.713983319,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,16,true,425.366591936,268.682545807,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,16,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,16,true,306.033195036,187.416703954,7.125,293.523608195,0.2,,34,69
0,17,true,465.054449836,185.440412422,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,17,true,135.327629584,275.799534541,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,17,true,418.241627289,268.660100584,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,17,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,17,true,299.500313205,184.572924783,7.125,293.523608195,0.2,,34,69
0,18,true,464.881217931,192.563306195,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,18,true,128.203143217,275.885085762,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,18,true,411.116662643,268.637655361,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,18,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,18,true,292.967431373,181.729145612,7.125,293.523608195,0.2,,34,69
0,19,true,464.707986025,199.686199968,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,19,true,121.07865685,275.970636984,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,19,true,403.991697996,268.615210138,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,19,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,19,true,286.434549541,178.885366441,7.125,293.523608195,0.2,,34,69
0,20,true,464.53475412,206.809093742,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,20,true,113.954170484,276.056188205,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,20,true,396.86673335,268.592764915,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,20,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,20,true,279.90166771,176.04158727,7.125,293.523608195,0.2,,34,69
0,21,true,464.361522214,213.931987515,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,21,true,106.829684117,276.141739427,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,21,true,389.741768704,268.570319692,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,21,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,21,true,273.368785878,173.197808099,7.125,293.523608195,0.2,,34,69
0,22,true,464.188290309,221.054881289,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,22,true,99.7051977503,276.227290648,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,22,true,382.616804057,268.547874469,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,22,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,22,true,266.835904046,170.354028928,7.125,293.523608195,0.2,,34,69
0,23,true,464.015058403,228.177775062,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,23,true,92.5807113836,276.31284187,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,23,true,375.491839411,268.525429246,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,23,true,33.6382624931,162.059509162,0,0.459960340938,1.0,,33.6382624931,162.059509162
4,23,true,260.303022214,167.510249758,7.125,293.523608195,0.2,,34,69
0,24,true,463.841826498,235.300668835,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,24,true,85.456225017,276.398393091,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,24,true,368.366874765,268.502984022,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,24,true,40.6906076818,161.04459422,7.125,81.81069351,0.2,,312,122
4,24,true,253.770140383,164.666470587,7.125,293.523608195,0.2,,34,69
0,25,true,463.668594592,242.423562609,7.125,181.393183888,0.2,,462.943057386,272.255968108
1,25,true,78.3317386504,276.483944313,7.125,269.312022215,0.2,,14.6293230379,277.2488864
2,25,true,361.241910118,268.480538799,7.125,270.18049385,0.2,,24.3425308606,267.419230835
3,25,true,47.7429528705,160.029679278,7.125,81.81069351,0.2,,312,122
4,25,true,247.237258551,161.822691416,7.125,293.523608195,0.2,,34,69
0,26,true,463.495362687,249.546456382,7.125,181.393183888,0.2,,462.943057386,272.255968108
