pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,8.76851811688,10.690575134,2.125,246.0,0.2,,,
1,0,true,91.4316985132,6.53004796251,2.125,295.0,0.2,,,
2,0,true,78.5130049247,274.406101761,2.125,336.0,0.2,,,
3,0,true,214.069104518,132.665519755,2.125,134.0,0.2,,,
4,0,true,372.356970144,120.44338531,2.125,199.0,0.2,,,
0,1,true,9.02506879295,17.8109548115,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,1,true,84.3737070433,7.50492303659,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,1,true,85.6303918943,274.076818106,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,1,true,218.044332013,138.578487823,7.125,146.087466195,0.2,,219,140
4,1,true,365.303379814,119.437160454,7.125,278.118711356,0.2,,194,95
0,2,true,9.28161946902,24.9313344889,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,2,true,77.3157155733,8.47979811066,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,2,true,92.7477788638,273.747534452,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,2,true,223.310682678,133.779407112,7.125,47.657947526,0.2,,335,32
4,2,true,358.249789484,118.430935598,7.125,278.118711356,0.2,,194,95
0,3,true,9.5381701451,32.0517141663,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,3,true,70.2577241033,9.45467318474,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,3,true,99.8651658334,273.418250797,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,3,true,228.577033343,128.980326401,7.125,47.657947526,0.2,,335,32
4,3,true,351.196199155,117.424710742,7.125,278.118711356,0.2,,194,95
0,4,true,9.79472082117,39.1720938437,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,4,true,63.1997326334,10.4295482588,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,4,true,106.982552803,273.088967143,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,4,true,233.843384009,124.18124569,7.125,47.657947526,0.2,,335,32
4,4,true,344.142608825,116.418485886,7.125,278.118711356,0.2,,194,95
0,5,true,10.0512714972,46.2924735211,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,5,true,56.1417411634,11.4044233329,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,5,true,114.099939773,272.759683489,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,5,true,239.109734674,119.382164979,7.125,47.657947526,0.2,,335,32
4,5,true,337.089018495,115.41226103,7.125,278.118711356,0.2,,194,95
0,6,true,10.3078221733,53.4128531986,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,6,true,49.0837496935,12.379298407,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,6,true,121.217326742,272.430399834,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,6,true,244.37608534,114.583084268,7.125,47.657947526,0.2,,335,32
4,6,true,330.035428165,114.406036174,7.125,278.118711356,0.2,,194,95
0,7,true,10.5643728494,60.533232876,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,7,true,42.0257582235,13.3541734811,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,7,true,128.334713712,272.10111618,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,7,true,249.642436005,109.784003558,7.125,47.657947526,0.2,,335,32
4,7,true,322.981837836,113.399811319,7.125,278.118711356,0.2,,194,95
0,8,true,10.8209235255,67.6536125534,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,8,true,34.9677667536,14.3290485551,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,8,true,135.452100681,271.771832526,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,8,true,254.90878667,104.984922847,7.125,47.657947526,0.2,,335,32
4,8,true,315.928247506,112.393586463,7.125,278.118711356,0.2,,194,95
0,9,true,11.0774742015,74.7739922308,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,9,true,27.9097752836,15.3039236292,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,9,true,142.569487651,271.442548871,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,9,true,260.175137336,100.185842136,7.125,47.657947526,0.2,,335,32
4,9,true,308.874657176,111.387361607,7.125,278.118711356,0.2,,194,95
0,10,true,11.3340248776,81.8943719082,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,10,true,20.8517838137,16.2787987033,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,10,true,149.686874621,271.113265217,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,10,true,265.441488001,95.386761425,7.125,47.657947526,0.2,,335,32
4,10,true,301.821066847,110.381136751,7.125,278.118711356,0.2,,194,95
0,11,true,11.5905755537,89.0147515857,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,11,true,13.7937923437,17.2536737774,7.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,11,true,156.80426159,270.783981562,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,11,true,270.707838667,90.5876807142,7.125,47.657947526,0.2,,335,32
4,11,true,294.767476517,109.374911895,7.125,278.118711356,0.2,,194,95
0,12,true,11.8471262298,96.1351312631,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,12,true,11.6887773439,17.5444259924,2.125,262.135860704,0.2,,10.1118031061,17.7622433252
2,12,true,163.92164856,270.454697908,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,12,true,275.974189332,85.7886000034,7.125,47.657947526,0.2,,335,32
4,12,true,287.713886187,108.368687039,7.125,278.118711356,0.2,,194,95
0,13,true,12.1036769058,103.25551094,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,13,true,12.0644675409,24.6595143177,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,13,true,171.039035529,270.125414254,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,13,true,281.240539997,80.9895192925,7.125,47.657947526,0.2,,335,32
4,13,true,280.660295857,107.362462183,7.125,278.118711356,0.2,,194,95
0,14,true,12.3602275819,110.375890618,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,14,true,12.4401577379,31.7746026429,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,14,true,178.156422499,269.796130599,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,14,true,286.506890663,76.1904385817,7.125,47.657947526,0.2,,335,32
4,14,true,273.606705528,106.356237328,7.125,278.118711356,0.2,,194,95
0,15,true,12.616778258,117.496270295,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,15,true,12.8158479349,38.8896909681,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,15,true,185.273809469,269.466846945,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,15,true,291.773241328,71.3913578709,7.125,47.657947526,0.2,,335,32
4,15,true,266.553115198,105.350012472,7.125,278.118711356,0.2,,194,95
0,16,true,12.873328934,124.616649973,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,16,true,13.1915381318,46.0047792934,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,16,true,192.391196438,269.137563291,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,16,true,297.039591994,66.59227716,7.125,47.657947526,0.2,,335,32
4,16,true,259.499524868,104.343787616,7.125,278.118711356,0.2,,194,95
0,17,true,13.1298796101,131.73702965,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,17,true,13.5672283288,53.1198676186,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,17,true,199.508583408,268.808279636,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,17,true,302.305942659,61.7931964492,7.125,47.657947526,0.2,,335,32
4,17,true,252.445934539,103.33756276,7.125,278.118711356,0.2,,194,95
0,18,true,13.3864302862,138.857409328,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,18,true,13.9429185258,60.2349559439,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,18,true,206.625970377,268.478995982,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,18,true,307.572293324,56.9941157384,7.125,47.657947526,0.2,,335,32
4,18,true,245.392344209,102.331337904,7.125,278.118711356,0.2,,194,95
0,19,true,13.6429809623,145.977789005,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,19,true,14.3186087228,67.3500442691,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,19,true,213.743357347,268.149712327,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,19,true,312.83864399,52.1950350275,7.125,47.657947526,0.2,,335,32
4,19,true,238.338753879,101.325113048,7.125,278.118711356,0.2,,194,95
0,20,true,13.8995316383,153.098168682,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,20,true,14.6942989198,74.4651325943,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,20,true,220.860744317,267.820428673,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,20,true,318.104994655,47.3959543167,7.125,47.657947526,0.2,,335,32
4,20,true,231.285163549,100.318888192,7.125,278.118711356,0.2,,194,95
0,21,true,14.1560823144,160.21854836,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,21,true,15.0699891168,81.5802209196,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,21,true,227.978131286,267.491145019,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,21,true,323.371345321,42.5968736058,7.125,47.657947526,0.2,,335,32
4,21,true,224.23157322,99.3126633365,7.125,278.118711356,0.2,,194,95
0,22,true,14.4126329905,167.338928037,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,22,true,15.4456793138,88.6953092448,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,22,true,235.095518256,267.161861364,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,22,true,328.637695986,37.797792895,7.125,47.657947526,0.2,,335,32
4,22,true,217.17798289,98.3064384806,7.125,278.118711356,0.2,,194,95
0,23,true,14.6691836666,174.459307715,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,23,true,15.8213695107,95.81039757,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,23,true,242.212905225,266.83257771,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,23,true,333.904046651,32.9987121842,7.125,47.657947526,0.2,,335,32
4,23,true,210.12439256,97.3002136248,7.125,278.118711356,0.2,,194,95
0,24,true,14.9257343426,181.579687392,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,24,true,16.1970597077,102.925485895,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,24,true,249.330292195,266.503294056,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,24,true,331.587958896,39.7367655017,7.125,198.969509895,0.2,,282,184
4,24,true,203.070802231,96.2939887689,7.125,278.118711356,0.2,,194,95
0,25,true,15.1822850187,188.70006707,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,25,true,16.5727499047,110.04057422,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,25,true,256.447679165,266.174010401,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,25,true,329.271871141,46.4748188193,7.125,198.969509895,0.2,,282,184
4,25,true,196.017211901,95.287763913,7.125,278.118711356,0.2,,194,95
0,26,true,15.4388356948,195.820446747,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,26,true,16.9484401017,117.155662546,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,26,true,263.565066134,265.844726747,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,26,true,326.955783386,53.2128721368,7.125,198.969509895,0.2,,282,184
4,26,true,200.080767522,101.140382192,7.125,145.227205834,0.2,,259,186
0,27,true,15.6953863709,202.940826424,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,27,true,17.3241302987,124.270750871,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,27,true,270.682453104,265.515443093,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,27,true,324.63969563,59.9509254544,7.125,198.969509895,0.2,,282,184
4,27,true,204.144323143,106.99300047,7.125,145.227205834,0.2,,259,186
0,28,true,15.9519370469,210.061206102,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,28,true,17.6998204957,131.385839196,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,28,true,277.799840073,265.186159438,7.125,87.3511177342,0.2,,465.212481334,256.515572936
3,28,true,322.323607875,66.6889787719,7.125,198.969509895,0.2,,282,184
4,28,true,208.207878764,112.845618748,7.125,145.227205834,0.2,,259,186
0,29,true,16.208487723,217.181585779,7.125,177.936498369,0.2,,17.8800676937,263.575086801
1,29,true,18.0755106926,138.500927521,7.125,176.977480745,0.2,,24.6787335617,263.55746166
2,29,true,284.917227043,264.856875784,7.125,87.3511177342,0.2,,465.212481334,256.515572936
