pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,265.817244979,8.34014975995,2.125,31.0,0.2,,,,False,False
1,0,true,37.0154597565,15.2056135289,2.125,316.0,0.2,,,,False,False
2,0,true,186.862831417,2.5,2.125,58.0,0.2,,,,False,False
3,0,true,207.355651089,109.560414747,2.125,33.0,0.2,,,,False,False
4,0,true,63.3623843105,128.741580952,2.125,122.0,0.2,,,,False,False
0,1,true,272.940882331,8.2008088461,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,1,true,30.9809104078,18.9937316841,7.125,237.881930896,0.2,,24.5292534265,23.0436843035,False,False
2,1,true,179.762190467,3.08866212589,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,1,true,214.245790466,107.746136827,7.125,75.248012251,0.2,,350,72,False,False
4,1,true,70.4736674228,129.183483086,7.125,93.55584389,0.2,,325,145,False,False
0,2,true,280.064519682,8.06146793224,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,2,true,24.946361059,22.7818498393,7.125,237.881930896,0.2,,24.5292534265,23.0436843035,False,False
2,2,true,172.661549517,3.67732425178,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,2,true,221.135929842,105.931858907,7.125,75.248012251,0.2,,350,72,False,False
4,2,true,77.5849505351,129.625385221,7.125,93.55584389,0.2,,325,145,False,False
0,3,true,287.188157033,7.92212701839,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,3,true,24.4262497736,29.8878409208,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,3,true,165.560908567,4.26598637766,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,3,true,228.026069219,104.117580987,7.125,75.248012251,0.2,,350,72,False,False
4,3,true,84.6962336474,130.067287355,7.125,93.55584389,0.2,,325,145,False,False
0,4,true,294.311794384,7.78278610454,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,4,true,23.9061384882,36.9938320024,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,4,true,158.460267617,4.85464850355,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,4,true,234.916208595,102.303303067,7.125,75.248012251,0.2,,350,72,False,False
4,4,true,91.8075167598,130.50918949,7.125,93.55584389,0.2,,325,145,False,False
0,5,true,301.435431735,7.64344519069,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,5,true,23.3860272028,44.0998230839,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,5,true,151.359626667,5.44331062944,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,5,true,241.806347972,100.489025147,7.125,75.248012251,0.2,,350,72,False,False
4,5,true,98.9187998721,130.951091624,7.125,93.55584389,0.2,,325,145,False,False
0,6,true,308.559069086,7.50410427683,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,6,true,22.8659159174,51.2058141654,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,6,true,144.258985716,6.03197275533,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,6,true,248.696487349,98.6747472266,7.125,75.248012251,0.2,,350,72,False,False
4,6,true,106.030082984,131.392993758,7.125,93.55584389,0.2,,325,145,False,False
0,7,true,315.682706437,7.36476336298,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,7,true,22.345804632,58.3118052469,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,7,true,137.158344766,6.62063488121,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,7,true,255.586626725,96.8604693065,7.125,75.248012251,0.2,,350,72,False,False
4,7,true,113.141366097,131.834895893,7.125,93.55584389,0.2,,325,145,False,False
0,8,true,322.806343788,7.22542244913,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,8,true,21.8256933466,65.4177963285,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,8,true,130.057703816,7.2092970071,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,8,true,262.476766102,95.0461913865,7.125,75.248012251,0.2,,350,72,False,False
4,8,true,120.252649209,132.276798027,7.125,93.55584389,0.2,,325,145,False,False
0,9,true,329.929981139,7.08608153528,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
1,9,true,21.3055820612,72.52378741,7.125,184.186205099,0.2,,7.08690478468,266.785663193,False,False
2,9,true,122.957062866,7.79795913299,7.125,265.260863939,0.2,,18.3054700383,16.473856076,False,False
3,9,true,269.366905478,93.2319134664,7.125,75.248012251,0.2,,350,72,False,False
4,9,true,127.363932321,132.718700162,7.125,93.55584389,0.2,,325,145,False,False
0,10,true,337.05361849,6.94674062142,7.125,88.8794168041,0.2,,475.107743309,4.24635218707,False,False
