pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,137.987219318,8.90709679668,2.125,186.0,0.2,,,
1,0,true,474.094561914,34.8628126273,2.125,73.0,0.2,,,
2,0,true,121.295193098,271.607944919,2.125,82.0,0.2,,,
3,0,true,263.461100776,219.356495148,2.125,338.0,0.2,,,
4,0,true,47.2102015085,148.388036642,2.125,76.0,0.2,,,
0,1,true,145.108296809,9.14348707405,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,1,true,474.207412328,41.9869188719,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,1,true,128.416357745,271.374194888,7.125,88.119958756,0.2,,414,262
3,1,true,258.766529358,224.716217548,7.125,221.215060728,0.2,,241,245
4,1,true,46.0544752713,155.418678282,7.125,189.335032772,0.2,,43,174
0,2,true,152.2293743,9.37987735142,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,2,true,474.320262742,49.1110251165,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,2,true,135.537522391,271.140444857,7.125,88.119958756,0.2,,414,262
3,2,true,254.071957939,230.075939947,7.125,221.215060728,0.2,,241,245
4,2,true,44.8987490342,162.449319922,7.125,189.335032772,0.2,,43,174
0,3,true,159.350451792,9.6162676288,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,3,true,474.433113156,56.2351313611,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,3,true,142.658687038,270.906694826,7.125,88.119958756,0.2,,414,262
3,3,true,249.377386521,235.435662346,7.125,221.215060728,0.2,,241,245
4,3,true,43.7430227971,169.479961561,7.125,189.335032772,0.2,,43,174
0,4,true,166.471529283,9.85265790617,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,4,true,474.54596357,63.3592376057,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,4,true,149.779851684,270.672944795,7.125,88.119958756,0.2,,414,262
3,4,true,244.682815103,240.795384746,7.125,221.215060728,0.2,,241,245
4,4,true,43.3983325158,171.576819594,2.125,189.335032772,0.2,,43,174
0,5,true,173.592606774,10.0890481835,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,5,true,474.658813984,70.4833438502,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,5,true,156.901016331,270.439194764,7.125,88.119958756,0.2,,414,262
3,5,true,243.282679767,242.393898444,2.125,221.215060728,0.2,,241,245
4,5,true,43.0536422346,173.673677627,2.125,189.335032772,0.2,,43,174
0,6,true,180.713684266,10.3254384609,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,6,true,474.771664398,77.6074500948,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,6,true,164.022180977,270.205444733,7.125,88.119958756,0.2,,414,262
3,6,true,241.882544432,243.992412142,2.125,221.215060728,0.2,,241,245
4,6,true,49.8091241433,175.938426881,7.125,108.533528481,0.2,,223,234
0,7,true,187.834761757,10.5618287383,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,7,true,474.884514812,84.7315563394,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,7,true,171.143345624,269.971694702,7.125,88.119958756,0.2,,414,262
3,7,true,234.838054218,242.92433788,7.125,278.621430455,0.2,,143,229
4,7,true,56.564606052,178.203176134,7.125,108.533528481,0.2,,223,234
0,8,true,194.955839248,10.7982190157,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,8,true,474.997365226,91.855662584,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,8,true,178.26451027,269.737944671,7.125,88.119958756,0.2,,414,262
3,8,true,227.793564004,241.856263619,7.125,278.621430455,0.2,,143,229
4,8,true,63.3200879607,180.467925387,7.125,108.533528481,0.2,,223,234
0,9,true,202.076916739,11.034609293,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,9,true,475.11021564,98.9797688286,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,9,true,185.385674917,269.50419464,7.125,88.119958756,0.2,,414,262
3,9,true,220.749073791,240.788189357,7.125,278.621430455,0.2,,143,229
4,9,true,70.0755698695,182.732674641,7.125,108.533528481,0.2,,223,234
0,10,true,209.197994231,11.2709995704,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,10,true,475.223066054,106.103875073,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,10,true,192.506839564,269.270444609,7.125,88.119958756,0.2,,414,262
3,10,true,213.704583577,239.720115096,7.125,278.621430455,0.2,,143,229
4,10,true,76.8310517782,184.997423894,7.125,108.533528481,0.2,,223,234
0,11,true,216.319071722,11.5073898478,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,11,true,475.335916468,113.227981318,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,11,true,199.62800421,269.036694578,7.125,88.119958756,0.2,,414,262
3,11,true,206.660093363,238.652040835,7.125,278.621430455,0.2,,143,229
4,11,true,83.5865336869,187.262173148,7.125,108.533528481,0.2,,223,234
0,12,true,223.440149213,11.7437801252,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,12,true,475.448766882,120.352087562,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,12,true,206.749168857,268.802944547,7.125,88.119958756,0.2,,414,262
3,12,true,199.615603149,237.583966573,7.125,278.621430455,0.2,,143,229
4,12,true,90.3420155956,189.526922401,7.125,108.533528481,0.2,,223,234
0,13,true,230.561226705,11.9801704025,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,13,true,475.561617296,127.476193807,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,13,true,213.870333503,268.569194516,7.125,88.119958756,0.2,,414,262
3,13,true,192.571112936,236.515892312,7.125,278.621430455,0.2,,143,229
4,13,true,97.0974975043,191.791671655,7.125,108.533528481,0.2,,223,234
0,14,true,237.682304196,12.2165606799,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,14,true,475.67446771,134.600300051,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,14,true,220.99149815,268.335444485,7.125,88.119958756,0.2,,414,262
3,14,true,185.526622722,235.44781805,7.125,278.621430455,0.2,,143,229
4,14,true,103.852979413,194.056420908,7.125,108.533528481,0.2,,223,234
0,15,true,244.803381687,12.4529509573,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,15,true,475.787318124,141.724406296,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,15,true,228.112662796,268.101694454,7.125,88.119958756,0.2,,414,262
3,15,true,178.482132508,234.379743789,7.125,278.621430455,0.2,,143,229
4,15,true,110.608461322,196.321170162,7.125,108.533528481,0.2,,223,234
0,16,true,251.924459178,12.6893412346,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,16,true,475.900168538,148.848512541,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,16,true,235.233827443,267.867944423,7.125,88.119958756,0.2,,414,262
3,16,true,171.437642294,233.311669527,7.125,278.621430455,0.2,,143,229
4,16,true,117.36394323,198.585919415,7.125,108.533528481,0.2,,223,234
0,17,true,259.04553667,12.925731512,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,17,true,476.013018952,155.972618785,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,17,true,242.354992089,267.634194392,7.125,88.119958756,0.2,,414,262
3,17,true,164.39315208,232.243595266,7.125,278.621430455,0.2,,143,229
4,17,true,124.119425139,200.850668668,7.125,108.533528481,0.2,,223,234
0,18,true,266.166614161,13.1621217894,7.125,91.9012843842,0.2,,458.349490608,19.5417972704
1,18,true,476.125869366,163.09672503,7.125,179.092473991,0.2,,477.834320868,270.949142926
2,18,true,249.476156736,267.400444361,7.125,88.119958756,0.2,,414,262
3,18,true,157.348661867,231.175521004,7.125,278.621430455,0.2,,143,229
4,18,true,130.874907048,203.115417922,7.125,108.533528481,0.2,,223,234
