pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,6,true,246.311292708,24.0088500009,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,6,true,146.227294751,76.1303895829,7.125,81.5844815687,0.2,,431,34,False,False
4,6,true,225.147376172,90.7700550687,7.125,214.253106454,0.2,,146,207,False,False
0,7,true,235.068726811,11.3339060889,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,7,true,479.080067246,32.6497552909,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,7,true,253.414718179,23.4547998482,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,7,true,153.275577955,75.0876389547,7.125,81.5844815687,0.2,,431,34,False,False
4,7,true,221.137071754,96.6592896098,7.125,214.253106454,0.2,,146,207,False,False
0,8,true,242.193550716,11.3839992504,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,8,true,478.708237197,39.7650463893,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,8,true,260.518143651,22.9007496954,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,8,true,160.32386116,74.0448883265,7.125,81.5844815687,0.2,,431,34,False,False
4,8,true,217.126767337,102.548524151,7.125,214.253106454,0.2,,146,207,False,False
0,9,true,249.318374621,11.434092412,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,9,true,478.336407149,46.8803374877,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,9,true,267.621569122,22.3466995427,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,9,true,167.372144364,73.0021376983,7.125,81.5844815687,0.2,,431,34,False,False
4,9,true,213.116462919,108.437758692,7.125,214.253106454,0.2,,146,207,False,False
0,10,true,256.443198525,11.4841855735,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,10,true,477.9645771,53.9956285861,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,10,true,274.724994593,21.7926493899,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,10,true,174.420427568,71.9593870701,7.125,81.5844815687,0.2,,431,34,False,False
4,10,true,209.106158502,114.326993233,7.125,214.253106454,0.2,,146,207,False,False
0,11,true,263.56802243,11.5342787351,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,11,true,477.592747052,61.1109196846,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,11,true,281.828420065,21.2385992372,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,11,true,181.468710772,70.916636442,7.125,81.5844815687,0.2,,431,34,False,False
4,11,true,205.095854085,120.216227774,7.125,214.253106454,0.2,,146,207,False,False
0,12,true,270.692846335,11.5843718967,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,12,true,477.220917004,68.226210783,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,12,true,288.931845536,20.6845490844,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,12,true,188.516993977,69.8738858138,7.125,81.5844815687,0.2,,431,34,False,False
4,12,true,201.085549667,126.105462315,7.125,214.253106454,0.2,,146,207,False,False
0,13,true,277.81767024,11.6344650582,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,13,true,476.849086955,75.3415018814,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,13,true,296.035271008,20.1304989317,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,13,true,195.565277181,68.8311351856,7.125,81.5844815687,0.2,,431,34,False,False
4,13,true,197.07524525,131.994696856,7.125,214.253106454,0.2,,146,207,False,False
0,14,true,284.942494145,11.6845582198,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,14,true,476.477256907,82.4567929798,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,14,true,303.138696479,19.5764487789,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,14,true,202.613560385,67.7883845574,7.125,81.5844815687,0.2,,431,34,False,False
4,14,true,193.064940833,137.883931398,7.125,214.253106454,0.2,,146,207,False,False
0,15,true,292.06731805,11.7346513813,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,15,true,476.105426858,89.5720840782,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,15,true,310.242121951,19.0223986262,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,15,true,209.661843589,66.7456339293,7.125,81.5844815687,0.2,,431,34,False,False
4,15,true,189.054636415,143.773165939,7.125,214.253106454,0.2,,146,207,False,False
0,16,true,299.192141955,11.7847445429,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,16,true,475.73359681,96.6873751766,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,16,true,317.345547422,18.4683484734,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,16,true,216.710126794,65.7028833011,7.125,81.5844815687,0.2,,431,34,False,False
4,16,true,185.044331998,149.66240048,7.125,214.253106454,0.2,,146,207,False,False
0,17,true,306.316965859,11.8348377045,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,17,true,475.361766761,103.802666275,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,17,true,324.448972894,17.9142983206,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,17,true,223.758409998,64.6601326729,7.125,81.5844815687,0.2,,431,34,False,False
4,17,true,181.034027581,155.551635021,7.125,214.253106454,0.2,,146,207,False,False
0,18,true,313.441789764,11.884930866,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,18,true,474.989936713,110.917957373,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,18,true,331.552398365,17.3602481679,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,18,true,230.806693202,63.6173820447,7.125,81.5844815687,0.2,,431,34,False,False
4,18,true,177.023723163,161.440869562,7.125,214.253106454,0.2,,146,207,False,False
0,19,true,320.566613669,11.9350240276,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,19,true,474.618106664,118.033248472,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,19,true,338.655823836,16.8061980151,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,19,true,237.854976406,62.5746314166,7.125,81.5844815687,0.2,,431,34,False,False
4,19,true,173.013418746,167.330104103,7.125,214.253106454,0.2,,146,207,False,False
0,20,true,327.691437574,11.9851171891,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,20,true,474.246276616,125.14853957,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,20,true,345.759249308,16.2521478624,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,20,true,244.903259611,61.5318807884,7.125,81.5844815687,0.2,,431,34,False,False
4,20,true,169.003114329,173.219338644,7.125,214.253106454,0.2,,146,207,False,False
0,21,true,334.816261479,12.0352103507,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,21,true,473.874446568,132.263830669,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,21,true,352.862674779,15.6980977096,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,21,true,251.951542815,60.4891301602,7.125,81.5844815687,0.2,,431,34,False,False
4,21,true,164.992809911,179.108573185,7.125,214.253106454,0.2,,146,207,False,False
0,22,true,341.941085384,12.0853035123,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,22,true,473.502616519,139.379121767,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,22,true,359.966100251,15.1440475569,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,22,true,258.999826019,59.446379532,7.125,81.5844815687,0.2,,431,34,False,False
4,22,true,160.982505494,184.997807726,7.125,214.253106454,0.2,,146,207,False,False
0,23,true,349.065909289,12.1353966738,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,23,true,473.130786471,146.494412865,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,23,true,367.069525722,14.5899974041,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,23,true,266.048109224,58.4036289039,7.125,81.5844815687,0.2,,431,34,False,False
4,23,true,156.972201076,190.887042267,7.125,214.253106454,0.2,,146,207,False,False
0,24,true,356.190733193,12.1854898354,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,24,true,472.758956422,153.609703964,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,24,true,374.172951194,14.0359472514,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,24,true,273.096392428,57.3608782757,7.125,81.5844815687,0.2,,431,34,False,False
4,24,true,152.961896659,196.776276809,7.125,214.253106454,0.2,,146,207,False,False
0,25,true,363.315557098,12.2355829969,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,25,true,472.387126374,160.724995062,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,25,true,381.276376665,13.4818970986,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,25,true,280.144675632,56.3181276475,7.125,81.5844815687,0.2,,431,34,False,False
4,25,true,148.951592242,202.66551135,7.125,214.253106454,0.2,,146,207,False,False
0,26,true,370.440381003,12.2856761585,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,26,true,472.015296325,167.840286161,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,26,true,388.379802136,12.9278469459,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,26,true,287.192958836,55.2753770193,7.125,81.5844815687,0.2,,431,34,False,False
4,26,true,147.755536538,204.421949722,2.125,214.253106454,0.2,,146,207,False,False
0,27,true,377.565204908,12.3357693201,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,27,true,471.643466277,174.955577259,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,27,true,395.483227608,12.3737967931,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,27,true,294.241242041,54.2326263912,7.125,81.5844815687,0.2,,431,34,False,False
4,27,true,146.559480835,206.178388094,2.125,214.253106454,0.2,,146,207,False,False
0,28,true,384.690028813,12.3858624816,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,28,true,471.271636228,182.070868357,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,28,true,402.586653079,11.8197466403,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,28,true,301.289525245,53.189875763,7.125,81.5844815687,0.2,,431,34,False,False
4,28,true,151.731539345,201.277833454,7.125,46.544014435,0.2,,323,39,False,False
0,29,true,391.814852718,12.4359556432,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,29,true,470.89980618,189.186159456,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,29,true,409.690078551,11.2656964876,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,29,true,308.337808449,52.1471251348,7.125,81.5844815687,0.2,,431,34,False,False
4,29,true,156.903597854,196.377278815,7.125,46.544014435,0.2,,323,39,False,False
0,30,true,398.939676623,12.4860488047,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,30,true,470.527976132,196.301450554,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,30,true,416.793504022,10.7116463348,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,30,true,315.386091653,51.1043745066,7.125,81.5844815687,0.2,,431,34,False,False
4,30,true,162.075656364,191.476724175,7.125,46.544014435,0.2,,323,39,False,False
0,31,true,406.064500527,12.5361419663,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,31,true,470.156146083,203.416741653,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,31,true,423.896929494,10.1575961821,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,31,true,322.434374858,50.0616238784,7.125,81.5844815687,0.2,,431,34,False,False
4,31,true,167.247714873,186.576169536,7.125,46.544014435,0.2,,323,39,False,False
0,32,true,413.189324432,12.5862351279,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,32,true,469.784316035,210.532032751,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,32,true,431.000354965,9.60354602933,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,32,true,329.482658062,49.0188732503,7.125,81.5844815687,0.2,,431,34,False,False
4,32,true,172.419773383,181.675614897,7.125,46.544014435,0.2,,323,39,False,False
0,33,true,420.314148337,12.6363282894,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,33,true,469.412485986,217.64732385,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,33,true,438.103780436,9.04949587658,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,33,true,336.530941266,47.9761226221,7.125,81.5844815687,0.2,,431,34,False,False
4,33,true,177.591831893,176.775060257,7.125,46.544014435,0.2,,323,39,False,False
0,34,true,427.438972242,12.686421451,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,34,true,469.040655938,224.762614948,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,34,true,445.207205908,8.49544572382,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,34,true,343.57922447,46.9333719939,7.125,81.5844815687,0.2,,431,34,False,False
4,34,true,182.763890402,171.874505618,7.125,46.544014435,0.2,,323,39,False,False
0,35,true,434.563796147,12.7365146125,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,35,true,468.668825889,231.877906046,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,35,true,452.310631379,7.94139557107,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,35,true,350.627507675,45.8906213657,7.125,81.5844815687,0.2,,431,34,False,False
4,35,true,187.935948912,166.973950979,7.125,46.544014435,0.2,,323,39,False,False
0,36,true,441.688620052,12.7866077741,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,36,true,468.296995841,238.993197145,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,36,true,459.414056851,7.38734541832,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,36,true,357.675790879,44.8478707376,7.125,81.5844815687,0.2,,431,34,False,False
4,36,true,193.108007421,162.073396339,7.125,46.544014435,0.2,,323,39,False,False
0,37,true,448.813443956,12.8367009356,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,37,true,467.925165792,246.108488243,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,37,true,466.517482322,6.83329526556,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,37,true,364.724074083,43.8051201094,7.125,81.5844815687,0.2,,431,34,False,False
4,37,true,198.280065931,157.1728417,7.125,46.544014435,0.2,,323,39,False,False
0,38,true,455.938267861,12.8867940972,7.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,38,true,467.553335744,253.223779342,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,38,true,473.620907794,6.27924511281,7.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,38,true,371.772357287,42.7623694812,7.125,81.5844815687,0.2,,431,34,False,False
4,38,true,203.452124441,152.272287061,7.125,46.544014435,0.2,,323,39,False,False
0,39,true,458.063215342,12.9017341629,2.125,90.4028281242,0.2,,459.089720182,12.9089513059,False,False
1,39,true,467.181505696,260.33907044,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,39,true,475.739473285,6.11400208479,2.125,85.5400960966,0.2,,476.189936175,6.0788670596,False,False
3,39,true,378.820640492,41.719618853,7.125,81.5844815687,0.2,,431,34,False,False
4,39,true,208.62418295,147.371732421,7.125,46.544014435,0.2,,323,39,False,False
0,40,true,458.500576429,20.013298005,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,40,true,466.809675647,267.454361538,7.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,40,true,475.466181419,13.2337588613,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,40,true,385.868923696,40.6768682249,7.125,81.5844815687,0.2,,431,34,False,False
4,40,true,213.79624146,142.471177782,7.125,46.544014435,0.2,,323,39,False,False
0,41,true,458.937937517,27.124861847,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,41,true,466.698778966,269.576465901,2.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,41,true,475.192889553,20.3535156377,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,41,true,392.9172069,39.6341175967,7.125,81.5844815687,0.2,,431,34,False,False
4,41,true,218.968299969,137.570623143,7.125,46.544014435,0.2,,323,39,False,False
0,42,true,459.375298604,34.236425689,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,42,true,466.587882285,271.698570264,2.125,182.991435022,0.2,,466.503473006,273.313815169,False,False
2,42,true,474.919597687,27.4732724142,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,42,true,399.965490104,38.5913669685,7.125,81.5844815687,0.2,,431,34,False,False
4,42,true,224.140358479,132.670068503,7.125,46.544014435,0.2,,323,39,False,False
0,43,true,459.812659692,41.347989531,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,43,true,459.463311817,271.620335693,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,43,true,474.646305821,34.5930291906,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,43,true,407.013773309,37.5486163403,7.125,81.5844815687,0.2,,431,34,False,False
4,43,true,229.312416989,127.769513864,7.125,46.544014435,0.2,,323,39,False,False
0,44,true,460.250020779,48.459553373,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,44,true,452.338741349,271.542101122,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,44,true,474.373013955,41.7127859671,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,44,true,414.062056513,36.5058657122,7.125,81.5844815687,0.2,,431,34,False,False
4,44,true,234.484475498,122.868959225,7.125,46.544014435,0.2,,323,39,False,False
0,45,true,460.687381867,55.5711172151,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,45,true,445.214170881,271.463866551,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,45,true,474.099722089,48.8325427435,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,45,true,421.110339717,35.463115084,7.125,81.5844815687,0.2,,431,34,False,False
4,45,true,239.656534008,117.968404585,7.125,46.544014435,0.2,,323,39,False,False
0,46,true,461.124742954,62.6826810571,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,46,true,438.089600413,271.38563198,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,46,true,473.826430222,55.95229952,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,46,true,428.158622921,34.4203644558,7.125,81.5844815687,0.2,,431,34,False,False
4,46,true,244.828592518,113.067849946,7.125,46.544014435,0.2,,323,39,False,False
0,47,true,461.562104042,69.7942448991,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,47,true,430.965029945,271.30739741,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,47,true,473.553138356,63.0720562965,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,47,true,430.260742474,34.1093686544,2.125,81.5844815687,0.2,,431,34,False,False
4,47,true,250.000651027,108.167295307,7.125,46.544014435,0.2,,323,39,False,False
0,48,true,461.999465129,76.9058087411,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,48,true,423.840459478,271.229162839,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,48,true,473.27984649,70.1918130729,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,48,true,423.146875533,34.5075170659,7.125,266.796615767,0.2,,57,55,False,False
4,48,true,255.172709537,103.266740667,7.125,46.544014435,0.2,,323,39,False,False
0,49,true,462.436826217,84.0173725831,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,49,true,416.71588901,271.150928268,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,49,true,473.006554624,77.3115698494,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,49,true,416.033008593,34.9056654774,7.125,266.796615767,0.2,,57,55,False,False
4,49,true,260.344768046,98.366186028,7.125,46.544014435,0.2,,323,39,False,False
0,50,true,462.874187304,91.1289364252,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,50,true,409.591318542,271.072693697,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,50,true,472.733262758,84.4313266258,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,50,true,408.919141653,35.3038138889,7.125,266.796615767,0.2,,57,55,False,False
4,50,true,265.516826556,93.4656313887,7.125,46.544014435,0.2,,323,39,False,False
0,51,true,463.311548392,98.2405002672,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,51,true,402.466748074,270.994459126,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,51,true,472.459970892,91.5510834023,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,51,true,401.805274713,35.7019623004,7.125,266.796615767,0.2,,57,55,False,False
4,51,true,270.688885066,88.5650767493,7.125,46.544014435,0.2,,323,39,False,False
0,52,true,463.748909479,105.352064109,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,52,true,395.342177606,270.916224555,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,52,true,472.186679026,98.6708401788,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,52,true,394.691407773,36.1001107119,7.125,266.796615767,0.2,,57,55,False,False
4,52,true,275.860943575,83.66452211,7.125,46.544014435,0.2,,323,39,False,False
0,53,true,464.186270567,112.463627951,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,53,true,388.217607138,270.837989985,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,53,true,471.91338716,105.790596955,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,53,true,387.577540833,36.4982591234,7.125,266.796615767,0.2,,57,55,False,False
4,53,true,281.033002085,78.7639674707,7.125,46.544014435,0.2,,323,39,False,False
0,54,true,464.623631654,119.575191793,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,54,true,381.09303667,270.759755414,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,54,true,471.640095294,112.910353732,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,54,true,380.463673892,36.8964075349,7.125,266.796615767,0.2,,57,55,False,False
4,54,true,286.205060594,73.8634128313,7.125,46.544014435,0.2,,323,39,False,False
0,55,true,465.060992742,126.686755635,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,55,true,373.968466202,270.681520843,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,55,true,471.366803428,120.030110508,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,55,true,373.349806952,37.2945559464,7.125,266.796615767,0.2,,57,55,False,False
4,55,true,291.377119104,68.962858192,7.125,46.544014435,0.2,,323,39,False,False
0,56,true,465.498353829,133.798319477,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,56,true,366.843895734,270.603286272,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,56,true,471.093511561,127.149867285,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,56,true,366.235940012,37.6927043579,7.125,266.796615767,0.2,,57,55,False,False
4,56,true,296.549177614,64.0623035526,7.125,46.544014435,0.2,,323,39,False,False
0,57,true,465.935714917,140.909883319,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,57,true,359.719325267,270.525051701,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,57,true,470.820219695,134.269624061,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,57,true,359.122073072,38.0908527693,7.125,266.796615767,0.2,,57,55,False,False
4,57,true,301.721236123,59.1617489133,7.125,46.544014435,0.2,,323,39,False,False
0,58,true,466.373076004,148.021447161,7.125,176.480742711,0.2,,473.424419048,262.677454884,False,False
1,58,true,352.594754799,270.44681713,7.125,270.629136954,0.2,,20.7701381358,266.803066733,False,False
2,58,true,470.546927829,141.389380838,7.125,182.198219314,0.2,,466.005670011,259.697516328,False,False
3,58,true,352.008206132,38.4890011808,7.125,266.796615767,0.2,,57,55,False,False
4,58,true,306.893294633,54.261194274,7.125,46.544014435,0.2,,323,39,False,False
