pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,102.63773338,26.6396198358,2.125,281.0,0.2,,,
1,0,true,428.253052905,261.383806949,2.125,169.0,0.2,,,
2,0,true,225.804313677,25.3860474575,2.125,324.0,0.2,,,
3,0,true,203.490833083,209.636864249,2.125,266.0,0.2,,,
4,0,true,438.796104933,174.902498188,2.125,287.0,0.2,,,
0,1,true,109.748422103,26.1882542501,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,1,true,421.128243451,261.435914885,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,1,true,218.69995179,24.8441367858,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,1,true,204.601537799,202.598969675,7.125,8.96832307459,0.2,,229,48
4,1,true,432.204648623,177.607739159,7.125,247.685955182,0.2,,268,245
0,2,true,116.859110825,25.7368886645,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,2,true,414.003433996,261.48802282,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,2,true,211.595589903,24.3022261141,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,2,true,205.712242515,195.561075101,7.125,8.96832307459,0.2,,229,48
4,2,true,425.613192312,180.312980129,7.125,247.685955182,0.2,,268,245
0,3,true,123.969799548,25.2855230789,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,3,true,406.878624542,261.540130755,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,3,true,204.491228015,23.7603154423,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,3,true,206.822947231,188.523180527,7.125,8.96832307459,0.2,,229,48
4,3,true,419.021736002,183.0182211,7.125,247.685955182,0.2,,268,245
0,4,true,131.08048827,24.8341574933,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,4,true,399.753815087,261.592238691,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,4,true,197.386866128,23.2184047706,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,4,true,207.933651947,181.485285953,7.125,8.96832307459,0.2,,229,48
4,4,true,412.430279692,185.72346207,7.125,247.685955182,0.2,,268,245
0,5,true,138.191176993,24.3827919077,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,5,true,392.629005633,261.644346626,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,5,true,190.282504241,22.6764940989,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,5,true,209.044356664,174.447391379,7.125,8.96832307459,0.2,,229,48
4,5,true,405.838823381,188.428703041,7.125,247.685955182,0.2,,268,245
0,6,true,145.301865715,23.9314263221,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,6,true,385.504196178,261.696454561,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,6,true,183.178142354,22.1345834271,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,6,true,210.15506138,167.409496805,7.125,8.96832307459,0.2,,229,48
4,6,true,399.247367071,191.133944011,7.125,247.685955182,0.2,,268,245
0,7,true,152.412554438,23.4800607365,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,7,true,378.379386724,261.748562497,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,7,true,176.073780467,21.5926727554,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,7,true,211.265766096,160.371602231,7.125,8.96832307459,0.2,,229,48
4,7,true,392.65591076,193.839184981,7.125,247.685955182,0.2,,268,245
0,8,true,159.52324316,23.0286951509,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,8,true,371.254577269,261.800670432,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,8,true,168.96941858,21.0507620836,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,8,true,212.376470812,153.333707657,7.125,8.96832307459,0.2,,229,48
4,8,true,386.06445445,196.544425952,7.125,247.685955182,0.2,,268,245
0,9,true,166.633931883,22.5773295652,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,9,true,364.129767815,261.852778367,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,9,true,161.865056692,20.5088514119,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,9,true,213.487175528,146.295813083,7.125,8.96832307459,0.2,,229,48
4,9,true,379.47299814,199.249666922,7.125,247.685955182,0.2,,268,245
0,10,true,173.744620605,22.1259639796,7.125,86.3679056799,0.2,,460.42367064,3.92842189163
1,10,true,357.00495836,261.904886303,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,10,true,154.760694805,19.9669407402,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,10,true,214.597880245,139.25791851,7.125,8.96832307459,0.2,,229,48
4,10,true,372.881541829,201.954907893,7.125,247.685955182,0.2,,268,245
0,11,true,173.744620605,22.1259639796,0,86.3679056799,1.0,,173.744620605,22.1259639796
1,11,true,349.880148906,261.956994238,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,11,true,147.656332918,19.4250300684,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,11,true,215.708584961,132.220023936,7.125,8.96832307459,0.2,,229,48
4,11,true,366.290085519,204.660148863,7.125,247.685955182,0.2,,268,245
0,12,true,173.744620605,22.1259639796,0,86.3679056799,1.0,,173.744620605,22.1259639796
1,12,true,342.755339451,262.009102173,7.125,269.58096963,0.2,,6.97409256578,264.464868549
2,12,true,140.551971031,18.8831193967,7.125,274.361994096,0.2,,21.1915365257,9.77847435351
3,12,true,216.819289677,125.182129362,7.125,8.96832307459,0.2,,229,48
