pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,239.751612679,217.366628919,2.125,114.0,0.2,,,
1,0,true,408.388196912,218.941474895,2.125,331.0,0.2,,,
2,0,true,472.5875294,128.857263819,2.125,334.0,0.2,,,
3,0,true,383.379195672,6.31210483808,2.125,230.0,0.2,,,
4,0,true,454.856346976,23.5331501592,2.125,176.0,0.2,,,
0,1,true,244.473095524,212.030598115,7.125,41.5033822455,0.2,,402,34
1,1,true,401.629923597,216.68506917,7.125,288.462778507,0.2,,139,129
2,1,true,466.224134662,132.062389778,7.125,243.266437327,0.2,,242,245
3,1,true,376.25420135,6.30310965105,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,1,true,448.428372598,20.4595902677,7.125,295.554968809,0.2,,391,2
0,2,true,249.194578368,206.69456731,7.125,41.5033822455,0.2,,402,34
1,2,true,394.871650282,214.428663445,7.125,288.462778507,0.2,,139,129
2,2,true,459.860739924,135.267515737,7.125,243.266437327,0.2,,242,245
3,2,true,369.129207029,6.29411446402,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,2,true,442.000398221,17.3860303763,7.125,295.554968809,0.2,,391,2
0,3,true,253.916061213,201.358536505,7.125,41.5033822455,0.2,,402,34
1,3,true,388.113376966,212.17225772,7.125,288.462778507,0.2,,139,129
2,3,true,453.497345186,138.472641695,7.125,243.266437327,0.2,,242,245
3,3,true,362.004212707,6.28511927699,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,3,true,435.572423844,14.3124704849,7.125,295.554968809,0.2,,391,2
0,4,true,258.637544058,196.022505701,7.125,41.5033822455,0.2,,402,34
1,4,true,381.355103651,209.915851995,7.125,288.462778507,0.2,,139,129
2,4,true,447.133950449,141.677767654,7.125,243.266437327,0.2,,242,245
3,4,true,354.879218385,6.27612408996,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,4,true,429.144449467,11.2389105934,7.125,295.554968809,0.2,,391,2
0,5,true,263.359026902,190.686474896,7.125,41.5033822455,0.2,,402,34
1,5,true,374.596830336,207.659446271,7.125,288.462778507,0.2,,139,129
2,5,true,440.770555711,144.882893613,7.125,243.266437327,0.2,,242,245
3,5,true,347.754224063,6.26712890293,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,5,true,422.71647509,8.16535070199,7.125,295.554968809,0.2,,391,2
0,6,true,268.080509747,185.350444092,7.125,41.5033822455,0.2,,402,34
1,6,true,367.83855702,205.403040546,7.125,288.462778507,0.2,,139,129
2,6,true,434.407160973,148.088019572,7.125,243.266437327,0.2,,242,245
3,6,true,340.629229741,6.2581337159,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,6,true,416.288500713,5.09179081055,7.125,295.554968809,0.2,,391,2
0,7,true,272.801992592,180.014413287,7.125,41.5033822455,0.2,,402,34
1,7,true,361.080283705,203.146634821,7.125,288.462778507,0.2,,139,129
2,7,true,428.043766235,151.29314553,7.125,243.266437327,0.2,,242,245
3,7,true,333.504235419,6.24913852887,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,7,true,409.860526335,2.5,7.125,295.554968809,0.2,,391,2
0,8,true,277.523475437,174.678382483,7.125,41.5033822455,0.2,,402,34
1,8,true,354.32201039,200.890229096,7.125,288.462778507,0.2,,139,129
2,8,true,421.680371498,154.498271489,7.125,243.266437327,0.2,,242,245
3,8,true,326.379241097,6.24014334184,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,8,true,403.497171803,2.5,7.125,296.734281396,0.2,,391,2
0,9,true,282.244958281,169.342351678,7.125,41.5033822455,0.2,,402,34
1,9,true,347.563737074,198.633823371,7.125,288.462778507,0.2,,139,129
2,9,true,415.31697676,157.703397448,7.125,243.266437327,0.2,,242,245
3,9,true,319.254246776,6.23114815481,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,9,true,397.824986183,2.5,7.125,307.24107997,0.2,,391,2
0,10,true,286.966441126,164.006320874,7.125,41.5033822455,0.2,,402,34
1,10,true,340.805463759,196.377417646,7.125,288.462778507,0.2,,139,129
2,10,true,408.953582022,160.908523407,7.125,243.266437327,0.2,,242,245
3,10,true,312.129252454,6.22215296778,7.125,270.072334932,0.2,,3.92318989441,5.83304793118
4,10,true,393.66784007,2.5,7.125,324.305792822,0.2,,391,2
