pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,137.529512059,199.355569443,2.125,250.0,0.2,,,
1,0,true,400.79199569,122.200023784,2.125,216.0,0.2,,,
2,0,true,358.990948202,219.316176284,2.125,290.0,0.2,,,
3,0,true,461.317917284,106.060791092,2.125,96.0,0.2,,,
4,0,true,264.107155277,262.950981362,2.125,313.0,0.2,,,
0,1,true,130.414279529,199.728518571,7.125,266.999553574,0.2,,68,203
1,1,true,398.777220463,129.034224965,7.125,196.42592353,0.2,,364,247
2,1,true,365.567460028,222.057547692,7.125,112.628461801,0.2,,435,251
3,1,true,462.968431828,99.1295987887,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,1,true,271.228144082,262.711934422,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,2,true,123.299047,200.101467698,7.125,266.999553574,0.2,,68,203
1,2,true,396.762445236,135.868426146,7.125,196.42592353,0.2,,364,247
2,2,true,372.143971855,224.7989191,7.125,112.628461801,0.2,,435,251
3,2,true,464.618946372,92.1984064858,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,2,true,278.349132887,262.472887481,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,3,true,116.18381447,200.474416825,7.125,266.999553574,0.2,,68,203
1,3,true,394.747670009,142.702627327,7.125,196.42592353,0.2,,364,247
2,3,true,378.720483681,227.540290509,7.125,112.628461801,0.2,,435,251
3,3,true,466.269460916,85.2672141829,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,3,true,285.470121692,262.233840541,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,4,true,109.068581941,200.847365953,7.125,266.999553574,0.2,,68,203
1,4,true,392.732894782,149.536828508,7.125,196.42592353,0.2,,364,247
2,4,true,385.296995507,230.281661917,7.125,112.628461801,0.2,,435,251
3,4,true,467.91997546,78.33602188,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,4,true,292.591110497,261.994793601,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,5,true,101.953349411,201.22031508,7.125,266.999553574,0.2,,68,203
1,5,true,390.718119555,156.37102969,7.125,196.42592353,0.2,,364,247
2,5,true,391.873507334,233.023033325,7.125,112.628461801,0.2,,435,251
3,5,true,469.570490004,71.4048295772,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,5,true,299.712099302,261.755746661,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,6,true,94.8381168818,201.593264208,7.125,266.999553574,0.2,,68,203
1,6,true,388.703344328,163.205230871,7.125,196.42592353,0.2,,364,247
2,6,true,398.45001916,235.764404734,7.125,112.628461801,0.2,,435,251
3,6,true,471.221004548,64.4736372743,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,6,true,306.833088107,261.516699721,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,7,true,87.7228843523,201.966213335,7.125,266.999553574,0.2,,68,203
1,7,true,386.688569102,170.039432052,7.125,196.42592353,0.2,,364,247
2,7,true,405.026530986,238.505776142,7.125,112.628461801,0.2,,435,251
3,7,true,472.871519092,57.5424449714,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,7,true,313.954076912,261.277652781,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,8,true,80.6076518229,202.339162462,7.125,266.999553574,0.2,,68,203
1,8,true,384.673793875,176.873633233,7.125,196.42592353,0.2,,364,247
2,8,true,411.603042813,241.24714755,7.125,112.628461801,0.2,,435,251
3,8,true,474.522033637,50.6112526685,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,8,true,321.075065717,261.03860584,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,9,true,73.4924192934,202.71211159,7.125,266.999553574,0.2,,68,203
1,9,true,382.659018648,183.707834414,7.125,196.42592353,0.2,,364,247
2,9,true,418.179554639,243.988518959,7.125,112.628461801,0.2,,435,251
3,9,true,476.172548181,43.6800603656,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,9,true,328.196054522,260.7995589,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,10,true,71.3703323987,202.823342031,2.125,266.999553574,0.2,,68,203
1,10,true,380.644243421,190.542035595,7.125,196.42592353,0.2,,364,247
2,10,true,424.756066465,246.729890367,7.125,112.628461801,0.2,,435,251
3,10,true,477.823062725,36.7488680627,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,10,true,335.317043327,260.56051196,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,11,true,69.2482455039,202.934572473,2.125,266.999553574,0.2,,68,203
1,11,true,378.629468194,197.376236777,7.125,196.42592353,0.2,,364,247
2,11,true,431.332578291,249.471261775,7.125,112.628461801,0.2,,435,251
3,11,true,479.473577269,29.8176757598,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,11,true,342.438032132,260.32146502,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,12,true,75.1505742999,198.943565108,7.125,55.9344240141,0.2,,220,101
1,12,true,376.614692967,204.210437958,7.125,196.42592353,0.2,,364,247
2,12,true,433.293994099,250.288863774,2.125,112.628461801,0.2,,435,251
3,12,true,481.124091813,22.8864834569,7.125,13.3943021878,0.2,,481.875460676,19.7311752539
4,12,true,349.559020936,260.08241808,7.125,88.077340127,0.2,,470.57880557,256.019863004
0,13,true,81.0529030959,194.952557743,7.125,55.9344240141,0.2,,220,101
