pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,453.2286372,74.2097071308,2.125,63.0,0.2,,,,False,False
1,0,true,271.125466044,177.146833893,2.125,211.0,0.2,,,,False,False
2,0,true,349.149772969,44.4628442614,2.125,40.0,0.2,,,,False,False
3,0,true,152.273966683,21.7491469802,2.125,182.0,0.2,,,,False,False
4,0,true,42.3466197196,7.35149546413,2.125,310.0,0.2,,,,False,False
0,1,true,452.823081402,81.3231556261,7.125,183.263045798,0.2,,446,201,False,False
1,1,true,272.056866769,170.082973922,7.125,7.51136843462,0.2,,290,34,False,False
2,1,true,342.362243952,46.6296564004,7.125,252.295132964,0.2,,100,124,False,False
3,1,true,159.396344836,21.5558739905,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,1,true,49.4715924333,7.37121419868,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,2,true,452.417525604,88.4366041213,7.125,183.263045798,0.2,,446,201,False,False
1,2,true,272.988267494,163.019113951,7.125,7.51136843462,0.2,,290,34,False,False
2,2,true,335.574714935,48.7964685394,7.125,252.295132964,0.2,,100,124,False,False
3,2,true,166.518722989,21.3626010008,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,2,true,56.5965651471,7.39093293322,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,3,true,452.011969806,95.5500526166,7.125,183.263045798,0.2,,446,201,False,False
1,3,true,273.91966822,155.95525398,7.125,7.51136843462,0.2,,290,34,False,False
2,3,true,328.787185919,50.9632806783,7.125,252.295132964,0.2,,100,124,False,False
3,3,true,173.641101141,21.1693280112,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,3,true,63.7215378608,7.41065166777,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,4,true,451.606414007,102.663501112,7.125,183.263045798,0.2,,446,201,False,False
1,4,true,274.851068945,148.891394009,7.125,7.51136843462,0.2,,290,34,False,False
2,4,true,321.999656902,53.1300928173,7.125,252.295132964,0.2,,100,124,False,False
3,4,true,180.763479294,20.9760550215,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,4,true,70.8465105745,7.43037040232,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,5,true,451.200858209,109.776949607,7.125,183.263045798,0.2,,446,201,False,False
1,5,true,275.78246967,141.827534038,7.125,7.51136843462,0.2,,290,34,False,False
2,5,true,315.212127885,55.2969049563,7.125,252.295132964,0.2,,100,124,False,False
3,5,true,187.885857447,20.7827820318,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,5,true,77.9714832883,7.45008913686,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,6,true,450.795302411,116.890398102,7.125,183.263045798,0.2,,446,201,False,False
1,6,true,276.713870395,134.763674067,7.125,7.51136843462,0.2,,290,34,False,False
2,6,true,308.424598868,57.4637170953,7.125,252.295132964,0.2,,100,124,False,False
3,6,true,195.0082356,20.5895090421,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,6,true,85.096456002,7.46980787141,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,7,true,450.389746613,124.003846598,7.125,183.263045798,0.2,,446,201,False,False
1,7,true,277.64527112,127.699814096,7.125,7.51136843462,0.2,,290,34,False,False
2,7,true,301.637069851,59.6305292342,7.125,252.295132964,0.2,,100,124,False,False
3,7,true,202.130613753,20.3962360524,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,7,true,92.2214287158,7.48952660595,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,8,true,449.984190815,131.117295093,7.125,183.263045798,0.2,,446,201,False,False
1,8,true,278.576671845,120.635954125,7.125,7.51136843462,0.2,,290,34,False,False
2,8,true,294.849540834,61.7973413732,7.125,252.295132964,0.2,,100,124,False,False
3,8,true,209.252991905,20.2029630627,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,8,true,99.3464014295,7.5092453405,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,9,true,449.578635017,138.230743588,7.125,183.263045798,0.2,,446,201,False,False
1,9,true,279.50807257,113.572094154,7.125,7.51136843462,0.2,,290,34,False,False
2,9,true,288.062011818,63.9641535122,7.125,252.295132964,0.2,,100,124,False,False
3,9,true,216.375370058,20.009690073,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,9,true,106.471374143,7.52896407504,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,10,true,449.173079219,145.344192083,7.125,183.263045798,0.2,,446,201,False,False
1,10,true,280.439473295,106.508234183,7.125,7.51136843462,0.2,,290,34,False,False
2,10,true,281.274482801,66.1309656512,7.125,252.295132964,0.2,,100,124,False,False
3,10,true,223.497748211,19.8164170833,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,10,true,113.596346857,7.54868280959,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,11,true,448.767523421,152.457640579,7.125,183.263045798,0.2,,446,201,False,False
1,11,true,281.37087402,99.4443742122,7.125,7.51136843462,0.2,,290,34,False,False
2,11,true,274.486953784,68.2977777901,7.125,252.295132964,0.2,,100,124,False,False
3,11,true,230.620126364,19.6231440936,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,11,true,120.721319571,7.56840154413,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,12,true,448.361967623,159.571089074,7.125,183.263045798,0.2,,446,201,False,False
1,12,true,282.302274745,92.3805142412,7.125,7.51136843462,0.2,,290,34,False,False
2,12,true,267.699424767,70.4645899291,7.125,252.295132964,0.2,,100,124,False,False
3,12,true,237.742504517,19.4298711039,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,12,true,127.846292284,7.58812027868,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,13,true,447.956411825,166.684537569,7.125,183.263045798,0.2,,446,201,False,False
1,13,true,283.23367547,85.3166542703,7.125,7.51136843462,0.2,,290,34,False,False
2,13,true,260.91189575,72.6314020681,7.125,252.295132964,0.2,,100,124,False,False
3,13,true,244.864882669,19.2365981142,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,13,true,134.971264998,7.60783901322,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,14,true,447.550856027,173.797986064,7.125,183.263045798,0.2,,446,201,False,False
1,14,true,284.165076195,78.2527942993,7.125,7.51136843462,0.2,,290,34,False,False
2,14,true,254.124366733,74.7982142071,7.125,252.295132964,0.2,,100,124,False,False
3,14,true,251.987260822,19.0433251245,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,14,true,142.096237712,7.62755774777,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,15,true,447.145300229,180.91143456,7.125,183.263045798,0.2,,446,201,False,False
1,15,true,285.09647692,71.1889343283,7.125,7.51136843462,0.2,,290,34,False,False
2,15,true,247.336837717,76.965026346,7.125,252.295132964,0.2,,100,124,False,False
3,15,true,259.109638975,18.8500521348,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,15,true,149.221210426,7.64727648231,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,16,true,446.739744431,188.024883055,7.125,183.263045798,0.2,,446,201,False,False
1,16,true,286.027877646,64.1250743574,7.125,7.51136843462,0.2,,290,34,False,False
2,16,true,240.5493087,79.131838485,7.125,252.295132964,0.2,,100,124,False,False
3,16,true,266.232017128,18.6567791451,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,16,true,156.346183139,7.66699521686,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,17,true,446.334188633,195.13833155,7.125,183.263045798,0.2,,446,201,False,False
1,17,true,286.959278371,57.0612143864,7.125,7.51136843462,0.2,,290,34,False,False
2,17,true,233.761779683,81.298650624,7.125,252.295132964,0.2,,100,124,False,False
3,17,true,273.354395281,18.4635061555,7.125,88.4456020911,0.2,,477.731257141,12.9175317255,False,False
4,17,true,163.471155853,7.6867139514,7.125,90.1585686609,0.2,,481.415841267,8.5666424934,False,False
0,18,true,446.213233395,197.259886365,2.125,183.263045798,0.2,,446,201,False,False
1,18,true,287.890679096,49.9973544155,7.125,7.51136843462,0.2,,290,34,False,False
