x_pos,y_pos
,
383.8679376416008,269.46279275961126
382.4106569262353,267.91619717038185
380.95337621086975,266.36960158115244
379.4960954955042,264.823005991923
378.0388147801387,263.2764104026936
376.58153406477317,261.7298148134642
375.12425334940764,260.1832192242348
373.6669726340421,258.6366236350054
372.2096919186766,257.09002804577597
370.75241120331106,255.54343245654658
369.2951304879455,253.9968368673172
367.83784977258,252.45024127808782
366.3805690572145,250.90364568885843
364.92328834184895,249.35705009962905
363.4660076264834,247.81045451039967
362.0087269111179,246.26385892117028
360.55144619575236,244.7172633319409
359.09416548038683,243.17066774271152
357.6368847650213,241.62407215348213
356.1796040496558,240.07747656425275
354.72232333429025,238.53088097502336
353.2650426189247,236.98428538579398
351.8077619035592,235.4376897965646
350.35048118819367,233.89109420733521
348.89320047282814,232.34449861810583
347.4359197574626,230.79790302887645
345.9786390420971,229.25130743964706
344.52135832673156,227.70471185041768
343.06407761136603,226.1581162611883
341.6067968960005,224.6115206719589
340.149516180635,223.06492508272953
338.69223546526945,221.51832949350015
337.2349547499039,219.97173390427076
335.7776740345384,218.42513831504138
334.32039331917287,216.878542725812
332.86311260380734,215.3319471365826
331.4058318884418,213.78535154735323
329.9485511730763,212.23875595812385
328.49127045771075,210.69216036889446
327.0339897423452,209.14556477966508
325.5767090269797,207.5989691904357
324.1194283116142,206.0523736012063
322.66214759624864,204.50577801197693
321.2048668808831,202.95918242274755
319.7475861655176,201.41258683351816
318.29030545015206,199.86599124428878
316.83302473478653,198.3193956550594
315.375744019421,196.77280006583
313.9184633040555,195.22620447660063
312.46118258868995,193.67960888737124
311.0039018733244,192.13301329814186
309.5466211579589,190.58641770891248
308.08934044259337,189.0398221196831
306.63205972722784,187.4932265304537
305.1747790118623,185.94663094122433
303.7174982964968,184.40003535199494
302.26021758113126,182.85343976276556
300.80293686576573,181.30684417353618
299.3456561504002,179.7602485843068
297.8883754350347,178.2136529950774
296.43109471966915,176.66705740584803
294.9738140043037,175.12046181661864
293.51653328893815,173.57386622738926
292.0592525735727,172.02727063815988
290.6019718582072,170.4806750489305
289.1446911428417,168.9340794597011
287.6874104274762,167.38748387047173
286.23012971211074,165.84088828124234
284.77284899674527,164.29429269201296
283.31556828137974,162.74769710278358
281.85828756601427,161.2011015135542
280.4010068506488,159.6545059243248
278.94372613528327,158.10791033509543
277.4864454199178,156.56131474586604
276.02916470455233,155.01471915663666
274.57188398918686,153.46812356740728
273.11460327382133,151.9215279781779
271.65732255845586,150.3749323889485
270.2000418430904,148.82833679971912
268.74276112772486,147.28174121048974
267.2854804123594,145.73514562126036
265.8281996969939,144.18855003203097
264.3709189816284,142.6419544428016
262.9136382662629,141.0953588535722
261.45635755089745,139.54876326434282
259.9990768355319,138.00216767511344
258.54179612016645,136.45557208588406
257.084515404801,134.90897649665467
255.62723468943548,133.3623809074253
254.16995397406998,131.8157853181959
252.71267325870448,130.26918972896652
251.25539254333898,128.72259413973714
249.79811182797349,127.17599855050774
248.340831112608,125.62940296127834
246.8835503972425,124.08280737204895
245.426269681877,122.53621178281955
243.9689889665115,120.98961619359015
242.511708251146,119.44302060436075
241.0544275357805,117.89642501513136
239.597146820415,116.34982942590196
238.1398661050495,114.80323383667256
236.682585389684,113.25663824744316
235.2253046743185,111.71004265821377
233.768023958953,110.16344706898437
232.3107432435875,108.61685147975497
230.853462528222,107.07025589052557
229.3961818128565,105.52366030129618
227.938901097491,103.97706471206678
226.4816203821255,102.43046912283738
225.02433966676,100.88387353360798
223.5670589513945,99.33727794437858
222.109778236029,97.79068235514919
220.6524975206635,96.24408676591979
219.195216805298,94.69749117669039
217.7379360899325,93.150895587461
216.280655374567,91.6042999982316
214.8233746592015,90.0577044090022
213.366093943836,88.5111088197728
211.9088132284705,86.96451323054342
213.93830418618617,87.59442707588292
215.96779514390184,88.22434092122242
217.9972861016175,88.85425476656192
220.02677705933317,89.48416861190142
222.05626801704884,90.11408245724093
224.0857589747645,90.74399630258043
226.11524993248017,91.37391014791993
228.14474089019583,92.00382399325943
230.1742318479115,92.63373783859893
232.20372280562717,93.26365168393843
234.23321376334283,93.89356552927794
236.2627047210585,94.52347937461744
238.29219567877416,95.15339321995694
240.32168663648983,95.78330706529644
242.3511775942055,96.41322091063594
244.38066855192116,97.04313475597544
246.41015950963683,97.67304860131495
248.4396504673525,98.30296244665445
250.46914142506816,98.93287629199395
252.49863238278382,99.56279013733345
254.5281233404995,100.19270398267295
256.5576142982151,100.82261782801245
258.5871052559308,101.45253167335196
260.61659621364646,102.08244551869146
262.6460871713621,102.71235936403096
264.6755781290778,103.34227320937046
266.70506908679346,103.97218705470996
268.7345600445091,104.60210090004946
270.7640510022248,105.23201474538897
272.79354195994046,105.86192859072847
274.8230329176561,106.49184243606797
276.8525238753718,107.12175628140747
278.88201483308745,107.75167012674697
280.9115057908031,108.38158397208647
282.9409967485188,109.01149781742598
284.97048770623445,109.64141166276548
286.9999786639501,110.27132550810498
289.0294696216658,110.90123935344448
291.05896057938145,111.53115319878398
293.0884515370971,112.16106704412348
295.1179424948128,112.79098088946299
297.14743345252845,113.42089473480249
299.1769244102441,114.05080858014199
301.2064153679598,114.68072242548149
303.23590632567544,115.31063627082099
305.2653972833911,115.9405501161605
307.2948882411068,116.5704639615
309.32437919882244,117.2003778068395
311.3538701565381,117.830291652179
313.3833611142538,118.4602054975185
315.41285207196944,119.090119342858
317.4423430296851,119.7200331881975
319.47183398740077,120.349947033537
321.50132494511644,120.97986087887651
323.5308159028321,121.60977472421601
325.56030686054777,122.23968856955551
327.58979781826343,122.86960241489501
329.6192887759791,123.49951626023451
331.64877973369477,124.12943010557402
333.67827069141043,124.75934395091352
335.7077616491261,125.38925779625302
337.73725260684176,126.01917164159252
339.76674356455743,126.64908548693202
341.7962345222731,127.27899933227152
343.82572547998876,127.90891317761103
345.8552164377044,128.53882702295053
347.8847073954201,129.16874086829003
349.91419835313576,129.79865471362953
351.9436893108514,130.42856855896903
353.9731802685671,131.05848240430853
356.00267122628276,131.68839624964804
358.0321621839984,132.31831009498754
360.0616531417141,132.94822394032704
362.09114409942975,133.57813778566654
364.1206350571454,134.20805163100604
366.1501260148611,134.83796547634554
368.17961697257675,135.46787932168505
370.2091079302924,136.09779316702455
372.2385988880081,136.72770701236405
374.26808984572375,137.35762085770355
376.2975808034394,137.98753470304305
378.3270717611551,138.61744854838255
380.35656271887075,139.24736239372206
382.3860536765864,139.87727623906156
384.4155446343021,140.50719008440106
386.44503559201775,141.13710392974056
388.4745265497334,141.76701777508006
390.5040175074491,142.3969316204196
392.53350846516474,143.02684546575912
394.5629994228804,143.65675931109863
396.5924903805961,144.28667315643816
398.62198133831174,144.91658700177769
400.6514722960274,145.5465008471172
402.6809632537431,146.17641469245672
404.71045421145874,146.80632853779622
406.7399451691744,147.43624238313575
408.76943612689007,148.06615622847528
410.79892708460574,148.6960700738148
412.8284180423214,149.3259839191543
414.85790900003707,149.95589776449384
413.0677414056405,151.10085408853965
411.27757381124394,152.24581041258546
409.4874062168474,153.39076673663126
407.6972386224508,154.53572306067707
405.90707102805425,155.68067938472288
404.1169034336577,156.8256357087687
402.3267358392611,157.9705920328145
400.53656824486455,159.1155483568603
398.746400650468,160.2605046809061
396.9562330560714,161.40546100495192
395.16606546167486,162.55041732899772
393.3758978672783,163.69537365304353
391.58573027288173,164.84032997708934
389.79556267848517,165.98528630113515
388.0053950840886,167.13024262518095
386.21522748969204,168.27519894922676
384.4250598952955,169.42015527327257
382.6348923008989,170.56511159731838
380.84472470650235,171.71006792136419
379.0545571121058,172.85502424541
377.2643895177092,173.9999805694558
375.47422192331265,175.1449368935016
373.6840543289161,176.28989321754742
371.8938867345195,177.43484954159322
370.10371914012296,178.57980586563903
368.3135515457264,179.72476218968484
366.52338395132983,180.86971851373065
364.73321635693327,182.01467483777645
362.9430487625367,183.15963116182226
361.15288116814014,184.30458748586807
359.3627135737436,185.44954380991388
357.572545979347,186.59450013395968
355.78237838495045,187.7394564580055
353.9922107905539,188.8844127820513
352.2020431961573,190.0293691060971
350.41187560176076,191.17432543014291
348.6217080073642,192.31928175418872
346.8315404129676,193.46423807823453
345.04137281857106,194.60919440228034
343.2512052241745,195.75415072632615
341.46103762977793,196.89910705037195
339.67087003538137,198.04406337441776
337.8807024409848,199.18901969846357
336.09053484658824,200.33397602250938
334.3003672521917,201.47893234655518
332.5101996577951,202.623888670601
330.72003206339855,203.7688449946468
328.929864469002,204.9138013186926
327.1396968746054,206.0587576427384
325.34952928020886,207.20371396678422
323.5593616858123,208.34867029083003
321.7691940914157,209.49362661487584
319.97902649701916,210.63858293892164
318.1888589026226,211.78353926296745
316.39869130822603,212.92849558701326
314.60852371382947,214.07345191105907
312.8183561194329,215.21840823510487
311.02818852503634,216.36336455915068
309.2380209306398,217.5083208831965
307.4478533362432,218.6532772072423
305.65768574184665,219.7982335312881
303.8675181474501,220.9431898553339
302.0773505530535,222.08814617937972
300.28718295865696,223.23310250342553
298.4970153642604,224.37805882747134
296.7068477698638,225.52301515151714
294.91668017546726,226.66797147556295
293.1265125810707,227.81292779960876
291.33634498667413,228.95788412365457
289.54617739227757,230.10284044770037
287.756009797881,231.24779677174618
285.96584220348444,232.392753095792
284.1756746090879,233.5377094198378
282.38550701469137,234.6826657438836
280.59533942029486,235.8276220679294
278.80517182589836,236.97257839197522
277.01500423150185,238.11753471602103
275.22483663710534,239.26249104006683
273.43466904270883,240.40744736411264
271.64450144831227,241.55240368815845
269.85433385391576,242.69736001220429
268.0641662595192,243.8423163362501
266.2739986651227,244.98727266029593
264.4838310707261,246.13222898434174
262.6936634763296,247.27718530838757
260.90349588193305,248.42214163243338
258.89845827195967,247.71826012067712
256.8934206619863,247.01437860892085
254.8883830520129,246.31049709716459
252.8833454420395,245.60661558540832
250.87830783206613,244.90273407365206
248.87327022209274,244.1988525618958
246.86823261211936,243.49497105013953
244.86319500214597,242.79108953838326
242.8581573921726,242.087208026627
240.8531197821992,241.38332651487073
238.84808217222582,240.67944500311447
236.84304456225243,239.9755634913582
234.83800695227904,239.27168197960194
232.83296934230566,238.56780046784567
230.82793173233227,237.8639189560894
228.8228941223589,237.16003744433314
226.8178565123855,236.45615593257688
224.81281890241212,235.7522744208206
222.80778129243873,235.04839290906435
220.80274368246535,234.34451139730808
218.79770607249196,233.64062988555182
216.79266846251858,232.93674837379555
214.7876308525452,232.2328668620393
212.7825932425718,231.52898535028302
210.77755563259842,230.82510383852676
208.77251802262504,230.1212223267705
206.76748041265165,229.41734081501423
204.76244280267827,228.71345930325796
202.75740519270488,228.0095777915017
200.7523675827315,227.30569627974543
198.7473299727581,226.60181476798917
196.74229236278472,225.89793325623293
194.73725475281134,225.19405174447667
192.73221714283795,224.4901702327204
190.72717953286457,223.78628872096414
188.72214192289118,223.08240720920787
186.7171043129178,222.3785256974516
184.7120667029444,221.67464418569534
182.70702909297103,220.97076267393908
180.70199148299764,220.2668811621828
178.69695387302426,219.56299965042658
176.69191626305087,218.85911813867034
174.68687865307749,218.15523662691407
172.6818410431041,217.4513551151578
170.67680343313071,216.74747360340155
168.67176582315733,216.0435920916453
166.66672821318394,215.33971057988907
164.66169060321056,214.6358290681328
162.65665299323717,213.93194755637654
160.6516153832638,213.22806604462028
158.6465777732904,212.524184532864
156.64154016331702,211.82030302110778
154.63650255334363,211.11642150935154
152.63146494337025,210.41253999759527
150.62642733339686,209.708658485839
148.62138972342348,209.00477697408274
146.6163521134501,208.3008954623265
144.6113145034767,207.59701395057027
142.60627689350332,206.893132438814
140.60123928352994,206.18925092705774
138.59620167355655,205.48536941530148
136.59116406358316,204.78148790354524
134.58612645360978,204.077606391789
132.5810888436364,203.37372488003274
130.576051233663,202.66984336827647
128.57101362368962,201.9659618565202
126.56597601371625,201.26208034476394
124.56093840374288,200.5581988330077
122.55590079376951,199.85431732125147
120.55086318379614,199.1504358094952
118.54582557382277,198.44655429773897
116.5407879638494,197.74267278598273
114.53575035387603,197.03879127422647
112.53071274390265,196.3349097624702
110.52567513392928,195.63102825071397
108.52063752395591,194.92714673895773
106.51559991398254,194.22326522720147
104.51056230400917,193.51938371544523
102.5055246940358,192.815502203689
100.50048708406243,192.11162069193273
98.49544947408906,191.40773918017646
96.49041186411569,190.70385766842023
94.48537425414231,189.999976156664
92.48033664416894,189.29609464490773
90.47529903419557,188.59221313315146
88.4702614242222,187.88833162139522
86.46522381424883,187.184450109639
84.46018620427546,186.48056859788272
82.45514859430209,185.7766870861265
80.45011098432872,185.07280557437025
78.44507337435535,184.36892406261398
76.44003576438197,183.66504255085772
74.4349981544086,182.96116103910148
72.42996054443523,182.25727952734525
70.42492293446186,181.55339801558898
68.41988532448849,180.84951650383275
66.41484771451512,180.14563499207648
68.47529414561664,180.6654287055446
70.53574057671817,181.18522241901272
72.5961870078197,181.70501613248084
74.65663343892122,182.22480984594895
76.71707987002274,182.74460355941707
78.77752630112427,183.2643972728852
80.8379727322258,183.7841909863533
82.89841916332732,184.30398469982143
84.95886559442884,184.82377841328955
87.01931202553037,185.34357212675766
89.0797584566319,185.86336584022578
91.14020488773342,186.3831595536939
93.20065131883494,186.90295326716202
95.26109774993647,187.42274698063014
97.32154418103799,187.94254069409826
99.38199061213952,188.46233440756637
101.44243704324104,188.9821281210345
103.50288347434257,189.5019218345026
105.56332990544409,190.02171554797073
107.62377633654562,190.54150926143885
109.68422276764714,191.06130297490697
111.74466919874867,191.58109668837508
113.80511562985019,192.1008904018432
115.86556206095172,192.62068411531132
117.92600849205324,193.14047782877944
119.98645492315477,193.66027154224756
122.04690135425629,194.18006525571568
124.10734778535782,194.6998589691838
126.16779421645934,195.2196526826519
128.22824064756085,195.73944639612003
130.28868707866238,196.25924010958815
132.3491335097639,196.77903382305627
134.40957994086543,197.29882753652439
136.47002637196695,197.81862124999253
138.53047280306848,198.33841496346068
140.59091923417,198.85820867692883
142.65136566527153,199.37800239039697
144.71181209637305,199.89779610386512
146.77225852747458,200.41758981733324
148.8327049585761,200.93738353080136
150.89315138967763,201.45717724426947
152.95359782077915,201.9769709577376
155.01404425188068,202.4967646712057
157.0744906829822,203.01655838467386
159.13493711408373,203.536352098142
161.19538354518525,204.05614581161015
163.25582997628678,204.5759395250783
165.3162764073883,205.09573323854644
167.37672283848983,205.61552695201456
169.43716926959135,206.13532066548268
171.49761570069288,206.6551143789508
173.5580621317944,207.17490809241892
175.61850856289593,207.69470180588706
177.67895499399745,208.2144955193552
179.73940142509898,208.73428923282336
181.7998478562005,209.25408294629148
183.86029428730203,209.7738766597596
185.92074071840355,210.2936703732277
187.98118714950508,210.81346408669586
190.0416335806066,211.333257800164
192.10208001170813,211.85305151363215
194.16252644280965,212.37284522710027
196.22297287391117,212.8926389405684
198.2834193050127,213.4124326540365
200.34386573611422,213.93222636750465
202.40431216721575,214.4520200809728
204.46475859831727,214.97181379444095
206.5252050294188,215.49160750790907
208.58565146052032,216.01140122137718
210.64609789162185,216.5311949348453
212.70654432272337,217.05098864831345
214.7669907538249,217.5707823617816
216.82743718492642,218.09057607524974
218.88788361602795,218.61036978871786
220.94833004712947,219.13016350218598
223.008776478231,219.6499572156541
225.06922290933252,220.16975092912224
227.12966934043405,220.6895446425904
