x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
88.13792025829348,11.87054002247714
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
