pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,347.636170112,49.6746332089,2.125,298.0,0.2,,,
1,0,true,350.450846958,104.799961509,2.125,173.0,0.2,,,
2,0,true,186.588091852,13.2861522817,2.125,30.0,0.2,,,
3,0,true,367.033026435,18.6756263884,2.125,107.0,0.2,,,
4,0,true,157.401150386,256.676974503,2.125,31.0,0.2,,,
0,1,true,342.099931184,54.1596843265,7.125,230.988168396,0.2,,109,243
1,1,true,343.404374819,103.745041889,7.125,278.514453346,0.2,,118,70
2,1,true,191.83334509,18.1082828765,7.125,132.593328866,0.2,,344,158
3,1,true,374.131303053,18.059108714,7.125,85.0360576034,0.2,,482.116578971,8.68009536372
4,1,true,150.290869392,257.134718084,7.125,266.316512251,0.2,,7.3468395007,266.337126849
0,2,true,336.563692255,58.6447354442,7.125,230.988168396,0.2,,109,243
1,2,true,336.357902681,102.690122268,7.125,278.514453346,0.2,,118,70
2,2,true,197.078598327,22.9304134713,7.125,132.593328866,0.2,,344,158
3,2,true,381.229579672,17.4425910397,7.125,85.0360576034,0.2,,482.116578971,8.68009536372
4,2,true,143.180588397,257.592461665,7.125,266.316512251,0.2,,7.3468395007,266.337126849
0,3,true,331.027453327,63.1297865618,7.125,230.988168396,0.2,,109,243
1,3,true,329.311430543,101.635202648,7.125,278.514453346,0.2,,118,70
2,3,true,202.323851565,27.7525440662,7.125,132.593328866,0.2,,344,158
3,3,true,388.327856291,16.8260733653,7.125,85.0360576034,0.2,,482.116578971,8.68009536372
4,3,true,136.070307403,258.050205246,7.125,266.316512251,0.2,,7.3468395007,266.337126849
0,4,true,325.491214399,67.6148376795,7.125,230.988168396,0.2,,109,243
1,4,true,322.264958405,100.580283028,7.125,278.514453346,0.2,,118,70
2,4,true,207.569104803,32.574674661,7.125,132.593328866,0.2,,344,158
3,4,true,395.42613291,16.209555691,7.125,85.0360576034,0.2,,482.116578971,8.68009536372
4,4,true,128.960026409,258.507948827,7.125,266.316512251,0.2,,7.3468395007,266.337126849
