pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,26.4283809491,173.982967243,2.125,103.0,0.2,,,
1,0,true,358.381068719,274.145925094,2.125,222.0,0.2,,,
2,0,true,440.583986415,263.488387652,2.125,21.0,0.2,,,
3,0,true,240.862983098,75.8418862026,2.125,71.0,0.2,,,
4,0,true,279.484689639,52.7968744979,2.125,159.0,0.2,,,
0,1,true,26.0027381084,166.870692419,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,1,true,351.25656664,274.061692533,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,1,true,447.641199468,264.468881881,7.125,97.9097573172,0.2,,477.989679728,268.685349421
3,1,true,234.410168674,78.862947443,7.125,244.912073159,0.2,,138,124
4,1,true,274.808509018,58.1726497717,7.125,221.018756087,0.2,,141,212
0,2,true,25.5770952676,159.758417595,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,2,true,344.132064561,273.977459973,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,2,true,454.69841252,265.44937611,7.125,97.9097573172,0.2,,477.989679728,268.685349421
3,2,true,227.957354251,81.8840086834,7.125,244.912073159,0.2,,138,124
4,2,true,270.132328396,63.5484250455,7.125,221.018756087,0.2,,141,212
0,3,true,25.1514524268,152.646142771,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,3,true,337.007562482,273.893227412,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,3,true,461.755625572,266.429870339,7.125,97.9097573172,0.2,,477.989679728,268.685349421
3,3,true,221.504539828,84.9050699239,7.125,244.912073159,0.2,,138,124
4,3,true,265.456147775,68.9242003193,7.125,221.018756087,0.2,,141,212
0,4,true,24.725809586,145.533867947,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,4,true,329.883060402,273.808994852,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,4,true,468.812838625,267.410364568,7.125,97.9097573172,0.2,,477.989679728,268.685349421
3,4,true,215.051725405,87.9261311643,7.125,244.912073159,0.2,,138,124
4,4,true,260.779967153,74.2999755931,7.125,221.018756087,0.2,,141,212
0,5,true,24.3001667453,138.421593123,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,5,true,322.758558323,273.724762291,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,5,true,475.870051677,268.390858798,7.125,97.9097573172,0.2,,477.989679728,268.685349421
3,5,true,208.598910981,90.9471924047,7.125,244.912073159,0.2,,138,124
4,5,true,256.103786531,79.675750867,7.125,221.018756087,0.2,,141,212
0,6,true,23.8745239045,131.309318299,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,6,true,315.634056244,273.640529731,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,6,true,477.974834517,268.683286901,2.125,97.9097573172,0.2,,477.989679728,268.685349421
3,6,true,202.146096558,93.9682536451,7.125,244.912073159,0.2,,138,124
4,6,true,251.42760591,85.0515261408,7.125,221.018756087,0.2,,141,212
0,7,true,23.4488810637,124.197043475,7.125,356.57514844,0.2,,17.0544026643,17.3485701185
1,7,true,308.509554165,273.55629717,7.125,270.677373003,0.2,,17.391209783,270.114422454
2,7,true,478.036464932,261.558553454,7.125,0.495607958059,0.2,,480.219637566,9.17467616126
3,7,true,195.693282135,96.9893148856,7.125,244.912073159,0.2,,138,124
4,7,true,246.751425288,90.4273014146,7.125,221.018756087,0.2,,141,212
