x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
427.7618504594511,4.722168315693793
429.8449331517308,5.14215819310146
431.9280158440105,5.562148070509129
434.01109853629015,5.982137947916797
436.0941812285698,6.402127825324466
438.1772639208495,6.822117702732134
440.2603466131292,7.242107580139804
442.34342930540885,7.662097457547473
444.4265119976885,8.082087334955142
446.5095946899682,8.502077212362812
448.59267738224787,8.922067089770481
450.67576007452755,9.34205696717815
452.7588427668072,9.76204684458582
454.8419254590869,10.18203672199349
456.92500815136657,10.602026599401162
459.00809084364624,11.022016476808833
461.0911735359259,11.442006354216504
463.1742562282056,11.861996231624177
465.25733892048527,12.28198610903185
467.34042161276494,12.701975986439525
467.3543468580597,14.826930359489328
467.3682721033545,16.95188473253913
467.3821973486493,19.076839105588935
467.3961225939441,21.201793478638738
467.41004783923887,23.32674785168854
467.42397308453366,25.451702224738344
467.43789832982844,27.576656597788148
467.4518235751232,29.70161097083795
467.465748820418,31.826565343887754
467.4796740657128,33.951519716937554
467.4935993110076,36.07647408998736
467.50752455630237,38.20142846303716
467.52144980159716,40.326382836086964
467.53537504689194,42.45133720913677
467.54930029218673,44.57629158218657
467.5632255374815,46.701245955236374
467.5771507827763,48.82620032828618
467.5910760280711,50.95115470133598
467.6050012733659,53.07610907438578
467.61892651866066,55.20106344743559
467.63285176395544,57.32601782048539
467.64677700925023,59.45097219353519
467.660702254545,61.575926566585
467.6746274998398,63.7008809396348
467.6885527451346,65.8258353126846
467.7024779904294,67.9507896857344
467.71640323572416,70.07574405878421
467.73032848101894,72.20069843183401
467.74425372631373,74.32565280488382
467.7581789716085,76.45060717793362
467.7721042169033,78.57556155098342
467.7860294621981,80.70051592403323
467.7999547074929,82.82547029708303
467.81387995278766,84.95042467013283
467.82780519808244,87.07537904318264
467.84173044337723,89.20033341623244
467.855655688672,91.32528778928224
467.8695809339668,93.45024216233205
467.8835061792616,95.57519653538185
467.8974314245564,97.70015090843165
467.91135666985116,99.82510528148146
467.92528191514594,101.95005965453126
467.93920716044073,104.07501402758106
467.9531324057355,106.19996840063087
467.9670576510303,108.32492277368067
467.9809828963251,110.44987714673047
467.9949081416199,112.57483151978028
468.00883338691466,114.69978589283008
468.02275863220945,116.82474026587988
468.03668387750423,118.94969463892969
468.050609122799,121.07464901197949
468.0645343680938,123.19960338502929
468.0784596133886,125.3245577580791
468.0923848586834,127.4495121311289
468.10631010397816,129.5744665041787
468.12023534927295,131.6994208772285
468.13416059456773,133.8243752502783
468.1480858398625,135.9493296233281
468.1620110851573,138.07428399637791
468.1759363304521,140.19923836942772
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
