pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,2.5,81.9372003143,2.125,283.0,0.2,,,
1,0,true,10.345148793,188.721476185,2.125,198.0,0.2,,,
2,0,true,299.386760609,10.4580669433,2.125,19.0,0.2,,,
3,0,true,198.032997104,67.0922225969,2.125,55.0,0.2,,,
4,0,true,9.36546460879,267.405638869,2.125,15.0,0.2,,,
0,1,true,3.64775125403,74.9052523581,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,1,true,10.5231063798,181.598698911,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,1,true,295.051228436,4.80397234041,7.125,322.519185272,0.2,,286,0
3,1,true,205.149381089,67.4425138844,7.125,92.8180079106,0.2,,379,76
4,1,true,16.0464201327,264.92966264,7.125,69.6651878865,0.2,,426,113
0,2,true,4.79550250806,67.8733044019,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,2,true,10.7010639666,174.475921637,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,2,true,290.715696263,2.5,7.125,322.519185272,0.2,,286,0
3,2,true,212.265765073,67.792805172,7.125,92.8180079106,0.2,,379,76
4,2,true,22.7273756566,262.453686411,7.125,69.6651878865,0.2,,426,113
0,3,true,5.94325376209,60.8413564457,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,3,true,10.8790215534,167.353144363,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,3,true,290.715696263,2.5,2.125,5.68434188608e-14,1.0,,290.715696263,2.5
3,3,true,219.382149058,68.1430964595,7.125,92.8180079106,0.2,,379,76
4,3,true,29.4083311804,259.977710182,7.125,69.6651878865,0.2,,426,113
0,4,true,7.09100501612,53.8094084895,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,4,true,11.0569791402,160.230367088,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,4,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,4,true,226.498533042,68.4933877471,7.125,92.8180079106,0.2,,379,76
4,4,true,36.0892867043,257.501733952,7.125,69.6651878865,0.2,,426,113
0,5,true,8.23875627015,46.7774605333,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,5,true,11.234936727,153.107589814,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,5,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,5,true,233.614917027,68.8436790346,7.125,92.8180079106,0.2,,379,76
4,5,true,42.7702422282,255.025757723,7.125,69.6651878865,0.2,,426,113
0,6,true,9.38650752418,39.7455125771,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,6,true,11.4128943138,145.98481254,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,6,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,6,true,240.731301011,69.1939703222,7.125,92.8180079106,0.2,,379,76
4,6,true,49.4511977521,252.549781494,7.125,69.6651878865,0.2,,426,113
0,7,true,10.5342587782,32.7135646209,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,7,true,11.5908519006,138.862035266,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,7,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,7,true,247.847684996,69.5442616097,7.125,92.8180079106,0.2,,379,76
4,7,true,56.132153276,250.073805264,7.125,69.6651878865,0.2,,426,113
0,8,true,11.6820100322,25.6816166646,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,8,true,11.7688094874,131.739257992,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,8,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,8,true,254.96406898,69.8945528973,7.125,92.8180079106,0.2,,379,76
4,8,true,62.8131087998,247.597829035,7.125,69.6651878865,0.2,,426,113
0,9,true,12.8297612863,18.6496687084,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,9,true,11.9467670742,124.616480718,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,9,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,9,true,262.080452964,70.2448441848,7.125,92.8180079106,0.2,,379,76
4,9,true,69.4940643237,245.121852806,7.125,69.6651878865,0.2,,426,113
0,10,true,13.9775125403,11.6177207522,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,10,true,12.124724661,117.493703443,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,10,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,10,true,269.196836949,70.5951354724,7.125,92.8180079106,0.2,,379,76
4,10,true,76.1750198476,242.645876577,7.125,69.6651878865,0.2,,426,113
0,11,true,15.1252637943,4.58577279601,7.125,9.27004718467,0.2,,15.399338339,2.90659542441
1,11,true,12.3026822478,110.370926169,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,11,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,11,true,276.313220933,70.9454267599,7.125,92.8180079106,0.2,,379,76
4,11,true,82.8559753715,240.169900347,7.125,69.6651878865,0.2,,426,113
0,12,true,16.8951749318,11.4874421278,7.125,165.616639844,0.2,,76.1750198476,242.645876577
1,12,true,12.4806398346,103.248148895,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,12,true,290.715696263,2.5,2.125,0.0,1.0,,290.715696263,2.5
3,12,true,283.429604918,71.2957180475,7.125,92.8180079106,0.2,,379,76
4,12,true,89.5369308954,237.693924118,7.125,69.6651878865,0.2,,426,113
0,13,true,18.8697982833,18.333352412,7.125,163.910407998,0.2,,82.8559753715,240.169900347
1,13,true,12.6585974214,96.1253716209,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,13,true,297.808531925,3.1762449776,7.125,95.446230483,0.2,,467.701073928,19.3741358824
3,13,true,290.545988902,71.646009335,7.125,92.8180079106,0.2,,379,76
4,13,true,96.2178864192,235.217947889,7.125,69.6651878865,0.2,,426,113
0,14,true,21.0545511328,25.1151279898,7.125,162.143625363,0.2,,89.5369308954,237.693924118
1,14,true,12.8365550082,89.0025943468,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,14,true,304.901367587,3.8524899552,7.125,95.446230483,0.2,,467.701073928,19.3741358824
3,14,true,297.662372887,71.9963006226,7.125,92.8180079106,0.2,,379,76
4,14,true,102.898841943,232.74197166,7.125,69.6651878865,0.2,,426,113
0,15,true,23.4545330976,31.823757624,7.125,160.315559622,0.2,,96.2178864192,235.217947889
1,15,true,13.014512595,81.8798170726,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,15,true,304.901367587,3.8524899552,0,95.446230483,1.0,,304.901367587,3.8524899552
3,15,true,304.778756871,72.3465919101,7.125,92.8180079106,0.2,,379,76
4,15,true,109.579797467,230.26599543,7.125,69.6651878865,0.2,,426,113
0,16,true,26.0744314194,38.4495977807,7.125,158.425850158,0.2,,102.898841943,232.74197166
1,16,true,13.1924701818,74.7570397984,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,16,true,304.901367587,3.8524899552,0,95.446230483,1.0,,304.901367587,3.8524899552
3,16,true,311.895140855,72.6968831977,7.125,92.8180079106,0.2,,379,76
4,16,true,116.260752991,227.790019201,7.125,69.6651878865,0.2,,426,113
0,17,true,28.9184175099,44.982389536,7.125,156.474577031,0.2,,109.579797467,230.26599543
1,17,true,13.3704277686,67.6342625243,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,17,true,304.901367587,3.8524899552,0,95.446230483,1.0,,304.901367587,3.8524899552
3,17,true,319.01152484,73.0471744852,7.125,92.8180079106,0.2,,379,76
4,17,true,122.941708515,225.314042972,7.125,69.6651878865,0.2,,426,113
0,18,true,31.9900362071,51.4112917423,7.125,154.462332786,0.2,,116.260752991,227.790019201
1,18,true,13.5483853554,60.5114852501,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,18,true,304.901367587,3.8524899552,0,95.446230483,1.0,,304.901367587,3.8524899552
3,18,true,326.127908824,73.3974657728,7.125,92.8180079106,0.2,,379,76
4,18,true,129.622664039,222.838066742,7.125,69.6651878865,0.2,,426,113
0,19,true,35.2920899555,57.7249330089,7.125,152.390294822,0.2,,122.941708515,225.314042972
1,19,true,13.7263429422,53.3887079759,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,19,true,312.024702962,4.00649693005,7.125,91.2385455332,0.2,,458.353975209,7.17014532899
3,19,true,333.244292809,73.7477570603,7.125,92.8180079106,0.2,,379,76
4,19,true,136.303619563,220.362090513,7.125,69.6651878865,0.2,,426,113
0,20,true,38.8265209528,63.9114847564,7.125,150.260295357,0.2,,129.622664039,222.838066742
1,20,true,13.904300529,46.2659307018,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,20,true,319.148038336,4.1605039049,7.125,91.2385455332,0.2,,458.353975209,7.17014532899
3,20,true,340.360676793,74.0980483479,7.125,92.8180079106,0.2,,379,76
4,20,true,142.984575086,217.886114284,7.125,69.6651878865,0.2,,426,113
0,21,true,42.5942951751,69.958757068,7.125,148.074885308,0.2,,136.303619563,220.362090513
1,21,true,14.0822581158,39.1431534276,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,21,true,319.148038336,4.1605039049,0,91.2385455332,1.0,,319.148038336,4.1605039049
3,21,true,347.477060778,74.4483396354,7.125,92.8180079106,0.2,,379,76
4,21,true,149.66553061,215.410138055,7.125,69.6651878865,0.2,,426,113
0,22,true,46.5952930034,75.8543182268,7.125,145.837387802,0.2,,142.984575086,217.886114284
1,22,true,14.2602157026,32.0203761535,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,22,true,319.148038336,4.1605039049,0,91.2385455332,1.0,,319.148038336,4.1605039049
3,22,true,354.593444762,74.798630923,7.125,92.8180079106,0.2,,379,76
4,22,true,156.346486134,212.934161825,7.125,69.6651878865,0.2,,426,113
0,23,true,50.8282118556,81.5856377076,7.125,143.551936645,0.2,,149.66553061,215.410138055
1,23,true,14.4381732894,24.8975988793,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,23,true,319.148038336,4.1605039049,0,91.2385455332,1.0,,319.148038336,4.1605039049
3,23,true,361.709828746,75.1489222105,7.125,92.8180079106,0.2,,379,76
4,23,true,163.027441658,210.458185596,7.125,69.6651878865,0.2,,426,113
0,24,true,55.2904866447,87.1402509891,7.125,141.223494887,0.2,,156.346486134,212.934161825
1,24,true,14.6161308762,17.7748216051,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,24,true,319.148038336,4.1605039049,0,91.2385455332,1.0,,319.148038336,4.1605039049
3,24,true,368.826212731,75.4992134981,7.125,92.8180079106,0.2,,379,76
4,24,true,169.708397182,207.982209367,7.125,69.6651878865,0.2,,426,113
0,25,true,59.9782339389,92.5059429581,7.125,138.857848989,0.2,,163.027441658,210.458185596
1,25,true,14.794088463,10.652044331,7.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,25,true,319.148038336,4.1605039049,0,91.2385455332,1.0,,319.148038336,4.1605039049
3,25,true,375.942596715,75.8495047856,7.125,92.8180079106,0.2,,379,76
4,25,true,176.389352706,205.506233138,7.125,69.6651878865,0.2,,426,113
0,26,true,64.8862252824,97.6709449882,7.125,136.461574811,0.2,,169.708397182,207.982209367
1,26,true,14.8471635327,8.52770724922,2.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,26,true,326.273037573,4.15720809185,7.125,89.9734966758,0.2,,461.573842734,4.09462195746
3,26,true,378.065027026,75.9539776258,2.125,92.8180079106,0.2,,379,76
4,26,true,183.07030823,203.030256908,7.125,69.6651878865,0.2,,426,113
0,27,true,70.0078941879,102.624139172,7.125,134.041972996,0.2,,176.389352706,205.506233138
1,27,true,14.9002386025,6.40337016745,2.125,1.43119706164,0.2,,14.9065514923,6.15069586968
2,27,true,333.398036811,4.1539122788,7.125,89.9734966758,0.2,,461.573842734,4.09462195746
3,27,true,371.134066631,77.605465743,7.125,256.597649765,0.2,,210,116
4,27,true,189.751263754,200.554280679,7.125,69.6651878865,0.2,,426,113
0,28,true,75.3353798289,107.355261845,7.125,131.606973085,0.2,,183.07030823,203.030256908
1,28,true,22.023661658,6.55326670528,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,28,true,333.398036811,4.1539122788,0,89.9734966758,1.0,,333.398036811,4.1539122788
3,28,true,364.203106236,79.2569538603,7.125,256.597649765,0.2,,210,116
4,28,true,196.432219277,198.07830445,7.125,69.6651878865,0.2,,426,113
0,29,true,80.8596085138,111.855097668,7.125,129.165007901,0.2,,189.751263754,200.554280679
1,29,true,29.1470847135,6.70316324311,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,29,true,333.398036811,4.1539122788,0,89.9734966758,1.0,,333.398036811,4.1539122788
3,29,true,357.272145841,80.9084419775,7.125,256.597649765,0.2,,210,116
4,29,true,203.113174801,195.60232822,7.125,69.6651878865,0.2,,426,113
0,30,true,86.5704117556,116.1156553,7.125,126.724862053,0.2,,196.432219277,198.07830445
1,30,true,36.270507769,6.85305978095,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,30,true,333.398036811,4.1539122788,0,89.9734966758,1.0,,333.398036811,4.1539122788
3,30,true,350.341185446,82.5599300947,7.125,256.597649765,0.2,,210,116
4,30,true,209.794130325,193.126351991,7.125,69.6651878865,0.2,,426,113
0,31,true,92.456677386,120.130316173,7.125,124.295500668,0.2,,203.113174801,195.60232822
1,31,true,43.3939308245,7.00295631878,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,31,true,333.398036811,4.1539122788,0,89.9734966758,1.0,,333.398036811,4.1539122788
3,31,true,343.410225051,84.211418212,7.125,256.597649765,0.2,,210,116
4,31,true,216.475085849,190.650375762,7.125,69.6651878865,0.2,,426,113
0,32,true,98.5065279437,123.893949156,7.125,121.885886268,0.2,,209.794130325,193.126351991
1,32,true,50.5173538801,7.15285285661,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,32,true,333.398036811,4.1539122788,0,89.9734966758,1.0,,333.398036811,4.1539122788
3,32,true,336.479264656,85.8629063292,7.125,256.597649765,0.2,,210,116
4,32,true,223.156041373,188.174399533,7.125,69.6651878865,0.2,,426,113
0,33,true,104.707518759,127.402985764,7.125,119.504792945,0.2,,216.475085849,190.650375762
1,33,true,57.6407769356,7.30274939445,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,33,true,340.52155553,4.29919153901,7.125,91.1683460143,0.2,,464.619972469,6.83009331923
3,33,true,329.548304261,87.5143944465,7.125,256.597649765,0.2,,210,116
4,33,true,229.836996897,185.698423303,7.125,69.6651878865,0.2,,426,113
0,34,true,111.046846956,130.655452982,7.125,117.160627301,0.2,,223.156041373,188.174399533
1,34,true,64.7641999911,7.45264593228,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,34,true,347.645074249,4.44447079923,7.125,91.1683460143,0.2,,464.619972469,6.83009331923
3,34,true,322.617343866,89.1658825637,7.125,256.597649765,0.2,,210,116
4,34,true,236.517952421,183.222447074,7.125,69.6651878865,0.2,,426,113
0,35,true,117.511562153,133.650963359,7.125,114.861265117,0.2,,229.836996897,185.698423303
1,35,true,71.8876230466,7.60254247011,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,35,true,347.645074249,4.44447079923,0,91.1683460143,1.0,,347.645074249,4.44447079923
3,35,true,315.68638347,90.8173706809,7.125,256.597649765,0.2,,210,116
4,35,true,243.198907945,180.746470845,7.125,69.6651878865,0.2,,426,113
0,36,true,124.088769949,136.390664549,7.125,112.613911329,0.2,,236.517952421,183.222447074
1,36,true,79.0110461022,7.75243900794,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,36,true,347.645074249,4.44447079923,0,91.1683460143,1.0,,347.645074249,4.44447079923
3,36,true,308.755423075,92.4688587982,7.125,256.597649765,0.2,,210,116
4,36,true,249.879863469,178.270494616,7.125,69.6651878865,0.2,,426,113
0,37,true,130.765820304,138.877152746,7.125,110.42498893,0.2,,243.198907945,180.746470845
1,37,true,86.1344691577,7.90233554578,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,37,true,347.645074249,4.44447079923,0,91.1683460143,1.0,,347.645074249,4.44447079923
3,37,true,301.82446268,94.1203469154,7.125,256.597649765,0.2,,210,116
4,37,true,256.560818992,175.794518386,7.125,69.6651878865,0.2,,426,113
0,38,true,137.530474488,141.114356083,7.125,108.30006004,0.2,,249.879863469,178.270494616
1,38,true,93.2578922132,8.05223208361,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,38,true,347.645074249,4.44447079923,0,91.1683460143,1.0,,347.645074249,4.44447079923
3,38,true,294.893502285,95.7718350326,7.125,256.597649765,0.2,,210,116
4,38,true,263.241774516,173.318542157,7.125,69.6651878865,0.2,,426,113
0,39,true,144.371046105,143.10739521,7.125,106.243779993,0.2,,256.560818992,175.794518386
1,39,true,100.381315269,8.20212862144,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,39,true,354.768831808,4.57752428741,7.125,91.0700135397,0.2,,478.711819733,6.89246085573
3,39,true,287.96254189,97.4233231499,7.125,256.597649765,0.2,,210,116
4,39,true,269.92273004,170.842565928,7.125,69.6651878865,0.2,,426,113
0,40,true,151.276513708,144.862428592,7.125,104.259883107,0.2,,263.241774516,173.318542157
1,40,true,107.504738324,8.35202515927,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,40,true,361.892589368,4.71057777559,7.125,91.0700135397,0.2,,478.711819733,6.89246085573
3,40,true,281.031581495,99.0748112671,7.125,256.597649765,0.2,,210,116
4,40,true,276.603685564,168.366589698,7.125,69.6651878865,0.2,,426,113
0,41,true,158.236604371,146.386489931,7.125,102.351196972,0.2,,269.92273004,170.842565928
1,41,true,114.62816138,8.50192169711,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,41,true,361.892589368,4.71057777559,0,91.0700135397,1.0,,361.892589368,4.71057777559
3,41,true,274.1006211,100.726299384,7.125,256.597649765,0.2,,210,116
4,41,true,283.284641088,165.890613469,7.125,69.6651878865,0.2,,426,113
0,42,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,42,true,121.751584435,8.65181823494,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,42,true,361.892589368,4.71057777559,0,91.0700135397,1.0,,361.892589368,4.71057777559
3,42,true,267.169660705,102.377787502,7.125,256.597649765,0.2,,210,116
4,42,true,289.965596612,163.41463724,7.125,69.6651878865,0.2,,426,113
0,43,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,43,true,128.875007491,8.80171477277,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,43,true,361.892589368,4.71057777559,0,91.0700135397,1.0,,361.892589368,4.71057777559
3,43,true,260.23870031,104.029275619,7.125,256.597649765,0.2,,210,116
4,43,true,296.646552136,160.938661011,7.125,69.6651878865,0.2,,426,113
0,44,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,44,true,135.998430546,8.9516113106,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,44,true,361.892589368,4.71057777559,0,91.0700135397,1.0,,361.892589368,4.71057777559
3,44,true,253.307739914,105.680763736,7.125,256.597649765,0.2,,210,116
4,44,true,303.32750766,158.462684781,7.125,69.6651878865,0.2,,426,113
0,45,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,45,true,143.121853602,9.10150784844,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,45,true,361.892589368,4.71057777559,0,91.0700135397,1.0,,361.892589368,4.71057777559
3,45,true,246.376779519,107.332251853,7.125,256.597649765,0.2,,210,116
4,45,true,310.008463183,155.986708552,7.125,69.6651878865,0.2,,426,113
0,46,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,46,true,150.245276657,9.25140438627,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,46,true,369.016061616,4.85811802802,7.125,91.1865316524,0.2,,478.971760703,7.13550341459
3,46,true,239.445819124,108.983739971,7.125,256.597649765,0.2,,210,116
4,46,true,310.008463183,155.986708552,0,69.6651878865,1.0,,310.008463183,155.986708552
0,47,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,47,true,157.368699713,9.4013009241,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,47,true,376.139533865,5.00565828046,7.125,91.1865316524,0.2,,478.971760703,7.13550341459
3,47,true,232.514858729,110.635228088,7.125,256.597649765,0.2,,210,116
4,47,true,310.008463183,155.986708552,0,69.6651878865,1.0,,310.008463183,155.986708552
0,48,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,48,true,164.492122768,9.55119746193,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,48,true,376.139533865,5.00565828046,0,91.1865316524,1.0,,376.139533865,5.00565828046
3,48,true,225.583898334,112.286716205,7.125,256.597649765,0.2,,210,116
4,48,true,310.008463183,155.986708552,0,69.6651878865,1.0,,310.008463183,155.986708552
0,49,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,49,true,171.615545824,9.70109399977,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,49,true,376.139533865,5.00565828046,0,91.1865316524,1.0,,376.139533865,5.00565828046
3,49,true,218.652937939,113.938204322,7.125,256.597649765,0.2,,210,116
4,49,true,310.008463183,155.986708552,0,69.6651878865,1.0,,310.008463183,155.986708552
0,50,true,158.236604371,146.386489931,0,102.351196972,1.0,,158.236604371,146.386489931
1,50,true,178.738968879,9.8509905376,7.125,91.2054838809,0.2,,469.816266847,15.9760625524
2,50,true,376.139533865,5.00565828046,0,91.1865316524,1.0,,376.139533865,5.00565828046
