x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
463.00532543631823,238.09787324397598
463.060198433759,240.22216464445566
463.1150714311998,242.34645604493534
463.1699444286406,244.47074744541501
463.22481742608136,246.5950388458947
463.2796904235221,248.71933024637437
463.33456342096287,250.84362164685405
463.3894364184036,252.96791304733372
463.4443094158444,255.0922044478134
463.4991824132851,257.21649584829305
463.5540554107259,259.3407872487727
463.6089284081666,261.46507864925235
463.6638014056074,263.589370049732
463.7186744030481,265.71366145021165
461.5937077346184,265.7255634694824
459.4687410661887,265.7374654887531
457.34377439775903,265.74936750802385
455.21880772932934,265.7612695272946
453.09384106089965,265.7731715465653
450.96887439246996,265.78507356583606
448.84390772404026,265.7969755851068
446.71894105561057,265.8088776043775
444.5939743871809,265.82077962364826
442.4690077187512,265.832681642919
440.3440410503215,265.84458366218973
438.2190743818918,265.85648568146047
436.0941077134621,265.8683877007312
433.9691410450324,265.88028972000194
431.8441743766027,265.8921917392727
429.71920770817303,265.9040937585434
427.59424103974334,265.91599577781415
425.46927437131365,265.9278977970849
423.34430770288395,265.9397998163556
421.21934103445426,265.95170183562635
419.09437436602457,265.9636038548971
416.9694076975949,265.9755058741678
414.8444410291652,265.98740789343856
412.7194743607355,265.9993099127093
410.5945076923058,266.01121193198003
408.4695410238761,266.02311395125076
406.3445743554464,266.0350159705215
404.2196076870167,266.04691798979223
402.094641018587,266.05882000906297
399.96967435015733,266.0707220283337
397.84470768172764,266.08262404760444
395.71974101329795,266.0945260668752
393.59477434486826,266.1064280861459
391.46980767643856,266.11833010541665
389.34484100800887,266.1302321246874
387.2198743395792,266.1421341439581
385.0949076711495,266.15403616322885
382.9699410027198,266.1659381824996
380.8449743342901,266.1778402017703
378.7200076658604,266.18974222104106
376.5950409974307,266.2016442403118
374.470074329001,266.21354625958253
372.34510766057133,266.22544827885326
370.22014099214164,266.237350298124
368.09517432371194,266.24925231739473
365.97020765528225,266.26115433666547
363.84524098685256,266.2730563559362
361.72027431842287,266.28495837520694
359.5953076499932,266.2968603944777
357.4703409815635,266.3087624137484
355.3453743131338,266.32066443301915
353.2204076447041,266.3325664522899
351.0954409762744,266.3444684715606
348.9704743078447,266.35637049083135
346.845507639415,266.3682725101021
344.7205409709853,266.3801745293728
342.59557430255563,266.39207654864356
340.47060763412594,266.4039785679143
338.34564096569625,266.41588058718503
336.22067429726656,266.42778260645576
334.09570762883686,266.4396846257265
331.97074096040717,266.45158664499723
329.8457742919775,266.46348866426797
327.7208076235478,266.4753906835387
325.5958409551181,266.48729270280944
323.4708742866884,266.4991947220802
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
