pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,250.336633173,83.4724287884,2.125,282.0,0.2,,,
1,0,true,154.565417196,4.87432353125,2.125,209.0,0.2,,,
2,0,true,267.927908955,206.541013949,2.125,230.0,0.2,,,
3,0,true,460.916748538,275.840109597,2.125,228.0,0.2,,,
4,0,true,84.0117478101,4.38812445199,2.125,347.0,0.2,,,
0,1,true,244.367396723,87.3626525864,7.125,236.907224849,0.2,,70,201
1,1,true,156.138020725,11.8236071734,7.125,167.248892679,0.2,,208,241
2,1,true,272.944461241,201.481386674,7.125,44.7550658896,0.2,,439,34
3,1,true,461.447962704,268.734939894,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,1,true,91.1275072688,4.75088101837,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,2,true,238.398160273,91.2528763843,7.125,236.907224849,0.2,,70,201
1,2,true,157.710624255,18.7728908156,7.125,167.248892679,0.2,,208,241
2,2,true,277.961013527,196.421759399,7.125,44.7550658896,0.2,,439,34
3,2,true,461.979176869,261.629770191,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,2,true,98.2432667274,5.11363758476,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,3,true,232.428923822,95.1431001823,7.125,236.907224849,0.2,,70,201
1,3,true,159.283227784,25.7221744577,7.125,167.248892679,0.2,,208,241
2,3,true,282.977565812,191.362132123,7.125,44.7550658896,0.2,,439,34
3,3,true,462.510391035,254.524600488,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,3,true,105.359026186,5.47639415115,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,4,true,226.459687372,99.0333239802,7.125,236.907224849,0.2,,70,201
1,4,true,160.855831314,32.6714580999,7.125,167.248892679,0.2,,208,241
2,4,true,287.994118098,186.302504848,7.125,44.7550658896,0.2,,439,34
3,4,true,463.041605201,247.419430785,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,4,true,112.474785645,5.83915071754,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,5,true,220.490450921,102.923547778,7.125,236.907224849,0.2,,70,201
1,5,true,162.428434843,39.6207417421,7.125,167.248892679,0.2,,208,241
2,5,true,293.010670384,181.242877573,7.125,44.7550658896,0.2,,439,34
3,5,true,463.572819366,240.314261082,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,5,true,119.590545103,6.20190728392,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,6,true,214.521214471,106.813771576,7.125,236.907224849,0.2,,70,201
1,6,true,164.001038373,46.5700253842,7.125,167.248892679,0.2,,208,241
2,6,true,298.027222669,176.183250297,7.125,44.7550658896,0.2,,439,34
3,6,true,464.104033532,233.209091378,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,6,true,126.706304562,6.56466385031,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,7,true,208.55197802,110.703995374,7.125,236.907224849,0.2,,70,201
1,7,true,165.573641902,53.5193090264,7.125,167.248892679,0.2,,208,241
2,7,true,303.043774955,171.123623022,7.125,44.7550658896,0.2,,439,34
3,7,true,464.635247697,226.103921675,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,7,true,133.822064021,6.9274204167,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,8,true,202.58274157,114.594219172,7.125,236.907224849,0.2,,70,201
1,8,true,167.146245432,60.4685926685,7.125,167.248892679,0.2,,208,241
2,8,true,308.060327241,166.063995747,7.125,44.7550658896,0.2,,439,34
3,8,true,465.166461863,218.998751972,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,8,true,140.937823479,7.29017698309,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,9,true,196.613505119,118.48444297,7.125,236.907224849,0.2,,70,201
1,9,true,168.718848961,67.4178763107,7.125,167.248892679,0.2,,208,241
2,9,true,313.076879526,161.004368471,7.125,44.7550658896,0.2,,439,34
3,9,true,465.697676028,211.893582269,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,9,true,148.053582938,7.65293354947,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,10,true,190.644268669,122.374666768,7.125,236.907224849,0.2,,70,201
1,10,true,170.29145249,74.3671599529,7.125,167.248892679,0.2,,208,241
2,10,true,318.093431812,155.944741196,7.125,44.7550658896,0.2,,439,34
3,10,true,466.228890194,204.788412566,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,10,true,155.169342397,8.01569011586,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,11,true,184.675032218,126.264890566,7.125,236.907224849,0.2,,70,201
1,11,true,171.86405602,81.316443595,7.125,167.248892679,0.2,,208,241
2,11,true,323.109984098,150.885113921,7.125,44.7550658896,0.2,,439,34
3,11,true,466.760104359,197.683242863,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,11,true,162.285101855,8.37844668225,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,12,true,178.705795768,130.155114364,7.125,236.907224849,0.2,,70,201
1,12,true,173.436659549,88.2657272372,7.125,167.248892679,0.2,,208,241
2,12,true,328.126536383,145.825486645,7.125,44.7550658896,0.2,,439,34
3,12,true,467.291318525,190.57807316,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,12,true,169.400861314,8.74120324863,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,13,true,172.736559317,134.045338162,7.125,236.907224849,0.2,,70,201
1,13,true,175.009263079,95.2150108793,7.125,167.248892679,0.2,,208,241
2,13,true,333.143088669,140.76585937,7.125,44.7550658896,0.2,,439,34
3,13,true,467.82253269,183.472903456,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,13,true,176.516620773,9.10395981502,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,14,true,166.767322867,137.93556196,7.125,236.907224849,0.2,,70,201
1,14,true,176.581866608,102.164294522,7.125,167.248892679,0.2,,208,241
2,14,true,338.159640955,135.706232095,7.125,44.7550658896,0.2,,439,34
3,14,true,468.353746856,176.367733753,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,14,true,183.632380231,9.46671638141,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,15,true,160.798086416,141.825785758,7.125,236.907224849,0.2,,70,201
1,15,true,178.154470138,109.113578164,7.125,167.248892679,0.2,,208,241
2,15,true,343.17619324,130.646604819,7.125,44.7550658896,0.2,,439,34
3,15,true,468.884961022,169.26256405,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,15,true,190.74813969,9.8294729478,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,16,true,154.828849966,145.716009556,7.125,236.907224849,0.2,,70,201
1,16,true,179.727073667,116.062861806,7.125,167.248892679,0.2,,208,241
2,16,true,348.192745526,125.586977544,7.125,44.7550658896,0.2,,439,34
3,16,true,469.416175187,162.157394347,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,16,true,197.863899149,10.1922295142,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,17,true,148.859613515,149.606233354,7.125,236.907224849,0.2,,70,201
1,17,true,181.299677196,123.012145448,7.125,167.248892679,0.2,,208,241
2,17,true,353.209297812,120.527350269,7.125,44.7550658896,0.2,,439,34
3,17,true,469.947389353,155.052224644,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,17,true,204.979658607,10.5549860806,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,18,true,142.890377065,153.496457152,7.125,236.907224849,0.2,,70,201
1,18,true,182.872280726,129.96142909,7.125,167.248892679,0.2,,208,241
2,18,true,358.225850097,115.467722993,7.125,44.7550658896,0.2,,439,34
3,18,true,470.478603518,147.947054941,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,18,true,212.095418066,10.917742647,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,19,true,136.921140614,157.386680949,7.125,236.907224849,0.2,,70,201
1,19,true,184.444884255,136.910712732,7.125,167.248892679,0.2,,208,241
2,19,true,363.242402383,110.408095718,7.125,44.7550658896,0.2,,439,34
3,19,true,471.009817684,140.841885238,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,19,true,219.211177525,11.2804992133,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,20,true,130.951904164,161.276904747,7.125,236.907224849,0.2,,70,201
1,20,true,186.017487785,143.859996374,7.125,167.248892679,0.2,,208,241
2,20,true,368.258954669,105.348468443,7.125,44.7550658896,0.2,,439,34
3,20,true,471.541031849,133.736715535,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,20,true,226.326936983,11.6432557797,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,21,true,124.982667713,165.167128545,7.125,236.907224849,0.2,,70,201
1,21,true,187.590091314,150.809280017,7.125,167.248892679,0.2,,208,241
2,21,true,373.275506954,100.288841167,7.125,44.7550658896,0.2,,439,34
3,21,true,472.072246015,126.631545831,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,21,true,233.442696442,12.0060123461,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,22,true,119.013431263,169.057352343,7.125,236.907224849,0.2,,70,201
1,22,true,189.162694844,157.758563659,7.125,167.248892679,0.2,,208,241
2,22,true,378.29205924,95.2292138919,7.125,44.7550658896,0.2,,439,34
3,22,true,472.60346018,119.526376128,7.125,4.27573304834,0.2,,480.279206869,16.8606598194
4,22,true,240.558455901,12.3687689125,7.125,92.9183733528,0.2,,459.3241457,23.5212946458
0,23,true,113.044194812,172.947576141,7.125,236.907224849,0.2,,70,201
1,23,true,190.735298373,164.707847301,7.125,167.248892679,0.2,,208,241
2,23,true,383.308611526,90.1695866166,7.125,44.7550658896,0.2,,439,34
