pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,209.326595334,254.166291836,2.125,163.0,0.2,,,
1,0,true,228.921683925,155.778351893,2.125,158.0,0.2,,,
2,0,true,279.902154124,67.1735116089,2.125,290.0,0.2,,,
3,0,true,139.855566717,261.083515859,2.125,356.0,0.2,,,
4,0,true,461.116826972,145.185051339,2.125,287.0,1.0,,,
0,1,true,202.242442026,253.404453988,7.125,276.138062947,0.2,,59,238
1,1,true,236.040100524,155.472132815,7.125,87.5367766293,0.2,,340,151
2,1,true,286.889200713,65.778232079,7.125,78.7068616537,0.2,,431,37
3,1,true,146.975943556,261.3401453,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,1,true,462.203002497,152.226773268,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,2,true,195.158288718,252.642616141,7.125,276.138062947,0.2,,59,238
1,2,true,243.158517123,155.165913738,7.125,87.5367766293,0.2,,340,151
2,2,true,293.876247302,64.3829525491,7.125,78.7068616537,0.2,,431,37
3,2,true,154.096320395,261.596774742,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,2,true,463.289178022,159.268495197,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,3,true,188.07413541,251.880778294,7.125,276.138062947,0.2,,59,238
1,3,true,250.276933722,154.859694661,7.125,87.5367766293,0.2,,340,151
2,3,true,300.863293891,62.9876730193,7.125,78.7068616537,0.2,,431,37
3,3,true,161.216697234,261.853404184,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,3,true,464.375353547,166.310217126,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,4,true,180.989982101,251.118940446,7.125,276.138062947,0.2,,59,238
1,4,true,257.395350321,154.553475584,7.125,87.5367766293,0.2,,340,151
2,4,true,307.850340479,61.5923934894,7.125,78.7068616537,0.2,,431,37
3,4,true,168.337074073,262.110033626,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,4,true,465.461529072,173.351939055,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,5,true,173.905828793,250.357102599,7.125,276.138062947,0.2,,59,238
1,5,true,264.51376692,154.247256507,7.125,87.5367766293,0.2,,340,151
2,5,true,314.837387068,60.1971139595,7.125,78.7068616537,0.2,,431,37
3,5,true,175.457450912,262.366663067,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,5,true,466.547704597,180.393660985,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,6,true,166.821675485,249.595264751,7.125,276.138062947,0.2,,59,238
1,6,true,271.632183519,153.94103743,7.125,87.5367766293,0.2,,340,151
2,6,true,321.824433657,58.8018344296,7.125,78.7068616537,0.2,,431,37
3,6,true,182.577827751,262.623292509,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,6,true,467.633880122,187.435382914,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,7,true,159.737522177,248.833426904,7.125,276.138062947,0.2,,59,238
1,7,true,278.750600118,153.634818353,7.125,87.5367766293,0.2,,340,151
2,7,true,328.811480246,57.4065548998,7.125,78.7068616537,0.2,,431,37
3,7,true,189.69820459,262.879921951,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,7,true,468.720055647,194.477104843,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,8,true,152.653368869,248.071589057,7.125,276.138062947,0.2,,59,238
1,8,true,285.869016717,153.328599276,7.125,87.5367766293,0.2,,340,151
2,8,true,335.798526835,56.0112753699,7.125,78.7068616537,0.2,,431,37
3,8,true,196.818581429,263.136551393,7.125,92.0641354376,0.2,,459.776087585,272.613948382
4,8,true,469.806231172,201.518826772,7.125,171.23131556,0.2,,479.881434617,266.836797393
0,9,true,145.56921556,247.309751209,7.125,276.138062947,0.2,,59,238
