pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,28.8692808316,44.7901954477,2.125,46.0,0.2,,,
1,0,true,24.363628038,264.191698723,2.125,356.0,0.2,,,
2,0,true,23.9945748788,137.162949307,2.125,57.0,0.2,,,
3,0,true,459.85648532,133.821550106,2.125,354.0,0.2,,,
4,0,true,236.120678549,119.421443211,2.125,320.0,0.2,,,
0,1,true,21.7442808316,44.7901954477,7.125,270.0,0.2,,2.5,44.7901954477
1,1,true,31.4886245101,264.184608407,7.125,89.9429831239,0.2,,217,264
2,1,true,23.5378191713,130.052604785,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,1,true,454.460460779,129.168750502,7.125,310.770026713,0.2,,387,71
4,1,true,243.240161768,119.141115392,7.125,87.7451582333,0.2,,450,111
0,2,true,14.6192808316,44.7901954477,7.125,270.0,0.2,,2.5,44.7901954477
1,2,true,38.6136209822,264.177518091,7.125,89.9429831239,0.2,,217,264
2,2,true,23.0810634638,122.942260262,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,2,true,449.064436239,124.515950898,7.125,310.770026713,0.2,,387,71
4,2,true,250.359644988,118.860787573,7.125,87.7451582333,0.2,,450,111
0,3,true,7.49428083161,44.7901954477,7.125,270.0,0.2,,2.5,44.7901954477
1,3,true,45.7386174543,264.170427776,7.125,89.9429831239,0.2,,217,264
2,3,true,22.6243077562,115.83191574,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,3,true,443.668411698,119.863151294,7.125,310.770026713,0.2,,387,71
4,3,true,257.479128208,118.580459755,7.125,87.7451582333,0.2,,450,111
0,4,true,2.5,44.7901954477,7.125,270.0,0.2,,2.5,44.7901954477
1,4,true,52.8636139264,264.16333746,7.125,89.9429831239,0.2,,217,264
2,4,true,22.1675520487,108.721571218,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,4,true,438.272387157,115.21035169,7.125,310.770026713,0.2,,387,71
4,4,true,264.598611427,118.300131936,7.125,87.7451582333,0.2,,450,111
0,5,true,4.4419199761,51.645454145,7.125,164.183926532,0.2,,22.6243077562,115.83191574
1,5,true,59.9886103985,264.156247144,7.125,89.9429831239,0.2,,217,264
2,5,true,21.7107963412,101.611226696,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,5,true,432.876362617,110.557552086,7.125,310.770026713,0.2,,387,71
4,5,true,271.718094647,118.019804118,7.125,87.7451582333,0.2,,450,111
0,6,true,6.55510779151,58.4498690542,7.125,162.747228926,0.2,,22.1675520487,108.721571218
1,6,true,67.1136068706,264.149156828,7.125,89.9429831239,0.2,,217,264
2,6,true,21.2540406337,94.5008821738,7.125,356.324472658,0.2,,16.2567820059,16.7082461458
3,6,true,427.480338076,105.904752482,7.125,310.770026713,0.2,,387,71
4,6,true,278.837577866,117.739476299,7.125,87.7451582333,0.2,,450,111
