x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
466.7802245507379,183.3514922918072
467.1036456404794,190.46914807153627
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.4270667302209,197.58680385126533
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
467.1332994521549,204.70574519013994
462.4819830767489,210.1030483107623
457.8306667013429,215.50035143138464
453.1793503259369,220.897654552007
448.5280339505309,226.29495767262935
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
443.8767175751249,231.6922607932517
437.3165817049203,234.47259213401924
430.75644583471563,237.25292347478677
424.196309964511,240.0332548155543
417.63617409430634,242.81358615632183
411.0760382241017,245.59391749708936
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
404.51590235389705,248.3742488378569
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
