x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
227.641051617277,44.52228970252486
234.62209329750678,45.94730972304886
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
241.60313497773657,47.37232974357286
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
