x_pos,y_pos
,
349.46287562685086,16.49396775283662
351.5841193952068,16.620260568194954
353.70536316356277,16.746553383553287
355.8266069319187,16.87284619891162
357.94785070027467,16.999139014269954
360.0690944686306,17.125431829628287
362.1903382369866,17.25172464498662
364.31158200534253,17.378017460344953
366.4328257736985,17.504310275703286
368.55406954205444,17.63060309106162
370.6753133104104,17.756895906419953
372.79655707876634,17.883188721778286
374.9178008471223,18.00948153713662
377.03904461547825,18.135774352494952
379.1602883838342,18.262067167853285
381.28153215219015,18.38835998321162
383.4027759205461,18.51465279856995
385.52401968890206,18.640945613928285
387.645263457258,18.767238429286618
389.76650722561396,18.89353124464495
391.8877509939699,19.019824060003284
394.00899476232587,19.146116875361617
396.1302385306818,19.27240969071995
398.2514822990378,19.398702506078283
400.3727260673937,19.524995321436617
402.4939698357497,19.65128813679495
404.61521360410563,19.777580952153283
406.7364573724616,19.903873767511616
408.85770114081754,20.03016658286995
410.9789449091735,20.156459398228282
413.10018867752945,20.282752213586615
415.2214324458854,20.40904502894495
417.34267621424135,20.53533784430328
419.4639199825973,20.661630659661615
421.58516375095326,20.787923475019948
423.7064075193092,20.91421629037828
425.82765128766516,21.040509105736614
427.9488950560211,21.166801921094947
430.07013882437707,21.29309473645328
432.191382592733,21.419387551811614
434.312626361089,21.545680367169947
436.4338701294449,21.671973182528284
438.5551138978009,21.79826599788662
440.67635766615683,21.924558813244957
442.7976014345128,22.050851628603294
444.91884520286874,22.17714444396163
447.0400889712247,22.303437259319967
449.16133273958064,22.429730074678304
451.2825765079366,22.55602289003664
453.40382027629255,22.682315705394977
455.5250640446485,22.808608520753314
457.64630781300446,22.93490133611165
459.7675515813604,23.061194151469987
461.88879534971636,23.187486966828324
464.0100391180723,23.31377978218666
466.13128288642827,23.440072597544997
468.2525266547842,23.566365412903334
470.3737704231402,23.69265822826167
472.4950141914961,23.818951043620007
474.6162579598521,23.94524385897834
476.73750172820803,24.071536674336677
478.858745496564,24.197829489695014
478.86360638563383,26.322823930101258
478.8684672747037,28.447818370507502
478.8733281637735,30.572812810913746
478.87818905284337,32.69780725131999
478.8830499419132,34.82280169172624
478.88791083098306,36.94779613213249
478.8927717200529,39.072790572538736
478.89763260912275,41.19778501294498
478.9024934981926,43.32277945335123
478.90735438726244,45.44777389375748
478.9122152763323,47.572768334163726
478.91707616540214,49.69776277456997
478.921937054472,51.82275721497622
478.9267979435418,53.94775165538247
478.9316588326116,56.072746095788716
478.9365197216814,58.197740536194964
478.9413806107512,60.32273497660121
210.62361494462027,255.95812664274882
212.74789975323787,256.0132542390726
214.87218456185548,256.06838183539634
216.99646937047308,256.1235094317201
219.12075417909068,256.17863702804385
221.24503898770828,256.2337646243676
223.3693237963259,256.28889222069137
225.4936086049435,256.3440198170151
227.6178934135611,256.3991474133389
229.7421782221787,256.45427500966264
231.8664630307963,256.5094026059864
233.9907478394139,256.56453020231015
236.1150326480315,256.6196577986339
238.2393174566491,256.67478539495767
240.3636022652667,256.7299129912814
242.4878870738843,256.7850405876052
244.6121718825019,256.84016818392894
246.7364566911195,256.8952957802527
248.86074149973712,256.95042337657645
250.98502630835472,257.0055509729002
253.10931111697232,257.06067856922397
255.23359592558992,257.1158061655477
257.3578807342075,257.1709337618715
259.48216554282516,257.22606135819524
261.6064503514428,257.281188954519
263.7307351600604,257.33631655084275
265.85501996867805,257.39144414716645
267.9793047772957,257.4465717434902
270.1035895859133,257.50169933981397
272.22787439453094,257.5568269361377
274.3521592031486,257.6119545324615
276.4764440117662,257.66708212878524
278.60072882038384,257.72220972510894
280.72501362900147,257.77733732143264
282.8492984376191,257.83246491775634
284.97358324623673,257.88759251408004
287.09786805485436,257.9427201104038
289.222152863472,257.99784770672755
291.3464376720896,258.0529753030513
293.47072248070725,258.10810289937507
295.5950072893249,258.16323049569877
297.7192920979425,258.21835809202247
299.84357690656014,258.27348568834617
301.9678617151778,258.32861328466987
304.0921465237954,258.3837408809936
306.21643133241304,258.4388684773174
308.34071614103067,258.49399607364114
310.4650009496483,258.54912366996484
312.58928575826593,258.60425126628854
314.71357056688356,258.65937886261224
316.8378553755012,258.714506458936
318.9621401841188,258.76963405525976
321.08642499273645,258.8247616515835
323.2107098013541,258.8798892479072
325.3349946099717,258.9350168442309
327.45927941858935,258.9901444405547
329.583564227207,259.04527203687843
331.7078490358246,259.10039963320213
333.83213384444224,259.15552722952583
335.95641865305987,259.2106548258496
338.0807034616775,259.26578242217334
340.20498827029513,259.32091001849705
342.32927307891276,259.37603761482075
344.4535578875304,259.4311652111445
346.577842696148,259.48629280746826
348.70212750476566,259.54142040379196
350.8264123133833,259.59654800011566
352.9506971220009,259.6516755964394
355.07498193061855,259.7068031927632
357.1992667392362,259.7619307890869
359.3235515478538,259.8170583854106
361.44783635647144,259.87218598173433
363.5721211650891,259.9273135780581
365.6964059737067,259.9824411743818
367.82069078232433,260.0375687707055
369.94497559094197,260.09269636702925
372.0692603995596,260.147823963353
374.1935452081772,260.2029515596767
376.31783001679486,260.2580791560004
378.4421148254125,260.31320675232416
380.5663996340301,260.3683343486479
382.69068444264775,260.4234619449716
384.8149692512654,260.4785895412953
386.939254059883,260.5337171376191
389.06353886850064,260.58884473394284
391.1878236771183,260.64397233026654
393.3121084857359,260.69909992659024
395.43639329435354,260.754227522914
397.56067810297117,260.80935511923775
399.6849629115888,260.86448271556145
401.80924772020643,260.91961031188515
403.93353252882406,260.9747379082089
406.0578173374417,261.02986550453267
408.1821021460593,261.08499310085637
410.30638695467695,261.14012069718007
412.4306717632946,261.1952482935038
414.5549565719122,261.2503758898275
416.67924138052985,261.3055034861513
418.8035261891475,261.360631082475
420.9278109977651,261.41575867879874
423.05209580638274,261.47088627512244
425.17638061500037,261.5260138714462
427.300665423618,261.5811414677699
429.42495023223563,261.63626906409365
431.54923504085326,261.69139666041735
433.6735198494709,261.7465242567411
435.7978046580885,261.8016518530648
437.92208946670615,261.85677944938857
440.0463742753238,261.91190704571227
442.1706590839414,261.967034642036
444.29494389255905,262.0221622383597
446.4192287011767,262.0772898346835
448.5435135097943,262.1324174310072
450.66779831841194,262.18754502733094
452.79208312702957,262.24267262365464
454.9163679356472,262.2978002199784
457.04065274426483,262.3529278163021
459.16493755288246,262.40805541262586
461.2892223615001,262.46318300894956
461.3770275426084,260.33999784270276
461.4648327237167,258.21681267645596
461.55263790482496,256.09362751020916
461.64044308593327,253.97044234396233
461.7282482670416,251.8472571777155
461.8160534481499,249.72407201146868
461.9038586292582,247.60088684522185
461.9916638103665,245.47770167897502
462.07946899147476,243.3545165127282
462.167274172583,241.23133134648137
462.25507935369126,239.10814618023454
462.34288453479957,236.98496101398771
462.4306897159079,234.8617758477409
462.5184948970162,232.73859068149406
462.60630007812443,230.61540551524723
462.6941052592327,228.4922203490004
462.781910440341,226.36903518275358
462.8697156214493,224.24585001650675
462.9575208025576,222.12266485025992
463.0453259836659,219.9994796840131
463.13313116477417,217.87629451776627
463.2209363458824,215.75310935151944
463.3087415269907,213.6299241852726
463.3965467080989,211.5067390190258
463.48435188920723,209.38355385277896
463.57215707031554,207.26036868653213
463.65996225142385,205.1371835202853
463.74776743253216,203.01399835403848
463.8355726136404,200.89081318779165
463.92337779474866,198.76762802154482
464.0111829758569,196.644442855298
464.09898815696516,194.52125768905117
464.18679333807347,192.39807252280434
464.2745985191818,190.2748873565575
464.36240370029003,188.1517021903107
464.4502088813983,186.02851702406386
464.5380140625066,183.90533185781703
464.6258192436149,181.7821466915702
464.7136244247232,179.65896152532338
464.80142960583146,177.53577635907655
464.8892347869397,175.41259119282972
464.97703996804796,173.2894060265829
465.06484514915627,171.16622086033607
465.1526503302646,169.04303569408924
465.24045551137283,166.9198505278424
465.3282606924811,164.7966653615956
465.4160658735894,162.67348019534876
465.5038710546977,160.55029502910193
465.591676235806,158.4271098628551
465.67948141691426,156.30392469660828
465.7672865980225,154.18073953036145
465.85509177913076,152.05755436411462
465.94289696023907,149.9343691978678
466.0307021413474,147.81118403162097
466.1185073224556,145.68799886537414
466.2063125035639,143.5648136991273
466.2941176846722,141.4416285328805
466.3819228657805,139.31844336663366
466.4697280468888,137.19525820038683
466.55753322799706,135.07207303414
466.6453384091053,132.94888786789318
466.73314359021356,130.82570270164635
466.82094877132187,128.70251753539952
466.9087539524302,126.5793323691527
466.9965591335384,124.45614720290587
467.0843643146467,122.33296203665904
467.172169495755,120.20977687041221
467.2599746768633,118.08659170416539
467.3477798579716,115.96340653791856
467.43558503907985,113.84022137167173
467.5233902201881,111.7170362054249
467.61119540129636,109.59385103917808
467.69900058240466,107.47066587293125
467.786805763513,105.34748070668442
467.8746109446212,103.2242955404376
467.9624161257295,101.10111037419077
468.0502213068378,98.97792520794394
468.1380264879461,96.85474004169711
468.22583166905434,94.73155487545029
468.3136368501626,92.60836970920346
468.4014420312709,90.48518454295663
468.48924721237915,88.3619993767098
468.57705239348746,86.23881421046298
468.66485757459577,84.11562904421615
468.752662755704,81.99244387796932
468.8404679368123,79.8692587117225
468.9282731179206,77.74607354547567
469.0160782990289,75.62288837922884
469.10388348013714,73.49970321298201
469.1916886612454,71.37651804673519
469.2794938423537,69.25333288048836
469.367299023462,67.13014771424153
469.45510420457026,65.0069625479947
469.5429093856785,62.88377738174788
469.6307145667868,60.76059221550106
469.7185197478951,58.63740704925424
469.8063249290034,56.51422188300742
469.89413011011163,54.3910367167606
469.98193529121994,52.26785155051378
470.0697404723282,50.14466638426696
470.1575456534365,48.02148121802014
470.24535083454475,45.89829605177332
470.33315601565306,43.7751108855265
470.4209611967613,41.65192571927968
470.5087663778696,39.52874055303286
470.59657155897787,37.40555538678604
470.6843767400862,35.28237022053922
470.7721819211945,33.1591850542924
470.85998710230274,31.03599988804558
470.94779228341105,28.91281472179876
471.0355974645193,26.78962955555194
471.12340264562755,24.66644438930512
471.21120782673586,22.5432592230583
471.2990130078441,20.42007405681148
471.3868181889524,18.29688889056466
471.4746233700607,16.17370372431784
471.562428551169,14.050518558071017
471.6502337322773,11.927333391824195
471.73803891338554,9.804148225577373
471.82584409449385,7.680963059330552
