pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,428.932031647,256.087219813,2.125,312.0,0.2,,,
1,0,true,460.191660621,203.594039312,2.125,168.0,0.2,,,
2,0,true,177.969370361,268.934510754,2.125,209.0,0.2,,,
3,0,true,320.746591417,195.558100576,2.125,81.0,0.2,,,
4,0,true,421.313841538,154.006845618,2.125,308.0,0.2,,,
0,1,true,421.810590874,256.312400433,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,1,true,460.701899387,210.700746102,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,1,true,185.089370378,268.66763108,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,1,true,321.477713661,188.470711404,7.125,5.889695953,0.2,,337,38
4,1,true,414.609525006,156.418849936,7.125,250.21284842,0.2,,249,216
0,2,true,414.6891501,256.537581054,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,2,true,461.212138154,217.807452892,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,2,true,192.209370395,268.400751407,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,2,true,322.208835904,181.383322233,7.125,5.889695953,0.2,,337,38
4,2,true,407.905208473,158.830854254,7.125,250.21284842,0.2,,249,216
0,3,true,407.567709327,256.762761675,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,3,true,461.722376921,224.914159682,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,3,true,199.329370412,268.133871733,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,3,true,322.939958148,174.295933062,7.125,5.889695953,0.2,,337,38
4,3,true,401.20089194,161.242858572,7.125,250.21284842,0.2,,249,216
0,4,true,400.446268554,256.987942295,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,4,true,462.232615687,232.020866472,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,4,true,206.449370429,267.866992059,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,4,true,323.671080391,167.208543891,7.125,5.889695953,0.2,,337,38
4,4,true,394.496575408,163.65486289,7.125,250.21284842,0.2,,249,216
0,5,true,393.32482778,257.213122916,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,5,true,462.742854454,239.127573263,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,5,true,213.569370446,267.600112386,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,5,true,324.402202635,160.121154719,7.125,5.889695953,0.2,,337,38
4,5,true,387.792258875,166.066867208,7.125,250.21284842,0.2,,249,216
0,6,true,386.203387007,257.438303537,7.125,268.188905549,0.2,,18.3192008988,269.070835772
1,6,true,463.25309322,246.234280053,7.125,175.89339324,0.2,,463.99026445,256.50174722
2,6,true,220.689370462,267.333232712,7.125,87.8533815034,0.2,,470.691773422,257.962367608
3,6,true,325.133324878,153.033765548,7.125,5.889695953,0.2,,337,38
4,6,true,381.087942342,168.478871526,7.125,250.21284842,0.2,,249,216
