pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,26.2595814606,164.434581896,2.125,27.0,0.2,,,
1,0,true,474.549223292,242.709301195,2.125,156.0,0.2,,,
2,0,true,291.890457863,264.572036988,2.125,193.0,0.2,,,
3,0,true,191.08037115,19.6889239797,2.125,222.0,0.2,,,
4,0,true,125.556213996,30.243357793,2.125,28.0,0.2,,,
0,1,true,25.9429416016,157.316621219,7.125,357.452897605,0.2,,19.5871951158,14.4415147761
1,1,true,470.884381594,248.819502529,7.125,210.954936428,0.2,,457.706570747,270.790186138
2,1,true,284.775917916,264.186101317,7.125,273.105026298,0.2,,97,254
3,1,true,184.000831471,20.4925052954,7.125,263.524211907,0.2,,65,34
4,1,true,127.456917181,37.1101585332,7.125,164.528122841,0.2,,185,245
0,2,true,25.6263017426,150.198660542,7.125,357.452897605,0.2,,19.5871951158,14.4415147761
1,2,true,467.219539897,254.929703862,7.125,210.954936428,0.2,,457.706570747,270.790186138
2,2,true,277.661377969,263.800165647,7.125,273.105026298,0.2,,97,254
3,2,true,176.921291792,21.2960866112,7.125,263.524211907,0.2,,65,34
4,2,true,129.357620365,43.9769592733,7.125,164.528122841,0.2,,185,245
0,3,true,25.3096618836,143.080699865,7.125,357.452897605,0.2,,19.5871951158,14.4415147761
1,3,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,3,true,270.546838022,263.414229977,7.125,273.105026298,0.2,,97,254
3,3,true,169.841752113,22.0996679269,7.125,263.524211907,0.2,,65,34
4,3,true,131.25832355,50.8437600134,7.125,164.528122841,0.2,,185,245
0,4,true,32.2168536278,144.828935321,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,4,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,4,true,263.432298075,263.028294307,7.125,273.105026298,0.2,,97,254
3,4,true,162.762212434,22.9032492426,7.125,263.524211907,0.2,,65,34
4,4,true,133.159026734,57.7105607536,7.125,164.528122841,0.2,,185,245
0,5,true,39.124045372,146.577170777,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,5,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,5,true,256.317758128,262.642358637,7.125,273.105026298,0.2,,97,254
3,5,true,155.682672754,23.7068305584,7.125,263.524211907,0.2,,65,34
4,5,true,135.059729919,64.5773614937,7.125,164.528122841,0.2,,185,245
0,6,true,46.0312371162,148.325406233,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,6,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,6,true,249.203218181,262.256422966,7.125,273.105026298,0.2,,97,254
3,6,true,148.603133075,24.5104118741,7.125,263.524211907,0.2,,65,34
4,6,true,136.960433103,71.4441622338,7.125,164.528122841,0.2,,185,245
0,7,true,52.9384288604,150.073641688,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,7,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,7,true,242.088678234,261.870487296,7.125,273.105026298,0.2,,97,254
3,7,true,141.523593396,25.3139931898,7.125,263.524211907,0.2,,65,34
4,7,true,138.861136288,78.3109629739,7.125,164.528122841,0.2,,185,245
0,8,true,59.8456206046,151.821877144,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,8,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,8,true,234.974138287,261.484551626,7.125,273.105026298,0.2,,97,254
3,8,true,134.444053717,26.1175745056,7.125,263.524211907,0.2,,65,34
4,8,true,140.761839472,85.1777637141,7.125,164.528122841,0.2,,185,245
0,9,true,66.7528123488,153.5701126,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,9,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,9,true,227.85959834,261.098615956,7.125,273.105026298,0.2,,97,254
3,9,true,127.364514038,26.9211558213,7.125,263.524211907,0.2,,65,34
4,9,true,142.662542656,92.0445644542,7.125,164.528122841,0.2,,185,245
0,10,true,73.660004093,155.318348056,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,10,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,10,true,220.745058393,260.712680286,7.125,273.105026298,0.2,,97,254
3,10,true,120.284974358,27.7247371371,7.125,263.524211907,0.2,,65,34
4,10,true,144.563245841,98.9113651943,7.125,164.528122841,0.2,,185,245
0,11,true,80.5671958372,157.066583511,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,11,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,11,true,213.630518446,260.326744615,7.125,273.105026298,0.2,,97,254
3,11,true,113.205434679,28.5283184528,7.125,263.524211907,0.2,,65,34
4,11,true,146.463949025,105.778165934,7.125,164.528122841,0.2,,185,245
0,12,true,87.4743875814,158.814818967,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,12,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,12,true,206.515978498,259.940808945,7.125,273.105026298,0.2,,97,254
3,12,true,106.125895,29.3318997685,7.125,263.524211907,0.2,,65,34
4,12,true,148.36465221,112.644966675,7.125,164.528122841,0.2,,185,245
0,13,true,94.3815793256,160.563054423,7.125,104.20348666,0.2,,467.219539897,254.929703862
1,13,true,467.219539897,254.929703862,0,210.954936428,1.0,,467.219539897,254.929703862
2,13,true,199.401438551,259.554873275,7.125,273.105026298,0.2,,97,254
3,13,true,99.0463553209,30.1354810843,7.125,263.524211907,0.2,,65,34
4,13,true,150.265355394,119.511767415,7.125,164.528122841,0.2,,185,245
