pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,332.988494885,2.87258873704,2.125,302.0,0.2,,,
1,0,true,481.815990635,162.847168572,2.125,95.0,0.2,,,
2,0,true,411.309031516,259.901778381,2.125,330.0,0.2,,,
3,0,true,135.321761867,90.5012180989,2.125,169.0,0.2,,,
4,0,true,261.63041217,254.483206013,2.125,162.0,0.2,,,
0,1,true,340.113080027,2.94947540118,7.125,90.6182971029,0.2,,464.467070102,4.2914712197
1,1,true,481.597825768,169.968827725,7.125,181.754649847,0.2,,478.69390156,264.763002114
2,1,true,418.392908693,259.137377214,7.125,83.8412048264,0.2,,478.575628866,252.643229956
3,1,true,142.437706917,90.8603156355,7.125,92.8889113928,0.2,,383,103
4,1,true,258.513804362,248.075992831,7.125,334.060704172,0.2,,186,99
0,2,true,347.237665169,3.02636206531,7.125,90.6182971029,0.2,,464.467070102,4.2914712197
1,2,true,481.379660901,177.090486878,7.125,181.754649847,0.2,,478.69390156,264.763002114
2,2,true,425.476785869,258.372976047,7.125,83.8412048264,0.2,,478.575628866,252.643229956
3,2,true,149.553651968,91.2194131722,7.125,92.8889113928,0.2,,383,103
4,2,true,255.397196554,241.668779648,7.125,334.060704172,0.2,,186,99
0,3,true,354.362250311,3.10324872945,7.125,90.6182971029,0.2,,464.467070102,4.2914712197
1,3,true,481.161496035,184.212146031,7.125,181.754649847,0.2,,478.69390156,264.763002114
2,3,true,432.560663046,257.60857488,7.125,83.8412048264,0.2,,478.575628866,252.643229956
3,3,true,156.669597018,91.5785107089,7.125,92.8889113928,0.2,,383,103
4,3,true,252.280588745,235.261566465,7.125,334.060704172,0.2,,186,99
0,4,true,361.486835452,3.18013539358,7.125,90.6182971029,0.2,,464.467070102,4.2914712197
1,4,true,480.943331168,191.333805184,7.125,181.754649847,0.2,,478.69390156,264.763002114
2,4,true,439.644540223,256.844173713,7.125,83.8412048264,0.2,,478.575628866,252.643229956
3,4,true,163.785542068,91.9376082456,7.125,92.8889113928,0.2,,383,103
4,4,true,249.163980937,228.854353282,7.125,334.060704172,0.2,,186,99
0,5,true,368.611420594,3.25702205772,7.125,90.6182971029,0.2,,464.467070102,4.2914712197
1,5,true,480.725166301,198.455464337,7.125,181.754649847,0.2,,478.69390156,264.763002114
