pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,69.7441520736,27.4643901342,2.125,235.0,0.2,,,
1,0,true,462.928027544,6.36117817514,2.125,206.0,0.2,,,
2,0,true,202.137331849,23.7405594575,2.125,33.0,0.2,,,
3,0,true,107.236746112,250.728145644,2.125,94.0,0.2,,,
4,0,true,392.911301475,58.3308730972,2.125,48.0,0.2,,,
0,1,true,76.8671917707,27.2972660074,7.125,88.6559459108,0.2,,467.270458389,18.1374398946
1,1,true,455.864652666,5.42610580179,7.125,277.541150617,0.2,,362,0
2,1,true,208.970730566,21.7230642334,7.125,73.5512715366,0.2,,269,4
3,1,true,111.997286769,245.426930911,7.125,41.9241373626,0.2,,239,104
4,1,true,387.543939982,63.0167087326,7.125,228.878258834,0.2,,328,115
0,2,true,83.9902314678,27.1301418806,7.125,88.6559459108,0.2,,467.270458389,18.1374398946
1,2,true,448.801277789,4.49103342844,7.125,277.541150617,0.2,,362,0
2,2,true,215.804129282,19.7055690094,7.125,73.5512715366,0.2,,269,4
3,2,true,116.757827426,240.125716177,7.125,41.9241373626,0.2,,239,104
4,2,true,382.176578488,67.702544368,7.125,228.878258834,0.2,,328,115
0,3,true,91.1132711649,26.9630177539,7.125,88.6559459108,0.2,,467.270458389,18.1374398946
1,3,true,441.737902912,3.55596105509,7.125,277.541150617,0.2,,362,0
2,3,true,222.637527999,17.6880737853,7.125,73.5512715366,0.2,,269,4
3,3,true,121.518368083,234.824501443,7.125,41.9241373626,0.2,,239,104
4,3,true,382.176578488,67.702544368,0,228.878258834,1.0,,382.176578488,67.702544368
0,4,true,98.236310862,26.7958936271,7.125,88.6559459108,0.2,,467.270458389,18.1374398946
1,4,true,434.674528035,2.62088868174,7.125,277.541150617,0.2,,362,0
2,4,true,229.470926716,15.6705785612,7.125,73.5512715366,0.2,,269,4
3,4,true,126.27890874,229.52328671,7.125,41.9241373626,0.2,,239,104
4,4,true,382.176578488,67.702544368,0,228.878258834,1.0,,382.176578488,67.702544368
0,5,true,105.359350559,26.6287695003,7.125,88.6559459108,0.2,,467.270458389,18.1374398946
1,5,true,427.611153157,2.5,7.125,277.541150617,0.2,,362,0
2,5,true,236.304325432,13.6530833371,7.125,73.5512715366,0.2,,269,4
3,5,true,131.039449397,224.222071976,7.125,41.9241373626,0.2,,239,104
