pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,4.11820108816,68.9314241173,2.125,293.0,0.2,,,
1,0,true,194.044763075,24.2251953309,2.125,178.0,0.2,,,
2,0,true,22.8411317666,272.666587855,2.125,254.0,0.2,,,
3,0,true,153.629214793,207.702467394,2.125,109.0,0.2,,,
4,0,true,459.631278331,190.991021016,2.125,159.0,0.2,,,
0,1,true,6.27019510793,62.1391824594,7.125,17.579825844,0.2,,22.1625287356,11.9789266619
1,1,true,186.966333409,23.4118943652,7.125,276.554456837,0.2,,23.5936739494,4.640620511
2,1,true,29.966127367,272.674505808,7.125,90.0636723345,0.2,,470.302498254,273.163848242
3,1,true,160.368552178,205.390118672,7.125,71.0622812507,0.2,,281,164
4,1,true,454.392324098,186.162047674,7.125,312.66811955,0.2,,362,101
0,2,true,8.4221891277,55.3469408016,7.125,17.579825844,0.2,,22.1625287356,11.9789266619
1,2,true,179.887903743,22.5985933994,7.125,276.554456837,0.2,,23.5936739494,4.640620511
2,2,true,37.0911229674,272.682423761,7.125,90.0636723345,0.2,,470.302498254,273.163848242
3,2,true,167.107889563,203.077769951,7.125,71.0622812507,0.2,,281,164
4,2,true,449.153369865,181.333074331,7.125,312.66811955,0.2,,362,101
0,3,true,10.5741831475,48.5546991437,7.125,17.579825844,0.2,,22.1625287356,11.9789266619
1,3,true,172.809474077,21.7852924336,7.125,276.554456837,0.2,,23.5936739494,4.640620511
2,3,true,44.2161185678,272.690341714,7.125,90.0636723345,0.2,,470.302498254,273.163848242
3,3,true,173.847226949,200.765421229,7.125,71.0622812507,0.2,,281,164
4,3,true,443.914415632,176.504100988,7.125,312.66811955,0.2,,362,101
0,4,true,12.7261771672,41.7624574858,7.125,17.579825844,0.2,,22.1625287356,11.9789266619
1,4,true,165.731044411,20.9719914678,7.125,276.554456837,0.2,,23.5936739494,4.640620511
2,4,true,51.3411141683,272.698259667,7.125,90.0636723345,0.2,,470.302498254,273.163848242
3,4,true,180.586564334,198.453072508,7.125,71.0622812507,0.2,,281,164
4,4,true,438.675461399,171.675127645,7.125,312.66811955,0.2,,362,101
