pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,165.276430926,253.6200773,2.125,98.0,0.2,,,
1,0,true,373.626566729,263.735009442,2.125,62.0,0.2,,,
2,0,true,16.1971388433,200.506337107,2.125,139.0,0.2,,,
3,0,true,292.600119028,61.5317026551,2.125,61.0,0.2,,,
4,0,true,173.549207718,265.485146119,2.125,2.0,0.2,,,
0,1,true,158.237463317,254.72396135,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,1,true,366.504716431,263.523176173,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,1,true,15.9235099098,193.386593277,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,1,true,299.659374561,60.5660234553,7.125,82.2105048202,0.2,,450,40
4,1,true,177.35256955,259.460192694,7.125,32.2629171738,0.2,,201,222
0,2,true,151.198495708,255.8278454,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,2,true,359.382866133,263.311342904,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,2,true,15.6498809764,186.266849446,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,2,true,306.718630094,59.6003442555,7.125,82.2105048202,0.2,,450,40
4,2,true,181.155931381,253.435239269,7.125,32.2629171738,0.2,,201,222
0,3,true,144.159528098,256.93172945,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,3,true,352.261015835,263.099509635,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,3,true,15.3762520429,179.147105616,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,3,true,313.777885627,58.6346650557,7.125,82.2105048202,0.2,,450,40
4,3,true,184.959293213,247.410285843,7.125,32.2629171738,0.2,,201,222
0,4,true,137.120560489,258.0356135,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,4,true,345.139165537,262.887676366,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,4,true,15.1026231095,172.027361786,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,4,true,320.837141161,57.6689858559,7.125,82.2105048202,0.2,,450,40
4,4,true,188.762655044,241.385332418,7.125,32.2629171738,0.2,,201,222
0,5,true,130.08159288,259.139497549,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,5,true,338.017315239,262.675843096,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,5,true,14.828994176,164.907617956,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,5,true,327.896396694,56.703306656,7.125,82.2105048202,0.2,,450,40
4,5,true,192.566016876,235.360378992,7.125,32.2629171738,0.2,,201,222
0,6,true,123.04262527,260.243381599,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,6,true,330.895464941,262.464009827,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,6,true,14.5553652425,157.787874126,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,6,true,334.955652227,55.7376274562,7.125,82.2105048202,0.2,,450,40
4,6,true,196.369378707,229.335425567,7.125,32.2629171738,0.2,,201,222
0,7,true,116.003657661,261.347265649,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,7,true,323.773614643,262.252176558,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,7,true,14.2817363091,150.668130296,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,7,true,342.01490776,54.7719482564,7.125,82.2105048202,0.2,,450,40
4,7,true,200.172740539,223.310472141,7.125,32.2629171738,0.2,,201,222
0,8,true,108.964690052,262.451149699,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,8,true,316.651764345,262.040343289,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,8,true,14.0081073756,143.548386466,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,8,true,349.074163293,53.8062690566,7.125,82.2105048202,0.2,,450,40
4,8,true,207.20785049,222.182264283,7.125,80.889155025,0.2,,358,198
0,9,true,101.925722443,263.555033749,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,9,true,309.529914047,261.82851002,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,9,true,13.7344784422,136.428642635,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,9,true,356.133418827,52.8405898568,7.125,82.2105048202,0.2,,450,40
4,9,true,214.242960442,221.054056424,7.125,80.889155025,0.2,,358,198
0,10,true,94.8867548334,264.658917799,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,10,true,302.408063749,261.616676751,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,10,true,13.4608495087,129.308898805,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,10,true,363.19267436,51.874910657,7.125,82.2105048202,0.2,,450,40
4,10,true,221.278070393,219.925848565,7.125,80.889155025,0.2,,358,198
0,11,true,87.8477872242,265.762801849,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,11,true,295.286213452,261.404843482,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,11,true,13.1872205752,122.189154975,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,11,true,370.251929893,50.9092314572,7.125,82.2105048202,0.2,,450,40
4,11,true,228.313180344,218.797640707,7.125,80.889155025,0.2,,358,198
0,12,true,80.8088196149,266.866685899,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,12,true,288.164363154,261.193010213,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,12,true,12.9135916418,115.069411145,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,12,true,377.311185426,49.9435522574,7.125,82.2105048202,0.2,,450,40
4,12,true,235.348290296,217.669432848,7.125,80.889155025,0.2,,358,198
0,13,true,73.7698520056,267.970569949,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,13,true,281.042512856,260.981176944,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,13,true,12.6399627083,107.949667315,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,13,true,384.37044096,48.9778730576,7.125,82.2105048202,0.2,,450,40
4,13,true,242.383400247,216.541224989,7.125,80.889155025,0.2,,358,198
0,14,true,66.7308843964,269.074453999,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,14,true,273.920662558,260.769343674,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,14,true,12.3663337749,100.829923485,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,14,true,391.429696493,48.0121938578,7.125,82.2105048202,0.2,,450,40
4,14,true,249.418510198,215.413017131,7.125,80.889155025,0.2,,358,198
0,15,true,59.6919167871,270.178338049,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,15,true,266.79881226,260.557510405,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,15,true,12.0927048414,93.7101796546,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,15,true,398.488952026,47.046514658,7.125,82.2105048202,0.2,,450,40
4,15,true,256.45362015,214.284809272,7.125,80.889155025,0.2,,358,198
0,16,true,52.6529491778,271.282222099,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,16,true,259.676961962,260.345677136,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,16,true,11.819075908,86.5904358244,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,16,true,405.548207559,46.0808354581,7.125,82.2105048202,0.2,,450,40
4,16,true,263.488730101,213.156601413,7.125,80.889155025,0.2,,358,198
0,17,true,45.6139815686,272.386106149,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,17,true,252.555111664,260.133843867,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,17,true,11.5454469745,79.4706919943,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,17,true,412.607463092,45.1151562583,7.125,82.2105048202,0.2,,450,40
4,17,true,270.523840052,212.028393555,7.125,80.889155025,0.2,,358,198
0,18,true,38.5750139593,273.489990199,7.125,261.087200004,0.2,,17.5168429302,276.792431751
1,18,true,245.433261366,259.922010598,7.125,271.703711026,0.2,,27.1082690686,253.428122786
2,18,true,11.271818041,72.3509481642,7.125,357.799068156,0.2,,9.52260653582,26.8369827199
3,18,true,419.666718626,44.1494770585,7.125,82.2105048202,0.2,,450,40
