pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,455.899941291,75.2576636655,2.125,303.0,0.2,,,
1,0,true,367.441696936,203.766797944,2.125,127.0,0.2,,,
2,0,true,323.287160276,237.604402959,2.125,229.0,0.2,,,
3,0,true,291.320588507,12.7678603885,2.125,196.0,0.2,,,
4,0,true,86.9101712415,270.59960999,2.125,45.0,0.2,,,
0,1,true,449.636455598,78.6538927471,7.125,241.532269248,0.2,,224,201
1,1,true,360.49044252,202.202928689,7.125,282.679104783,0.2,,44,131
2,1,true,323.352557816,230.479703094,7.125,0.52590254868,0.2,,325,51
3,1,true,298.440204249,12.4909187395,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,1,true,79.8038464287,271.11514142,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,2,true,443.372969906,82.0501218287,7.125,241.532269248,0.2,,224,201
1,2,true,353.539188104,200.639059435,7.125,282.679104783,0.2,,44,131
2,2,true,323.417955357,223.35500323,7.125,0.52590254868,0.2,,325,51
3,2,true,305.559819992,12.2139770905,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,2,true,72.6975216159,271.63067285,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,3,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,3,true,346.587933688,199.07519018,7.125,282.679104783,0.2,,44,131
2,3,true,323.483352897,216.230303365,7.125,0.52590254868,0.2,,325,51
3,3,true,312.679435734,11.9370354415,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,3,true,65.5911968031,272.146204279,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,4,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,4,true,339.636679272,197.511320925,7.125,282.679104783,0.2,,44,131
2,4,true,323.548750437,209.1056035,7.125,0.52590254868,0.2,,325,51
3,4,true,319.799051477,11.6600937925,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,4,true,58.4848719903,272.661735709,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,5,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,5,true,332.685424856,195.94745167,7.125,282.679104783,0.2,,44,131
2,5,true,323.614147977,201.980903636,7.125,0.52590254868,0.2,,325,51
3,5,true,326.91866722,11.3831521435,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,5,true,51.3785471775,273.177267138,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,6,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,6,true,325.73417044,194.383582416,7.125,282.679104783,0.2,,44,131
2,6,true,323.679545518,194.856203771,7.125,0.52590254868,0.2,,325,51
3,6,true,334.038282962,11.1062104945,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,6,true,44.2722223647,273.692798568,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,7,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,7,true,318.782916025,192.819713161,7.125,282.679104783,0.2,,44,131
2,7,true,323.744943058,187.731503906,7.125,0.52590254868,0.2,,325,51
3,7,true,341.157898705,10.8292688455,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,7,true,37.1658975519,274.208329997,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,8,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,8,true,311.831661609,191.255843906,7.125,282.679104783,0.2,,44,131
2,8,true,323.810340598,180.606804042,7.125,0.52590254868,0.2,,325,51
3,8,true,348.277514448,10.5523271964,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,8,true,30.0595727391,274.723861427,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,9,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,9,true,304.880407193,189.691974651,7.125,282.679104783,0.2,,44,131
2,9,true,323.875738138,173.482104177,7.125,0.52590254868,0.2,,325,51
3,9,true,355.39713019,10.2753855474,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,9,true,22.9532479262,275.239392856,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,10,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,10,true,297.929152777,188.128105397,7.125,282.679104783,0.2,,44,131
2,10,true,323.941135678,166.357404312,7.125,0.52590254868,0.2,,325,51
3,10,true,362.516745933,9.99844389843,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,10,true,15.8469231134,275.754924286,7.125,265.850721523,0.2,,15.3804158838,275.788767256
0,11,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,11,true,290.977898361,186.564236142,7.125,282.679104783,0.2,,44,131
2,11,true,324.006533219,159.232704448,7.125,0.52590254868,0.2,,325,51
3,11,true,369.636361676,9.72150224943,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,11,true,15.6601686623,268.632372231,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,12,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,12,true,284.026643945,185.000366887,7.125,282.679104783,0.2,,44,131
2,12,true,324.071930759,152.108004583,7.125,0.52590254868,0.2,,325,51
3,12,true,376.755977418,9.44456060042,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,12,true,15.4734142111,261.509820176,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,13,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,13,true,277.075389529,183.436497632,7.125,282.679104783,0.2,,44,131
2,13,true,324.137328299,144.983304718,7.125,0.52590254868,0.2,,325,51
3,13,true,383.875593161,9.16761895142,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,13,true,15.2866597599,254.387268121,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,14,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,14,true,270.124135114,181.872628378,7.125,282.679104783,0.2,,44,131
2,14,true,324.202725839,137.858604854,7.125,0.52590254868,0.2,,325,51
3,14,true,390.995208904,8.89067730241,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,14,true,15.0999053088,247.264716066,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,15,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,15,true,263.172880698,180.308759123,7.125,282.679104783,0.2,,44,131
2,15,true,324.26812338,130.733904989,7.125,0.52590254868,0.2,,325,51
3,15,true,398.114824646,8.61373565341,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,15,true,14.9131508576,240.142164011,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,16,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,16,true,256.221626282,178.744889868,7.125,282.679104783,0.2,,44,131
2,16,true,324.33352092,123.609205124,7.125,0.52590254868,0.2,,325,51
3,16,true,405.234440389,8.3367940044,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,16,true,14.7263964065,233.019611956,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,17,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,17,true,249.270371866,177.181020614,7.125,282.679104783,0.2,,44,131
2,17,true,324.39891846,116.48450526,7.125,0.52590254868,0.2,,325,51
3,17,true,412.354056132,8.05985235539,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,17,true,14.5396419553,225.897059901,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
0,18,true,443.372969906,82.0501218287,0,241.532269248,1.0,,443.372969906,82.0501218287
1,18,true,242.31911745,175.617151359,7.125,282.679104783,0.2,,44,131
2,18,true,324.464316,109.359805395,7.125,0.52590254868,0.2,,325,51
3,18,true,419.473671874,7.78291070639,7.125,87.7724090056,0.2,,478.066567838,5.50374090079
4,18,true,14.3528875041,218.774507846,7.125,358.498039655,0.2,,9.24287334151,23.8857560752
