pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,171.280997244,253.978118369,2.125,104.0,0.2,,,
1,0,true,226.186845099,7.03354549307,2.125,59.0,0.2,,,
2,0,true,440.770139405,172.705217526,2.125,80.0,0.2,,,
3,0,true,327.994327932,260.243934297,2.125,269.0,0.2,,,
4,0,true,342.716542264,274.408406998,2.125,81.0,0.2,,,
0,1,true,176.458878009,249.083715874,7.125,46.6121292017,0.2,,404,34
1,1,true,232.822016197,9.62972143109,7.125,111.369159288,0.2,,359,59
2,1,true,433.701870938,173.602550167,7.125,262.764874974,0.2,,147,210
3,1,true,335.105778165,260.683138785,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,1,true,349.803751662,273.675544155,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,2,true,181.636758773,244.189313379,7.125,46.6121292017,0.2,,404,34
1,2,true,239.457187295,12.2258973691,7.125,111.369159288,0.2,,359,59
2,2,true,426.63360247,174.499882807,7.125,262.764874974,0.2,,147,210
3,2,true,342.217228399,261.122343273,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,2,true,356.890961061,272.942681312,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,3,true,186.814639538,239.294910884,7.125,46.6121292017,0.2,,404,34
1,3,true,246.092358393,14.8220733071,7.125,111.369159288,0.2,,359,59
2,3,true,419.565334002,175.397215448,7.125,262.764874974,0.2,,147,210
3,3,true,349.328678632,261.561547761,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,3,true,363.978170459,272.209818469,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,4,true,191.992520303,234.400508388,7.125,46.6121292017,0.2,,404,34
1,4,true,252.727529491,17.4182492451,7.125,111.369159288,0.2,,359,59
2,4,true,412.497065534,176.294548089,7.125,262.764874974,0.2,,147,210
3,4,true,356.440128865,262.000752249,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,4,true,371.065379857,271.476955627,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,5,true,197.170401068,229.506105893,7.125,46.6121292017,0.2,,404,34
1,5,true,259.362700589,20.0144251832,7.125,111.369159288,0.2,,359,59
2,5,true,405.428797067,177.19188073,7.125,262.764874974,0.2,,147,210
3,5,true,363.551579098,262.439956738,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,5,true,378.152589255,270.744092784,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,6,true,202.348281833,224.611703398,7.125,46.6121292017,0.2,,404,34
1,6,true,265.997871687,22.6106011212,7.125,111.369159288,0.2,,359,59
2,6,true,398.360528599,178.089213371,7.125,262.764874974,0.2,,147,210
3,6,true,370.663029331,262.879161226,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,6,true,385.239798653,270.011229941,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,7,true,207.526162597,219.717300903,7.125,46.6121292017,0.2,,404,34
1,7,true,272.633042784,25.2067770592,7.125,111.369159288,0.2,,359,59
2,7,true,391.292260131,178.986546011,7.125,262.764874974,0.2,,147,210
3,7,true,377.774479564,263.318365714,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,7,true,392.327008051,269.278367098,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,8,true,212.704043362,214.822898407,7.125,46.6121292017,0.2,,404,34
1,8,true,279.268213882,27.8029529972,7.125,111.369159288,0.2,,359,59
2,8,true,384.223991663,179.883878652,7.125,262.764874974,0.2,,147,210
3,8,true,384.885929797,263.757570202,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,8,true,399.41421745,268.545504255,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,9,true,217.881924127,209.928495912,7.125,46.6121292017,0.2,,404,34
1,9,true,285.90338498,30.3991289352,7.125,111.369159288,0.2,,359,59
2,9,true,377.155723196,180.781211293,7.125,262.764874974,0.2,,147,210
3,9,true,391.99738003,264.19677469,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,9,true,406.501426848,267.812641412,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,10,true,223.059804892,205.034093417,7.125,46.6121292017,0.2,,404,34
1,10,true,292.538556078,32.9953048733,7.125,111.369159288,0.2,,359,59
2,10,true,370.087454728,181.678543934,7.125,262.764874974,0.2,,147,210
3,10,true,399.108830263,264.635979178,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,10,true,413.588636246,267.079778569,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,11,true,228.237685657,200.139690922,7.125,46.6121292017,0.2,,404,34
1,11,true,299.173727176,35.5914808113,7.125,111.369159288,0.2,,359,59
2,11,true,363.01918626,182.575876574,7.125,262.764874974,0.2,,147,210
3,11,true,406.220280496,265.075183667,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,11,true,420.675845644,266.346915726,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,12,true,233.415566421,195.245288426,7.125,46.6121292017,0.2,,404,34
1,12,true,305.808898274,38.1876567493,7.125,111.369159288,0.2,,359,59
2,12,true,355.950917793,183.473209215,7.125,262.764874974,0.2,,147,210
3,12,true,413.331730729,265.514388155,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,12,true,427.763055042,265.614052883,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,13,true,238.593447186,190.350885931,7.125,46.6121292017,0.2,,404,34
1,13,true,312.444069372,40.7838326873,7.125,111.369159288,0.2,,359,59
2,13,true,348.882649325,184.370541856,7.125,262.764874974,0.2,,147,210
3,13,true,420.443180962,265.953592643,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,13,true,434.85026444,264.88119004,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,14,true,243.771327951,185.456483436,7.125,46.6121292017,0.2,,404,34
1,14,true,319.07924047,43.3800086253,7.125,111.369159288,0.2,,359,59
2,14,true,341.814380857,185.267874497,7.125,262.764874974,0.2,,147,210
3,14,true,427.554631196,266.392797131,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,14,true,441.937473839,264.148327197,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,15,true,248.949208716,180.562080941,7.125,46.6121292017,0.2,,404,34
1,15,true,325.714411568,45.9761845634,7.125,111.369159288,0.2,,359,59
2,15,true,334.746112389,186.165207137,7.125,262.764874974,0.2,,147,210
3,15,true,434.666081429,266.832001619,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,15,true,449.024683237,263.415464354,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,16,true,254.127089481,175.667678445,7.125,46.6121292017,0.2,,404,34
1,16,true,332.349582666,48.5723605014,7.125,111.369159288,0.2,,359,59
2,16,true,327.677843922,187.062539778,7.125,262.764874974,0.2,,147,210
3,16,true,441.777531662,267.271206107,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,16,true,456.111892635,262.682601511,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,17,true,259.304970245,170.77327595,7.125,46.6121292017,0.2,,404,34
1,17,true,338.984753764,51.1685364394,7.125,111.369159288,0.2,,359,59
2,17,true,320.609575454,187.959872419,7.125,262.764874974,0.2,,147,210
3,17,true,448.888981895,267.710410596,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,17,true,463.199102033,261.949738668,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,18,true,264.48285101,165.878873455,7.125,46.6121292017,0.2,,404,34
1,18,true,345.619924862,53.7647123774,7.125,111.369159288,0.2,,359,59
2,18,true,313.541306986,188.85720506,7.125,262.764874974,0.2,,147,210
3,18,true,456.000432128,268.149615084,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,18,true,470.286311431,261.216875826,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,19,true,269.660731775,160.98447096,7.125,46.6121292017,0.2,,404,34
1,19,true,352.25509596,56.3608883154,7.125,111.369159288,0.2,,359,59
2,19,true,306.473038519,189.754537701,7.125,262.764874974,0.2,,147,210
3,19,true,463.111882361,268.588819572,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,19,true,477.373520829,260.484012983,7.125,84.096232538,0.2,,481.556191235,260.051498074
0,20,true,274.83861254,156.090068464,7.125,46.6121292017,0.2,,404,34
1,20,true,358.890267058,58.9570642534,7.125,111.369159288,0.2,,359,59
2,20,true,299.404770051,190.651870341,7.125,262.764874974,0.2,,147,210
3,20,true,470.223332594,269.02802406,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,20,true,479.487249948,260.265439854,2.125,84.096232538,0.2,,481.556191235,260.051498074
0,21,true,280.016493305,151.195665969,7.125,46.6121292017,0.2,,404,34
1,21,true,357.084177056,65.8493544321,7.125,194.683910764,0.2,,318,215
2,21,true,292.336501583,191.549202982,7.125,262.764874974,0.2,,147,210
3,21,true,477.334782827,269.467228548,7.125,93.534109145,0.2,,480.368326897,269.654580794
4,21,true,479.116795359,253.15007701,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,22,true,285.194374069,146.301263474,7.125,46.6121292017,0.2,,404,34
1,22,true,355.278087055,72.7416446108,7.125,194.683910764,0.2,,318,215
2,22,true,285.268233115,192.446535623,7.125,262.764874974,0.2,,147,210
3,22,true,479.455741669,269.598219361,2.125,93.534109145,0.2,,480.368326897,269.654580794
4,22,true,478.746340771,246.034714167,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,23,true,290.372254834,141.406860979,7.125,46.6121292017,0.2,,404,34
1,23,true,353.471997053,79.6339347894,7.125,194.683910764,0.2,,318,215
2,23,true,278.199964648,193.343868264,7.125,262.764874974,0.2,,147,210
3,23,true,479.138579015,262.480281959,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,23,true,478.375886182,238.919351323,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,24,true,295.550135599,136.512458483,7.125,46.6121292017,0.2,,404,34
1,24,true,351.665907052,86.5262249681,7.125,194.683910764,0.2,,318,215
2,24,true,271.13169618,194.241200904,7.125,262.764874974,0.2,,147,210
3,24,true,478.821416362,255.362344558,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,24,true,478.005431594,231.803988479,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,25,true,300.728016364,131.618055988,7.125,46.6121292017,0.2,,404,34
1,25,true,349.859817051,93.4185151467,7.125,194.683910764,0.2,,318,215
2,25,true,264.063427712,195.138533545,7.125,262.764874974,0.2,,147,210
3,25,true,478.504253708,248.244407156,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,25,true,477.634977005,224.688625635,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,26,true,305.905897129,126.723653493,7.125,46.6121292017,0.2,,404,34
1,26,true,348.053727049,100.310805325,7.125,194.683910764,0.2,,318,215
2,26,true,256.995159244,196.035866186,7.125,262.764874974,0.2,,147,210
3,26,true,478.187091055,241.126469755,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,26,true,477.264522416,217.573262792,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,27,true,311.083777893,121.829250998,7.125,46.6121292017,0.2,,404,34
1,27,true,346.247637048,107.203095504,7.125,194.683910764,0.2,,318,215
2,27,true,249.926890777,196.933198827,7.125,262.764874974,0.2,,147,210
3,27,true,477.869928401,234.008532353,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,27,true,476.894067828,210.457899948,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,28,true,316.261658658,116.934848502,7.125,46.6121292017,0.2,,404,34
1,28,true,344.441547046,114.095385683,7.125,194.683910764,0.2,,318,215
2,28,true,242.858622309,197.830531468,7.125,262.764874974,0.2,,147,210
3,28,true,477.552765748,226.890594952,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,28,true,476.523613239,203.342537104,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,29,true,321.439539423,112.040446007,7.125,46.6121292017,0.2,,404,34
1,29,true,342.635457045,120.987675861,7.125,194.683910764,0.2,,318,215
2,29,true,235.790353841,198.727864108,7.125,262.764874974,0.2,,147,210
3,29,true,477.235603094,219.77265755,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,29,true,476.15315865,196.227174261,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,30,true,326.617420188,107.146043512,7.125,46.6121292017,0.2,,404,34
1,30,true,340.829367043,127.87996604,7.125,194.683910764,0.2,,318,215
2,30,true,228.722085374,199.625196749,7.125,262.764874974,0.2,,147,210
3,30,true,476.918440441,212.654720149,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,30,true,475.782704062,189.111811417,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,31,true,331.795300953,102.251641017,7.125,46.6121292017,0.2,,404,34
1,31,true,339.023277042,134.772256219,7.125,194.683910764,0.2,,318,215
2,31,true,221.653816906,200.52252939,7.125,262.764874974,0.2,,147,210
3,31,true,476.601277787,205.536782747,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,31,true,475.412249473,181.996448573,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,32,true,336.973181717,97.3572385215,7.125,46.6121292017,0.2,,404,34
1,32,true,337.217187041,141.664546397,7.125,194.683910764,0.2,,318,215
2,32,true,214.585548438,201.419862031,7.125,262.764874974,0.2,,147,210
3,32,true,476.284115134,198.418845346,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,32,true,475.041794884,174.881085729,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,33,true,342.151062482,92.4628360262,7.125,46.6121292017,0.2,,404,34
1,33,true,335.411097039,148.556836576,7.125,194.683910764,0.2,,318,215
2,33,true,207.51727997,202.317194671,7.125,262.764874974,0.2,,147,210
3,33,true,475.96695248,191.300907944,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,33,true,474.671340296,167.765722886,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,34,true,347.328943247,87.568433531,7.125,46.6121292017,0.2,,404,34
1,34,true,333.605007038,155.449126755,7.125,194.683910764,0.2,,318,215
2,34,true,200.449011503,203.214527312,7.125,262.764874974,0.2,,147,210
3,34,true,475.649789827,184.182970543,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,34,true,474.300885707,160.650360042,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,35,true,352.506824012,82.6740310357,7.125,46.6121292017,0.2,,404,34
1,35,true,331.798917036,162.341416933,7.125,194.683910764,0.2,,318,215
2,35,true,193.380743035,204.111859953,7.125,262.764874974,0.2,,147,210
3,35,true,475.332627173,177.065033141,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,35,true,473.930431118,153.534997198,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,36,true,357.684704777,77.7796285405,7.125,46.6121292017,0.2,,404,34
1,36,true,329.992827035,169.233707112,7.125,194.683910764,0.2,,318,215
2,36,true,186.312474567,205.009192594,7.125,262.764874974,0.2,,147,210
3,36,true,475.01546452,169.94709574,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,36,true,473.55997653,146.419634355,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,37,true,362.862585541,72.8852260452,7.125,46.6121292017,0.2,,404,34
1,37,true,328.186737034,176.125997291,7.125,194.683910764,0.2,,318,215
2,37,true,179.2442061,205.906525234,7.125,262.764874974,0.2,,147,210
3,37,true,474.698301866,162.829158339,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,37,true,473.189521941,139.304271511,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,38,true,362.862585541,72.8852260452,0,46.6121292017,1.0,,362.862585541,72.8852260452
1,38,true,326.380647032,183.018287469,7.125,194.683910764,0.2,,318,215
2,38,true,172.175937632,206.803857875,7.125,262.764874974,0.2,,147,210
3,38,true,474.381139213,155.711220937,7.125,357.448689382,0.2,,468.127469174,15.3629441921
4,38,true,472.819067352,132.188908667,7.125,357.019640792,0.2,,467.26570627,25.5248793503
0,39,true,362.862585541,72.8852260452,0,46.6121292017,1.0,,362.862585541,72.8852260452
