pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,286.753203703,273.09306892,2.125,214.0,0.2,,,
1,0,true,83.3772119234,203.750566006,2.125,314.0,0.2,,,
2,0,true,10.7655207564,84.0576124533,2.125,11.0,0.2,,,
3,0,true,180.777813146,6.4633424556,2.125,240.0,0.2,,,
4,0,true,160.15181013,265.438049284,2.125,291.0,0.2,,,
0,1,true,280.516691543,269.647558641,7.125,298.919505221,0.2,,73,155
1,1,true,88.5938198591,198.89746116,7.125,47.0674028818,0.2,,182,112
2,1,true,17.2647467101,86.9774903623,7.125,114.192738168,0.2,,369,245
3,1,true,173.654832706,6.63297337902,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,1,true,153.279379563,263.557803793,7.125,285.301250634,0.2,,122,255
0,2,true,274.280179383,266.202048363,7.125,298.919505221,0.2,,73,155
1,2,true,93.8104277948,194.044356314,7.125,47.0674028818,0.2,,182,112
2,2,true,23.7639726637,89.8973682713,7.125,114.192738168,0.2,,369,245
3,2,true,166.531852266,6.80260430245,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,2,true,146.406948996,261.677558303,7.125,285.301250634,0.2,,122,255
0,3,true,268.043667222,262.756538085,7.125,298.919505221,0.2,,73,155
1,3,true,99.0270357305,189.191251468,7.125,47.0674028818,0.2,,182,112
2,3,true,30.2631986174,92.8172461803,7.125,114.192738168,0.2,,369,245
3,3,true,159.408871826,6.97223522587,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,3,true,139.53451843,259.797312812,7.125,285.301250634,0.2,,122,255
0,4,true,261.807155062,259.311027807,7.125,298.919505221,0.2,,73,155
1,4,true,104.243643666,184.338146622,7.125,47.0674028818,0.2,,182,112
2,4,true,36.762424571,95.7371240893,7.125,114.192738168,0.2,,369,245
3,4,true,152.285891386,7.14186614929,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,4,true,132.662087863,257.917067321,7.125,285.301250634,0.2,,122,255
0,5,true,255.570642902,255.865517529,7.125,298.919505221,0.2,,73,155
1,5,true,109.460251602,179.485041776,7.125,47.0674028818,0.2,,182,112
2,5,true,43.2616505247,98.6570019983,7.125,114.192738168,0.2,,369,245
3,5,true,145.162910946,7.31149707271,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,5,true,125.789657296,256.036821831,7.125,285.301250634,0.2,,122,255
0,6,true,249.334130742,252.420007251,7.125,298.919505221,0.2,,73,155
1,6,true,114.676859538,174.631936931,7.125,47.0674028818,0.2,,182,112
2,6,true,49.7608764783,101.576879907,7.125,114.192738168,0.2,,369,245
3,6,true,138.039930506,7.48112799614,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,6,true,123.739985022,255.47604686,2.125,285.301250634,0.2,,122,255
0,7,true,243.097618582,248.974496973,7.125,298.919505221,0.2,,73,155
1,7,true,119.893467473,169.778832085,7.125,47.0674028818,0.2,,182,112
2,7,true,56.2601024319,104.496757816,7.125,114.192738168,0.2,,369,245
3,7,true,130.916950066,7.65075891956,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,7,true,116.66927331,256.353919795,7.125,262.92258908,0.2,,14.6999871107,269.014042313
0,8,true,236.861106422,245.528986694,7.125,298.919505221,0.2,,73,155
1,8,true,125.110075409,164.925727239,7.125,47.0674028818,0.2,,182,112
2,8,true,62.7593283856,107.416635725,7.125,114.192738168,0.2,,369,245
3,8,true,123.793969625,7.82038984298,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,8,true,109.598561598,257.23179273,7.125,262.92258908,0.2,,14.6999871107,269.014042313
0,9,true,230.624594262,242.083476416,7.125,298.919505221,0.2,,73,155
1,9,true,130.326683345,160.072622393,7.125,47.0674028818,0.2,,182,112
2,9,true,69.2585543392,110.336513634,7.125,114.192738168,0.2,,369,245
3,9,true,116.670989185,7.9900207664,7.125,268.635781842,0.2,,5.71684478661,10.6323492313
4,9,true,102.527849887,258.109665665,7.125,262.92258908,0.2,,14.6999871107,269.014042313
0,10,true,224.388082102,238.637966138,7.125,298.919505221,0.2,,73,155
