pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,17.6568882329,213.624610826,2.125,12.0,0.2,,,
1,0,true,180.933185845,261.174145923,2.125,344.0,0.2,,,
2,0,true,250.801332157,271.79609853,2.125,333.0,0.2,,,
3,0,true,437.051762747,203.889777116,2.125,200.0,0.2,,,
4,0,true,314.359102935,99.3084781238,2.125,212.0,0.2,,,
0,1,true,18.4920820696,220.700490718,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,1,true,188.054132963,261.414431483,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,1,true,257.925822233,271.710856775,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,1,true,430.426613383,201.268132422,7.125,291.589252077,0.2,,220,118
4,1,true,307.667031249,96.8627059448,7.125,290.075998363,0.2,,267,82
0,2,true,19.3272759063,227.776370611,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,2,true,195.17508008,261.654717043,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,2,true,265.050312309,271.62561502,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,2,true,423.801464019,198.646487727,7.125,291.589252077,0.2,,220,118
4,2,true,300.974959563,94.4169337659,7.125,290.075998363,0.2,,267,82
0,3,true,20.1624697431,234.852250504,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,3,true,202.296027197,261.895002604,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,3,true,272.174802385,271.540373265,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,3,true,417.176314655,196.024843033,7.125,291.589252077,0.2,,220,118
4,3,true,294.282887877,91.9711615869,7.125,290.075998363,0.2,,267,82
0,4,true,20.9976635798,241.928130396,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,4,true,209.416974315,262.135288164,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,4,true,279.299292461,271.45513151,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,4,true,410.551165291,193.403198338,7.125,291.589252077,0.2,,220,118
4,4,true,287.590816191,89.525389408,7.125,290.075998363,0.2,,267,82
0,5,true,21.8328574165,249.004010289,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,5,true,216.537921432,262.375573724,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,5,true,286.423782537,271.369889755,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,5,true,403.926015927,190.781553644,7.125,291.589252077,0.2,,220,118
4,5,true,280.898744505,87.079617229,7.125,290.075998363,0.2,,267,82
0,6,true,22.6680512532,256.079890181,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,6,true,223.65886855,262.615859284,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,6,true,293.548272613,271.284648,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,6,true,397.300866563,188.159908949,7.125,291.589252077,0.2,,220,118
4,6,true,274.206672819,84.6338450501,7.125,290.075998363,0.2,,267,82
0,7,true,23.50324509,263.155770074,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,7,true,230.779815667,262.856144845,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,7,true,300.672762689,271.199406245,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,7,true,390.675717199,185.538264255,7.125,291.589252077,0.2,,220,118
4,7,true,267.514601134,82.1880728711,7.125,290.075998363,0.2,,267,82
0,8,true,24.3384389267,270.231649967,7.125,173.268301298,0.2,,24.3638793763,270.447185041
1,8,true,237.900762785,263.096430405,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,8,true,307.797252765,271.11416449,7.125,89.3145109729,0.2,,466.237024022,269.2184942
3,8,true,384.050567835,182.91661956,7.125,291.589252077,0.2,,220,118
4,8,true,261.291469719,85.6576925035,7.125,240.858760906,0.2,,58,199
0,9,true,31.4634046292,270.209542551,7.125,89.8222226416,0.2,,478.734126147,268.821746395
1,9,true,245.021709902,263.336715965,7.125,91.9326258918,0.2,,470.804742487,270.955421957
2,9,true,314.921742841,271.028922735,7.125,89.3145109729,0.2,,466.237024022,269.2184942
