pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,286.039127,264.062772886,2.125,101.0,0.2,,,
1,0,true,388.992340644,13.826618308,2.125,128.0,0.2,,,
2,0,true,398.295522805,24.1358837881,2.125,182.0,0.2,,,
3,0,true,136.092966014,110.801049808,2.125,126.0,0.2,,,
4,0,true,348.364321875,232.186477361,2.125,117.0,0.2,,,
0,1,true,293.163438929,263.96375508,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,1,true,381.870844914,14.0500541428,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,1,true,405.248987156,22.5818701077,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,1,true,142.236956154,114.408959197,7.125,120.422554095,0.2,,351,237
4,1,true,342.333783859,235.980978149,7.125,237.821310054,0.2,,328,245
0,2,true,300.287750859,263.864737274,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,2,true,374.749349185,14.2734899775,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,2,true,412.202451507,21.0278564273,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,2,true,148.380946294,118.016868586,7.125,120.422554095,0.2,,351,237
4,2,true,336.303245842,239.775478937,7.125,237.821310054,0.2,,328,245
0,3,true,307.412062789,263.765719468,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,3,true,367.627853455,14.4969258122,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,3,true,419.155915858,19.4738427469,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,3,true,154.524936434,121.624777975,7.125,120.422554095,0.2,,351,237
4,3,true,330.272707825,243.569979725,7.125,237.821310054,0.2,,328,245
0,4,true,314.536374719,263.666701662,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,4,true,360.506357725,14.720361647,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,4,true,426.109380209,17.9198290665,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,4,true,160.668926574,125.232687364,7.125,120.422554095,0.2,,351,237
4,4,true,328.474126311,244.701672942,2.125,237.821310054,0.2,,328,245
0,5,true,321.660686649,263.567683856,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,5,true,353.384861996,14.9437974817,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,5,true,433.06284456,16.3658153861,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,5,true,166.812916714,128.840596753,7.125,120.422554095,0.2,,351,237
4,5,true,322.251148947,241.231777019,7.125,299.143782911,0.2,,277,216
0,6,true,328.784998579,263.46866605,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,6,true,346.263366266,15.1672333164,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,6,true,440.016308911,14.8118017057,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,6,true,172.956906854,132.448506142,7.125,120.422554095,0.2,,351,237
4,6,true,316.028171582,237.761881096,7.125,299.143782911,0.2,,277,216
0,7,true,335.909310509,263.369648244,7.125,89.2037214019,0.2,,460.836822794,261.633333454
1,7,true,339.141870536,15.3906691512,7.125,268.202943226,0.2,,15.4926341756,25.545114233
2,7,true,446.969773262,13.2577880253,7.125,77.4021169563,0.2,,473.656653717,7.29359877799
3,7,true,179.100896994,136.05641553,7.125,120.422554095,0.2,,351,237
4,7,true,309.805194217,234.291985172,7.125,299.143782911,0.2,,277,216
