x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
398.5594855038489,266.86744310883273
391.4488418683203,266.4153677959523
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
384.3381982327917,265.9632924830718
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
