pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,9.34054894297,33.2895117912,2.125,279.0,0.2,,,
1,0,true,473.541072114,146.675504027,2.125,301.0,0.2,,,
2,0,true,16.8410277493,146.133815781,2.125,22.0,0.2,,,
3,0,true,323.688345113,176.391595217,2.125,147.0,0.2,,,
4,0,true,264.487529068,144.543139136,2.125,307.0,0.2,,,
0,1,true,9.88097263759,40.3939869463,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,1,true,473.970555215,139.563460068,7.125,3.45578881821,0.2,,481.071175178,21.9804372166
2,1,true,16.9908908452,153.25723954,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,1,true,316.575217133,175.980456147,7.125,273.308017668,0.2,,92,163
4,1,true,271.256095386,146.768478436,7.125,108.199602196,0.2,,348,172
0,2,true,10.4213963322,47.4984621015,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,2,true,474.400038317,132.45141611,7.125,3.45578881821,0.2,,481.071175178,21.9804372166
2,2,true,17.1407539412,160.3806633,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,2,true,309.462089153,175.569317078,7.125,273.308017668,0.2,,92,163
4,2,true,278.024661704,148.993817736,7.125,108.199602196,0.2,,348,172
0,3,true,10.9618200268,54.6029372566,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,3,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,3,true,17.2906170371,167.504087059,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,3,true,302.348961172,175.158178008,7.125,273.308017668,0.2,,92,163
4,3,true,284.793228022,151.219157037,7.125,108.199602196,0.2,,348,172
0,4,true,11.5022437215,61.7074124118,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,4,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,4,true,17.440480133,174.627510818,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,4,true,295.235833192,174.747038939,7.125,273.308017668,0.2,,92,163
4,4,true,291.561794339,153.444496337,7.125,108.199602196,0.2,,348,172
0,5,true,12.0426674161,68.811887567,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,5,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,5,true,17.590343229,181.750934577,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,5,true,288.122705211,174.335899869,7.125,273.308017668,0.2,,92,163
4,5,true,298.330360657,155.669835638,7.125,108.199602196,0.2,,348,172
0,6,true,12.5830911107,75.9163627221,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,6,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,6,true,17.7402063249,188.874358336,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,6,true,281.009577231,173.924760799,7.125,273.308017668,0.2,,92,163
4,6,true,305.098926975,157.895174938,7.125,108.199602196,0.2,,348,172
0,7,true,13.1235148054,83.0208378773,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,7,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,7,true,17.8900694208,195.997782095,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,7,true,273.896449251,173.51362173,7.125,273.308017668,0.2,,92,163
4,7,true,311.867493293,160.120514238,7.125,108.199602196,0.2,,348,172
0,8,true,13.6639385,90.1253130324,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,8,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,8,true,18.0399325167,203.121205854,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,8,true,266.78332127,173.10248266,7.125,273.308017668,0.2,,92,163
4,8,true,318.63605961,162.345853539,7.125,108.199602196,0.2,,348,172
0,9,true,14.2043621946,97.2297881876,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,9,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,9,true,18.1897956127,210.244629614,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,9,true,259.67019329,172.691343591,7.125,273.308017668,0.2,,92,163
4,9,true,325.404625928,164.571192839,7.125,108.199602196,0.2,,348,172
0,10,true,14.7447858892,104.334263343,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,10,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,10,true,18.3396587086,217.368053373,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,10,true,252.55706531,172.280204521,7.125,273.308017668,0.2,,92,163
4,10,true,332.173192246,166.79653214,7.125,108.199602196,0.2,,348,172
0,11,true,15.2852095839,111.438738498,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,11,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,11,true,18.4895218045,224.491477132,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,11,true,245.443937329,171.869065452,7.125,273.308017668,0.2,,92,163
4,11,true,338.941758564,169.02187144,7.125,108.199602196,0.2,,348,172
0,12,true,15.8256332785,118.543213653,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,12,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,12,true,18.6393849005,231.614900891,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,12,true,238.330809349,171.457926382,7.125,273.308017668,0.2,,92,163
4,12,true,345.710324882,171.24721074,7.125,108.199602196,0.2,,348,172
0,13,true,16.3660569731,125.647688808,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,13,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,13,true,18.7892479964,238.73832465,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,13,true,231.217681368,171.046787313,7.125,273.308017668,0.2,,92,163
4,13,true,347.729020099,171.910908427,2.125,108.199602196,0.2,,348,172
0,14,true,16.9064806677,132.752163963,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,14,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,14,true,18.9391110923,245.861748409,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,14,true,224.104553388,170.635648243,7.125,273.308017668,0.2,,92,163
4,14,true,340.831895916,170.123367379,7.125,284.529767,0.2,,132,116
0,15,true,17.4469043624,139.856639119,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,15,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
2,15,true,19.0889741883,252.985172169,7.125,178.794785102,0.2,,19.5881409453,276.712003078
3,15,true,216.991425408,170.224509173,7.125,273.308017668,0.2,,92,163
4,15,true,333.934771732,168.335826331,7.125,284.529767,0.2,,132,116
0,16,true,17.987328057,146.961114274,7.125,175.64999809,0.2,,26.3535500982,256.944479595
1,16,true,474.400038317,132.45141611,0,3.45578881821,1.0,,474.400038317,132.45141611
