pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,7,true,313.270367749,49.1259634001,7.125,81.9336319435,0.2,,420,34,False,False
3,7,true,11.1060919899,171.693014051,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,7,true,169.371645613,21.8770639949,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,8,true,152.84751298,74.802200126,7.125,159.222011466,0.2,,181,149,False,False
1,8,true,127.176225193,218.162451764,7.125,94.8266969913,0.2,,445,245,False,False
2,8,true,320.324874385,48.1261828618,7.125,81.9336319435,0.2,,420,34,False,False
3,8,true,11.3299095506,164.571530309,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,8,true,162.262799495,21.397551872,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,9,true,155.375091068,81.463804588,7.125,159.222011466,0.2,,181,149,False,False
1,9,true,134.275958243,218.761964587,7.125,94.8266969913,0.2,,445,245,False,False
2,9,true,327.37938102,47.1264023236,7.125,81.9336319435,0.2,,420,34,False,False
3,9,true,11.5537271114,157.450046566,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,9,true,155.153953378,20.9180397492,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,10,true,157.902669156,88.12540905,7.125,159.222011466,0.2,,181,149,False,False
1,10,true,141.375691292,219.361477409,7.125,94.8266969913,0.2,,445,245,False,False
2,10,true,334.433887656,46.1266217853,7.125,81.9336319435,0.2,,420,34,False,False
3,10,true,11.7775446721,150.328562823,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,10,true,148.04510726,20.4385276263,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,11,true,160.430247244,94.787013512,7.125,159.222011466,0.2,,181,149,False,False
1,11,true,148.475424342,219.960990231,7.125,94.8266969913,0.2,,445,245,False,False
2,11,true,341.488394292,45.1268412471,7.125,81.9336319435,0.2,,420,34,False,False
3,11,true,12.0013622328,143.20707908,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,11,true,140.936261142,19.9590155034,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,12,true,162.957825332,101.448617974,7.125,159.222011466,0.2,,181,149,False,False
1,12,true,155.575157392,220.560503053,7.125,94.8266969913,0.2,,445,245,False,False
2,12,true,348.542900928,44.1270607088,7.125,81.9336319435,0.2,,420,34,False,False
3,12,true,12.2251797936,136.085595337,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,12,true,133.827415025,19.4795033805,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,13,true,165.48540342,108.110222436,7.125,159.222011466,0.2,,181,149,False,False
1,13,true,162.674890441,221.160015875,7.125,94.8266969913,0.2,,445,245,False,False
2,13,true,355.597407564,43.1272801706,7.125,81.9336319435,0.2,,420,34,False,False
3,13,true,12.4489973543,128.964111594,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,13,true,126.718568907,18.9999912576,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,14,true,168.012981509,114.771826898,7.125,159.222011466,0.2,,181,149,False,False
1,14,true,169.774623491,221.759528697,7.125,94.8266969913,0.2,,445,245,False,False
2,14,true,362.6519142,42.1274996323,7.125,81.9336319435,0.2,,420,34,False,False
3,14,true,12.6728149151,121.842627851,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,14,true,119.60972279,18.5204791347,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,15,true,170.540559597,121.43343136,7.125,159.222011466,0.2,,181,149,False,False
1,15,true,176.874356541,222.359041519,7.125,94.8266969913,0.2,,445,245,False,False
2,15,true,369.706420836,41.1277190941,7.125,81.9336319435,0.2,,420,34,False,False
3,15,true,12.8966324758,114.721144109,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,15,true,112.500876672,18.0409670118,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,16,true,173.068137685,128.095035822,7.125,159.222011466,0.2,,181,149,False,False
1,16,true,183.97408959,222.958554342,7.125,94.8266969913,0.2,,445,245,False,False
2,16,true,376.760927471,40.1279385558,7.125,81.9336319435,0.2,,420,34,False,False
3,16,true,13.1204500365,107.599660366,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,16,true,105.392030554,17.561454889,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,17,true,175.595715773,134.756640284,7.125,159.222011466,0.2,,181,149,False,False
1,17,true,191.07382264,223.558067164,7.125,94.8266969913,0.2,,445,245,False,False
2,17,true,383.815434107,39.1281580176,7.125,81.9336319435,0.2,,420,34,False,False
3,17,true,13.3442675973,100.478176623,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,17,true,98.2831844367,17.0819427661,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,18,true,178.123293861,141.418244746,7.125,159.222011466,0.2,,181,149,False,False
1,18,true,198.173555689,224.157579986,7.125,94.8266969913,0.2,,445,245,False,False
2,18,true,390.869940743,38.1283774793,7.125,81.9336319435,0.2,,420,34,False,False
3,18,true,13.568085158,93.3566928801,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,18,true,91.1743383191,16.6024306432,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,19,true,180.650871949,148.079849208,7.125,159.222011466,0.2,,181,149,False,False
1,19,true,205.273288739,224.757092808,7.125,94.8266969913,0.2,,445,245,False,False
2,19,true,397.924447379,37.1285969411,7.125,81.9336319435,0.2,,420,34,False,False
3,19,true,13.7919027187,86.2352091373,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,19,true,84.0654922015,16.1229185203,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,20,true,175.523861047,153.027513728,7.125,226.019854743,0.2,,74,251,False,False
1,20,true,212.373021789,225.35660563,7.125,94.8266969913,0.2,,445,245,False,False
2,20,true,404.978954015,36.1288164028,7.125,81.9336319435,0.2,,420,34,False,False
3,20,true,14.0157202795,79.1137253945,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,20,true,76.9566460839,15.6434063974,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,21,true,170.396850144,157.975178249,7.125,226.019854743,0.2,,74,251,False,False
1,21,true,219.472754838,225.956118452,7.125,94.8266969913,0.2,,445,245,False,False
2,21,true,412.033460651,35.1290358646,7.125,81.9336319435,0.2,,420,34,False,False
3,21,true,14.2395378402,71.9922416516,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,21,true,69.8477999662,15.1638942745,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,22,true,165.269839242,162.922842769,7.125,226.019854743,0.2,,74,251,False,False
1,22,true,226.572487888,226.555631274,7.125,94.8266969913,0.2,,445,245,False,False
2,22,true,419.087967287,34.1292553263,7.125,81.9336319435,0.2,,420,34,False,False
3,22,true,14.463355401,64.8707579088,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,22,true,62.7389538486,14.6843821516,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,23,true,160.142828339,167.870507289,7.125,226.019854743,0.2,,74,251,False,False
1,23,true,233.672220938,227.155144097,7.125,94.8266969913,0.2,,445,245,False,False
2,23,true,412.113164206,35.5845034108,7.125,258.214674152,0.2,,89,103,False,False
3,23,true,14.6871729617,57.749274166,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,23,true,55.630107731,14.2048700288,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,24,true,155.015817437,172.818171809,7.125,226.019854743,0.2,,74,251,False,False
1,24,true,240.771953987,227.754656919,7.125,94.8266969913,0.2,,445,245,False,False
2,24,true,405.138361125,37.0397514953,7.125,258.214674152,0.2,,89,103,False,False
3,24,true,14.9109905224,50.6277904231,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,24,true,48.5212616134,13.7253579059,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,25,true,149.888806534,177.76583633,7.125,226.019854743,0.2,,74,251,False,False
1,25,true,247.871687037,228.354169741,7.125,94.8266969913,0.2,,445,245,False,False
2,25,true,398.163558045,38.4949995798,7.125,258.214674152,0.2,,89,103,False,False
3,25,true,15.1348080832,43.5063066803,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,25,true,41.4124154958,13.245845783,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,26,true,144.761795632,182.71350085,7.125,226.019854743,0.2,,74,251,False,False
1,26,true,254.971420087,228.953682563,7.125,94.8266969913,0.2,,445,245,False,False
2,26,true,391.188754964,39.9502476643,7.125,258.214674152,0.2,,89,103,False,False
3,26,true,15.3586256439,36.3848229374,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,26,true,34.3035693781,12.7663336601,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,27,true,139.634784729,187.66116537,7.125,226.019854743,0.2,,74,251,False,False
1,27,true,262.071153136,229.553195385,7.125,94.8266969913,0.2,,445,245,False,False
2,27,true,384.213951884,41.4054957488,7.125,258.214674152,0.2,,89,103,False,False
3,27,true,15.5824432047,29.2633391946,7.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,27,true,27.1947232605,12.2868215372,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,28,true,134.507773827,192.608829891,7.125,226.019854743,0.2,,74,251,False,False
1,28,true,269.170886186,230.152708207,7.125,94.8266969913,0.2,,445,245,False,False
2,28,true,377.239148803,42.8607438333,7.125,258.214674152,0.2,,89,103,False,False
3,28,true,15.6491958105,27.1393879029,2.125,1.80012794174,0.2,,15.6656902886,26.6145624281,False,False
4,28,true,20.0858771429,11.8073094143,7.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,29,true,129.380762924,197.556494411,7.125,226.019854743,0.2,,74,251,False,False
1,29,true,276.270619235,230.752221029,7.125,94.8266969913,0.2,,445,245,False,False
2,29,true,370.264345723,44.3159919178,7.125,258.214674152,0.2,,89,103,False,False
3,29,true,22.7663549598,26.8052163255,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,29,true,17.9656949675,11.6642970268,2.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,30,true,124.253752022,202.504158931,7.125,226.019854743,0.2,,74,251,False,False
1,30,true,283.370352285,231.351733852,7.125,94.8266969913,0.2,,445,245,False,False
2,30,true,363.289542642,45.7712400023,7.125,258.214674152,0.2,,89,103,False,False
3,30,true,29.8835141091,26.4710447482,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,30,true,15.845512792,11.5212846393,2.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,31,true,119.126741119,207.451823451,7.125,226.019854743,0.2,,74,251,False,False
1,31,true,290.470085335,231.951246674,7.125,94.8266969913,0.2,,445,245,False,False
2,31,true,356.314739562,47.2264880868,7.125,258.214674152,0.2,,89,103,False,False
3,31,true,37.0006732585,26.1368731709,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,31,true,13.7253306166,11.3782722518,2.125,273.858919699,0.2,,13.0794265801,11.3347041662,False,False
0,32,true,113.999730216,212.399487972,7.125,226.019854743,0.2,,74,251,False,False
1,32,true,297.569818384,232.550759496,7.125,94.8266969913,0.2,,445,245,False,False
2,32,true,349.339936481,48.6817361713,7.125,258.214674152,0.2,,89,103,False,False
3,32,true,44.1178324078,25.8027015935,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,32,true,13.4068884196,18.4961525238,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,33,true,108.872719314,217.347152492,7.125,226.019854743,0.2,,74,251,False,False
1,33,true,304.669551434,233.150272318,7.125,94.8266969913,0.2,,445,245,False,False
2,33,true,342.3651334,50.1369842558,7.125,258.214674152,0.2,,89,103,False,False
3,33,true,51.2349915571,25.4685300162,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,33,true,13.0884462225,25.6140327958,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,34,true,103.745708411,222.294817012,7.125,226.019854743,0.2,,74,251,False,False
1,34,true,311.769284484,233.74978514,7.125,94.8266969913,0.2,,445,245,False,False
2,34,true,335.39033032,51.5922323403,7.125,258.214674152,0.2,,89,103,False,False
3,34,true,58.3521507065,25.1343584389,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,34,true,12.7700040255,32.7319130679,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,35,true,98.6186975088,227.242481533,7.125,226.019854743,0.2,,74,251,False,False
1,35,true,318.869017533,234.349297962,7.125,94.8266969913,0.2,,445,245,False,False
2,35,true,328.415527239,53.0474804248,7.125,258.214674152,0.2,,89,103,False,False
3,35,true,65.4693098558,24.8001868615,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,35,true,12.4515618284,39.8497933399,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,36,true,93.4916866063,232.190146053,7.125,226.019854743,0.2,,74,251,False,False
1,36,true,325.968750583,234.948810784,7.125,94.8266969913,0.2,,445,245,False,False
2,36,true,321.440724159,54.5027285093,7.125,258.214674152,0.2,,89,103,False,False
3,36,true,72.5864690051,24.4660152842,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,36,true,12.1331196314,46.967673612,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,37,true,88.3646757037,237.137810573,7.125,226.019854743,0.2,,74,251,False,False
1,37,true,333.068483633,235.548323607,7.125,94.8266969913,0.2,,445,245,False,False
2,37,true,314.465921078,55.9579765938,7.125,258.214674152,0.2,,89,103,False,False
3,37,true,79.7036281545,24.1318437068,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,37,true,11.8146774343,54.085553884,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,38,true,83.2376648012,242.085475093,7.125,226.019854743,0.2,,74,251,False,False
1,38,true,340.168216682,236.147836429,7.125,94.8266969913,0.2,,445,245,False,False
2,38,true,307.491117998,57.4132246783,7.125,258.214674152,0.2,,89,103,False,False
3,38,true,86.8207873038,23.7976721295,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,38,true,11.4962352373,61.2034341561,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,39,true,78.1106538986,247.033139614,7.125,226.019854743,0.2,,74,251,False,False
1,39,true,347.267949732,236.747349251,7.125,94.8266969913,0.2,,445,245,False,False
2,39,true,300.516314917,58.8684727628,7.125,258.214674152,0.2,,89,103,False,False
3,39,true,93.9379464531,23.4635005522,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,39,true,11.1777930402,68.3213144281,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,40,true,76.5815453839,248.508758857,2.125,226.019854743,0.2,,74,251,False,False
1,40,true,354.367682781,237.346862073,7.125,94.8266969913,0.2,,445,245,False,False
2,40,true,293.541511837,60.3237208473,7.125,258.214674152,0.2,,89,103,False,False
3,40,true,101.055105602,23.1293289748,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,40,true,10.8593508432,75.4391947001,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,41,true,75.0524368691,249.984378099,2.125,226.019854743,0.2,,74,251,False,False
1,41,true,361.467415831,237.946374895,7.125,94.8266969913,0.2,,445,245,False,False
2,41,true,286.566708756,61.7789689318,7.125,258.214674152,0.2,,89,103,False,False
3,41,true,108.172264752,22.7951573975,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,41,true,10.5409086461,82.5570749722,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,42,true,74.1347372345,242.918725095,7.125,352.599748547,0.2,,47,34,False,False
1,42,true,368.567148881,238.545887717,7.125,94.8266969913,0.2,,445,245,False,False
2,42,true,279.591905675,63.2342170163,7.125,258.214674152,0.2,,89,103,False,False
3,42,true,115.289423901,22.4609858202,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,42,true,10.222466449,89.6749552442,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,43,true,73.2170376,235.85307209,7.125,352.599748547,0.2,,47,34,False,False
1,43,true,375.66688193,239.14540054,7.125,94.8266969913,0.2,,445,245,False,False
2,43,true,272.617102595,64.6894651008,7.125,258.214674152,0.2,,89,103,False,False
3,43,true,122.40658305,22.1268142428,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,43,true,9.904024252,96.7928355163,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,44,true,72.2993379654,228.787419086,7.125,352.599748547,0.2,,47,34,False,False
1,44,true,382.76661498,239.744913362,7.125,94.8266969913,0.2,,445,245,False,False
2,44,true,265.642299514,66.1447131853,7.125,258.214674152,0.2,,89,103,False,False
3,44,true,129.5237422,21.7926426655,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,44,true,9.58558205495,103.910715788,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,45,true,71.3816383309,221.721766081,7.125,352.599748547,0.2,,47,34,False,False
1,45,true,389.86634803,240.344426184,7.125,94.8266969913,0.2,,445,245,False,False
2,45,true,258.667496434,67.5999612698,7.125,258.214674152,0.2,,89,103,False,False
3,45,true,136.640901349,21.4584710881,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,45,true,9.2671398579,111.02859606,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,46,true,70.4639386963,214.656113077,7.125,352.599748547,0.2,,47,34,False,False
1,46,true,396.966081079,240.943939006,7.125,94.8266969913,0.2,,445,245,False,False
2,46,true,251.692693353,69.0552093543,7.125,258.214674152,0.2,,89,103,False,False
3,46,true,143.758060498,21.1242995108,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,46,true,8.94869766085,118.146476332,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,47,true,69.5462390618,207.590460072,7.125,352.599748547,0.2,,47,34,False,False
1,47,true,404.065814129,241.543451828,7.125,94.8266969913,0.2,,445,245,False,False
2,47,true,244.717890273,70.5104574388,7.125,258.214674152,0.2,,89,103,False,False
3,47,true,150.875219648,20.7901279335,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,47,true,8.63025546379,125.264356604,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,48,true,68.6285394273,200.524807068,7.125,352.599748547,0.2,,47,34,False,False
1,48,true,411.165547179,242.14296465,7.125,94.8266969913,0.2,,445,245,False,False
2,48,true,237.743087192,71.9657055233,7.125,258.214674152,0.2,,89,103,False,False
3,48,true,157.992378797,20.4559563561,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,48,true,8.31181326674,132.382236876,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,49,true,67.7108397927,193.459154063,7.125,352.599748547,0.2,,47,34,False,False
1,49,true,418.265280228,242.742477472,7.125,94.8266969913,0.2,,445,245,False,False
2,49,true,230.768284112,73.4209536078,7.125,258.214674152,0.2,,89,103,False,False
3,49,true,165.109537946,20.1217847788,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,49,true,7.99337106969,139.500117149,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,50,true,66.7931401582,186.393501058,7.125,352.599748547,0.2,,47,34,False,False
1,50,true,425.365013278,243.341990295,7.125,94.8266969913,0.2,,445,245,False,False
2,50,true,223.793481031,74.8762016923,7.125,258.214674152,0.2,,89,103,False,False
3,50,true,172.226697096,19.7876132015,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,50,true,7.67492887264,146.617997421,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,51,true,65.8754405236,179.327848054,7.125,352.599748547,0.2,,47,34,False,False
1,51,true,432.464746327,243.941503117,7.125,94.8266969913,0.2,,445,245,False,False
2,51,true,216.81867795,76.3314497768,7.125,258.214674152,0.2,,89,103,False,False
3,51,true,179.343856245,19.4534416241,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,51,true,7.35648667559,153.735877693,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,52,true,64.9577408891,172.262195049,7.125,352.599748547,0.2,,47,34,False,False
1,52,true,439.564479377,244.541015939,7.125,94.8266969913,0.2,,445,245,False,False
2,52,true,209.84387487,77.7866978613,7.125,258.214674152,0.2,,89,103,False,False
3,52,true,186.461015394,19.1192700468,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,52,true,7.03804447854,160.853757965,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,53,true,64.0400412545,165.196542045,7.125,352.599748547,0.2,,47,34,False,False
1,53,true,441.68194362,244.719818009,2.125,94.8266969913,0.2,,445,245,False,False
2,53,true,202.869071789,79.2419459458,7.125,258.214674152,0.2,,89,103,False,False
3,53,true,193.578174544,18.7850984694,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,53,true,6.71960228149,167.971638237,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,54,true,63.12234162,158.13088904,7.125,352.599748547,0.2,,47,34,False,False
1,54,true,443.799407863,244.898620078,2.125,94.8266969913,0.2,,445,245,False,False
2,54,true,195.894268709,80.6971940303,7.125,258.214674152,0.2,,89,103,False,False
3,54,true,200.695333693,18.4509268921,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,54,true,6.40116008444,175.089518509,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,55,true,62.2046419855,151.065236036,7.125,352.599748547,0.2,,47,34,False,False
1,55,true,443.45228297,237.78208094,7.125,357.207485246,0.2,,436,85,False,False
2,55,true,188.919465628,82.1524421148,7.125,258.214674152,0.2,,89,103,False,False
3,55,true,207.812492842,18.1167553148,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,55,true,6.08271788739,182.207398781,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,56,true,61.2869423509,143.999583031,7.125,352.599748547,0.2,,47,34,False,False
1,56,true,443.105158078,230.665541801,7.125,357.207485246,0.2,,436,85,False,False
2,56,true,181.944662548,83.6076901993,7.125,258.214674152,0.2,,89,103,False,False
3,56,true,214.929651992,17.7825837374,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,56,true,5.76427569033,189.325279053,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,57,true,60.3692427164,136.933930027,7.125,352.599748547,0.2,,47,34,False,False
1,57,true,442.758033185,223.549002663,7.125,357.207485246,0.2,,436,85,False,False
2,57,true,174.969859467,85.0629382838,7.125,258.214674152,0.2,,89,103,False,False
3,57,true,222.046811141,17.4484121601,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,57,true,5.44583349328,196.443159325,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,58,true,59.4515430818,129.868277022,7.125,352.599748547,0.2,,47,34,False,False
1,58,true,442.410908293,216.432463525,7.125,357.207485246,0.2,,436,85,False,False
2,58,true,167.995056386,86.5181863683,7.125,258.214674152,0.2,,89,103,False,False
3,58,true,229.16397029,17.1142405828,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,58,true,5.12739129623,203.561039597,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,59,true,58.5338434473,122.802624017,7.125,352.599748547,0.2,,47,34,False,False
1,59,true,442.0637834,209.315924386,7.125,357.207485246,0.2,,436,85,False,False
2,59,true,161.020253306,87.9734344528,7.125,258.214674152,0.2,,89,103,False,False
3,59,true,236.28112944,16.7800690054,7.125,87.3117687668,0.2,,468.18597415,5.8914537415,False,False
4,59,true,4.80894909918,210.678919869,7.125,182.561610335,0.2,,2.59165262244,260.240350468,False,False
0,60,true,57.6161438127,115.736971013,7.125,352.599748547,0.2,,47,34,False,False
1,60,true,441.716658508,202.199385248,7.125,357.207485246,0.2,,436,85,False,False
