pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,345.196168172,29.4681355523,2.125,189.0,0.2,,,,False,False
1,0,true,21.5771170388,108.317794062,2.125,183.0,0.2,,,,False,False
2,0,true,402.381731784,15.0714997871,2.125,185.0,0.2,,,,False,False
3,0,true,95.8851099651,271.332800591,2.125,204.0,0.2,,,,False,False
4,0,true,152.944923789,23.596002011,2.125,333.0,0.2,,,,False,False
0,1,true,345.196168172,22.3431355523,7.125,0.0,0.2,,345.196168172,2.5,False,False
1,1,true,21.9586165302,101.203014857,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,1,true,395.260255854,14.8474337691,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,1,true,102.842135204,269.794806825,7.125,77.5340854346,0.2,,215,245,False,False
4,1,true,149.83141611,30.0047222367,7.125,205.911576538,0.2,,127,77,False,False
0,2,true,345.196168172,15.2181355523,7.125,0.0,0.2,,345.196168172,2.5,False,False
1,2,true,22.3401160217,94.0882356518,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,2,true,388.138779924,14.623367751,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,2,true,109.799160443,268.256813059,7.125,77.5340854346,0.2,,215,245,False,False
4,2,true,146.717908431,36.4134424624,7.125,205.911576538,0.2,,127,77,False,False
0,3,true,345.196168172,8.0931355523,7.125,0.0,0.2,,345.196168172,2.5,False,False
1,3,true,22.7216155131,86.9734564466,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,3,true,381.017303994,14.3993017329,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,3,true,116.756185682,266.718819293,7.125,77.5340854346,0.2,,215,245,False,False
4,3,true,143.604400751,42.8221626881,7.125,205.911576538,0.2,,127,77,False,False
0,4,true,345.196168172,2.5,7.125,0.0,0.2,,345.196168172,2.5,False,False
1,4,true,23.1031150045,79.8586772415,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,4,true,373.895828064,14.1752357149,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,4,true,123.713210921,265.180825527,7.125,77.5340854346,0.2,,215,245,False,False
4,4,true,140.490893072,49.2308829138,7.125,205.911576538,0.2,,127,77,False,False
0,5,true,338.073531206,2.68348745966,7.125,268.524320082,0.2,,13.5243880995,11.0442530139,False,False
1,5,true,23.484614496,72.7438980363,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,5,true,366.774352135,13.9511696968,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,5,true,130.67023616,263.64283176,7.125,77.5340854346,0.2,,215,245,False,False
4,5,true,137.377385393,55.6396031394,7.125,205.911576538,0.2,,127,77,False,False
0,6,true,330.95089424,2.86697491931,7.125,268.524320082,0.2,,13.5243880995,11.0442530139,False,False
1,6,true,23.8661139874,65.6291188312,7.125,3.06930086236,0.2,,26.0168314819,25.5192878899,False,False
2,6,true,359.652876205,13.7271036788,7.125,271.802126902,0.2,,27.2518194793,3.26862822887,False,False
3,6,true,137.627261399,262.104837994,7.125,77.5340854346,0.2,,215,245,False,False
4,6,true,134.263877714,62.0483233651,7.125,205.911576538,0.2,,127,77,False,False
0,7,true,323.828257273,3.05046237897,7.125,268.524320082,0.2,,13.5243880995,11.0442530139,False,False
