pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,426.019187805,20.2241462102,2.125,102.0,0.2,,,
1,0,true,247.801814733,197.380704444,2.125,272.0,0.2,,,
2,0,true,191.485666948,26.2380141154,2.125,293.0,0.2,,,
3,0,true,239.663612278,21.3114060184,2.125,80.0,0.2,,,
4,0,true,60.8131177469,16.5465566853,2.125,78.0,0.2,,,
0,1,true,421.019377237,25.3003179256,7.125,224.565790453,0.2,,311,137
1,1,true,253.273916204,192.817621003,7.125,50.175902828,0.2,,337,123
2,1,true,198.521363788,27.3625562328,7.125,99.0809914636,0.2,,434,65
3,1,true,232.560745751,20.7502357265,7.125,274.517336748,0.2,,18.3263896363,3.82439942143
4,1,true,67.9376796783,16.4675485485,7.125,89.3646420259,0.2,,476.425566248,11.9376045112
0,2,true,416.019566669,30.376489641,7.125,224.565790453,0.2,,311,137
1,2,true,258.746017674,188.254537562,7.125,50.175902828,0.2,,337,123
2,2,true,205.557060628,28.4870983503,7.125,99.0809914636,0.2,,434,65
3,2,true,225.457879224,20.1890654347,7.125,274.517336748,0.2,,18.3263896363,3.82439942143
4,2,true,75.0622416097,16.3885404117,7.125,89.3646420259,0.2,,476.425566248,11.9376045112
0,3,true,411.019756101,35.4526613564,7.125,224.565790453,0.2,,311,137
1,3,true,264.218119145,183.69145412,7.125,50.175902828,0.2,,337,123
2,3,true,212.592757468,29.6116404677,7.125,99.0809914636,0.2,,434,65
3,3,true,218.355012697,19.6278951429,7.125,274.517336748,0.2,,18.3263896363,3.82439942143
4,3,true,82.1868035411,16.3095322748,7.125,89.3646420259,0.2,,476.425566248,11.9376045112
0,4,true,406.019945533,40.5288330718,7.125,224.565790453,0.2,,311,137
1,4,true,269.690220616,179.128370679,7.125,50.175902828,0.2,,337,123
2,4,true,219.628454308,30.7361825852,7.125,99.0809914636,0.2,,434,65
3,4,true,211.252146169,19.0667248511,7.125,274.517336748,0.2,,18.3263896363,3.82439942143
4,4,true,89.3113654725,16.230524138,7.125,89.3646420259,0.2,,476.425566248,11.9376045112
0,5,true,401.020134965,45.6050047872,7.125,224.565790453,0.2,,311,137
1,5,true,275.162322087,174.565287238,7.125,50.175902828,0.2,,337,123
