x_pos,y_pos
,
350.39550304004496,10.322236544734965
349.34115359877535,12.16722225082986
348.28680415750574,14.012207956924756
347.23245471623613,15.857193663019652
346.1781052749665,17.70217936911455
345.1237558336969,19.547165075209445
344.0694063924273,21.39215078130434
343.0150569511577,23.237136487399237
341.9607075098881,25.082122193494133
340.9063580686185,26.92710789958903
339.8520086273489,28.772093605683924
338.7976591860793,30.61707931177882
337.74330974480966,32.46206501787372
336.68896030354006,34.307050723968615
335.63461086227045,36.15203643006351
334.58026142100084,37.99702213615841
333.52591197973123,39.8420078422533
332.4715625384616,41.6869935483482
331.417213097192,43.531979254443094
330.3628636559224,45.37696496053799
329.3085142146528,47.221950666632885
328.2541647733832,49.06693637272778
327.1998153321136,50.91192207882268
326.145465890844,52.75690778491757
325.0911164495744,54.60189349101247
324.03676700830476,56.446879197107364
322.98241756703516,58.29186490320226
321.92806812576555,60.136850609297156
320.87371868449594,61.98183631539205
319.81936924322633,63.82682202148695
318.7650198019567,65.67180772758185
317.7106703606871,67.51679343367675
316.6563209194175,69.36177913977166
315.6019714781479,71.20676484586656
314.5476220368783,73.05175055196146
313.4932725956087,74.89673625805636
312.4389231543391,76.74172196415127
311.38457371306947,78.58670767024617
310.33022427179986,80.43169337634107
309.27587483053026,82.27667908243598
308.22152538926065,84.12166478853088
307.16717594799104,85.96665049462578
306.11282650672143,87.81163620072068
305.0584770654518,89.65662190681559
304.0041276241822,91.50160761291049
302.9497781829126,93.3465933190054
301.895428741643,95.1915790251003
300.8410793003734,97.0365647311952
299.7867298591038,98.8815504372901
298.7323804178342,100.726536143385
297.67803097656457,102.57152184947991
296.62368153529496,104.41650755557481
295.56933209402536,106.26149326166971
294.51498265275575,108.10647896776462
293.46063321148614,109.95146467385952
292.40628377021653,111.79645037995442
291.3519343289469,113.64143608604932
290.2975848876773,115.48642179214423
289.2432354464077,117.33140749823913
288.1888860051381,119.17639320433403
287.1345365638685,121.02137891042894
286.0801871225989,122.86636461652384
285.0258376813293,124.71135032261874
283.97148824005967,126.55633602871364
282.91713879879006,128.40132173480853
281.86278935752046,130.24630744090342
280.80843991625085,132.0912931469983
279.75409047498124,133.9362788530932
278.69974103371163,135.7812645591881
277.645391592442,137.62625026528298
276.5910421511724,139.47123597137787
275.5366927099028,141.31622167747275
274.4823432686332,143.16120738356764
273.4279938273636,145.00619308966253
272.373644386094,146.85117879575742
271.3192949448244,148.6961645018523
270.26494550355477,150.5411502079472
269.21059606228516,152.3861359140421
268.15624662101555,154.23112162013697
282.08361216057375,114.8034893254476
282.19633891343085,116.92549726115149
282.30906566628795,119.04750519685538
282.42179241914505,121.16951313255927
282.53451917200215,123.29152106826317
282.64724592485925,125.41352900396706
282.75997267771635,127.53553693967095
282.87269943057345,129.65754487537484
282.98542618343055,131.77955281107873
283.09815293628765,133.90156074678262
283.21087968914475,136.0235686824865
283.32360644200185,138.1455766181904
283.43633319485895,140.2675845538943
283.54905994771605,142.3895924895982
283.66178670057315,144.51160042530208
283.77451345343025,146.63360836100597
283.88724020628734,148.75561629670986
283.99996695914444,150.87762423241375
284.11269371200154,152.99963216811764
284.22542046485864,155.12164010382153
284.33814721771574,157.24364803952543
284.45087397057284,159.36565597522932
284.56360072342994,161.4876639109332
284.67632747628704,163.6096718466371
284.78905422914414,165.731679782341
284.90178098200124,167.85368771804488
285.01450773485834,169.97569565374877
285.12723448771544,172.09770358945266
285.23996124057254,174.21971152515655
285.35268799342964,176.34171946086045
285.46541474628674,178.46372739656434
285.57814149914384,180.58573533226823
285.69086825200094,182.70774326797212
285.80359500485804,184.829751203676
285.91632175771514,186.9517591393799
286.02904851057224,189.0737670750838
286.14177526342934,191.19577501078768
286.25450201628644,193.31778294649158
286.36722876914354,195.43979088219547
286.47995552200064,197.56179881789936
286.5926822748578,199.68380675360325
286.7054090277149,201.80581468930714
286.81813578057205,203.92782262501103
286.93086253342915,206.04983056071492
287.0435892862863,208.17183849641881
287.1563160391434,210.2938464321227
287.26904279200056,212.4158543678266
287.38176954485766,214.5378623035305
287.4944962977148,216.65987023923438
287.6072230505719,218.78187817493827
287.7199498034291,220.90388611064216
287.8326765562862,223.02589404634605
287.94540330914333,225.14790198204994
288.05813006200043,227.26990991775384
288.1708568148576,229.39191785345773
288.2835835677147,231.51392578916162
288.39631032057184,233.6359337248655
288.50903707342894,235.7579416605694
288.6217638262861,237.8799495962733
288.7344905791432,240.00195753197718
288.84721733200035,242.12396546768107
288.95994408485745,244.24597340338497
287.199114809515,243.05639143349094
285.4382855341725,241.86680946359692
283.67745625883003,240.6772274937029
281.91662698348756,239.48764552380888
280.1557977081451,238.29806355391486
278.3949684328026,237.10848158402084
276.63413915746014,235.91889961412681
274.87330988211767,234.7293176442328
273.1124806067752,233.53973567433877
271.3516513314327,232.35015370444475
269.59082205609025,231.16057173455073
267.8299927807478,229.97098976465668
266.0691635054053,228.78140779476266
264.3083342300628,227.5918258248686
262.54750495472035,226.40224385497456
260.7866756793779,225.2126618850805
259.0258464040354,224.02307991518646
257.26501712869293,222.8334979452924
255.5041878533505,221.64391597539836
253.74335857800804,220.4543340055043
251.9825293026656,219.26475203561026
250.22170002732315,218.07517006571624
248.4608707519807,216.88558809582221
246.70004147663826,215.69600612592816
244.93921220129582,214.50642415603414
243.17838292595337,213.31684218614012
241.41755365061093,212.12726021624607
239.65672437526848,210.93767824635205
237.89589509992604,209.748096276458
236.1350658245836,208.55851430656398
234.37423654924115,207.36893233666996
