pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,8.58311291003,156.043158408,2.125,216.0,0.2,,,
1,0,true,8.76493874336,74.248901106,2.125,335.0,0.2,,,
2,0,true,437.16457838,8.45088899589,2.125,42.0,0.2,,,
3,0,true,379.205402859,173.207956717,2.125,70.0,0.2,,,
4,0,true,40.7837611958,229.632399357,2.125,132.0,0.2,,,
0,1,true,8.25844394412,163.160757376,7.125,182.61173405,0.2,,3.15638471555,275.011335382
1,1,true,8.97836870262,81.3707037326,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,1,true,444.192148535,9.62514736283,7.125,99.4860921281,0.2,,466.395205675,13.3351246441
3,1,true,374.576012381,167.791835522,7.125,319.478072429,0.2,,338,125
4,1,true,34.1413344242,227.054844007,7.125,291.208455462,0.2,,34,227
0,2,true,7.93377497821,170.278356343,7.125,182.61173405,0.2,,3.15638471555,275.011335382
1,2,true,9.19179866188,88.4925063593,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,2,true,451.21971869,10.7994057298,7.125,99.4860921281,0.2,,466.395205675,13.3351246441
3,2,true,369.946621903,162.375714326,7.125,319.478072429,0.2,,338,125
4,2,true,38.9407238527,221.788774684,7.125,42.3454112881,0.2,,139,112
0,3,true,7.60910601231,177.395955311,7.125,182.61173405,0.2,,3.15638471555,275.011335382
1,3,true,9.40522862115,95.6143089859,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,3,true,458.247288845,11.9736640967,7.125,99.4860921281,0.2,,466.395205675,13.3351246441
3,3,true,365.317231425,156.959593131,7.125,319.478072429,0.2,,338,125
4,3,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,4,true,7.2844370464,184.513554278,7.125,182.61173405,0.2,,3.15638471555,275.011335382
1,4,true,9.61865858041,102.736111612,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,4,true,465.274859001,13.1479224636,7.125,99.4860921281,0.2,,466.395205675,13.3351246441
3,4,true,360.687840947,151.543471936,7.125,319.478072429,0.2,,338,125
4,4,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,5,true,6.95976808049,191.631153246,7.125,182.61173405,0.2,,3.15638471555,275.011335382
1,5,true,9.83208853967,109.857914239,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,5,true,465.570097807,20.2668029267,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,5,true,356.058450469,146.12735074,7.125,319.478072429,0.2,,338,125
4,5,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,6,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,6,true,10.0455184989,116.979716866,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,6,true,465.865336614,27.3856833897,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,6,true,351.429059991,140.711229545,7.125,319.478072429,0.2,,338,125
4,6,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,7,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,7,true,10.2589484582,124.101519492,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,7,true,466.160575421,34.5045638528,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,7,true,346.799669513,135.29510835,7.125,319.478072429,0.2,,338,125
4,7,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,8,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,8,true,10.4723784174,131.223322119,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,8,true,466.455814227,41.6234443158,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,8,true,342.170279035,129.878987154,7.125,319.478072429,0.2,,338,125
4,8,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,9,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,9,true,10.6858083767,138.345124746,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,9,true,466.751053034,48.7423247788,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,9,true,340.78958363,128.263652763,2.125,319.478072429,0.2,,338,125
4,9,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,10,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,10,true,10.899238336,145.466927372,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,10,true,467.046291841,55.8612052419,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,10,true,339.408888224,126.648318371,2.125,319.478072429,0.2,,338,125
4,10,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,11,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,11,true,11.1126682952,152.588729999,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,11,true,467.341530647,62.9800857049,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,11,true,338.028192818,125.03298398,2.125,319.478072429,0.2,,338,125
4,11,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,12,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,12,true,11.3260982545,159.710532625,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,12,true,467.636769454,70.098966168,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,12,true,331.686543237,121.785045313,7.125,297.119705082,0.2,,172,40
4,12,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,13,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,13,true,11.5395282138,166.832335252,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,13,true,467.93200826,77.217846631,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,13,true,325.344893655,118.537106646,7.125,297.119705082,0.2,,172,40
4,13,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,14,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,14,true,11.752958173,173.954137879,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,14,true,468.227247067,84.336727094,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,14,true,319.003244074,115.289167978,7.125,297.119705082,0.2,,172,40
4,14,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,15,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,15,true,11.9663881323,181.075940505,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,15,true,468.522485874,91.4556075571,7.125,177.62515338,0.2,,476.004725592,271.869458829
3,15,true,312.661594492,112.041229311,7.125,297.119705082,0.2,,172,40
4,15,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,16,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
1,16,true,12.1798180915,188.197743132,7.125,178.283443448,0.2,,14.2795387418,258.261927625
2,16,true,468.522485874,91.4556075571,0,177.62515338,1.0,,468.522485874,91.4556075571
3,16,true,306.319944911,108.793290644,7.125,297.119705082,0.2,,172,40
4,16,true,38.9407238527,221.788774684,0,42.3454112881,1.0,,38.9407238527,221.788774684
0,17,true,6.95976808049,191.631153246,0,182.61173405,1.0,,6.95976808049,191.631153246
