pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,31.5409119935,258.020072371,2.125,206.0,0.2,,,
1,0,true,227.196465956,258.584586612,2.125,270.0,0.2,,,
2,0,true,174.349902446,12.7506018606,2.125,132.0,0.2,,,
3,0,true,174.248859282,97.0351586533,2.125,21.0,0.2,,,
4,0,true,123.532351209,277.5,2.125,175.0,0.2,,,
0,1,true,24.9690657797,260.772609808,7.125,247.27422321,0.2,,4.74136670751,269.244734253
1,1,true,234.31747804,258.822939089,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,1,true,167.229347659,13.0022455193,7.125,267.97598333,0.2,,7.82781093597,18.6355686388
3,1,true,179.235510389,102.124258352,7.125,135.582554075,0.2,,282,207
4,1,true,128.506639124,272.398815359,7.125,44.2784197067,0.2,,164,236
0,2,true,18.3972195659,263.525147245,7.125,247.27422321,0.2,,4.74136670751,269.244734253
1,2,true,241.438490124,259.061291565,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,2,true,160.108792872,13.253889178,7.125,267.97598333,0.2,,7.82781093597,18.6355686388
3,2,true,184.222161495,107.213358051,7.125,135.582554075,0.2,,282,207
4,2,true,133.480927039,267.297630718,7.125,44.2784197067,0.2,,164,236
0,3,true,11.8253733521,266.277684682,7.125,247.27422321,0.2,,4.74136670751,269.244734253
1,3,true,248.559502208,259.299644042,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,3,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,3,true,189.208812601,112.302457749,7.125,135.582554075,0.2,,282,207
4,3,true,138.455214954,262.196446077,7.125,44.2784197067,0.2,,164,236
0,4,true,5.2535271383,269.030222119,7.125,247.27422321,0.2,,4.74136670751,269.244734253
1,4,true,255.680514291,259.537996518,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,4,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,4,true,194.195463708,117.391557448,7.125,135.582554075,0.2,,282,207
4,4,true,143.429502869,257.095261436,7.125,44.2784197067,0.2,,164,236
0,5,true,5.50865659763,261.909791376,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,5,true,262.801526375,259.776348995,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,5,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,5,true,199.182114814,122.480657147,7.125,135.582554075,0.2,,282,207
4,5,true,148.403790783,251.994076795,7.125,44.2784197067,0.2,,164,236
0,6,true,5.76378605696,254.789360634,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,6,true,269.922538459,260.014701472,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,6,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,6,true,204.16876592,127.569756846,7.125,135.582554075,0.2,,282,207
4,6,true,153.378078698,246.892892155,7.125,44.2784197067,0.2,,164,236
0,7,true,6.01891551628,247.668929891,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,7,true,277.043550543,260.253053948,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,7,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,7,true,209.155417027,132.658856544,7.125,135.582554075,0.2,,282,207
4,7,true,158.352366613,241.791707514,7.125,44.2784197067,0.2,,164,236
0,8,true,6.27404497561,240.548499149,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,8,true,284.164562626,260.491406425,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,8,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,8,true,214.142068133,137.747956243,7.125,135.582554075,0.2,,282,207
4,8,true,163.326654528,236.690522873,7.125,44.2784197067,0.2,,164,236
0,9,true,6.52917443494,233.428068406,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,9,true,291.28557471,260.729758901,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,9,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,9,true,219.12871924,142.837055942,7.125,135.582554075,0.2,,282,207
4,9,true,164.4839212,229.66013463,7.125,9.34758667515,0.2,,172,184
0,10,true,6.78430389426,226.307637664,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,10,true,298.406586794,260.968111378,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,10,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,10,true,224.115370346,147.92615564,7.125,135.582554075,0.2,,282,207
4,10,true,165.641187871,222.629746386,7.125,9.34758667515,0.2,,172,184
0,11,true,7.03943335359,219.187206921,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,11,true,305.527598878,261.206463855,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,11,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,11,true,229.102021452,153.015255339,7.125,135.582554075,0.2,,282,207
4,11,true,166.798454543,215.599358143,7.125,9.34758667515,0.2,,172,184
0,12,true,7.29456281292,212.066776179,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,12,true,312.648610961,261.444816331,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,12,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,12,true,234.088672559,158.104355038,7.125,135.582554075,0.2,,282,207
4,12,true,167.955721215,208.5689699,7.125,9.34758667515,0.2,,172,184
0,13,true,7.54969227224,204.946345436,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,13,true,319.769623045,261.683168808,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,13,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,13,true,239.075323665,163.193454737,7.125,135.582554075,0.2,,282,207
4,13,true,169.112987886,201.538581657,7.125,9.34758667515,0.2,,172,184
0,14,true,7.80482173157,197.825914694,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,14,true,326.890635129,261.921521284,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,14,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,14,true,244.061974771,168.282554435,7.125,135.582554075,0.2,,282,207
4,14,true,170.270254558,194.508193413,7.125,9.34758667515,0.2,,172,184
0,15,true,8.0599511909,190.705483951,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,15,true,334.011647213,262.159873761,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,15,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,15,true,249.048625878,173.371654134,7.125,135.582554075,0.2,,282,207
4,15,true,171.42752123,187.47780517,7.125,9.34758667515,0.2,,172,184
0,16,true,8.31508065022,183.585053209,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,16,true,341.132659296,262.398226237,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,16,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,16,true,254.035276984,178.460753833,7.125,135.582554075,0.2,,282,207
4,16,true,171.772670939,185.381022712,2.125,9.34758667515,0.2,,172,184
0,17,true,8.57021010955,176.464622466,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,17,true,348.25367138,262.636578714,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,17,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,17,true,259.02192809,183.549853531,7.125,135.582554075,0.2,,282,207
4,17,true,177.702279927,181.430660418,7.125,56.3280673705,0.2,,399,34
0,18,true,8.82533956888,169.344191724,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
1,18,true,355.374683464,262.874931191,7.125,91.9170721985,0.2,,477.851185028,266.974429566
2,18,true,160.108792872,13.253889178,0,267.97598333,1.0,,160.108792872,13.253889178
3,18,true,264.008579197,188.63895323,7.125,135.582554075,0.2,,282,207
4,18,true,183.631888915,177.480298124,7.125,56.3280673705,0.2,,399,34
0,19,true,9.0804690282,162.223760981,7.125,2.05206552343,0.2,,14.5672282048,9.09331175521
