x_pos,y_pos
,
454.8317110685706,20.607593747949842
456.89216112244765,20.0878143952645
458.9526111763247,19.568035042579154
461.01306123020174,19.04825568989381
463.0735112840788,18.528476337208467
465.13396133795584,18.008696984523127
467.1944113918329,17.488917631837786
469.25486144570993,16.969138279152446
471.315311499587,16.44935892646711
471.36157217839076,18.573855325521862
471.40783285719453,20.698351724576614
471.4540935359983,22.822848123631367
471.5003542148021,24.94734452268612
471.54661489360586,27.071840921740872
471.59287557240964,29.196337320795624
471.6391362512134,31.320833719850377
471.6853969300172,33.44533011890513
471.73165760882097,35.56982651795989
471.77791828762474,37.694322917014645
471.8241789664285,39.8188193160694
471.8704396452323,41.94331571512416
471.91670032403607,44.06781211417891
471.96296100283985,46.19230851323367
472.0092216816436,48.316804912288426
472.0554823604474,50.44130131134318
472.1017430392512,52.56579771039794
472.14800371805495,54.690294109452694
472.1942643968587,56.81479050850745
472.2405250756625,58.939286907562206
472.2867857544663,61.06378330661696
472.33304643327006,63.18827970567172
472.37930711207383,65.31277610472647
472.4255677908776,67.43727250378122
472.4718284696814,69.56176890283596
472.51808914848516,71.68626530189071
472.56434982728894,73.81076170094546
472.6106105060927,75.93525810000021
472.6568711848965,78.05975449905496
472.70313186370026,80.18425089810971
472.74939254250404,82.30874729716446
472.7956532213078,84.43324369621921
472.8419139001116,86.55774009527396
472.88817457891537,88.6822364943287
472.93443525771914,90.80673289338345
472.9806959365229,92.9312292924382
473.0269566153267,95.05572569149295
473.0732172941305,97.1802220905477
473.11947797293425,99.30471848960245
473.165738651738,101.4292148886572
473.2119993305418,103.55371128771195
473.2582600093456,105.6782076867667
473.30452068814935,107.80270408582145
473.35078136695313,109.9272004848762
473.3970420457569,112.05169688393094
473.4433027245607,114.1761932829857
473.48956340336446,116.30068968204044
473.53582408216823,118.42518608109519
473.582084760972,120.54968248014994
473.6283454397758,122.67417887920469
473.67460611857956,124.79867527825944
473.72086679738334,126.92317167731419
473.7671274761871,129.04766807636895
473.8133881549909,131.1721644754237
473.8596488337946,133.29666087447845
473.9059095125983,135.4211572735332
473.9521701914021,137.54565367258795
473.9984308702059,139.6701500716427
474.0446915490096,141.79464647069744
474.0909522278133,143.9191428697522
474.1372129066171,146.04363926880694
474.18347358542087,148.1681356678617
474.2297342642246,150.29263206691644
474.2759949430283,152.4171284659712
474.3222556218321,154.54162486502594
474.36851630063586,156.6661212640807
474.4147769794396,158.79061766313544
474.4610376582433,160.91511406219018
474.5072983370471,163.03961046124493
474.55355901585085,165.16410686029968
50.77912610939559,272.74692585309646
52.9041202069473,272.74191732333117
55.029114304499004,272.7369087935659
57.15410840205071,272.7319002638006
59.279102499602416,272.7268917340353
61.40409659715412,272.72188320427
63.52909069470583,272.7168746745047
65.65408479225754,272.7118661447394
67.77907888980924,272.7068576149741
69.90407298736095,272.70184908520883
72.02906708491265,272.69684055544354
74.15406118246436,272.69183202567825
76.27905528001607,272.68682349591296
78.40404937756777,272.68181496614767
80.52904347511948,272.6768064363824
82.65403757267119,272.6717979066171
84.77903167022289,272.6667893768518
86.9040257677746,272.6617808470865
89.0290198653263,272.6567723173212
91.15401396287801,272.6517637875559
93.27900806042972,272.64675525779063
95.40400215798142,272.64174672802534
