pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,23.3508414231,158.699915489,2.125,232.0,0.2,,,
1,0,true,330.249837459,213.586319641,2.125,120.0,0.2,,,
2,0,true,234.928363435,208.255433111,2.125,123.0,0.2,,,
3,0,true,477.214196214,208.239930453,2.125,359.0,0.2,,,
4,0,true,123.872614911,275.788090356,2.125,168.0,0.2,,,
0,1,true,26.9741828301,152.56501353,7.125,30.5665718183,0.2,,97,34
1,1,true,324.458608395,217.736896821,7.125,234.370809314,0.2,,292,241
2,1,true,241.820176836,210.063341583,7.125,104.699028282,0.2,,375,245
3,1,true,477.302162844,201.1154735,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,1,true,116.87993273,274.42133474,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,2,true,30.5975242371,146.430111571,7.125,30.5665718183,0.2,,97,34
1,2,true,318.66737933,221.887474,7.125,234.370809314,0.2,,292,241
2,2,true,248.711990237,211.871250056,7.125,104.699028282,0.2,,375,245
3,2,true,477.390129474,193.991016547,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,2,true,109.887250549,273.054579124,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,3,true,34.2208656441,140.295209612,7.125,30.5665718183,0.2,,97,34
1,3,true,312.876150265,226.038051179,7.125,234.370809314,0.2,,292,241
2,3,true,255.603803638,213.679158528,7.125,104.699028282,0.2,,375,245
3,3,true,477.478096104,186.866559594,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,3,true,102.894568368,271.687823507,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,4,true,37.8442070511,134.160307653,7.125,30.5665718183,0.2,,97,34
1,4,true,307.0849212,230.188628358,7.125,234.370809314,0.2,,292,241
2,4,true,262.495617039,215.487067001,7.125,104.699028282,0.2,,375,245
3,4,true,477.566062734,179.742102641,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,4,true,95.9018861868,270.321067891,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,5,true,41.4675484581,128.025405694,7.125,30.5665718183,0.2,,97,34
1,5,true,301.293692136,234.339205537,7.125,234.370809314,0.2,,292,241
2,5,true,269.38743044,217.294975473,7.125,104.699028282,0.2,,375,245
3,5,true,477.654029364,172.617645689,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,5,true,88.9092040058,268.954312274,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,6,true,45.0908898651,121.890503735,7.125,30.5665718183,0.2,,97,34
1,6,true,295.502463071,238.489782716,7.125,234.370809314,0.2,,292,241
2,6,true,276.279243841,219.102883946,7.125,104.699028282,0.2,,375,245
3,6,true,477.741995994,165.493188736,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,6,true,81.9165218247,267.587556658,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,7,true,48.7142312721,115.755601775,7.125,30.5665718183,0.2,,97,34
1,7,true,293.775254403,239.727674156,2.125,234.370809314,0.2,,292,241
2,7,true,283.171057243,220.910792418,7.125,104.699028282,0.2,,375,245
3,7,true,477.829962624,158.368731783,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,7,true,74.9238396437,266.220801042,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,8,true,52.3375726791,109.620699816,7.125,30.5665718183,0.2,,97,34
1,8,true,292.048045734,240.965565595,2.125,234.370809314,0.2,,292,241
2,8,true,290.062870644,222.718700891,7.125,104.699028282,0.2,,375,245
3,8,true,477.917929254,151.24427483,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,8,true,67.9311574627,264.854045425,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,9,true,55.9609140861,103.485797857,7.125,30.5665718183,0.2,,97,34
1,9,true,298.865629475,238.89525718,7.125,73.107939656,0.2,,450,193
2,9,true,296.954684045,224.526609363,7.125,104.699028282,0.2,,375,245
3,9,true,478.005895884,144.119817878,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,9,true,60.9384752816,263.487289809,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,10,true,59.5842554931,97.3508958981,7.125,30.5665718183,0.2,,97,34
1,10,true,305.683213216,236.824948764,7.125,73.107939656,0.2,,450,193
2,10,true,303.846497446,226.334517836,7.125,104.699028282,0.2,,375,245
3,10,true,478.093862514,136.995360925,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,10,true,53.9457931006,262.120534192,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,11,true,63.2075969001,91.2159939389,7.125,30.5665718183,0.2,,97,34
1,11,true,312.500796957,234.754640349,7.125,73.107939656,0.2,,450,193
2,11,true,310.738310847,228.142426308,7.125,104.699028282,0.2,,375,245
3,11,true,478.181829144,129.870903972,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,11,true,46.9531109196,260.753778576,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,12,true,66.8309383071,85.0810919798,7.125,30.5665718183,0.2,,97,34
1,12,true,319.318380698,232.684331934,7.125,73.107939656,0.2,,450,193
2,12,true,317.630124248,229.950334781,7.125,104.699028282,0.2,,375,245
3,12,true,478.269795774,122.746447019,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,12,true,39.9604287385,259.387022959,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,13,true,70.4542797141,78.9461900206,7.125,30.5665718183,0.2,,97,34
1,13,true,326.135964439,230.614023518,7.125,73.107939656,0.2,,450,193
2,13,true,324.521937649,231.758243253,7.125,104.699028282,0.2,,375,245
3,13,true,478.357762404,115.621990066,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,13,true,32.9677465575,258.020267343,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,14,true,74.0776211211,72.8112880615,7.125,30.5665718183,0.2,,97,34
1,14,true,332.95354818,228.543715103,7.125,73.107939656,0.2,,450,193
2,14,true,331.41375105,233.566151726,7.125,104.699028282,0.2,,375,245
3,14,true,478.445729034,108.497533114,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,14,true,25.9750643764,256.653511727,7.125,281.059328719,0.2,,22.09351783,255.894843535
0,15,true,77.7009625281,66.6763861023,7.125,30.5665718183,0.2,,97,34
1,15,true,339.771131921,226.473406688,7.125,73.107939656,0.2,,450,193
2,15,true,338.305564451,235.374060198,7.125,104.699028282,0.2,,375,245
3,15,true,478.533695664,101.373076161,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,15,true,23.8895275856,256.245882859,2.125,281.059328719,0.2,,22.09351783,255.894843535
0,16,true,81.3243039351,60.5414841432,7.125,30.5665718183,0.2,,97,34
1,16,true,346.588715662,224.403098273,7.125,73.107939656,0.2,,450,193
2,16,true,345.197377852,237.181968671,7.125,104.699028282,0.2,,375,245
3,16,true,478.621662294,94.2486192081,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,16,true,23.7076249703,249.123205241,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,17,true,84.9476453421,54.406582184,7.125,30.5665718183,0.2,,97,34
1,17,true,353.406299403,222.332789857,7.125,73.107939656,0.2,,450,193
2,17,true,352.089191253,238.989877143,7.125,104.699028282,0.2,,375,245
3,17,true,478.709628924,87.1241622553,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,17,true,23.525722355,242.000527624,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,18,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,18,true,360.223883144,220.262481442,7.125,73.107939656,0.2,,450,193
2,18,true,358.981004654,240.797785616,7.125,104.699028282,0.2,,375,245
3,18,true,478.797595554,79.9997053026,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,18,true,23.3438197398,234.877850007,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,19,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,19,true,367.041466885,218.192173027,7.125,73.107939656,0.2,,450,193
2,19,true,365.872818055,242.605694088,7.125,104.699028282,0.2,,375,245
3,19,true,478.885562184,72.8752483498,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,19,true,23.1619171245,227.75517239,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,20,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,20,true,373.859050626,216.121864611,7.125,73.107939656,0.2,,450,193
2,20,true,372.764631456,244.413602561,7.125,104.699028282,0.2,,375,245
3,20,true,478.973528814,65.750791397,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,20,true,22.9800145092,220.632494773,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,21,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,21,true,380.676634367,214.051556196,7.125,73.107939656,0.2,,450,193
2,21,true,374.820084576,244.952803333,2.125,104.699028282,0.2,,375,245
3,21,true,479.061495444,58.6263344442,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,21,true,22.7981118939,213.509817155,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,22,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,22,true,387.494218108,211.981247781,7.125,73.107939656,0.2,,450,193
2,22,true,367.695084643,244.953778556,7.125,269.992157737,0.2,,30,245
3,22,true,479.149462074,51.5018774914,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,22,true,22.6162092787,206.387139538,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,23,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,23,true,394.311801849,209.910939366,7.125,73.107939656,0.2,,450,193
2,23,true,360.570084709,244.954753778,7.125,269.992157737,0.2,,30,245
3,23,true,479.237428704,44.3774205387,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,23,true,22.4343066634,199.264461921,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,24,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,24,true,401.12938559,207.84063095,7.125,73.107939656,0.2,,450,193
2,24,true,353.445084776,244.955729,7.125,269.992157737,0.2,,30,245
3,24,true,479.325395334,37.2529635859,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,24,true,22.2524040481,192.141784304,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,25,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,25,true,407.946969331,205.770322535,7.125,73.107939656,0.2,,450,193
2,25,true,346.320084843,244.956704223,7.125,269.992157737,0.2,,30,245
3,25,true,479.413361964,30.1285066331,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,25,true,22.0705014328,185.019106687,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,26,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,26,true,414.764553072,203.70001412,7.125,73.107939656,0.2,,450,193
2,26,true,339.19508491,244.957679445,7.125,269.992157737,0.2,,30,245
3,26,true,479.501328594,23.0040496803,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,26,true,21.8885988175,177.896429069,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,27,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,27,true,421.582136813,201.629705704,7.125,73.107939656,0.2,,450,193
2,27,true,332.070084976,244.958654667,7.125,269.992157737,0.2,,30,245
3,27,true,479.589295224,15.8795927275,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,27,true,21.7066962023,170.773751452,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,28,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,28,true,428.399720554,199.559397289,7.125,73.107939656,0.2,,450,193
2,28,true,324.945085043,244.95962989,7.125,269.992157737,0.2,,30,245
3,28,true,479.677261854,8.75513577476,7.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,28,true,21.524793587,163.651073835,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,29,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,29,true,435.217304295,197.489088874,7.125,73.107939656,0.2,,450,193
2,29,true,317.82008511,244.960605112,7.125,269.992157737,0.2,,30,245
3,29,true,479.703497515,6.63029773621,2.125,0.707402763181,0.2,,479.754046431,2.53631826009
4,29,true,21.3428909717,156.528396218,7.125,358.53706882,0.2,,17.9179391852,22.4191235608
0,30,true,84.9476453421,54.406582184,0,30.5665718183,1.0,,84.9476453421,54.406582184
1,30,true,442.034888036,195.418780459,7.125,73.107939656,0.2,,450,193
2,30,true,310.695085177,244.961580334,7.125,269.992157737,0.2,,30,245
