pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,4,true,14.4433130649,77.3238754926,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,4,true,472.315069889,238.732741804,7.125,195.374193382,0.2,,464.417642206,267.454695546,False,False
0,5,true,410.006893827,35.4451134058,7.125,82.5110482992,0.2,,421,34,False,False
1,5,true,82.9550491611,89.90128807,7.125,121.551711778,0.2,,202,163,False,False
2,5,true,281.320024871,37.1529039197,7.125,228.611247989,0.2,,151,152,False,False
3,5,true,15.4757184962,70.274069536,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,5,true,470.426076694,245.602773078,7.125,195.374193382,0.2,,464.417642206,267.454695546,False,False
0,6,true,417.071117664,34.5164764576,7.125,82.5110482992,0.2,,421,34,False,False
1,6,true,89.0267478774,93.6295718171,7.125,121.551711778,0.2,,202,163,False,False
2,6,true,275.974558599,41.8637016586,7.125,228.611247989,0.2,,151,152,False,False
3,6,true,16.5081239275,63.2242635795,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,6,true,468.537083499,252.472804352,7.125,195.374193382,0.2,,464.417642206,267.454695546,False,False
0,7,true,419.17799144,34.2395145607,2.125,82.5110482992,0.2,,421,34,False,False
1,7,true,95.0984465936,97.3578555642,7.125,121.551711778,0.2,,202,163,False,False
2,7,true,270.629092327,46.5744993976,7.125,228.611247989,0.2,,151,152,False,False
3,7,true,17.5405293588,56.1744576229,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,7,true,466.648090304,259.342835627,7.125,195.374193382,0.2,,464.417642206,267.454695546,False,False
0,8,true,412.983276088,37.7596177854,7.125,240.392902227,0.2,,43,248,False,False
1,8,true,101.17014531,101.086139311,7.125,121.551711778,0.2,,202,163,False,False
2,8,true,265.283626055,51.2852971366,7.125,228.611247989,0.2,,151,152,False,False
3,8,true,18.5729347901,49.1246516663,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,8,true,464.759097109,266.212866901,7.125,195.374193382,0.2,,464.417642206,267.454695546,False,False
0,9,true,406.788560736,41.2797210101,7.125,240.392902227,0.2,,43,248,False,False
1,9,true,107.241844026,104.814423058,7.125,121.551711778,0.2,,202,163,False,False
2,9,true,259.938159784,55.9960948756,7.125,228.611247989,0.2,,151,152,False,False
3,9,true,19.6053402214,42.0748457097,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,9,true,457.637005301,266.009315223,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,10,true,400.593845385,44.7998242348,7.125,240.392902227,0.2,,43,248,False,False
1,10,true,113.313542742,108.542706805,7.125,121.551711778,0.2,,202,163,False,False
2,10,true,254.592693512,60.7068926146,7.125,228.611247989,0.2,,151,152,False,False
3,10,true,20.6377456527,35.0250397531,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,10,true,450.514913494,265.805763544,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,11,true,394.399130033,48.3199274595,7.125,240.392902227,0.2,,43,248,False,False
1,11,true,119.385241459,112.270990553,7.125,121.551711778,0.2,,202,163,False,False
2,11,true,249.24722724,65.4176903536,7.125,228.611247989,0.2,,151,152,False,False
3,11,true,21.670151084,27.9752337966,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,11,true,443.392821686,265.602211866,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,12,true,388.204414681,51.8400306841,7.125,240.392902227,0.2,,43,248,False,False
1,12,true,125.456940175,115.9992743,7.125,121.551711778,0.2,,202,163,False,False
2,12,true,243.901760968,70.1284880926,7.125,228.611247989,0.2,,151,152,False,False
3,12,true,22.7025565153,20.92542784,7.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,12,true,436.270729879,265.398660188,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,13,true,382.00969933,55.3601339088,7.125,240.392902227,0.2,,43,248,False,False
1,13,true,131.528638891,119.727558047,7.125,121.551711778,0.2,,202,163,False,False
2,13,true,238.556294697,74.8392858316,7.125,228.611247989,0.2,,151,152,False,False
3,13,true,23.0104669071,18.8228541336,2.125,8.33143100556,0.2,,23.1781014709,17.6781573792,False,False
4,13,true,429.148638071,265.19510851,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,14,true,375.814983978,58.8802371335,7.125,240.392902227,0.2,,43,248,False,False
1,14,true,137.600337608,123.455841794,7.125,121.551711778,0.2,,202,163,False,False
2,14,true,233.210828425,79.5500835705,7.125,228.611247989,0.2,,151,152,False,False
3,14,true,30.1354668016,18.8240800585,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,14,true,422.026546264,264.991556832,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,15,true,369.620268627,62.4003403582,7.125,240.392902227,0.2,,43,248,False,False
1,15,true,143.672036324,127.184125541,7.125,121.551711778,0.2,,202,163,False,False
2,15,true,227.865362153,84.2608813095,7.125,228.611247989,0.2,,151,152,False,False
3,15,true,37.2604666961,18.8253059835,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,15,true,414.904454456,264.788005153,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,16,true,363.425553275,65.9204435829,7.125,240.392902227,0.2,,43,248,False,False
1,16,true,149.74373504,130.912409288,7.125,121.551711778,0.2,,202,163,False,False
2,16,true,222.519895881,88.9716790485,7.125,228.611247989,0.2,,151,152,False,False
3,16,true,44.3854665907,18.8265319084,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,16,true,407.782362649,264.584453475,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,17,true,357.230837923,69.4405468075,7.125,240.392902227,0.2,,43,248,False,False
1,17,true,155.815433756,134.640693035,7.125,121.551711778,0.2,,202,163,False,False
2,17,true,217.17442961,93.6824767875,7.125,228.611247989,0.2,,151,152,False,False
3,17,true,51.5104664852,18.8277578333,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,17,true,400.660270842,264.380901797,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,18,true,351.036122572,72.9606500322,7.125,240.392902227,0.2,,43,248,False,False
1,18,true,161.887132473,138.368976782,7.125,121.551711778,0.2,,202,163,False,False
2,18,true,211.828963338,98.3932745265,7.125,228.611247989,0.2,,151,152,False,False
3,18,true,58.6354663797,18.8289837582,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,18,true,393.538179034,264.177350119,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,19,true,344.84140722,76.4807532569,7.125,240.392902227,0.2,,43,248,False,False
1,19,true,167.958831189,142.097260529,7.125,121.551711778,0.2,,202,163,False,False
2,19,true,206.483497066,103.104072265,7.125,228.611247989,0.2,,151,152,False,False
3,19,true,65.7604662743,18.8302096831,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,19,true,386.416087227,263.973798441,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,20,true,338.646691868,80.0008564816,7.125,240.392902227,0.2,,43,248,False,False
1,20,true,174.030529905,145.825544276,7.125,121.551711778,0.2,,202,163,False,False
2,20,true,201.138030794,107.814870004,7.125,228.611247989,0.2,,151,152,False,False
3,20,true,72.8854661688,18.831435608,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,20,true,379.293995419,263.770246762,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,21,true,332.451976517,83.5209597063,7.125,240.392902227,0.2,,43,248,False,False
1,21,true,180.102228621,149.553828023,7.125,121.551711778,0.2,,202,163,False,False
2,21,true,195.792564523,112.525667743,7.125,228.611247989,0.2,,151,152,False,False
3,21,true,80.0104660633,18.8326615329,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,21,true,372.171903612,263.566695084,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,22,true,326.257261165,87.0410629309,7.125,240.392902227,0.2,,43,248,False,False
1,22,true,186.173927338,153.282111771,7.125,121.551711778,0.2,,202,163,False,False
2,22,true,190.447098251,117.236465482,7.125,228.611247989,0.2,,151,152,False,False
3,22,true,87.1354659579,18.8338874579,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,22,true,365.049811804,263.363143406,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,23,true,320.062545814,90.5611661556,7.125,240.392902227,0.2,,43,248,False,False
1,23,true,192.245626054,157.010395518,7.125,121.551711778,0.2,,202,163,False,False
2,23,true,185.101631979,121.947263221,7.125,228.611247989,0.2,,151,152,False,False
3,23,true,94.2604658524,18.8351133828,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,23,true,357.927719997,263.159591728,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,24,true,313.867830462,94.0812693803,7.125,240.392902227,0.2,,43,248,False,False
1,24,true,198.31732477,160.738679265,7.125,121.551711778,0.2,,202,163,False,False
2,24,true,179.756165707,126.65806096,7.125,228.611247989,0.2,,151,152,False,False
3,24,true,101.385465747,18.8363393077,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,24,true,350.805628189,262.95604005,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,25,true,307.67311511,97.601372605,7.125,240.392902227,0.2,,43,248,False,False
1,25,true,200.128182282,161.85062354,2.125,121.551711778,0.2,,202,163,False,False
2,25,true,174.410699436,131.368858699,7.125,228.611247989,0.2,,151,152,False,False
3,25,true,108.510465641,18.8375652326,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,25,true,343.683536382,262.752488371,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,26,true,301.478399759,101.12147583,7.125,240.392902227,0.2,,43,248,False,False
1,26,true,201.939039794,162.962567816,2.125,121.551711778,0.2,,202,163,False,False
2,26,true,169.065233164,136.079656438,7.125,228.611247989,0.2,,151,152,False,False
3,26,true,115.635465536,18.8387911575,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,26,true,336.561444574,262.548936693,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,27,true,295.283684407,104.641579054,7.125,240.392902227,0.2,,43,248,False,False
1,27,true,196.807263568,158.019846119,7.125,313.924933483,0.2,,94,59,False,False
2,27,true,163.719766892,140.790454177,7.125,228.611247989,0.2,,151,152,False,False
3,27,true,122.760465431,18.8400170824,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,27,true,329.439352767,262.345385015,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,28,true,289.088969056,108.161682279,7.125,240.392902227,0.2,,43,248,False,False
1,28,true,191.675487342,153.077124423,7.125,313.924933483,0.2,,94,59,False,False
2,28,true,158.374300621,145.501251916,7.125,228.611247989,0.2,,151,152,False,False
3,28,true,129.885465325,18.8412430074,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,28,true,322.317260959,262.141833337,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,29,true,282.894253704,111.681785504,7.125,240.392902227,0.2,,43,248,False,False
1,29,true,186.543711117,148.134402726,7.125,313.924933483,0.2,,94,59,False,False
2,29,true,153.028834349,150.212049655,7.125,228.611247989,0.2,,151,152,False,False
3,29,true,137.01046522,18.8424689323,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,29,true,315.195169152,261.938281659,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,30,true,276.699538352,115.201888728,7.125,240.392902227,0.2,,43,248,False,False
1,30,true,181.411934891,143.19168103,7.125,313.924933483,0.2,,94,59,False,False
2,30,true,151.434572478,151.61702442,2.125,228.611247989,0.2,,151,152,False,False
3,30,true,144.135465114,18.8436948572,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,30,true,308.073077344,261.73472998,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,31,true,270.504823001,118.721991953,7.125,240.392902227,0.2,,43,248,False,False
1,31,true,176.280158665,138.248959333,7.125,313.924933483,0.2,,94,59,False,False
2,31,true,155.257757159,157.62941861,7.125,147.548376043,0.2,,207,239,False,False
3,31,true,151.260465009,18.8449207821,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,31,true,300.950985537,261.531178302,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,32,true,264.310107649,122.242095178,7.125,240.392902227,0.2,,43,248,False,False
1,32,true,171.148382439,133.306237637,7.125,313.924933483,0.2,,94,59,False,False
2,32,true,159.08094184,163.6418128,7.125,147.548376043,0.2,,207,239,False,False
3,32,true,158.385464903,18.846146707,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,32,true,293.828893729,261.327626624,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,33,true,258.115392297,125.762198402,7.125,240.392902227,0.2,,43,248,False,False
1,33,true,166.016606214,128.36351594,7.125,313.924933483,0.2,,94,59,False,False
2,33,true,162.904126521,169.65420699,7.125,147.548376043,0.2,,207,239,False,False
3,33,true,165.510464798,18.8473726319,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,33,true,286.706801922,261.124074946,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,34,true,251.920676946,129.282301627,7.125,240.392902227,0.2,,43,248,False,False
1,34,true,160.884829988,123.420794244,7.125,313.924933483,0.2,,94,59,False,False
2,34,true,166.727311201,175.66660118,7.125,147.548376043,0.2,,207,239,False,False
3,34,true,172.635464692,18.8485985568,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,34,true,279.584710114,260.920523267,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,35,true,245.725961594,132.802404852,7.125,240.392902227,0.2,,43,248,False,False
1,35,true,155.753053762,118.478072547,7.125,313.924933483,0.2,,94,59,False,False
2,35,true,170.550495882,181.67899537,7.125,147.548376043,0.2,,207,239,False,False
3,35,true,179.760464587,18.8498244818,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,35,true,272.462618307,260.716971589,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,36,true,239.531246243,136.322508076,7.125,240.392902227,0.2,,43,248,False,False
1,36,true,150.621277536,113.535350851,7.125,313.924933483,0.2,,94,59,False,False
2,36,true,174.373680563,187.69138956,7.125,147.548376043,0.2,,207,239,False,False
3,36,true,186.885464481,18.8510504067,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,36,true,265.340526499,260.513419911,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,37,true,233.336530891,139.842611301,7.125,240.392902227,0.2,,43,248,False,False
1,37,true,145.489501311,108.592629155,7.125,313.924933483,0.2,,94,59,False,False
2,37,true,178.196865244,193.70378375,7.125,147.548376043,0.2,,207,239,False,False
3,37,true,194.010464376,18.8522763316,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,37,true,258.218434692,260.309868233,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,38,true,227.141815539,143.362714526,7.125,240.392902227,0.2,,43,248,False,False
1,38,true,140.357725085,103.649907458,7.125,313.924933483,0.2,,94,59,False,False
2,38,true,182.020049924,199.71617794,7.125,147.548376043,0.2,,207,239,False,False
3,38,true,201.13546427,18.8535022565,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,38,true,251.096342884,260.106316555,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,39,true,220.947100188,146.882817751,7.125,240.392902227,0.2,,43,248,False,False
1,39,true,135.225948859,98.7071857616,7.125,313.924933483,0.2,,94,59,False,False
2,39,true,185.843234605,205.72857213,7.125,147.548376043,0.2,,207,239,False,False
3,39,true,208.260464165,18.8547281814,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,39,true,243.974251077,259.902764876,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,40,true,214.752384836,150.402920975,7.125,240.392902227,0.2,,43,248,False,False
1,40,true,130.094172633,93.7644640651,7.125,313.924933483,0.2,,94,59,False,False
2,40,true,189.666419286,211.74096632,7.125,147.548376043,0.2,,207,239,False,False
3,40,true,215.385464059,18.8559541063,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,40,true,236.852159269,259.699213198,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,41,true,208.557669484,153.9230242,7.125,240.392902227,0.2,,43,248,False,False
1,41,true,124.962396408,88.8217423687,7.125,313.924933483,0.2,,94,59,False,False
2,41,true,193.489603967,217.75336051,7.125,147.548376043,0.2,,207,239,False,False
3,41,true,222.510463954,18.8571800312,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,41,true,229.730067462,259.49566152,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,42,true,202.362954133,157.443127425,7.125,240.392902227,0.2,,43,248,False,False
1,42,true,119.830620182,83.8790206722,7.125,313.924933483,0.2,,94,59,False,False
2,42,true,197.312788648,223.7657547,7.125,147.548376043,0.2,,207,239,False,False
3,42,true,229.635463849,18.8584059562,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,42,true,222.607975654,259.292109842,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,43,true,196.168238781,160.963230649,7.125,240.392902227,0.2,,43,248,False,False
1,43,true,114.698843956,78.9362989757,7.125,313.924933483,0.2,,94,59,False,False
2,43,true,201.135973328,229.77814889,7.125,147.548376043,0.2,,207,239,False,False
3,43,true,236.760463743,18.8596318811,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,43,true,215.485883847,259.088558164,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,44,true,189.97352343,164.483333874,7.125,240.392902227,0.2,,43,248,False,False
1,44,true,109.56706773,73.9935772793,7.125,313.924933483,0.2,,94,59,False,False
2,44,true,204.959158009,235.79054308,7.125,147.548376043,0.2,,207,239,False,False
3,44,true,243.885463638,18.860857806,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,44,true,208.363792039,258.885006485,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,45,true,183.778808078,168.003437099,7.125,240.392902227,0.2,,43,248,False,False
1,45,true,104.435291505,69.0508555828,7.125,313.924933483,0.2,,94,59,False,False
2,45,true,206.099406072,237.583713277,2.125,147.548376043,0.2,,207,239,False,False
3,45,true,251.010463532,18.8620837309,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,45,true,201.241700232,258.681454807,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,46,true,177.584092726,171.523540323,7.125,240.392902227,0.2,,43,248,False,False
1,46,true,99.3035152788,64.1081338863,7.125,313.924933483,0.2,,94,59,False,False
2,46,true,211.413041368,232.837040239,7.125,48.2255690495,0.2,,434,34,False,False
3,46,true,258.135463427,18.8633096558,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,46,true,194.119608424,258.477903129,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,47,true,171.389377375,175.043643548,7.125,240.392902227,0.2,,43,248,False,False
1,47,true,94.171739053,59.1654121899,7.125,313.924933483,0.2,,94,59,False,False
2,47,true,216.726676665,228.0903672,7.125,48.2255690495,0.2,,434,34,False,False
3,47,true,265.260463321,18.8645355807,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,47,true,186.997516617,258.274351451,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,48,true,165.194662023,178.563746773,7.125,240.392902227,0.2,,43,248,False,False
1,48,true,99.8146695984,63.5154650469,7.125,127.628105444,0.2,,260,187,False,False
2,48,true,222.040311962,223.343694162,7.125,48.2255690495,0.2,,434,34,False,False
3,48,true,272.385463216,18.8657615057,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,48,true,179.875424809,258.070799773,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,49,true,158.999946672,182.083849997,7.125,240.392902227,0.2,,43,248,False,False
1,49,true,105.457600144,67.865517904,7.125,127.628105444,0.2,,260,187,False,False
2,49,true,227.353947258,218.597021123,7.125,48.2255690495,0.2,,434,34,False,False
3,49,true,279.51046311,18.8669874306,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,49,true,172.753333002,257.867248094,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,50,true,152.80523132,185.603953222,7.125,240.392902227,0.2,,43,248,False,False
1,50,true,111.100530689,72.2155707611,7.125,127.628105444,0.2,,260,187,False,False
2,50,true,232.667582555,213.850348085,7.125,48.2255690495,0.2,,434,34,False,False
3,50,true,286.635463005,18.8682133555,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,50,true,165.631241194,257.663696416,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,51,true,146.610515968,189.124056447,7.125,240.392902227,0.2,,43,248,False,False
1,51,true,116.743461235,76.5656236182,7.125,127.628105444,0.2,,260,187,False,False
2,51,true,237.981217851,209.103675046,7.125,48.2255690495,0.2,,434,34,False,False
3,51,true,293.760462899,18.8694392804,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,51,true,158.509149387,257.460144738,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,52,true,140.415800617,192.644159671,7.125,240.392902227,0.2,,43,248,False,False
1,52,true,122.38639178,80.9156764753,7.125,127.628105444,0.2,,260,187,False,False
2,52,true,243.294853148,204.357002007,7.125,48.2255690495,0.2,,434,34,False,False
3,52,true,300.885462794,18.8706652053,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,52,true,151.387057579,257.25659306,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,53,true,134.221085265,196.164262896,7.125,240.392902227,0.2,,43,248,False,False
1,53,true,128.029322326,85.2657293323,7.125,127.628105444,0.2,,260,187,False,False
2,53,true,248.608488444,199.610328969,7.125,48.2255690495,0.2,,434,34,False,False
3,53,true,308.010462688,18.8718911302,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,53,true,144.264965772,257.053041382,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,54,true,128.026369913,199.684366121,7.125,240.392902227,0.2,,43,248,False,False
1,54,true,133.672252871,89.6157821894,7.125,127.628105444,0.2,,260,187,False,False
2,54,true,253.922123741,194.86365593,7.125,48.2255690495,0.2,,434,34,False,False
3,54,true,315.135462583,18.8731170551,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,54,true,137.142873964,256.849489703,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,55,true,121.831654562,203.204469345,7.125,240.392902227,0.2,,43,248,False,False
1,55,true,139.315183416,93.9658350465,7.125,127.628105444,0.2,,260,187,False,False
2,55,true,259.235759037,190.116982892,7.125,48.2255690495,0.2,,434,34,False,False
3,55,true,322.260462477,18.8743429801,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,55,true,130.020782157,256.645938025,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,56,true,115.63693921,206.72457257,7.125,240.392902227,0.2,,43,248,False,False
1,56,true,144.958113962,98.3158879036,7.125,127.628105444,0.2,,260,187,False,False
2,56,true,264.549394334,185.370309853,7.125,48.2255690495,0.2,,434,34,False,False
3,56,true,329.385462372,18.875568905,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,56,true,122.898690349,256.442386347,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,57,true,109.442223859,210.244675795,7.125,240.392902227,0.2,,43,248,False,False
1,57,true,150.601044507,102.665940761,7.125,127.628105444,0.2,,260,187,False,False
2,57,true,269.863029631,180.623636814,7.125,48.2255690495,0.2,,434,34,False,False
3,57,true,336.510462267,18.8767948299,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,57,true,115.776598542,256.238834669,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,58,true,103.247508507,213.764779019,7.125,240.392902227,0.2,,43,248,False,False
1,58,true,156.243975053,107.015993618,7.125,127.628105444,0.2,,260,187,False,False
2,58,true,275.176664927,175.876963776,7.125,48.2255690495,0.2,,434,34,False,False
3,58,true,343.635462161,18.8780207548,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,58,true,108.654506734,256.035282991,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,59,true,97.0527931553,217.284882244,7.125,240.392902227,0.2,,43,248,False,False
1,59,true,161.886905598,111.366046475,7.125,127.628105444,0.2,,260,187,False,False
2,59,true,280.490300224,171.130290737,7.125,48.2255690495,0.2,,434,34,False,False
3,59,true,350.760462056,18.8792466797,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,59,true,101.532414927,255.831731312,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,60,true,90.8580778037,220.804985469,7.125,240.392902227,0.2,,43,248,False,False
1,60,true,167.529836144,115.716099332,7.125,127.628105444,0.2,,260,187,False,False
2,60,true,285.80393552,166.383617699,7.125,48.2255690495,0.2,,434,34,False,False
3,60,true,357.88546195,18.8804726046,7.125,90.0098582911,0.2,,467.322503174,18.8993023025,False,False
4,60,true,94.4103231195,255.628179634,7.125,271.63708619,0.2,,4.45459674027,253.057215995,False,False
0,61,true,84.6633624521,224.325088694,7.125,240.392902227,0.2,,43,248,False,False
1,61,true,173.172766689,120.066152189,7.125,127.628105444,0.2,,260,187,False,False
