pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,95.0710675403,257.419790234,2.125,353.0,0.2,,,
1,0,true,203.177736457,258.845799887,2.125,69.0,0.2,,,
2,0,true,285.432733834,113.766035766,2.125,177.0,0.2,,,
3,0,true,419.983191351,18.2290164037,2.125,338.0,0.2,,,
4,0,true,344.319887499,28.132542113,2.125,235.0,0.2,,,
0,1,true,100.246847993,252.523166733,7.125,46.5875477063,0.2,,327,38
1,1,true,207.136860773,252.922037598,7.125,33.7566387903,0.2,,306,105
2,1,true,280.030483714,109.12046598,7.125,310.693303722,0.2,,195,36
3,1,true,427.072841937,18.9378743393,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,1,true,344.319887499,21.007542113,7.125,0.0,0.2,,344.319887499,2.5
0,2,true,105.422628445,247.626543233,7.125,46.5875477063,0.2,,327,38
1,2,true,211.095985088,246.998275309,7.125,33.7566387903,0.2,,306,105
2,2,true,274.628233594,104.474896193,7.125,310.693303722,0.2,,195,36
3,2,true,434.162492523,19.6467322749,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,2,true,344.319887499,13.882542113,7.125,0.0,0.2,,344.319887499,2.5
0,3,true,110.598408898,242.729919732,7.125,46.5875477063,0.2,,327,38
1,3,true,215.055109404,241.074513021,7.125,33.7566387903,0.2,,306,105
2,3,true,269.225983475,99.8293264062,7.125,310.693303722,0.2,,195,36
3,3,true,441.252143109,20.3555902105,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,3,true,344.319887499,6.757542113,7.125,0.0,0.2,,344.319887499,2.5
0,4,true,115.77418935,237.833296231,7.125,46.5875477063,0.2,,327,38
1,4,true,219.01423372,235.150750732,7.125,33.7566387903,0.2,,306,105
2,4,true,263.823733355,95.1837566195,7.125,310.693303722,0.2,,195,36
3,4,true,448.341793694,21.0644481461,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,4,true,344.319887499,2.5,7.125,0.0,0.2,,344.319887499,2.5
0,5,true,120.949969803,232.93667273,7.125,46.5875477063,0.2,,327,38
1,5,true,222.973358036,229.226988443,7.125,33.7566387903,0.2,,306,105
2,5,true,258.421483235,90.5381868327,7.125,310.693303722,0.2,,195,36
3,5,true,455.43144428,21.7733060817,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,5,true,351.444776693,2.53973618746,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,6,true,126.125750255,228.04004923,7.125,46.5875477063,0.2,,327,38
1,6,true,226.932482351,223.303226155,7.125,33.7566387903,0.2,,306,105
2,6,true,253.019233115,85.892617046,7.125,310.693303722,0.2,,195,36
3,6,true,462.521094866,22.4821640173,7.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,6,true,358.569665888,2.57947237492,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,7,true,131.301530708,223.143425729,7.125,46.5875477063,0.2,,327,38
1,7,true,230.891606667,217.379463866,7.125,33.7566387903,0.2,,306,105
2,7,true,247.616982996,81.2470472592,7.125,310.693303722,0.2,,195,36
3,7,true,464.635552058,22.6935777876,2.125,95.7097359818,0.2,,466.35916053,22.8659125914
4,7,true,365.694555082,2.61920856238,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,8,true,136.47731116,218.246802228,7.125,46.5875477063,0.2,,327,38
1,8,true,234.850730983,211.455701578,7.125,33.7566387903,0.2,,306,105
2,8,true,242.214732876,76.6014774724,7.125,310.693303722,0.2,,195,36
3,8,true,464.573626458,29.8183086751,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,8,true,372.819444277,2.65894474985,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,9,true,141.653091613,213.350178728,7.125,46.5875477063,0.2,,327,38
1,9,true,238.809855299,205.531939289,7.125,33.7566387903,0.2,,306,105
2,9,true,236.812482756,71.9559076857,7.125,310.693303722,0.2,,195,36
3,9,true,464.511700858,36.9430395627,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,9,true,379.944333472,2.69868093731,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,10,true,146.828872065,208.453555227,7.125,46.5875477063,0.2,,327,38
1,10,true,242.768979615,199.608177,7.125,33.7566387903,0.2,,306,105
2,10,true,231.410232636,67.3103378989,7.125,310.693303722,0.2,,195,36
3,10,true,464.449775258,44.0677704502,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,10,true,387.069222666,2.73841712477,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,11,true,152.004652518,203.556931726,7.125,46.5875477063,0.2,,327,38
1,11,true,246.72810393,193.684414712,7.125,33.7566387903,0.2,,306,105
2,11,true,226.007982517,62.6647681122,7.125,310.693303722,0.2,,195,36
3,11,true,464.387849657,51.1925013378,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,11,true,394.194111861,2.77815331223,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,12,true,157.18043297,198.660308225,7.125,46.5875477063,0.2,,327,38
1,12,true,250.687228246,187.760652423,7.125,33.7566387903,0.2,,306,105
2,12,true,220.605732397,58.0191983254,7.125,310.693303722,0.2,,195,36
3,12,true,464.325924057,58.3172322253,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,12,true,401.319001055,2.81788949969,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,13,true,162.356213422,193.763684725,7.125,46.5875477063,0.2,,327,38
1,13,true,254.646352562,181.836890134,7.125,33.7566387903,0.2,,306,105
2,13,true,215.203482277,53.3736285387,7.125,310.693303722,0.2,,195,36
3,13,true,464.263998457,65.4419631129,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,13,true,408.44389025,2.85762568715,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,14,true,167.531993875,188.867061224,7.125,46.5875477063,0.2,,327,38
1,14,true,258.605476878,175.913127846,7.125,33.7566387903,0.2,,306,105
2,14,true,209.801232157,48.7280587519,7.125,310.693303722,0.2,,195,36
3,14,true,464.202072857,72.5666940004,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,14,true,415.568779445,2.89736187462,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,15,true,172.707774327,183.970437723,7.125,46.5875477063,0.2,,327,38
1,15,true,262.564601193,169.989365557,7.125,33.7566387903,0.2,,306,105
2,15,true,204.398982038,44.0824889652,7.125,310.693303722,0.2,,195,36
3,15,true,464.140147257,79.691424888,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,15,true,422.693668639,2.93709806208,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,16,true,177.88355478,179.073814223,7.125,46.5875477063,0.2,,327,38
1,16,true,266.523725509,164.065603268,7.125,33.7566387903,0.2,,306,105
2,16,true,198.996731918,39.4369191784,7.125,310.693303722,0.2,,195,36
3,16,true,464.078221657,86.8161557755,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,16,true,429.818557834,2.97683424954,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,17,true,183.059335232,174.177190722,7.125,46.5875477063,0.2,,327,38
1,17,true,270.482849825,158.14184098,7.125,33.7566387903,0.2,,306,105
2,17,true,197.385534514,38.0513983648,2.125,310.693303722,0.2,,195,36
3,17,true,464.016296057,93.9408866631,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,17,true,436.943447028,3.016570437,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,18,true,188.235115685,169.280567221,7.125,46.5875477063,0.2,,327,38
1,18,true,274.441974141,152.218078691,7.125,33.7566387903,0.2,,306,105
2,18,true,195.77433711,36.6658775512,2.125,310.693303722,0.2,,195,36
3,18,true,463.954370457,101.065617551,7.125,180.497981782,0.2,,462.571871489,260.126378937
4,18,true,444.068336223,3.05630662446,7.125,90.3195407211,0.2,,470.413346661,3.20323526361
0,19,true,193.410896137,164.38394372,7.125,46.5875477063,0.2,,327,38
1,19,true,278.401098456,146.294316402,7.125,33.7566387903,0.2,,306,105
2,19,true,202.285135366,39.5598594219,7.125,113.964647625,0.2,,453,151
