pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,51.5269242756,256.739355821,2.125,53.0,0.2,,,
1,0,true,65.552838984,12.4385046257,2.125,66.0,0.2,,,
2,0,true,13.9175763284,139.291055189,2.125,312.0,0.2,,,
3,0,true,260.609094347,9.10537303527,2.125,324.0,0.2,,,
4,0,true,216.851858962,116.642215941,2.125,279.0,0.2,,,
0,1,true,58.6495517022,256.923213218,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,1,true,72.6731661989,12.6965072469,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,1,true,14.0956425326,146.413829749,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,1,true,258.060485453,15.7589598653,7.125,200.958981115,0.2,,194,183
4,1,true,223.56777074,114.262687839,7.125,70.4901531583,0.2,,261,101
0,2,true,65.7721791287,257.107070614,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,2,true,79.7934934138,12.9545098681,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,2,true,14.2737087368,153.536604308,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,2,true,255.511876559,22.4125466954,7.125,200.958981115,0.2,,194,183
4,2,true,230.283682518,111.883159736,7.125,70.4901531583,0.2,,261,101
0,3,true,72.8948065553,257.29092801,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,3,true,86.9138206287,13.2125124893,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,3,true,14.451774941,160.659378868,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,3,true,252.963267665,29.0661335255,7.125,200.958981115,0.2,,194,183
4,3,true,236.999594296,109.503631634,7.125,70.4901531583,0.2,,261,101
0,4,true,80.0174339819,257.474785407,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,4,true,94.0341478437,13.4705151105,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,4,true,14.6298411452,167.782153427,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,4,true,250.414658771,35.7197203555,7.125,200.958981115,0.2,,194,183
4,4,true,243.715506074,107.124103531,7.125,70.4901531583,0.2,,261,101
0,5,true,87.1400614085,257.658642803,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,5,true,101.154475059,13.7285177317,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,5,true,14.8079073494,174.904927987,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,5,true,247.866049877,42.3733071856,7.125,200.958981115,0.2,,194,183
4,5,true,250.431417852,104.744575429,7.125,70.4901531583,0.2,,261,101
0,6,true,94.262688835,257.8425002,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,6,true,108.274802273,13.986520353,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,6,true,14.9859735536,182.027702547,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,6,true,245.317440983,49.0268940157,7.125,200.958981115,0.2,,194,183
4,6,true,257.147329629,102.365047326,7.125,70.4901531583,0.2,,261,101
0,7,true,101.385316262,258.026357596,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,7,true,115.395129488,14.2445229742,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,7,true,15.1640397578,189.150477106,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,7,true,242.768832089,55.6804808457,7.125,200.958981115,0.2,,194,183
4,7,true,259.150320861,101.655363506,2.125,70.4901531583,0.2,,261,101
0,8,true,108.507943688,258.210214992,7.125,91.4786557585,0.2,,477.325556357,267.730556568
1,8,true,122.515456703,14.5025255954,7.125,92.075185086,0.2,,478.962706262,27.4182697645
2,8,true,15.342105962,196.273251666,7.125,178.567929217,0.2,,16.9699742529,261.389138762
3,8,true,240.220223194,62.3340676758,7.125,200.958981115,0.2,,194,183
4,8,true,265.396962712,105.082474621,7.125,118.750606617,0.2,,422,191
