pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,452.864535726,217.213670788,2.125,39.0,0.2,,,
1,0,true,359.133949051,81.2166792309,2.125,260.0,0.2,,,
2,0,true,28.7147399139,242.294532419,2.125,300.0,0.2,,,
3,0,true,243.122713653,24.3705352127,2.125,334.0,0.2,,,
4,0,true,26.3986905965,270.512239486,2.125,211.0,0.2,,,
0,1,true,451.074023953,210.317317216,7.125,345.445553212,0.2,,431,133
1,1,true,352.176089029,79.6824664343,7.125,282.434777609,0.2,,145,34
2,1,true,33.272780901,236.818230075,7.125,39.7713202866,0.2,,133,117
3,1,true,236.00188338,24.1268115477,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,1,true,25.936876171,263.402221734,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,2,true,449.283512179,203.420963644,7.125,345.445553212,0.2,,431,133
1,2,true,345.218229006,78.1482536377,7.125,282.434777609,0.2,,145,34
2,2,true,37.8308218882,231.341927731,7.125,39.7713202866,0.2,,133,117
3,2,true,228.881053107,23.8830878828,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,2,true,25.4750617455,256.292203981,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,3,true,447.493000405,196.524610072,7.125,345.445553212,0.2,,431,133
1,3,true,338.260368983,76.6140408411,7.125,282.434777609,0.2,,145,34
2,3,true,42.3888628753,225.865625387,7.125,39.7713202866,0.2,,133,117
3,3,true,221.760222834,23.6393642178,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,3,true,25.01324732,249.182186229,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,4,true,445.702488632,189.6282565,7.125,345.445553212,0.2,,431,133
1,4,true,331.302508961,75.0798280445,7.125,282.434777609,0.2,,145,34
2,4,true,46.9469038624,220.389323044,7.125,39.7713202866,0.2,,133,117
3,4,true,214.639392561,23.3956405529,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,4,true,24.5514328945,242.072168477,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,5,true,443.911976858,182.731902928,7.125,345.445553212,0.2,,431,133
1,5,true,324.344648938,73.5456152479,7.125,282.434777609,0.2,,145,34
2,5,true,51.5049448495,214.9130207,7.125,39.7713202866,0.2,,133,117
3,5,true,207.518562288,23.1519168879,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,5,true,24.089618469,234.962150725,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,6,true,442.121465084,175.835549357,7.125,345.445553212,0.2,,431,133
1,6,true,317.386788915,72.0114024513,7.125,282.434777609,0.2,,145,34
2,6,true,56.0629858366,209.436718356,7.125,39.7713202866,0.2,,133,117
3,6,true,200.397732015,22.908193223,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,6,true,23.6278040435,227.852132973,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,7,true,440.33095331,168.939195785,7.125,345.445553212,0.2,,431,133
1,7,true,310.428928893,70.4771896547,7.125,282.434777609,0.2,,145,34
2,7,true,60.6210268237,203.960416013,7.125,39.7713202866,0.2,,133,117
3,7,true,193.276901742,22.664469558,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,7,true,23.165989618,220.74211522,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,8,true,438.540441537,162.042842213,7.125,345.445553212,0.2,,431,133
1,8,true,303.47106887,68.9429768581,7.125,282.434777609,0.2,,145,34
2,8,true,65.1790678108,198.484113669,7.125,39.7713202866,0.2,,133,117
3,8,true,186.15607147,22.420745893,7.125,271.960289418,0.2,,3.284148521,16.1616140825
4,8,true,22.7041751925,213.632097468,7.125,356.28370813,0.2,,9.33149295571,7.74851556664
0,9,true,436.749929763,155.146488641,7.125,345.445553212,0.2,,431,133
1,9,true,296.513208848,67.4087640615,7.125,282.434777609,0.2,,145,34
2,9,true,69.7371087979,193.007811325,7.125,39.7713202866,0.2,,133,117
3,9,true,179.035241197,22.1770222281,7.125,271.960289418,0.2,,3.284148521,16.1616140825
