pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,60.5174212956,12.33781253,2.125,177.0,0.2,,,
1,0,true,344.735394402,164.353563672,2.125,241.0,0.2,,,
2,0,true,25.4840531721,37.0033248371,2.125,122.0,0.2,,,
3,0,true,19.6830418953,38.2507090785,2.125,7.0,0.2,,,
4,0,true,212.478514644,267.785412682,2.125,95.0,0.2,,,
0,1,true,67.0253889828,15.2381541619,7.125,114.020626426,0.2,,246,95
1,1,true,338.607530184,160.718332576,7.125,300.677677056,0.2,,125,34
2,1,true,32.0637091641,39.7371412222,7.125,112.562656787,0.2,,283,144
3,1,true,19.5620350484,45.3746814495,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,1,true,209.602154813,274.304015226,7.125,203.809664611,0.2,,204,278
0,2,true,73.5333566701,18.1384957939,7.125,114.020626426,0.2,,246,95
1,2,true,332.479665965,157.08310148,7.125,300.677677056,0.2,,125,34
2,2,true,38.643365156,42.4709576072,7.125,112.562656787,0.2,,283,144
3,2,true,19.4410282016,52.4986538205,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,2,true,206.725794982,277.5,7.125,203.809664611,0.2,,204,278
0,3,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,3,true,326.351801747,153.447870384,7.125,300.677677056,0.2,,125,34
2,3,true,45.223021148,45.2047739923,7.125,112.562656787,0.2,,283,144
3,3,true,19.3200213547,59.6226261915,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,3,true,204.760737207,277.5,7.125,196.009550501,0.2,,204,278
0,4,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,4,true,320.223937528,149.812639289,7.125,300.677677056,0.2,,125,34
2,4,true,51.80267714,47.9385903774,7.125,112.562656787,0.2,,283,144
3,4,true,19.1990145078,66.7465985625,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,4,true,211.883544739,277.323257621,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,5,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,5,true,314.09607331,146.177408193,7.125,300.677677056,0.2,,125,34
2,5,true,58.3823331319,50.6724067625,7.125,112.562656787,0.2,,283,144
3,5,true,19.0780076609,73.8705709336,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,5,true,219.00635227,277.146515241,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,6,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,6,true,307.968209091,142.542177097,7.125,300.677677056,0.2,,125,34
2,6,true,64.9619891239,53.4062231475,7.125,112.562656787,0.2,,283,144
3,6,true,18.9570008141,80.9945433046,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,6,true,226.129159802,276.969772862,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,7,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,7,true,301.840344873,138.906946001,7.125,300.677677056,0.2,,125,34
2,7,true,71.5416451159,56.1400395326,7.125,112.562656787,0.2,,283,144
3,7,true,18.8359939672,88.1185156756,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,7,true,233.251967333,276.793030483,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,8,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,8,true,295.712480654,135.271714905,7.125,300.677677056,0.2,,125,34
2,8,true,78.1213011079,58.8738559177,7.125,112.562656787,0.2,,283,144
3,8,true,18.7149871203,95.2424880466,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,8,true,240.374774865,276.616288104,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,9,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,9,true,289.584616436,131.63648381,7.125,300.677677056,0.2,,125,34
2,9,true,84.7009570998,61.6076723028,7.125,112.562656787,0.2,,283,144
3,9,true,18.5939802735,102.366460418,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,9,true,247.497582396,276.439545724,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,10,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,10,true,283.456752217,128.001252714,7.125,300.677677056,0.2,,125,34
2,10,true,91.2806130918,64.3414886878,7.125,112.562656787,0.2,,283,144
3,10,true,18.4729734266,109.490432789,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,10,true,254.620389928,276.262803345,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,11,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,11,true,277.328887999,124.366021618,7.125,300.677677056,0.2,,125,34
2,11,true,97.8602690838,67.0753050729,7.125,112.562656787,0.2,,283,144
3,11,true,18.3519665797,116.61440516,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,11,true,261.74319746,276.086060966,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,12,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,12,true,271.20102378,120.730790522,7.125,300.677677056,0.2,,125,34
2,12,true,104.439925076,69.809121458,7.125,112.562656787,0.2,,283,144
3,12,true,18.2309597328,123.738377531,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,12,true,268.866004991,275.909318587,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,13,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,13,true,265.073159562,117.095559426,7.125,300.677677056,0.2,,125,34
2,13,true,111.019581068,72.5429378431,7.125,112.562656787,0.2,,283,144
3,13,true,18.109952886,130.862349902,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,13,true,275.988812523,275.732576207,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,14,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,14,true,258.945295343,113.460328331,7.125,300.677677056,0.2,,125,34
2,14,true,117.59923706,75.2767542282,7.125,112.562656787,0.2,,283,144
3,14,true,17.9889460391,137.986322273,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,14,true,283.111620054,275.555833828,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,15,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,15,true,252.817431125,109.825097235,7.125,300.677677056,0.2,,125,34
2,15,true,124.178893052,78.0105706132,7.125,112.562656787,0.2,,283,144
3,15,true,17.8679391922,145.110294644,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,15,true,290.234427586,275.379091449,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,16,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,16,true,246.689566906,106.189866139,7.125,300.677677056,0.2,,125,34
2,16,true,130.758549044,80.7443869983,7.125,112.562656787,0.2,,283,144
3,16,true,17.7469323454,152.234267015,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,16,true,297.357235117,275.202349069,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,17,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,17,true,240.561702688,102.554635043,7.125,300.677677056,0.2,,125,34
2,17,true,137.338205036,83.4782033834,7.125,112.562656787,0.2,,283,144
3,17,true,17.6259254985,159.358239386,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,17,true,304.480042649,275.02560669,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,18,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,18,true,234.433838469,98.9194039475,7.125,300.677677056,0.2,,125,34
2,18,true,143.917861028,86.2120197685,7.125,112.562656787,0.2,,283,144
3,18,true,17.5049186516,166.482211757,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,18,true,311.60285018,274.848864311,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,19,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,19,true,228.305974251,95.2841728517,7.125,300.677677056,0.2,,125,34
2,19,true,150.49751702,88.9458361535,7.125,112.562656787,0.2,,283,144
3,19,true,17.3839118047,173.606184128,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,19,true,318.725657712,274.672121932,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,20,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,20,true,222.178110033,91.648941756,7.125,300.677677056,0.2,,125,34
2,20,true,157.077173012,91.6796525386,7.125,112.562656787,0.2,,283,144
3,20,true,17.2629049579,180.730156499,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,20,true,325.848465243,274.495379552,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,21,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
1,21,true,216.050245814,88.0137106602,7.125,300.677677056,0.2,,125,34
2,21,true,163.656829003,94.4134689237,7.125,112.562656787,0.2,,283,144
3,21,true,17.141898111,187.85412887,7.125,180.973124906,0.2,,15.9523219742,257.887418313
4,21,true,332.971272775,274.318637173,7.125,88.5785780741,0.2,,462.380872876,271.107521258
0,22,true,73.5333566701,18.1384957939,0,114.020626426,1.0,,73.5333566701,18.1384957939
